road_sec_id,ms_no,all_car,line_up_car,time,road
539,16813516955,0,0,10:08:15,路口2
539,16813516965,0,0,10:08:16,路口2
539,16813516975,0,0,10:08:17,路口2
539,16813516985,0,0,10:08:18,路口2
539,16813516995,0,0,10:08:19,路口2
539,16813517005,0,0,10:08:20,路口2
539,16813517015,0,0,10:08:21,路口2
539,16813517025,0,0,10:08:22,路口2
539,16813517035,0,0,10:08:23,路口2
539,16813517045,0,0,10:08:24,路口2
539,16813517055,0,0,10:08:25,路口2
539,16813517065,0,0,10:08:26,路口2
539,16813517075,0,0,10:08:27,路口2
539,16813517085,0,0,10:08:28,路口2
539,16813517095,0,0,10:08:29,路口2
539,16813517105,0,0,10:08:30,路口2
539,16813517115,0,0,10:08:31,路口2
539,16813517125,0,0,10:08:32,路口2
539,16813517135,0,0,10:08:33,路口2
539,16813517145,0,0,10:08:34,路口2
539,16813517155,0,0,10:08:35,路口2
539,16813517165,0,0,10:08:36,路口2
539,16813517175,0,0,10:08:37,路口2
539,16813517185,0,0,10:08:38,路口2
539,16813517195,0,0,10:08:39,路口2
539,16813517205,0,0,10:08:40,路口2
539,16813517215,0,0,10:08:41,路口2
539,16813517225,0,0,10:08:42,路口2
539,16813517235,0,0,10:08:43,路口2
539,16813517245,0,0,10:08:44,路口2
539,16813517255,0,0,10:08:45,路口2
539,16813517265,0,0,10:08:46,路口2
539,16813517275,0,0,10:08:47,路口2
539,16813517285,0,0,10:08:48,路口2
539,16813517295,0,0,10:08:49,路口2
539,16813517305,0,0,10:08:50,路口2
539,16813517315,0,0,10:08:51,路口2
539,16813517325,0,0,10:08:52,路口2
539,16813517335,0,0,10:08:53,路口2
539,16813517345,0,0,10:08:54,路口2
539,16813517355,0,0,10:08:55,路口2
539,16813517365,0,0,10:08:56,路口2
539,16813517375,0,0,10:08:57,路口2
539,16813517385,0,0,10:08:58,路口2
539,16813517395,0,0,10:08:59,路口2
539,16813517405,0,0,10:09:00,路口2
539,16813517415,0,0,10:09:01,路口2
539,16813517425,0,0,10:09:02,路口2
539,16813517435,0,0,10:09:03,路口2
539,16813517445,0,0,10:09:04,路口2
539,16813517455,0,0,10:09:05,路口2
539,16813517465,0,0,10:09:06,路口2
539,16813517475,0,0,10:09:07,路口2
539,16813517485,0,0,10:09:08,路口2
539,16813517495,0,0,10:09:09,路口2
539,16813517505,0,0,10:09:10,路口2
539,16813517515,1,0,10:09:11,路口2
539,16813517525,1,0,10:09:12,路口2
539,16813517535,1,0,10:09:13,路口2
539,16813517545,1,0,10:09:14,路口2
539,16813517555,1,0,10:09:15,路口2
539,16813517565,1,0,10:09:16,路口2
539,16813517575,1,0,10:09:17,路口2
539,16813517585,0,0,10:09:18,路口2
539,16813517595,0,0,10:09:19,路口2
539,16813517605,0,0,10:09:20,路口2
539,16813517615,0,0,10:09:21,路口2
539,16813517625,1,0,10:09:22,路口2
539,16813517635,1,0,10:09:23,路口2
539,16813517645,1,0,10:09:24,路口2
539,16813517655,1,0,10:09:25,路口2
539,16813517665,1,0,10:09:26,路口2
539,16813517675,0,0,10:09:27,路口2
539,16813517685,0,0,10:09:28,路口2
539,16813517695,0,0,10:09:29,路口2
539,16813517705,0,0,10:09:30,路口2
539,16813517715,0,0,10:09:31,路口2
539,16813517725,0,0,10:09:32,路口2
539,16813517735,0,0,10:09:33,路口2
539,16813517745,0,0,10:09:34,路口2
539,16813517755,0,0,10:09:35,路口2
539,16813517765,0,0,10:09:36,路口2
539,16813517775,0,0,10:09:37,路口2
539,16813517785,0,0,10:09:38,路口2
539,16813517795,0,0,10:09:39,路口2
539,16813517805,0,0,10:09:40,路口2
539,16813517815,0,0,10:09:41,路口2
539,16813517825,0,0,10:09:42,路口2
539,16813517835,0,0,10:09:43,路口2
539,16813517845,0,0,10:09:44,路口2
539,16813517855,0,0,10:09:45,路口2
539,16813517865,0,0,10:09:46,路口2
539,16813517875,0,0,10:09:47,路口2
539,16813517885,0,0,10:09:48,路口2
539,16813517895,0,0,10:09:49,路口2
539,16813517905,0,0,10:09:50,路口2
539,16813517915,0,0,10:09:51,路口2
539,16813517925,0,0,10:09:52,路口2
539,16813517935,0,0,10:09:53,路口2
539,16813517945,0,0,10:09:54,路口2
539,16813517955,0,0,10:09:55,路口2
539,16813517965,0,0,10:09:56,路口2
539,16813517975,0,0,10:09:57,路口2
539,16813517985,0,0,10:09:58,路口2
539,16813517995,0,0,10:09:59,路口2
539,16813518005,0,0,10:10:00,路口2
539,16813518015,0,0,10:10:01,路口2
539,16813518025,0,0,10:10:02,路口2
539,16813518035,0,0,10:10:03,路口2
539,16813518045,0,0,10:10:04,路口2
539,16813518055,1,0,10:10:05,路口2
539,16813518065,1,0,10:10:06,路口2
539,16813518075,1,0,10:10:07,路口2
539,16813518085,1,0,10:10:08,路口2
539,16813518095,1,0,10:10:09,路口2
539,16813518105,1,1,10:10:10,路口2
539,16813518115,1,1,10:10:11,路口2
539,16813518125,1,1,10:10:12,路口2
539,16813518135,1,1,10:10:13,路口2
539,16813518145,1,1,10:10:14,路口2
539,16813518155,1,1,10:10:15,路口2
539,16813518165,1,1,10:10:16,路口2
539,16813518175,2,1,10:10:17,路口2
539,16813518185,2,1,10:10:18,路口2
539,16813518195,2,1,10:10:19,路口2
539,16813518205,3,1,10:10:20,路口2
539,16813518215,3,1,10:10:21,路口2
539,16813518225,3,1,10:10:22,路口2
539,16813518235,3,1,10:10:23,路口2
539,16813518245,3,2,10:10:24,路口2
539,16813518255,3,3,10:10:25,路口2
539,16813518265,3,3,10:10:26,路口2
539,16813518275,4,3,10:10:27,路口2
539,16813518285,4,3,10:10:28,路口2
539,16813518295,4,3,10:10:29,路口2
539,16813518305,4,3,10:10:30,路口2
539,16813518315,3,3,10:10:31,路口2
539,16813518325,3,2,10:10:32,路口2
539,16813518335,3,3,10:10:33,路口2
539,16813518345,3,3,10:10:34,路口2
539,16813518355,3,3,10:10:35,路口2
539,16813518365,3,3,10:10:36,路口2
539,16813518375,3,3,10:10:37,路口2
539,16813518385,3,3,10:10:38,路口2
539,16813518395,3,3,10:10:39,路口2
539,16813518405,3,3,10:10:40,路口2
539,16813518415,3,3,10:10:41,路口2
539,16813518425,3,3,10:10:42,路口2
539,16813518435,3,3,10:10:43,路口2
539,16813518445,3,3,10:10:44,路口2
539,16813518455,3,2,10:10:45,路口2
539,16813518465,3,3,10:10:46,路口2
539,16813518475,3,3,10:10:47,路口2
539,16813518485,3,3,10:10:48,路口2
539,16813518495,3,3,10:10:49,路口2
539,16813518505,3,3,10:10:50,路口2
539,16813518515,3,3,10:10:51,路口2
539,16813518525,3,3,10:10:52,路口2
539,16813518535,3,3,10:10:53,路口2
539,16813518545,3,3,10:10:54,路口2
539,16813518555,3,3,10:10:55,路口2
539,16813518565,3,3,10:10:56,路口2
539,16813518575,3,3,10:10:57,路口2
539,16813518585,3,3,10:10:58,路口2
539,16813518595,3,3,10:10:59,路口2
539,16813518605,3,3,10:11:00,路口2
539,16813518615,3,3,10:11:01,路口2
539,16813518625,3,3,10:11:02,路口2
539,16813518635,3,3,10:11:03,路口2
539,16813518645,3,2,10:11:04,路口2
539,16813518655,4,2,10:11:05,路口2
539,16813518665,3,2,10:11:06,路口2
539,16813518675,3,1,10:11:07,路口2
539,16813518685,3,0,10:11:08,路口2
539,16813518695,3,0,10:11:09,路口2
539,16813518705,1,0,10:11:10,路口2
539,16813518715,1,0,10:11:11,路口2
539,16813518725,1,0,10:11:12,路口2
539,16813518735,1,0,10:11:13,路口2
539,16813518745,1,0,10:11:14,路口2
539,16813518755,1,0,10:11:15,路口2
539,16813518765,0,0,10:11:16,路口2
539,16813518775,0,0,10:11:17,路口2
539,16813518785,1,0,10:11:18,路口2
539,16813518795,1,0,10:11:19,路口2
539,16813518805,1,0,10:11:20,路口2
539,16813518815,1,0,10:11:21,路口2
539,16813518825,0,0,10:11:22,路口2
539,16813518835,0,0,10:11:23,路口2
539,16813518845,0,0,10:11:24,路口2
539,16813518855,0,0,10:11:25,路口2
539,16813518865,0,0,10:11:26,路口2
539,16813518875,0,0,10:11:27,路口2
539,16813518885,0,0,10:11:28,路口2
539,16813518895,0,0,10:11:29,路口2
539,16813518905,0,0,10:11:30,路口2
539,16813518915,0,0,10:11:31,路口2
539,16813518925,0,0,10:11:32,路口2
539,16813518935,0,0,10:11:33,路口2
539,16813518945,0,0,10:11:34,路口2
539,16813518955,0,0,10:11:35,路口2
539,16813518965,0,0,10:11:36,路口2
539,16813518975,0,0,10:11:37,路口2
539,16813518985,0,0,10:11:38,路口2
539,16813518995,0,0,10:11:39,路口2
539,16813519005,0,0,10:11:40,路口2
539,16813519015,0,0,10:11:41,路口2
539,16813519025,0,0,10:11:42,路口2
539,16813519035,0,0,10:11:43,路口2
539,16813519045,0,0,10:11:44,路口2
539,16813519055,0,0,10:11:45,路口2
539,16813519065,0,0,10:11:46,路口2
539,16813519075,0,0,10:11:47,路口2
539,16813519085,0,0,10:11:48,路口2
539,16813519095,0,0,10:11:49,路口2
539,16813519105,0,0,10:11:50,路口2
539,16813519115,0,0,10:11:51,路口2
539,16813519125,0,0,10:11:52,路口2
539,16813519135,0,0,10:11:53,路口2
539,16813519145,0,0,10:11:54,路口2
539,16813519155,0,0,10:11:55,路口2
539,16813519165,0,0,10:11:56,路口2
539,16813519175,0,0,10:11:57,路口2
539,16813519185,0,0,10:11:58,路口2
539,16813519195,0,0,10:11:59,路口2
539,16813519205,0,0,10:12:00,路口2
539,16813519215,0,0,10:12:01,路口2
539,16813519225,0,0,10:12:02,路口2
539,16813519235,0,0,10:12:03,路口2
539,16813519245,0,0,10:12:04,路口2
539,16813519255,0,0,10:12:05,路口2
539,16813519265,0,0,10:12:06,路口2
539,16813519275,0,0,10:12:07,路口2
539,16813519285,0,0,10:12:08,路口2
539,16813519295,0,0,10:12:09,路口2
539,16813519305,0,0,10:12:10,路口2
539,16813519315,0,0,10:12:11,路口2
539,16813519325,0,0,10:12:12,路口2
539,16813519335,0,0,10:12:13,路口2
539,16813519345,0,0,10:12:14,路口2
539,16813519355,0,0,10:12:15,路口2
539,16813519365,0,0,10:12:16,路口2
539,16813519375,0,0,10:12:17,路口2
539,16813519385,0,0,10:12:18,路口2
539,16813519395,0,0,10:12:19,路口2
539,16813519405,0,0,10:12:20,路口2
539,16813519415,0,0,10:12:21,路口2
539,16813519425,0,0,10:12:22,路口2
539,16813519435,0,0,10:12:23,路口2
539,16813519445,0,0,10:12:24,路口2
539,16813519455,0,0,10:12:25,路口2
539,16813519465,0,0,10:12:26,路口2
539,16813519475,0,0,10:12:27,路口2
539,16813519485,0,0,10:12:28,路口2
539,16813519495,0,0,10:12:29,路口2
539,16813519505,0,0,10:12:30,路口2
539,16813519515,0,0,10:12:31,路口2
539,16813519525,0,0,10:12:32,路口2
539,16813519535,0,0,10:12:33,路口2
539,16813519545,0,0,10:12:34,路口2
539,16813519555,0,0,10:12:35,路口2
539,16813519565,0,0,10:12:36,路口2
539,16813519575,0,0,10:12:37,路口2
539,16813519585,0,0,10:12:38,路口2
539,16813519595,0,0,10:12:39,路口2
539,16813519605,0,0,10:12:40,路口2
539,16813519615,0,0,10:12:41,路口2
539,16813519625,0,0,10:12:42,路口2
539,16813519635,0,0,10:12:43,路口2
539,16813519645,0,0,10:12:44,路口2
539,16813519655,0,0,10:12:45,路口2
539,16813519665,0,0,10:12:46,路口2
539,16813519675,0,0,10:12:47,路口2
539,16813519685,0,0,10:12:48,路口2
539,16813519695,0,0,10:12:49,路口2
539,16813519705,0,0,10:12:50,路口2
539,16813519715,0,0,10:12:51,路口2
539,16813519725,0,0,10:12:52,路口2
539,16813519735,0,0,10:12:53,路口2
539,16813519745,0,0,10:12:54,路口2
539,16813519755,0,0,10:12:55,路口2
539,16813519765,0,0,10:12:56,路口2
539,16813519775,0,0,10:12:57,路口2
539,16813519785,0,0,10:12:58,路口2
539,16813519795,0,0,10:12:59,路口2
539,16813519805,0,0,10:13:00,路口2
539,16813519815,0,0,10:13:01,路口2
539,16813519825,0,0,10:13:02,路口2
539,16813519835,0,0,10:13:03,路口2
539,16813519845,0,0,10:13:04,路口2
539,16813519855,0,0,10:13:05,路口2
539,16813519865,0,0,10:13:06,路口2
539,16813519875,0,0,10:13:07,路口2
539,16813519885,0,0,10:13:08,路口2
539,16813519895,0,0,10:13:09,路口2
539,16813519905,0,0,10:13:10,路口2
539,16813519915,0,0,10:13:11,路口2
539,16813519925,0,0,10:13:12,路口2
539,16813519935,0,0,10:13:13,路口2
539,16813519945,0,0,10:13:14,路口2
539,16813519955,0,0,10:13:15,路口2
539,16813519965,0,0,10:13:16,路口2
539,16813519975,0,0,10:13:17,路口2
539,16813519985,0,0,10:13:18,路口2
539,16813519995,0,0,10:13:19,路口2
539,16813520005,0,0,10:13:20,路口2
539,16813520015,0,0,10:13:21,路口2
539,16813520025,0,0,10:13:22,路口2
539,16813520035,0,0,10:13:23,路口2
539,16813520045,0,0,10:13:24,路口2
539,16813520055,0,0,10:13:25,路口2
539,16813520065,0,0,10:13:26,路口2
539,16813520075,0,0,10:13:27,路口2
539,16813520085,0,0,10:13:28,路口2
539,16813520095,0,0,10:13:29,路口2
539,16813520105,0,0,10:13:30,路口2
539,16813520115,0,0,10:13:31,路口2
539,16813520125,0,0,10:13:32,路口2
539,16813520135,0,0,10:13:33,路口2
539,16813520145,0,0,10:13:34,路口2
539,16813520155,0,0,10:13:35,路口2
539,16813520165,0,0,10:13:36,路口2
539,16813520175,0,0,10:13:37,路口2
539,16813520185,0,0,10:13:38,路口2
539,16813520195,0,0,10:13:39,路口2
539,16813520205,0,0,10:13:40,路口2
539,16813520215,0,0,10:13:41,路口2
539,16813520225,0,0,10:13:42,路口2
539,16813520235,0,0,10:13:43,路口2
539,16813520245,0,0,10:13:44,路口2
539,16813520255,0,0,10:13:45,路口2
539,16813520265,0,0,10:13:46,路口2
539,16813520275,0,0,10:13:47,路口2
539,16813520285,0,0,10:13:48,路口2
539,16813520295,0,0,10:13:49,路口2
539,16813520305,0,0,10:13:50,路口2
539,16813520315,0,0,10:13:51,路口2
539,16813520325,0,0,10:13:52,路口2
539,16813520335,0,0,10:13:53,路口2
539,16813520345,0,0,10:13:54,路口2
539,16813520355,0,0,10:13:55,路口2
539,16813520365,0,0,10:13:56,路口2
539,16813520375,0,0,10:13:57,路口2
539,16813520385,0,0,10:13:58,路口2
539,16813520395,0,0,10:13:59,路口2
539,16813520405,0,0,10:14:00,路口2
539,16813520415,0,0,10:14:01,路口2
539,16813520425,0,0,10:14:02,路口2
539,16813520435,0,0,10:14:03,路口2
539,16813520445,0,0,10:14:04,路口2
539,16813520455,0,0,10:14:05,路口2
539,16813520465,0,0,10:14:06,路口2
539,16813520475,0,0,10:14:07,路口2
539,16813520485,0,0,10:14:08,路口2
539,16813520495,0,0,10:14:09,路口2
539,16813520505,0,0,10:14:10,路口2
539,16813520515,0,0,10:14:11,路口2
539,16813520525,0,0,10:14:12,路口2
539,16813520535,0,0,10:14:13,路口2
539,16813520545,0,0,10:14:14,路口2
539,16813520555,0,0,10:14:15,路口2
539,16813520565,0,0,10:14:16,路口2
539,16813520575,0,0,10:14:17,路口2
539,16813520585,0,0,10:14:18,路口2
539,16813520595,0,0,10:14:19,路口2
539,16813520605,0,0,10:14:20,路口2
539,16813520615,0,0,10:14:21,路口2
539,16813520625,0,0,10:14:22,路口2
539,16813520635,0,0,10:14:23,路口2
539,16813520645,0,0,10:14:24,路口2
539,16813520655,0,0,10:14:25,路口2
539,16813520665,0,0,10:14:26,路口2
539,16813520675,0,0,10:14:27,路口2
539,16813520685,0,0,10:14:28,路口2
539,16813520695,0,0,10:14:29,路口2
539,16813520705,0,0,10:14:30,路口2
539,16813520715,0,0,10:14:31,路口2
539,16813520725,0,0,10:14:32,路口2
539,16813520735,0,0,10:14:33,路口2
539,16813520745,0,0,10:14:34,路口2
539,16813520755,0,0,10:14:35,路口2
539,16813520765,0,0,10:14:36,路口2
539,16813520775,0,0,10:14:37,路口2
539,16813520785,0,0,10:14:38,路口2
539,16813520795,0,0,10:14:39,路口2
539,16813520805,0,0,10:14:40,路口2
539,16813520815,0,0,10:14:41,路口2
539,16813520825,0,0,10:14:42,路口2
539,16813520835,1,0,10:14:43,路口2
539,16813520845,1,0,10:14:44,路口2
539,16813520855,0,0,10:14:45,路口2
539,16813520865,0,0,10:14:46,路口2
539,16813520875,0,0,10:14:47,路口2
539,16813520885,0,0,10:14:48,路口2
539,16813520895,0,0,10:14:49,路口2
539,16813520905,0,0,10:14:50,路口2
539,16813520915,0,0,10:14:51,路口2
539,16813520925,0,0,10:14:52,路口2
539,16813520935,0,0,10:14:53,路口2
539,16813520945,0,0,10:14:54,路口2
539,16813520955,0,0,10:14:55,路口2
539,16813520965,0,0,10:14:56,路口2
539,16813520975,1,0,10:14:57,路口2
539,16813520985,1,0,10:14:58,路口2
539,16813520995,1,0,10:14:59,路口2
539,16813521005,1,0,10:15:00,路口2
539,16813521015,1,0,10:15:01,路口2
539,16813521025,0,0,10:15:02,路口2
539,16813521035,0,0,10:15:03,路口2
539,16813521045,0,0,10:15:04,路口2
539,16813521055,0,0,10:15:05,路口2
539,16813521065,0,0,10:15:06,路口2
539,16813521075,0,0,10:15:07,路口2
539,16813521085,0,0,10:15:08,路口2
539,16813521095,0,0,10:15:09,路口2
539,16813521105,0,0,10:15:10,路口2
539,16813521115,0,0,10:15:11,路口2
539,16813521125,0,0,10:15:12,路口2
539,16813521135,0,0,10:15:13,路口2
539,16813521145,0,0,10:15:14,路口2
539,16813521155,0,0,10:15:15,路口2
539,16813521165,0,0,10:15:16,路口2
539,16813521175,0,0,10:15:17,路口2
539,16813521185,0,0,10:15:18,路口2
539,16813521195,0,0,10:15:19,路口2
539,16813521205,0,0,10:15:20,路口2
539,16813521215,0,0,10:15:21,路口2
539,16813521225,0,0,10:15:22,路口2
539,16813521235,0,0,10:15:23,路口2
539,16813521245,0,0,10:15:24,路口2
539,16813521255,0,0,10:15:25,路口2
539,16813521265,0,0,10:15:26,路口2
539,16813521275,0,0,10:15:27,路口2
539,16813521285,0,0,10:15:28,路口2
539,16813521295,1,0,10:15:29,路口2
539,16813521305,1,0,10:15:30,路口2
539,16813521315,1,0,10:15:31,路口2
539,16813521325,1,0,10:15:32,路口2
539,16813521335,1,0,10:15:33,路口2
539,16813521345,1,0,10:15:34,路口2
539,16813521355,1,0,10:15:35,路口2
539,16813521365,1,0,10:15:36,路口2
539,16813521375,1,0,10:15:37,路口2
539,16813521385,1,0,10:15:38,路口2
539,16813521395,1,0,10:15:39,路口2
539,16813521405,1,1,10:15:40,路口2
539,16813521415,1,1,10:15:41,路口2
539,16813521425,1,1,10:15:42,路口2
539,16813521435,1,1,10:15:43,路口2
539,16813521445,1,1,10:15:44,路口2
539,16813521455,1,1,10:15:45,路口2
539,16813521465,1,1,10:15:46,路口2
539,16813521475,1,1,10:15:47,路口2
539,16813521485,1,1,10:15:48,路口2
539,16813521495,1,1,10:15:49,路口2
539,16813521505,1,1,10:15:50,路口2
539,16813521515,1,1,10:15:51,路口2
539,16813521525,1,1,10:15:52,路口2
539,16813521535,1,1,10:15:53,路口2
539,16813521545,1,1,10:15:54,路口2
539,16813521555,1,1,10:15:55,路口2
539,16813521565,1,1,10:15:56,路口2
539,16813521575,1,1,10:15:57,路口2
539,16813521585,1,1,10:15:58,路口2
539,16813521595,1,1,10:15:59,路口2
539,16813521605,1,1,10:16:00,路口2
539,16813521615,1,1,10:16:01,路口2
539,16813521625,1,1,10:16:02,路口2
539,16813521635,1,1,10:16:03,路口2
539,16813521645,1,1,10:16:04,路口2
539,16813521655,1,1,10:16:05,路口2
539,16813521665,1,1,10:16:06,路口2
539,16813521675,1,1,10:16:07,路口2
539,16813521685,1,1,10:16:08,路口2
539,16813521695,1,1,10:16:09,路口2
539,16813521705,1,1,10:16:10,路口2
539,16813521715,1,1,10:16:11,路口2
539,16813521725,1,1,10:16:12,路口2
539,16813521735,1,1,10:16:13,路口2
539,16813521745,1,1,10:16:14,路口2
539,16813521755,1,1,10:16:15,路口2
539,16813521765,1,1,10:16:16,路口2
539,16813521775,1,1,10:16:17,路口2
539,16813521785,1,1,10:16:18,路口2
539,16813521795,1,1,10:16:19,路口2
539,16813521805,1,1,10:16:20,路口2
539,16813521815,1,1,10:16:21,路口2
539,16813521825,1,1,10:16:22,路口2
539,16813521835,1,1,10:16:23,路口2
539,16813521845,1,1,10:16:24,路口2
539,16813521855,1,1,10:16:25,路口2
539,16813521865,1,1,10:16:26,路口2
539,16813521875,1,1,10:16:27,路口2
539,16813521885,1,1,10:16:28,路口2
539,16813521895,1,1,10:16:29,路口2
539,16813521905,1,1,10:16:30,路口2
539,16813521915,1,0,10:16:31,路口2
539,16813521925,1,0,10:16:32,路口2
539,16813521935,1,0,10:16:33,路口2
539,16813521945,0,0,10:16:34,路口2
539,16813521955,0,0,10:16:35,路口2
539,16813521965,0,0,10:16:36,路口2
539,16813521975,0,0,10:16:37,路口2
539,16813521985,0,0,10:16:38,路口2
539,16813521995,0,0,10:16:39,路口2
539,16813522005,0,0,10:16:40,路口2
539,16813522015,0,0,10:16:41,路口2
539,16813522025,0,0,10:16:42,路口2
539,16813522035,0,0,10:16:43,路口2
539,16813522045,0,0,10:16:44,路口2
539,16813522055,0,0,10:16:45,路口2
539,16813522065,0,0,10:16:46,路口2
539,16813522075,0,0,10:16:47,路口2
539,16813522085,0,0,10:16:48,路口2
539,16813522095,0,0,10:16:49,路口2
539,16813522105,0,0,10:16:50,路口2
539,16813522115,0,0,10:16:51,路口2
539,16813522125,0,0,10:16:52,路口2
539,16813522135,0,0,10:16:53,路口2
539,16813522145,0,0,10:16:54,路口2
539,16813522155,0,0,10:16:55,路口2
539,16813522165,0,0,10:16:56,路口2
539,16813522175,0,0,10:16:57,路口2
539,16813522185,0,0,10:16:58,路口2
539,16813522195,1,0,10:16:59,路口2
539,16813522205,1,0,10:17:00,路口2
539,16813522215,1,0,10:17:01,路口2
539,16813522225,1,0,10:17:02,路口2
539,16813522235,1,0,10:17:03,路口2
539,16813522245,1,0,10:17:04,路口2
539,16813522255,1,1,10:17:05,路口2
539,16813522265,1,1,10:17:06,路口2
539,16813522275,1,1,10:17:07,路口2
539,16813522285,1,1,10:17:08,路口2
539,16813522295,1,1,10:17:09,路口2
539,16813522305,1,1,10:17:10,路口2
539,16813522315,1,1,10:17:11,路口2
539,16813522325,1,1,10:17:12,路口2
539,16813522335,1,1,10:17:13,路口2
539,16813522345,1,1,10:17:14,路口2
539,16813522355,1,1,10:17:15,路口2
539,16813522365,1,1,10:17:16,路口2
539,16813522375,1,1,10:17:17,路口2
539,16813522385,1,1,10:17:18,路口2
539,16813522395,1,1,10:17:19,路口2
539,16813522405,1,1,10:17:20,路口2
539,16813522415,1,1,10:17:21,路口2
539,16813522425,1,1,10:17:22,路口2
539,16813522435,1,1,10:17:23,路口2
539,16813522445,1,1,10:17:24,路口2
539,16813522455,1,1,10:17:25,路口2
539,16813522465,1,1,10:17:26,路口2
539,16813522475,1,1,10:17:27,路口2
539,16813522485,1,1,10:17:28,路口2
539,16813522495,1,1,10:17:29,路口2
539,16813522505,1,1,10:17:30,路口2
539,16813522515,1,1,10:17:31,路口2
539,16813522525,1,1,10:17:32,路口2
539,16813522535,1,1,10:17:33,路口2
539,16813522545,1,1,10:17:34,路口2
539,16813522555,1,1,10:17:35,路口2
539,16813522565,1,1,10:17:36,路口2
539,16813522575,1,1,10:17:37,路口2
539,16813522585,2,1,10:17:38,路口2
539,16813522595,2,1,10:17:39,路口2
539,16813522605,2,1,10:17:40,路口2
539,16813522615,2,1,10:17:41,路口2
539,16813522625,2,1,10:17:42,路口2
539,16813522635,2,2,10:17:43,路口2
539,16813522645,2,2,10:17:44,路口2
539,16813522655,2,2,10:17:45,路口2
539,16813522665,2,2,10:17:46,路口2
539,16813522675,2,2,10:17:47,路口2
539,16813522685,2,2,10:17:48,路口2
539,16813522695,2,2,10:17:49,路口2
539,16813522705,2,2,10:17:50,路口2
539,16813522715,2,2,10:17:51,路口2
539,16813522725,2,1,10:17:52,路口2
539,16813522735,2,1,10:17:53,路口2
539,16813522745,1,1,10:17:54,路口2
539,16813522755,1,1,10:17:55,路口2
539,16813522765,1,1,10:17:56,路口2
539,16813522775,1,1,10:17:57,路口2
539,16813522785,1,1,10:17:58,路口2
539,16813522795,1,1,10:17:59,路口2
539,16813522805,1,1,10:18:00,路口2
539,16813522815,1,1,10:18:01,路口2
539,16813522825,1,0,10:18:02,路口2
539,16813522835,1,0,10:18:03,路口2
539,16813522845,1,0,10:18:04,路口2
539,16813522855,1,0,10:18:05,路口2
539,16813522865,0,0,10:18:06,路口2
539,16813522875,0,0,10:18:07,路口2
539,16813522885,0,0,10:18:08,路口2
539,16813522895,0,0,10:18:09,路口2
539,16813522905,1,0,10:18:10,路口2
539,16813522915,1,0,10:18:11,路口2
539,16813522925,1,0,10:18:12,路口2
539,16813522935,0,0,10:18:13,路口2
539,16813522945,0,0,10:18:14,路口2
539,16813522955,0,0,10:18:15,路口2
539,16813522965,0,0,10:18:16,路口2
539,16813522975,0,0,10:18:17,路口2
539,16813522985,0,0,10:18:18,路口2
539,16813522995,0,0,10:18:19,路口2
539,16813523005,0,0,10:18:20,路口2
539,16813523015,0,0,10:18:21,路口2
539,16813523025,0,0,10:18:22,路口2
539,16813523035,0,0,10:18:23,路口2
539,16813523045,0,0,10:18:24,路口2
539,16813523055,1,0,10:18:25,路口2
539,16813523065,1,0,10:18:26,路口2
539,16813523075,1,0,10:18:27,路口2
539,16813523085,1,0,10:18:28,路口2
539,16813523095,1,0,10:18:29,路口2
539,16813523105,1,0,10:18:30,路口2
539,16813523115,1,0,10:18:31,路口2
539,16813523125,1,1,10:18:32,路口2
539,16813523135,1,1,10:18:33,路口2
539,16813523145,1,1,10:18:34,路口2
539,16813523155,1,1,10:18:35,路口2
539,16813523165,1,1,10:18:36,路口2
539,16813523175,1,1,10:18:37,路口2
539,16813523185,1,1,10:18:38,路口2
539,16813523195,1,1,10:18:39,路口2
539,16813523205,1,1,10:18:40,路口2
539,16813523215,1,1,10:18:41,路口2
539,16813523225,1,1,10:18:42,路口2
539,16813523235,1,1,10:18:43,路口2
539,16813523245,1,1,10:18:44,路口2
539,16813523255,1,1,10:18:45,路口2
539,16813523265,1,1,10:18:46,路口2
539,16813523275,1,1,10:18:47,路口2
539,16813523285,1,1,10:18:48,路口2
539,16813523295,1,1,10:18:49,路口2
539,16813523305,1,1,10:18:50,路口2
539,16813523315,1,1,10:18:51,路口2
539,16813523325,1,1,10:18:52,路口2
539,16813523335,1,1,10:18:53,路口2
539,16813523345,1,1,10:18:54,路口2
539,16813523355,1,1,10:18:55,路口2
539,16813523365,1,1,10:18:56,路口2
539,16813523375,1,1,10:18:57,路口2
539,16813523385,1,1,10:18:58,路口2
539,16813523395,1,1,10:18:59,路口2
539,16813523405,1,1,10:19:00,路口2
539,16813523415,1,1,10:19:01,路口2
539,16813523425,1,1,10:19:02,路口2
539,16813523435,1,1,10:19:03,路口2
539,16813523445,1,1,10:19:04,路口2
539,16813523455,1,1,10:19:05,路口2
539,16813523465,1,1,10:19:06,路口2
539,16813523475,1,1,10:19:07,路口2
539,16813523485,1,1,10:19:08,路口2
539,16813523495,1,1,10:19:09,路口2
539,16813523505,1,1,10:19:10,路口2
539,16813523515,1,1,10:19:11,路口2
539,16813523525,1,1,10:19:12,路口2
539,16813523535,1,1,10:19:13,路口2
539,16813523545,1,1,10:19:14,路口2
539,16813523555,1,1,10:19:15,路口2
539,16813523565,1,1,10:19:16,路口2
539,16813523575,1,1,10:19:17,路口2
539,16813523585,1,1,10:19:18,路口2
539,16813523595,1,1,10:19:19,路口2
