road_sec_id,ms_no,all_car,line_up_car,time,road
532,16813508660,0,0,9:54:26,路口2
532,16813508670,0,0,9:54:27,路口2
532,16813508680,0,0,9:54:28,路口2
532,16813508690,1,0,9:54:29,路口2
532,16813508700,1,0,9:54:30,路口2
532,16813508710,1,0,9:54:31,路口2
532,16813508720,1,0,9:54:32,路口2
532,16813508730,1,1,9:54:33,路口2
532,16813508740,1,1,9:54:34,路口2
532,16813508750,1,1,9:54:35,路口2
532,16813508760,1,1,9:54:36,路口2
532,16813508770,1,1,9:54:37,路口2
532,16813508780,1,1,9:54:38,路口2
532,16813508790,1,1,9:54:39,路口2
532,16813508800,1,1,9:54:40,路口2
532,16813508810,1,1,9:54:41,路口2
532,16813508820,1,1,9:54:42,路口2
532,16813508830,1,1,9:54:43,路口2
532,16813508840,1,1,9:54:44,路口2
532,16813508850,1,1,9:54:45,路口2
532,16813508860,1,1,9:54:46,路口2
532,16813508870,1,1,9:54:47,路口2
532,16813508880,1,1,9:54:48,路口2
532,16813508890,1,1,9:54:49,路口2
532,16813508900,1,1,9:54:50,路口2
532,16813508910,1,1,9:54:51,路口2
532,16813508920,1,1,9:54:52,路口2
532,16813508930,1,1,9:54:53,路口2
532,16813508940,1,0,9:54:54,路口2
532,16813508950,0,0,9:54:55,路口2
532,16813508960,0,0,9:54:56,路口2
532,16813508970,0,0,9:54:57,路口2
532,16813508980,0,0,9:54:58,路口2
532,16813508990,0,0,9:54:59,路口2
532,16813509000,0,0,9:55:00,路口2
532,16813509010,0,0,9:55:01,路口2
532,16813509020,0,0,9:55:02,路口2
532,16813509030,0,0,9:55:03,路口2
532,16813509040,0,0,9:55:04,路口2
532,16813509050,0,0,9:55:05,路口2
532,16813509060,0,0,9:55:06,路口2
532,16813509070,0,0,9:55:07,路口2
532,16813509080,0,0,9:55:08,路口2
532,16813509090,0,0,9:55:09,路口2
532,16813509100,0,0,9:55:10,路口2
532,16813509110,0,0,9:55:11,路口2
532,16813509120,0,0,9:55:12,路口2
532,16813509130,0,0,9:55:13,路口2
532,16813509140,0,0,9:55:14,路口2
532,16813509150,0,0,9:55:15,路口2
532,16813509160,0,0,9:55:16,路口2
532,16813509170,0,0,9:55:17,路口2
532,16813509180,0,0,9:55:18,路口2
532,16813509190,0,0,9:55:19,路口2
532,16813509200,0,0,9:55:20,路口2
532,16813509210,0,0,9:55:21,路口2
532,16813509220,0,0,9:55:22,路口2
532,16813509230,0,0,9:55:23,路口2
532,16813509240,0,0,9:55:24,路口2
532,16813509250,0,0,9:55:25,路口2
532,16813509260,0,0,9:55:26,路口2
532,16813509270,0,0,9:55:27,路口2
532,16813509280,0,0,9:55:28,路口2
532,16813509290,0,0,9:55:29,路口2
532,16813509300,0,0,9:55:30,路口2
532,16813509310,0,0,9:55:31,路口2
532,16813509320,1,0,9:55:32,路口2
532,16813509330,1,0,9:55:33,路口2
532,16813509340,1,0,9:55:34,路口2
532,16813509350,1,0,9:55:35,路口2
532,16813509360,0,0,9:55:36,路口2
532,16813509370,0,0,9:55:37,路口2
532,16813509380,0,0,9:55:38,路口2
532,16813509390,1,0,9:55:39,路口2
532,16813509400,1,0,9:55:40,路口2
532,16813509410,2,0,9:55:41,路口2
532,16813509420,2,0,9:55:42,路口2
532,16813509430,1,0,9:55:43,路口2
532,16813509440,1,1,9:55:44,路口2
532,16813509450,1,0,9:55:45,路口2
532,16813509460,0,0,9:55:46,路口2
532,16813509470,0,0,9:55:47,路口2
532,16813509480,0,0,9:55:48,路口2
532,16813509490,0,0,9:55:49,路口2
532,16813509500,0,0,9:55:50,路口2
532,16813509510,0,0,9:55:51,路口2
532,16813509520,0,0,9:55:52,路口2
532,16813509530,0,0,9:55:53,路口2
532,16813509540,0,0,9:55:54,路口2
532,16813509550,0,0,9:55:55,路口2
532,16813509560,0,0,9:55:56,路口2
532,16813509570,0,0,9:55:57,路口2
532,16813509580,0,0,9:55:58,路口2
532,16813509590,0,0,9:55:59,路口2
532,16813509600,0,0,9:56:00,路口2
532,16813509610,1,0,9:56:01,路口2
532,16813509620,1,0,9:56:02,路口2
532,16813509630,1,0,9:56:03,路口2
532,16813509640,0,0,9:56:04,路口2
532,16813509650,0,0,9:56:05,路口2
532,16813509660,0,0,9:56:06,路口2
532,16813509670,0,0,9:56:07,路口2
532,16813509680,1,0,9:56:08,路口2
532,16813509690,1,0,9:56:09,路口2
532,16813509700,1,0,9:56:10,路口2
532,16813509710,1,0,9:56:11,路口2
532,16813509720,1,0,9:56:12,路口2
532,16813509730,1,0,9:56:13,路口2
532,16813509740,1,0,9:56:14,路口2
532,16813509750,1,0,9:56:15,路口2
532,16813509760,1,0,9:56:16,路口2
532,16813509770,0,0,9:56:17,路口2
532,16813509780,0,0,9:56:18,路口2
532,16813509790,0,0,9:56:19,路口2
532,16813509800,0,0,9:56:20,路口2
532,16813509810,0,0,9:56:21,路口2
532,16813509820,0,0,9:56:22,路口2
532,16813509830,0,0,9:56:23,路口2
532,16813509840,0,0,9:56:24,路口2
532,16813509850,0,0,9:56:25,路口2
532,16813509860,0,0,9:56:26,路口2
532,16813509870,0,0,9:56:27,路口2
532,16813509880,0,0,9:56:28,路口2
532,16813509890,1,0,9:56:29,路口2
532,16813509900,1,0,9:56:30,路口2
532,16813509910,1,0,9:56:31,路口2
532,16813509920,1,0,9:56:32,路口2
532,16813509930,1,0,9:56:33,路口2
532,16813509940,0,0,9:56:34,路口2
532,16813509950,0,0,9:56:35,路口2
532,16813509960,0,0,9:56:36,路口2
532,16813509970,0,0,9:56:37,路口2
532,16813509980,0,0,9:56:38,路口2
532,16813509990,0,0,9:56:39,路口2
532,16813510000,0,0,9:56:40,路口2
532,16813510010,0,0,9:56:41,路口2
532,16813510020,0,0,9:56:42,路口2
532,16813510030,0,0,9:56:43,路口2
532,16813510040,0,0,9:56:44,路口2
532,16813510050,0,0,9:56:45,路口2
532,16813510060,0,0,9:56:46,路口2
532,16813510070,0,0,9:56:47,路口2
532,16813510080,0,0,9:56:48,路口2
532,16813510090,0,0,9:56:49,路口2
532,16813510100,0,0,9:56:50,路口2
532,16813510110,0,0,9:56:51,路口2
532,16813510120,0,0,9:56:52,路口2
532,16813510130,0,0,9:56:53,路口2
532,16813510140,0,0,9:56:54,路口2
532,16813510150,0,0,9:56:55,路口2
532,16813510160,0,0,9:56:56,路口2
532,16813510170,0,0,9:56:57,路口2
532,16813510180,0,0,9:56:58,路口2
532,16813510190,0,0,9:56:59,路口2
532,16813510200,0,0,9:57:00,路口2
532,16813510210,0,0,9:57:01,路口2
532,16813510220,0,0,9:57:02,路口2
532,16813510230,0,0,9:57:03,路口2
532,16813510240,1,0,9:57:04,路口2
532,16813510250,1,0,9:57:05,路口2
532,16813510260,1,0,9:57:06,路口2
532,16813510270,0,0,9:57:07,路口2
532,16813510280,0,0,9:57:08,路口2
532,16813510290,0,0,9:57:09,路口2
532,16813510300,0,0,9:57:10,路口2
532,16813510310,0,0,9:57:11,路口2
532,16813510320,0,0,9:57:12,路口2
532,16813510330,0,0,9:57:13,路口2
532,16813510340,0,0,9:57:14,路口2
532,16813510350,0,0,9:57:15,路口2
532,16813510360,0,0,9:57:16,路口2
532,16813510370,0,0,9:57:17,路口2
532,16813510380,0,0,9:57:18,路口2
532,16813510390,0,0,9:57:19,路口2
532,16813510400,0,0,9:57:20,路口2
532,16813510410,0,0,9:57:21,路口2
532,16813510420,0,0,9:57:22,路口2
532,16813510430,0,0,9:57:23,路口2
532,16813510440,0,0,9:57:24,路口2
532,16813510450,0,0,9:57:25,路口2
532,16813510460,0,0,9:57:26,路口2
532,16813510470,0,0,9:57:27,路口2
532,16813510480,0,0,9:57:28,路口2
532,16813510490,0,0,9:57:29,路口2
532,16813510500,0,0,9:57:30,路口2
532,16813510510,0,0,9:57:31,路口2
532,16813510520,1,0,9:57:32,路口2
532,16813510530,1,0,9:57:33,路口2
532,16813510540,1,0,9:57:34,路口2
532,16813510550,1,0,9:57:35,路口2
532,16813510560,1,0,9:57:36,路口2
532,16813510570,1,0,9:57:37,路口2
532,16813510580,1,0,9:57:38,路口2
532,16813510590,1,0,9:57:39,路口2
532,16813510600,1,0,9:57:40,路口2
532,16813510610,1,1,9:57:41,路口2
532,16813510620,1,0,9:57:42,路口2
532,16813510630,1,0,9:57:43,路口2
532,16813510640,1,1,9:57:44,路口2
532,16813510650,1,0,9:57:45,路口2
532,16813510660,1,0,9:57:46,路口2
532,16813510670,1,1,9:57:47,路口2
532,16813510680,1,1,9:57:48,路口2
532,16813510690,1,1,9:57:49,路口2
532,16813510700,1,1,9:57:50,路口2
532,16813510710,1,1,9:57:51,路口2
532,16813510720,1,1,9:57:52,路口2
532,16813510730,1,1,9:57:53,路口2
532,16813510740,1,1,9:57:54,路口2
532,16813510750,1,1,9:57:55,路口2
532,16813510760,1,1,9:57:56,路口2
532,16813510770,1,1,9:57:57,路口2
532,16813510780,1,1,9:57:58,路口2
532,16813510790,1,1,9:57:59,路口2
532,16813510800,1,1,9:58:00,路口2
532,16813510810,1,1,9:58:01,路口2
532,16813510820,1,1,9:58:02,路口2
532,16813510830,1,1,9:58:03,路口2
532,16813510840,1,1,9:58:04,路口2
532,16813510850,1,1,9:58:05,路口2
532,16813510860,1,1,9:58:06,路口2
532,16813510870,1,1,9:58:07,路口2
532,16813510880,1,1,9:58:08,路口2
532,16813510890,1,1,9:58:09,路口2
532,16813510900,1,1,9:58:10,路口2
532,16813510910,1,1,9:58:11,路口2
532,16813510920,1,1,9:58:12,路口2
532,16813510930,1,1,9:58:13,路口2
532,16813510940,1,1,9:58:14,路口2
532,16813510950,1,1,9:58:15,路口2
532,16813510960,1,0,9:58:16,路口2
532,16813510970,0,0,9:58:17,路口2
532,16813510980,0,0,9:58:18,路口2
532,16813510990,0,0,9:58:19,路口2
532,16813511000,0,0,9:58:20,路口2
532,16813511010,0,0,9:58:21,路口2
532,16813511020,0,0,9:58:22,路口2
532,16813511030,0,0,9:58:23,路口2
532,16813511040,0,0,9:58:24,路口2
532,16813511050,0,0,9:58:25,路口2
532,16813511060,0,0,9:58:26,路口2
532,16813511070,0,0,9:58:27,路口2
532,16813511080,0,0,9:58:28,路口2
532,16813511090,0,0,9:58:29,路口2
532,16813511100,0,0,9:58:30,路口2
532,16813511110,0,0,9:58:31,路口2
532,16813511120,0,0,9:58:32,路口2
532,16813511130,0,0,9:58:33,路口2
532,16813511140,0,0,9:58:34,路口2
532,16813511150,0,0,9:58:35,路口2
532,16813511160,0,0,9:58:36,路口2
532,16813511170,0,0,9:58:37,路口2
532,16813511180,0,0,9:58:38,路口2
532,16813511190,0,0,9:58:39,路口2
532,16813511200,0,0,9:58:40,路口2
532,16813511210,0,0,9:58:41,路口2
532,16813511220,1,0,9:58:42,路口2
532,16813511230,2,0,9:58:43,路口2
532,16813511240,2,0,9:58:44,路口2
532,16813511250,1,0,9:58:45,路口2
532,16813511260,2,1,9:58:46,路口2
532,16813511270,1,0,9:58:47,路口2
532,16813511280,2,0,9:58:48,路口2
532,16813511290,2,1,9:58:49,路口2
532,16813511300,1,1,9:58:50,路口2
532,16813511310,1,1,9:58:51,路口2
532,16813511320,1,1,9:58:52,路口2
532,16813511330,1,1,9:58:53,路口2
532,16813511340,1,1,9:58:54,路口2
532,16813511350,1,1,9:58:55,路口2
532,16813511360,1,1,9:58:56,路口2
532,16813511370,1,1,9:58:57,路口2
532,16813511380,1,1,9:58:58,路口2
532,16813511390,1,1,9:58:59,路口2
532,16813511400,1,1,9:59:00,路口2
532,16813511410,1,1,9:59:01,路口2
532,16813511420,1,1,9:59:02,路口2
532,16813511430,1,1,9:59:03,路口2
532,16813511440,1,1,9:59:04,路口2
532,16813511450,1,1,9:59:05,路口2
532,16813511460,1,1,9:59:06,路口2
532,16813511470,1,1,9:59:07,路口2
532,16813511480,1,1,9:59:08,路口2
532,16813511490,1,1,9:59:09,路口2
532,16813511500,1,1,9:59:10,路口2
532,16813511510,1,1,9:59:11,路口2
532,16813511520,1,1,9:59:12,路口2
532,16813511530,2,1,9:59:13,路口2
532,16813511540,2,1,9:59:14,路口2
532,16813511550,2,1,9:59:15,路口2
532,16813511560,2,1,9:59:16,路口2
532,16813511570,2,2,9:59:17,路口2
532,16813511580,2,2,9:59:18,路口2
532,16813511590,2,2,9:59:19,路口2
532,16813511600,2,2,9:59:20,路口2
532,16813511610,2,2,9:59:21,路口2
532,16813511620,2,2,9:59:22,路口2
532,16813511630,2,2,9:59:23,路口2
532,16813511640,2,2,9:59:24,路口2
532,16813511650,2,2,9:59:25,路口2
532,16813511660,2,1,9:59:26,路口2
532,16813511670,1,1,9:59:27,路口2
532,16813511680,1,0,9:59:28,路口2
532,16813511690,1,0,9:59:29,路口2
532,16813511700,1,0,9:59:30,路口2
532,16813511710,1,0,9:59:31,路口2
539,16813476100,1,0,9:00:10,路口2
539,16813476110,1,0,9:00:11,路口2
539,16813476120,1,0,9:00:12,路口2
539,16813476130,0,0,9:00:13,路口2
539,16813476140,0,0,9:00:14,路口2
539,16813476150,0,0,9:00:15,路口2
539,16813476160,0,0,9:00:16,路口2
539,16813476170,0,0,9:00:17,路口2
539,16813476180,0,0,9:00:18,路口2
539,16813476190,1,0,9:00:19,路口2
539,16813476200,1,0,9:00:20,路口2
539,16813476210,1,0,9:00:21,路口2
539,16813476220,1,0,9:00:22,路口2
539,16813476230,0,0,9:00:23,路口2
539,16813476240,0,0,9:00:24,路口2
539,16813476250,0,0,9:00:25,路口2
539,16813476260,0,0,9:00:26,路口2
539,16813476270,0,0,9:00:27,路口2
539,16813476280,0,0,9:00:28,路口2
539,16813476290,0,0,9:00:29,路口2
539,16813476300,0,0,9:00:30,路口2
539,16813476310,0,0,9:00:31,路口2
539,16813476320,0,0,9:00:32,路口2
539,16813476330,0,0,9:00:33,路口2
539,16813476340,0,0,9:00:34,路口2
539,16813476350,0,0,9:00:35,路口2
539,16813476360,0,0,9:00:36,路口2
539,16813476370,0,0,9:00:37,路口2
539,16813476380,1,0,9:00:38,路口2
539,16813476390,1,0,9:00:39,路口2
539,16813476400,1,0,9:00:40,路口2
539,16813476410,1,0,9:00:41,路口2
539,16813476420,1,0,9:00:42,路口2
539,16813476430,1,0,9:00:43,路口2
539,16813476440,1,0,9:00:44,路口2
539,16813476450,1,0,9:00:45,路口2
539,16813476460,1,1,9:00:46,路口2
539,16813476470,1,1,9:00:47,路口2
539,16813476480,1,1,9:00:48,路口2
539,16813476490,1,1,9:00:49,路口2
539,16813476500,1,1,9:00:50,路口2
539,16813476510,1,1,9:00:51,路口2
539,16813476520,1,1,9:00:52,路口2
539,16813476530,1,1,9:00:53,路口2
539,16813476540,1,1,9:00:54,路口2
539,16813476550,1,1,9:00:55,路口2
539,16813476560,1,1,9:00:56,路口2
539,16813476570,1,1,9:00:57,路口2
539,16813476580,1,1,9:00:58,路口2
539,16813476590,1,1,9:00:59,路口2
539,16813476600,1,1,9:01:00,路口2
539,16813476610,1,1,9:01:01,路口2
539,16813476620,1,1,9:01:02,路口2
539,16813476630,1,1,9:01:03,路口2
539,16813476640,1,1,9:01:04,路口2
539,16813476650,1,1,9:01:05,路口2
539,16813476660,1,1,9:01:06,路口2
539,16813476670,1,1,9:01:07,路口2
539,16813476680,1,1,9:01:08,路口2
539,16813476690,1,1,9:01:09,路口2
539,16813476700,1,1,9:01:10,路口2
539,16813476710,1,1,9:01:11,路口2
539,16813476720,1,1,9:01:12,路口2
539,16813476730,1,1,9:01:13,路口2
539,16813476740,1,1,9:01:14,路口2
539,16813476750,1,1,9:01:15,路口2
539,16813476760,1,1,9:01:16,路口2
539,16813476770,1,1,9:01:17,路口2
539,16813476780,1,1,9:01:18,路口2
539,16813476790,1,1,9:01:19,路口2
539,16813476800,1,1,9:01:20,路口2
539,16813476810,1,1,9:01:21,路口2
539,16813476820,1,1,9:01:22,路口2
539,16813476830,1,1,9:01:23,路口2
539,16813476840,1,1,9:01:24,路口2
539,16813476850,1,1,9:01:25,路口2
539,16813476860,1,1,9:01:26,路口2
539,16813476870,1,1,9:01:27,路口2
539,16813476880,1,1,9:01:28,路口2
539,16813476890,1,1,9:01:29,路口2
539,16813476900,1,1,9:01:30,路口2
539,16813476910,1,1,9:01:31,路口2
539,16813476920,1,1,9:01:32,路口2
539,16813476930,1,1,9:01:33,路口2
539,16813476940,1,1,9:01:34,路口2
539,16813476950,1,1,9:01:35,路口2
539,16813476960,1,1,9:01:36,路口2
539,16813476970,1,1,9:01:37,路口2
539,16813476980,1,1,9:01:38,路口2
539,16813476990,1,1,9:01:39,路口2
539,16813477000,1,1,9:01:40,路口2
539,16813477010,2,1,9:01:41,路口2
539,16813477020,2,1,9:01:42,路口2
539,16813477030,2,1,9:01:43,路口2
539,16813477040,2,1,9:01:44,路口2
539,16813477050,2,1,9:01:45,路口2
539,16813477060,1,1,9:01:46,路口2
539,16813477070,1,1,9:01:47,路口2
539,16813477080,1,1,9:01:48,路口2
539,16813477090,1,1,9:01:49,路口2
539,16813477100,2,1,9:01:50,路口2
539,16813477110,2,1,9:01:51,路口2
539,16813477120,2,1,9:01:52,路口2
539,16813477130,2,1,9:01:53,路口2
539,16813477140,2,1,9:01:54,路口2
539,16813477150,2,1,9:01:55,路口2
539,16813477160,2,2,9:01:56,路口2
539,16813477170,2,2,9:01:57,路口2
539,16813477180,2,2,9:01:58,路口2
539,16813477190,2,2,9:01:59,路口2
539,16813477200,2,2,9:02:00,路口2
539,16813477210,2,2,9:02:01,路口2
539,16813477220,2,2,9:02:02,路口2
539,16813477230,2,2,9:02:03,路口2
539,16813477240,2,2,9:02:04,路口2
539,16813477250,2,2,9:02:05,路口2
539,16813477260,2,2,9:02:06,路口2
539,16813477270,2,2,9:02:07,路口2
539,16813477280,2,2,9:02:08,路口2
539,16813477290,2,2,9:02:09,路口2
539,16813477300,2,2,9:02:10,路口2
539,16813477310,2,2,9:02:11,路口2
539,16813477320,2,2,9:02:12,路口2
539,16813477330,2,2,9:02:13,路口2
539,16813477340,2,1,9:02:14,路口2
539,16813477350,2,0,9:02:15,路口2
539,16813477360,1,0,9:02:16,路口2
539,16813477370,0,0,9:02:17,路口2
539,16813477380,0,0,9:02:18,路口2
539,16813477390,0,0,9:02:19,路口2
539,16813477400,0,0,9:02:20,路口2
539,16813477410,0,0,9:02:21,路口2
539,16813477420,0,0,9:02:22,路口2
539,16813477430,0,0,9:02:23,路口2
539,16813477440,0,0,9:02:24,路口2
539,16813477450,0,0,9:02:25,路口2
539,16813477460,0,0,9:02:26,路口2
539,16813477470,0,0,9:02:27,路口2
539,16813477480,0,0,9:02:28,路口2
539,16813477490,0,0,9:02:29,路口2
539,16813477500,0,0,9:02:30,路口2
539,16813477510,0,0,9:02:31,路口2
539,16813477520,0,0,9:02:32,路口2
539,16813477530,0,0,9:02:33,路口2
539,16813477540,0,0,9:02:34,路口2
539,16813477550,0,0,9:02:35,路口2
539,16813477560,0,0,9:02:36,路口2
539,16813477570,0,0,9:02:37,路口2
539,16813477580,0,0,9:02:38,路口2
539,16813477590,0,0,9:02:39,路口2
539,16813477600,0,0,9:02:40,路口2
539,16813477610,0,0,9:02:41,路口2
539,16813477620,0,0,9:02:42,路口2
539,16813477630,0,0,9:02:43,路口2
539,16813477640,0,0,9:02:44,路口2
539,16813477650,0,0,9:02:45,路口2
539,16813477660,0,0,9:02:46,路口2
539,16813477670,0,0,9:02:47,路口2
539,16813477680,0,0,9:02:48,路口2
539,16813477690,0,0,9:02:49,路口2
539,16813477700,0,0,9:02:50,路口2
539,16813477710,0,0,9:02:51,路口2
539,16813477720,0,0,9:02:52,路口2
539,16813477730,0,0,9:02:53,路口2
539,16813477740,0,0,9:02:54,路口2
539,16813477750,0,0,9:02:55,路口2
539,16813477760,0,0,9:02:56,路口2
539,16813477770,0,0,9:02:57,路口2
539,16813477780,0,0,9:02:58,路口2
539,16813477790,0,0,9:02:59,路口2
539,16813477800,0,0,9:03:00,路口2
539,16813477810,0,0,9:03:01,路口2
539,16813477820,0,0,9:03:02,路口2
539,16813477830,0,0,9:03:03,路口2
539,16813477840,0,0,9:03:04,路口2
539,16813477850,1,0,9:03:05,路口2
539,16813477860,1,0,9:03:06,路口2
539,16813477870,1,0,9:03:07,路口2
539,16813477880,2,0,9:03:08,路口2
539,16813477890,1,0,9:03:09,路口2
539,16813477900,1,0,9:03:10,路口2
539,16813477910,1,0,9:03:11,路口2
539,16813477920,0,0,9:03:12,路口2
539,16813477930,0,0,9:03:13,路口2
539,16813477940,0,0,9:03:14,路口2
539,16813477950,0,0,9:03:15,路口2
539,16813477960,0,0,9:03:16,路口2
539,16813477970,0,0,9:03:17,路口2
539,16813477980,0,0,9:03:18,路口2
539,16813477990,0,0,9:03:19,路口2
539,16813478000,0,0,9:03:20,路口2
539,16813478010,0,0,9:03:21,路口2
539,16813478020,0,0,9:03:22,路口2
539,16813478030,0,0,9:03:23,路口2
539,16813478040,0,0,9:03:24,路口2
539,16813478050,0,0,9:03:25,路口2
539,16813478060,0,0,9:03:26,路口2
539,16813478070,0,0,9:03:27,路口2
539,16813478080,0,0,9:03:28,路口2
539,16813478090,0,0,9:03:29,路口2
539,16813478100,0,0,9:03:30,路口2
539,16813478110,0,0,9:03:31,路口2
539,16813478120,0,0,9:03:32,路口2
539,16813478130,0,0,9:03:33,路口2
539,16813478140,0,0,9:03:34,路口2
539,16813478150,0,0,9:03:35,路口2
539,16813478160,0,0,9:03:36,路口2
539,16813478170,0,0,9:03:37,路口2
539,16813478180,0,0,9:03:38,路口2
539,16813478190,0,0,9:03:39,路口2
539,16813478200,0,0,9:03:40,路口2
539,16813478210,0,0,9:03:41,路口2
539,16813478220,0,0,9:03:42,路口2
539,16813478230,0,0,9:03:43,路口2
539,16813478240,0,0,9:03:44,路口2
539,16813478250,0,0,9:03:45,路口2
539,16813478260,0,0,9:03:46,路口2
539,16813478270,0,0,9:03:47,路口2
539,16813478280,0,0,9:03:48,路口2
539,16813478290,0,0,9:03:49,路口2
539,16813478300,0,0,9:03:50,路口2
539,16813478310,1,0,9:03:51,路口2
539,16813478320,1,0,9:03:52,路口2
539,16813478330,1,0,9:03:53,路口2
539,16813478340,1,0,9:03:54,路口2
539,16813478350,1,0,9:03:55,路口2
539,16813478360,0,0,9:03:56,路口2
539,16813478370,0,0,9:03:57,路口2
539,16813478380,0,0,9:03:58,路口2
539,16813478390,0,0,9:03:59,路口2
539,16813478400,0,0,9:04:00,路口2
539,16813478410,0,0,9:04:01,路口2
539,16813478420,0,0,9:04:02,路口2
539,16813478430,0,0,9:04:03,路口2
539,16813478440,0,0,9:04:04,路口2
539,16813478450,0,0,9:04:05,路口2
539,16813478460,0,0,9:04:06,路口2
539,16813478470,0,0,9:04:07,路口2
539,16813478480,0,0,9:04:08,路口2
539,16813478490,0,0,9:04:09,路口2
539,16813478500,0,0,9:04:10,路口2
539,16813478510,0,0,9:04:11,路口2
539,16813478520,0,0,9:04:12,路口2
539,16813478530,0,0,9:04:13,路口2
539,16813478540,0,0,9:04:14,路口2
539,16813478550,0,0,9:04:15,路口2
539,16813478560,0,0,9:04:16,路口2
539,16813478570,0,0,9:04:17,路口2
539,16813478580,0,0,9:04:18,路口2
539,16813478590,0,0,9:04:19,路口2
539,16813478600,0,0,9:04:20,路口2
539,16813478610,0,0,9:04:21,路口2
539,16813478620,0,0,9:04:22,路口2
539,16813478630,1,0,9:04:23,路口2
539,16813478640,1,0,9:04:24,路口2
539,16813478650,1,0,9:04:25,路口2
539,16813478660,1,0,9:04:26,路口2
539,16813478670,1,0,9:04:27,路口2
539,16813478680,0,0,9:04:28,路口2
539,16813478690,0,0,9:04:29,路口2
539,16813478700,0,0,9:04:30,路口2
539,16813478710,0,0,9:04:31,路口2
539,16813478720,0,0,9:04:32,路口2
539,16813478730,0,0,9:04:33,路口2
539,16813478740,0,0,9:04:34,路口2
539,16813478750,0,0,9:04:35,路口2
539,16813478760,0,0,9:04:36,路口2
539,16813478770,0,0,9:04:37,路口2
539,16813478780,0,0,9:04:38,路口2
539,16813478790,0,0,9:04:39,路口2
539,16813478800,0,0,9:04:40,路口2
539,16813478810,0,0,9:04:41,路口2
539,16813478820,0,0,9:04:42,路口2
539,16813478830,0,0,9:04:43,路口2
539,16813478840,0,0,9:04:44,路口2
539,16813478850,1,0,9:04:45,路口2
539,16813478860,1,0,9:04:46,路口2
539,16813478870,0,0,9:04:47,路口2
539,16813478880,0,0,9:04:48,路口2
539,16813478890,0,0,9:04:49,路口2
539,16813478900,0,0,9:04:50,路口2
539,16813478910,0,0,9:04:51,路口2
539,16813478920,1,0,9:04:52,路口2
539,16813478930,1,0,9:04:53,路口2
539,16813478940,1,0,9:04:54,路口2
539,16813478950,1,0,9:04:55,路口2
539,16813478960,1,0,9:04:56,路口2
539,16813478970,0,0,9:04:57,路口2
539,16813478980,0,0,9:04:58,路口2
539,16813478990,0,0,9:04:59,路口2
539,16813479000,0,0,9:05:00,路口2
539,16813479010,0,0,9:05:01,路口2
539,16813479020,0,0,9:05:02,路口2
539,16813479030,0,0,9:05:03,路口2
539,16813479040,0,0,9:05:04,路口2
539,16813479050,0,0,9:05:05,路口2
539,16813479060,0,0,9:05:06,路口2
539,16813479070,0,0,9:05:07,路口2
539,16813479080,0,0,9:05:08,路口2
539,16813479090,0,0,9:05:09,路口2
539,16813479100,0,0,9:05:10,路口2
539,16813479110,0,0,9:05:11,路口2
539,16813479120,0,0,9:05:12,路口2
539,16813479130,0,0,9:05:13,路口2
539,16813479140,0,0,9:05:14,路口2
539,16813479150,0,0,9:05:15,路口2
539,16813479160,0,0,9:05:16,路口2
539,16813479170,0,0,9:05:17,路口2
539,16813479180,0,0,9:05:18,路口2
539,16813479190,0,0,9:05:19,路口2
539,16813479200,0,0,9:05:20,路口2
539,16813479210,0,0,9:05:21,路口2
539,16813479220,0,0,9:05:22,路口2
539,16813479230,0,0,9:05:23,路口2
539,16813479240,0,0,9:05:24,路口2
539,16813479250,0,0,9:05:25,路口2
539,16813479260,0,0,9:05:26,路口2
539,16813479270,0,0,9:05:27,路口2
539,16813479280,0,0,9:05:28,路口2
539,16813479290,0,0,9:05:29,路口2
539,16813479300,0,0,9:05:30,路口2
539,16813479310,0,0,9:05:31,路口2
539,16813479320,0,0,9:05:32,路口2
539,16813479330,0,0,9:05:33,路口2
539,16813479340,0,0,9:05:34,路口2
539,16813479350,1,0,9:05:35,路口2
539,16813479360,1,0,9:05:36,路口2
539,16813479370,1,0,9:05:37,路口2
539,16813479380,1,0,9:05:38,路口2
539,16813479390,1,0,9:05:39,路口2
539,16813479400,1,0,9:05:40,路口2
539,16813479410,1,0,9:05:41,路口2
539,16813479420,1,0,9:05:42,路口2
539,16813479430,1,1,9:05:43,路口2
539,16813479440,1,1,9:05:44,路口2
539,16813479450,1,1,9:05:45,路口2
539,16813479460,1,1,9:05:46,路口2
539,16813479470,1,1,9:05:47,路口2
539,16813479480,1,1,9:05:48,路口2
539,16813479490,1,1,9:05:49,路口2
539,16813479500,1,1,9:05:50,路口2
539,16813479510,1,1,9:05:51,路口2
539,16813479520,1,1,9:05:52,路口2
539,16813479530,1,1,9:05:53,路口2
539,16813479540,1,1,9:05:54,路口2
539,16813479550,1,1,9:05:55,路口2
539,16813479560,1,1,9:05:56,路口2
539,16813479570,1,1,9:05:57,路口2
539,16813479580,1,1,9:05:58,路口2
539,16813479590,1,1,9:05:59,路口2
539,16813479600,1,1,9:06:00,路口2
539,16813479610,1,1,9:06:01,路口2
539,16813479620,1,1,9:06:02,路口2
539,16813479630,1,1,9:06:03,路口2
539,16813479640,1,1,9:06:04,路口2
539,16813479650,1,1,9:06:05,路口2
539,16813479660,1,1,9:06:06,路口2
539,16813479670,1,0,9:06:07,路口2
539,16813479680,0,0,9:06:08,路口2
