road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
396,16813594840,5,0,12:18:04,路口4,右,12:15
396,16813594850,4,0,12:18:05,路口4,右,12:15
396,16813594860,5,0,12:18:06,路口4,右,12:15
396,16813594870,5,0,12:18:07,路口4,右,12:15
396,16813594880,6,1,12:18:08,路口4,右,12:15
396,16813594890,5,2,12:18:09,路口4,右,12:15
396,16813594900,4,2,12:18:10,路口4,右,12:15
396,16813594910,2,1,12:18:11,路口4,右,12:15
396,16813594920,4,4,12:18:12,路口4,右,12:15
396,16813594930,4,4,12:18:13,路口4,右,12:15
396,16813594940,5,4,12:18:14,路口4,右,12:15
396,16813594950,5,4,12:18:15,路口4,右,12:15
396,16813594960,6,4,12:18:16,路口4,右,12:15
396,16813594970,6,4,12:18:17,路口4,右,12:15
396,16813594980,6,4,12:18:18,路口4,右,12:15
396,16813594990,7,4,12:18:19,路口4,右,12:15
396,16813595000,6,4,12:18:20,路口4,右,12:15
396,16813595010,6,4,12:18:21,路口4,右,12:15
396,16813595020,6,4,12:18:22,路口4,右,12:15
396,16813595030,6,4,12:18:23,路口4,右,12:15
396,16813595040,5,5,12:18:24,路口4,右,12:15
396,16813595050,5,5,12:18:25,路口4,右,12:15
396,16813595060,5,5,12:18:26,路口4,右,12:15
396,16813595070,5,5,12:18:27,路口4,右,12:15
396,16813595080,5,5,12:18:28,路口4,右,12:15
396,16813595090,5,5,12:18:29,路口4,右,12:15
396,16813595100,5,5,12:18:30,路口4,右,12:15
396,16813595110,5,5,12:18:31,路口4,右,12:15
396,16813595120,5,5,12:18:32,路口4,右,12:15
396,16813595130,5,5,12:18:33,路口4,右,12:15
396,16813595140,5,5,12:18:34,路口4,右,12:15
396,16813595150,6,5,12:18:35,路口4,右,12:15
396,16813595160,6,5,12:18:36,路口4,右,12:15
396,16813595170,6,5,12:18:37,路口4,右,12:15
396,16813595180,6,5,12:18:38,路口4,右,12:15
396,16813595190,6,5,12:18:39,路口4,右,12:15
396,16813595200,6,5,12:18:40,路口4,右,12:15
396,16813595210,6,5,12:18:41,路口4,右,12:15
396,16813595220,6,5,12:18:42,路口4,右,12:15
396,16813595230,6,5,12:18:43,路口4,右,12:15
396,16813595240,6,6,12:18:44,路口4,右,12:15
396,16813595250,6,6,12:18:45,路口4,右,12:15
396,16813595260,6,6,12:18:46,路口4,右,12:15
396,16813595270,6,6,12:18:47,路口4,右,12:15
396,16813595280,6,6,12:18:48,路口4,右,12:15
396,16813595290,6,6,12:18:49,路口4,右,12:15
396,16813595300,6,6,12:18:50,路口4,右,12:15
396,16813595310,6,6,12:18:51,路口4,右,12:15
396,16813595320,6,6,12:18:52,路口4,右,12:15
396,16813595330,6,6,12:18:53,路口4,右,12:15
396,16813595340,6,6,12:18:54,路口4,右,12:15
396,16813595350,7,6,12:18:55,路口4,右,12:15
396,16813595360,7,6,12:18:56,路口4,右,12:15
396,16813595370,7,6,12:18:57,路口4,右,12:15
396,16813595380,7,6,12:18:58,路口4,右,12:15
396,16813595390,7,7,12:18:59,路口4,右,12:15
396,16813595400,7,7,12:19:00,路口4,右,12:15
396,16813595410,7,7,12:19:01,路口4,右,12:15
396,16813595420,7,7,12:19:02,路口4,右,12:15
396,16813595430,7,7,12:19:03,路口4,右,12:15
396,16813595440,7,6,12:19:04,路口4,右,12:15
396,16813595450,6,5,12:19:05,路口4,右,12:15
396,16813595460,6,4,12:19:06,路口4,右,12:15
396,16813595470,5,2,12:19:07,路口4,右,12:15
396,16813595480,5,3,12:19:08,路口4,右,12:15
396,16813595490,5,3,12:19:09,路口4,右,12:15
396,16813595500,4,3,12:19:10,路口4,右,12:15
396,16813595510,4,3,12:19:11,路口4,右,12:15
396,16813595520,5,3,12:19:12,路口4,右,12:15
396,16813595530,4,3,12:19:13,路口4,右,12:15
396,16813595540,4,3,12:19:14,路口4,右,12:15
396,16813595550,4,3,12:19:15,路口4,右,12:15
396,16813595560,5,3,12:19:16,路口4,右,12:15
396,16813595570,5,3,12:19:17,路口4,右,12:15
396,16813595580,4,3,12:19:18,路口4,右,12:15
396,16813595590,5,3,12:19:19,路口4,右,12:15
396,16813595600,5,3,12:19:20,路口4,右,12:15
396,16813595610,5,3,12:19:21,路口4,右,12:15
396,16813595620,5,3,12:19:22,路口4,右,12:15
396,16813595630,5,3,12:19:23,路口4,右,12:15
396,16813595640,5,3,12:19:24,路口4,右,12:15
396,16813595650,5,3,12:19:25,路口4,右,12:15
396,16813595660,5,3,12:19:26,路口4,右,12:15
396,16813595670,5,3,12:19:27,路口4,右,12:15
396,16813595680,5,3,12:19:28,路口4,右,12:15
396,16813595690,5,4,12:19:29,路口4,右,12:15
396,16813595700,6,4,12:19:30,路口4,右,12:15
396,16813595710,6,5,12:19:31,路口4,右,12:15
396,16813595720,7,5,12:19:32,路口4,右,12:15
396,16813595730,7,5,12:19:33,路口4,右,12:15
396,16813595740,8,5,12:19:34,路口4,右,12:15
396,16813595750,7,4,12:19:35,路口4,右,12:15
396,16813595760,7,4,12:19:36,路口4,右,12:15
396,16813595770,6,3,12:19:37,路口4,右,12:15
396,16813595780,5,3,12:19:38,路口4,右,12:15
396,16813595790,5,2,12:19:39,路口4,右,12:15
396,16813595800,6,2,12:19:40,路口4,右,12:15
396,16813595810,5,3,12:19:41,路口4,右,12:15
396,16813595820,5,2,12:19:42,路口4,右,12:15
396,16813595830,5,2,12:19:43,路口4,右,12:15
396,16813595840,4,1,12:19:44,路口4,右,12:15
396,16813595850,5,1,12:19:45,路口4,右,12:15
396,16813595860,4,1,12:19:46,路口4,右,12:15
396,16813595870,3,1,12:19:47,路口4,右,12:15
396,16813595880,3,1,12:19:48,路口4,右,12:15
396,16813595890,2,1,12:19:49,路口4,右,12:15
396,16813595900,2,1,12:19:50,路口4,右,12:15
396,16813595910,2,1,12:19:51,路口4,右,12:15
396,16813595920,2,1,12:19:52,路口4,右,12:15
396,16813595930,2,1,12:19:53,路口4,右,12:15
396,16813595940,2,1,12:19:54,路口4,右,12:15
396,16813595950,2,1,12:19:55,路口4,右,12:15
396,16813595960,2,1,12:19:56,路口4,右,12:15
396,16813595970,2,1,12:19:57,路口4,右,12:15
396,16813595980,2,1,12:19:58,路口4,右,12:15
396,16813595990,2,1,12:19:59,路口4,右,12:15
396,16813596000,3,1,12:20:00,路口4,右,12:20
396,16813596010,3,1,12:20:01,路口4,右,12:20
396,16813596020,3,1,12:20:02,路口4,右,12:20
396,16813596030,3,1,12:20:03,路口4,右,12:20
396,16813596040,3,2,12:20:04,路口4,右,12:20
396,16813596050,3,2,12:20:05,路口4,右,12:20
396,16813596060,3,2,12:20:06,路口4,右,12:20
396,16813596070,5,3,12:20:07,路口4,右,12:20
396,16813596080,5,3,12:20:08,路口4,右,12:20
396,16813596090,5,3,12:20:09,路口4,右,12:20
396,16813596100,5,3,12:20:10,路口4,右,12:20
396,16813596110,5,3,12:20:11,路口4,右,12:20
396,16813596120,4,4,12:20:12,路口4,右,12:20
396,16813596130,4,4,12:20:13,路口4,右,12:20
396,16813596140,4,4,12:20:14,路口4,右,12:20
396,16813596150,4,4,12:20:15,路口4,右,12:20
396,16813596160,5,4,12:20:16,路口4,右,12:20
396,16813596170,5,4,12:20:17,路口4,右,12:20
396,16813596180,5,4,12:20:18,路口4,右,12:20
396,16813596190,5,4,12:20:19,路口4,右,12:20
396,16813596200,5,4,12:20:20,路口4,右,12:20
396,16813596210,5,4,12:20:21,路口4,右,12:20
396,16813596220,5,4,12:20:22,路口4,右,12:20
396,16813596230,5,4,12:20:23,路口4,右,12:20
396,16813596240,6,4,12:20:24,路口4,右,12:20
396,16813596250,6,5,12:20:25,路口4,右,12:20
396,16813596260,7,4,12:20:26,路口4,右,12:20
396,16813596270,7,4,12:20:27,路口4,右,12:20
396,16813596280,7,4,12:20:28,路口4,右,12:20
396,16813596290,7,4,12:20:29,路口4,右,12:20
396,16813596300,7,4,12:20:30,路口4,右,12:20
396,16813596310,7,4,12:20:31,路口4,右,12:20
396,16813596320,6,4,12:20:32,路口4,右,12:20
396,16813596330,6,5,12:20:33,路口4,右,12:20
396,16813596340,6,5,12:20:34,路口4,右,12:20
396,16813596350,6,5,12:20:35,路口4,右,12:20
396,16813596360,6,5,12:20:36,路口4,右,12:20
396,16813596370,7,5,12:20:37,路口4,右,12:20
396,16813596380,7,5,12:20:38,路口4,右,12:20
396,16813596390,7,5,12:20:39,路口4,右,12:20
396,16813596400,9,5,12:20:40,路口4,右,12:20
396,16813596410,9,6,12:20:41,路口4,右,12:20
396,16813596420,9,7,12:20:42,路口4,右,12:20
396,16813596430,9,7,12:20:43,路口4,右,12:20
396,16813596440,9,6,12:20:44,路口4,右,12:20
396,16813596450,9,4,12:20:45,路口4,右,12:20
396,16813596460,8,3,12:20:46,路口4,右,12:20
396,16813596470,8,2,12:20:47,路口4,右,12:20
396,16813596480,8,2,12:20:48,路口4,右,12:20
396,16813596490,8,2,12:20:49,路口4,右,12:20
396,16813596500,8,1,12:20:50,路口4,右,12:20
396,16813596510,6,1,12:20:51,路口4,右,12:20
396,16813596520,5,1,12:20:52,路口4,右,12:20
396,16813596530,6,1,12:20:53,路口4,右,12:20
396,16813596540,5,1,12:20:54,路口4,右,12:20
396,16813596550,4,1,12:20:55,路口4,右,12:20
396,16813596560,4,1,12:20:56,路口4,右,12:20
396,16813596570,4,1,12:20:57,路口4,右,12:20
396,16813596580,2,1,12:20:58,路口4,右,12:20
396,16813596590,4,1,12:20:59,路口4,右,12:20
396,16813596600,4,1,12:21:00,路口4,右,12:20
396,16813596610,4,1,12:21:01,路口4,右,12:20
396,16813596620,3,1,12:21:02,路口4,右,12:20
396,16813596630,2,1,12:21:03,路口4,右,12:20
396,16813596640,2,1,12:21:04,路口4,右,12:20
396,16813596650,2,1,12:21:05,路口4,右,12:20
396,16813596660,2,1,12:21:06,路口4,右,12:20
396,16813596670,2,1,12:21:07,路口4,右,12:20
396,16813596680,1,1,12:21:08,路口4,右,12:20
396,16813596690,1,1,12:21:09,路口4,右,12:20
396,16813596700,1,1,12:21:10,路口4,右,12:20
396,16813596710,1,1,12:21:11,路口4,右,12:20
396,16813596720,1,1,12:21:12,路口4,右,12:20
396,16813596730,1,1,12:21:13,路口4,右,12:20
396,16813596740,1,1,12:21:14,路口4,右,12:20
396,16813596750,2,1,12:21:15,路口4,右,12:20
396,16813596760,2,1,12:21:16,路口4,右,12:20
396,16813596770,2,0,12:21:17,路口4,右,12:20
396,16813596780,2,0,12:21:18,路口4,右,12:20
396,16813596790,1,0,12:21:19,路口4,右,12:20
396,16813596800,1,0,12:21:20,路口4,右,12:20
396,16813596810,1,0,12:21:21,路口4,右,12:20
396,16813596820,1,0,12:21:22,路口4,右,12:20
396,16813596830,0,0,12:21:23,路口4,右,12:20
396,16813596840,0,0,12:21:24,路口4,右,12:20
396,16813596850,0,0,12:21:25,路口4,右,12:20
396,16813596860,0,0,12:21:26,路口4,右,12:20
396,16813596870,0,0,12:21:27,路口4,右,12:20
396,16813596880,0,0,12:21:28,路口4,右,12:20
396,16813596890,0,0,12:21:29,路口4,右,12:20
396,16813596900,0,0,12:21:30,路口4,右,12:20
396,16813596910,0,0,12:21:31,路口4,右,12:20
396,16813596920,0,0,12:21:32,路口4,右,12:20
396,16813596930,0,0,12:21:33,路口4,右,12:20
396,16813596940,0,0,12:21:34,路口4,右,12:20
396,16813596950,0,0,12:21:35,路口4,右,12:20
396,16813596960,0,0,12:21:36,路口4,右,12:20
396,16813596970,0,0,12:21:37,路口4,右,12:20
396,16813596980,0,0,12:21:38,路口4,右,12:20
396,16813596990,0,0,12:21:39,路口4,右,12:20
396,16813597000,0,0,12:21:40,路口4,右,12:20
396,16813597010,1,0,12:21:41,路口4,右,12:20
396,16813597020,1,0,12:21:42,路口4,右,12:20
396,16813597030,1,0,12:21:43,路口4,右,12:20
396,16813597040,1,0,12:21:44,路口4,右,12:20
396,16813597050,1,0,12:21:45,路口4,右,12:20
396,16813597060,1,0,12:21:46,路口4,右,12:20
396,16813597070,0,0,12:21:47,路口4,右,12:20
396,16813597080,0,0,12:21:48,路口4,右,12:20
396,16813597090,0,0,12:21:49,路口4,右,12:20
396,16813597100,1,0,12:21:50,路口4,右,12:20
396,16813597110,1,0,12:21:51,路口4,右,12:20
396,16813597120,1,0,12:21:52,路口4,右,12:20
396,16813597130,1,0,12:21:53,路口4,右,12:20
396,16813597140,1,0,12:21:54,路口4,右,12:20
396,16813597150,1,0,12:21:55,路口4,右,12:20
396,16813597160,1,0,12:21:56,路口4,右,12:20
396,16813597170,1,1,12:21:57,路口4,右,12:20
396,16813597180,2,1,12:21:58,路口4,右,12:20
396,16813597190,2,1,12:21:59,路口4,右,12:20
396,16813597200,2,1,12:22:00,路口4,右,12:20
396,16813597210,2,1,12:22:01,路口4,右,12:20
396,16813597220,2,1,12:22:02,路口4,右,12:20
396,16813597230,2,1,12:22:03,路口4,右,12:20
396,16813597240,2,1,12:22:04,路口4,右,12:20
396,16813597250,1,1,12:22:05,路口4,右,12:20
396,16813597260,1,1,12:22:06,路口4,右,12:20
396,16813597270,1,1,12:22:07,路口4,右,12:20
396,16813597280,1,1,12:22:08,路口4,右,12:20
396,16813597290,1,1,12:22:09,路口4,右,12:20
396,16813597300,1,1,12:22:10,路口4,右,12:20
396,16813597310,1,1,12:22:11,路口4,右,12:20
396,16813597320,1,1,12:22:12,路口4,右,12:20
396,16813597330,1,1,12:22:13,路口4,右,12:20
396,16813597340,1,1,12:22:14,路口4,右,12:20
396,16813597350,1,1,12:22:15,路口4,右,12:20
396,16813597360,3,1,12:22:16,路口4,右,12:20
396,16813597370,3,1,12:22:17,路口4,右,12:20
396,16813597380,4,1,12:22:18,路口4,右,12:20
396,16813597390,4,1,12:22:19,路口4,右,12:20
396,16813597400,4,1,12:22:20,路口4,右,12:20
396,16813597410,4,1,12:22:21,路口4,右,12:20
396,16813597420,4,1,12:22:22,路口4,右,12:20
396,16813597430,5,0,12:22:23,路口4,右,12:20
396,16813597440,4,0,12:22:24,路口4,右,12:20
396,16813597450,3,0,12:22:25,路口4,右,12:20
396,16813597460,3,0,12:22:26,路口4,右,12:20
396,16813597470,3,0,12:22:27,路口4,右,12:20
396,16813597480,3,0,12:22:28,路口4,右,12:20
396,16813597490,3,0,12:22:29,路口4,右,12:20
396,16813597500,2,0,12:22:30,路口4,右,12:20
396,16813597510,1,0,12:22:31,路口4,右,12:20
396,16813597520,2,0,12:22:32,路口4,右,12:20
396,16813597530,1,0,12:22:33,路口4,右,12:20
396,16813597540,2,0,12:22:34,路口4,右,12:20
396,16813597550,2,0,12:22:35,路口4,右,12:20
396,16813597560,2,0,12:22:36,路口4,右,12:20
396,16813597570,4,0,12:22:37,路口4,右,12:20
396,16813597580,4,0,12:22:38,路口4,右,12:20
396,16813597590,4,0,12:22:39,路口4,右,12:20
396,16813597600,3,0,12:22:40,路口4,右,12:20
396,16813597610,3,0,12:22:41,路口4,右,12:20
396,16813597620,1,0,12:22:42,路口4,右,12:20
396,16813597630,0,0,12:22:43,路口4,右,12:20
396,16813597640,0,0,12:22:44,路口4,右,12:20
396,16813597650,0,0,12:22:45,路口4,右,12:20
396,16813597660,0,0,12:22:46,路口4,右,12:20
396,16813597670,0,0,12:22:47,路口4,右,12:20
396,16813597680,0,0,12:22:48,路口4,右,12:20
396,16813597690,0,0,12:22:49,路口4,右,12:20
396,16813597700,0,0,12:22:50,路口4,右,12:20
396,16813597710,0,0,12:22:51,路口4,右,12:20
396,16813597720,0,0,12:22:52,路口4,右,12:20
396,16813597730,1,0,12:22:53,路口4,右,12:20
396,16813597740,2,0,12:22:54,路口4,右,12:20
396,16813597750,4,0,12:22:55,路口4,右,12:20
396,16813597760,4,0,12:22:56,路口4,右,12:20
396,16813597770,4,0,12:22:57,路口4,右,12:20
396,16813597780,3,0,12:22:58,路口4,右,12:20
396,16813597790,3,1,12:22:59,路口4,右,12:20
396,16813597800,2,1,12:23:00,路口4,右,12:20
396,16813597810,2,2,12:23:01,路口4,右,12:20
396,16813597820,2,2,12:23:02,路口4,右,12:20
396,16813597830,2,2,12:23:03,路口4,右,12:20
396,16813597840,2,2,12:23:04,路口4,右,12:20
396,16813597850,2,2,12:23:05,路口4,右,12:20
396,16813597860,3,2,12:23:06,路口4,右,12:20
396,16813597870,3,2,12:23:07,路口4,右,12:20
396,16813597880,3,2,12:23:08,路口4,右,12:20
396,16813597890,3,2,12:23:09,路口4,右,12:20
396,16813597900,3,2,12:23:10,路口4,右,12:20
396,16813597910,3,3,12:23:11,路口4,右,12:20
396,16813597920,3,3,12:23:12,路口4,右,12:20
396,16813597930,3,3,12:23:13,路口4,右,12:20
396,16813597940,3,3,12:23:14,路口4,右,12:20
396,16813597950,3,3,12:23:15,路口4,右,12:20
396,16813597960,3,3,12:23:16,路口4,右,12:20
396,16813597970,3,3,12:23:17,路口4,右,12:20
396,16813597980,3,3,12:23:18,路口4,右,12:20
396,16813597990,3,3,12:23:19,路口4,右,12:20
396,16813598000,3,3,12:23:20,路口4,右,12:20
396,16813598010,3,3,12:23:21,路口4,右,12:20
396,16813598020,3,3,12:23:22,路口4,右,12:20
396,16813598030,3,3,12:23:23,路口4,右,12:20
396,16813598040,3,3,12:23:24,路口4,右,12:20
396,16813598050,3,3,12:23:25,路口4,右,12:20
396,16813598060,3,3,12:23:26,路口4,右,12:20
396,16813598070,3,3,12:23:27,路口4,右,12:20
396,16813598080,3,3,12:23:28,路口4,右,12:20
396,16813598090,3,3,12:23:29,路口4,右,12:20
396,16813598100,3,3,12:23:30,路口4,右,12:20
396,16813598110,3,3,12:23:31,路口4,右,12:20
396,16813598120,3,3,12:23:32,路口4,右,12:20
396,16813598130,3,3,12:23:33,路口4,右,12:20
396,16813598140,3,3,12:23:34,路口4,右,12:20
396,16813598150,3,3,12:23:35,路口4,右,12:20
396,16813598160,3,3,12:23:36,路口4,右,12:20
396,16813598170,4,3,12:23:37,路口4,右,12:20
396,16813598180,4,3,12:23:38,路口4,右,12:20
396,16813598190,4,3,12:23:39,路口4,右,12:20
396,16813598200,4,3,12:23:40,路口4,右,12:20
396,16813598210,4,3,12:23:41,路口4,右,12:20
396,16813598220,5,3,12:23:42,路口4,右,12:20
396,16813598230,5,4,12:23:43,路口4,右,12:20
396,16813598240,5,4,12:23:44,路口4,右,12:20
396,16813598250,6,5,12:23:45,路口4,右,12:20
396,16813598260,6,5,12:23:46,路口4,右,12:20
396,16813598270,6,5,12:23:47,路口4,右,12:20
396,16813598280,6,5,12:23:48,路口4,右,12:20
396,16813598290,6,5,12:23:49,路口4,右,12:20
396,16813598300,6,5,12:23:50,路口4,右,12:20
396,16813598310,6,5,12:23:51,路口4,右,12:20
396,16813598320,6,5,12:23:52,路口4,右,12:20
396,16813598330,7,5,12:23:53,路口4,右,12:20
396,16813598340,7,5,12:23:54,路口4,右,12:20
396,16813598350,7,6,12:23:55,路口4,右,12:20
396,16813598360,7,5,12:23:56,路口4,右,12:20
396,16813598370,8,5,12:23:57,路口4,右,12:20
396,16813598380,8,7,12:23:58,路口4,右,12:20
396,16813598390,8,7,12:23:59,路口4,右,12:20
396,16813598400,8,6,12:24:00,路口4,右,12:20
396,16813598410,8,7,12:24:01,路口4,右,12:20
396,16813598420,9,6,12:24:02,路口4,右,12:20
396,16813598430,9,5,12:24:03,路口4,右,12:20
396,16813598440,8,3,12:24:04,路口4,右,12:20
396,16813598450,7,3,12:24:05,路口4,右,12:20
396,16813598460,7,1,12:24:06,路口4,右,12:20
396,16813598470,7,1,12:24:07,路口4,右,12:20
396,16813598480,5,0,12:24:08,路口4,右,12:20
396,16813598490,5,0,12:24:09,路口4,右,12:20
396,16813598500,3,0,12:24:10,路口4,右,12:20
396,16813598510,3,0,12:24:11,路口4,右,12:20
396,16813598520,3,0,12:24:12,路口4,右,12:20
396,16813598530,1,0,12:24:13,路口4,右,12:20
396,16813598540,3,0,12:24:14,路口4,右,12:20
396,16813598550,2,0,12:24:15,路口4,右,12:20
396,16813598560,3,0,12:24:16,路口4,右,12:20
396,16813598570,2,0,12:24:17,路口4,右,12:20
396,16813598580,2,0,12:24:18,路口4,右,12:20
396,16813598590,1,0,12:24:19,路口4,右,12:20
396,16813598600,1,0,12:24:20,路口4,右,12:20
396,16813598610,1,0,12:24:21,路口4,右,12:20
396,16813598620,0,0,12:24:22,路口4,右,12:20
396,16813598630,0,0,12:24:23,路口4,右,12:20
396,16813598640,0,0,12:24:24,路口4,右,12:20
396,16813598650,0,0,12:24:25,路口4,右,12:20
396,16813598660,0,0,12:24:26,路口4,右,12:20
396,16813598670,0,0,12:24:27,路口4,右,12:20
396,16813598680,0,0,12:24:28,路口4,右,12:20
396,16813598690,0,0,12:24:29,路口4,右,12:20
396,16813598700,0,0,12:24:30,路口4,右,12:20
396,16813598710,0,0,12:24:31,路口4,右,12:20
396,16813598720,0,0,12:24:32,路口4,右,12:20
396,16813598730,0,0,12:24:33,路口4,右,12:20
396,16813598740,0,0,12:24:34,路口4,右,12:20
396,16813598750,1,0,12:24:35,路口4,右,12:20
396,16813598760,1,0,12:24:36,路口4,右,12:20
396,16813598770,1,0,12:24:37,路口4,右,12:20
396,16813598780,2,0,12:24:38,路口4,右,12:20
396,16813598790,2,0,12:24:39,路口4,右,12:20
396,16813598800,2,0,12:24:40,路口4,右,12:20
396,16813598810,2,0,12:24:41,路口4,右,12:20
396,16813598820,2,0,12:24:42,路口4,右,12:20
396,16813598830,1,1,12:24:43,路口4,右,12:20
396,16813598840,1,1,12:24:44,路口4,右,12:20
396,16813598850,2,1,12:24:45,路口4,右,12:20
396,16813598860,3,1,12:24:46,路口4,右,12:20
396,16813598870,3,1,12:24:47,路口4,右,12:20
396,16813598880,3,1,12:24:48,路口4,右,12:20
396,16813598890,3,1,12:24:49,路口4,右,12:20
396,16813598900,3,1,12:24:50,路口4,右,12:20
396,16813598910,3,1,12:24:51,路口4,右,12:20
396,16813598920,3,2,12:24:52,路口4,右,12:20
396,16813598930,3,2,12:24:53,路口4,右,12:20
396,16813598940,3,2,12:24:54,路口4,右,12:20
396,16813598950,3,2,12:24:55,路口4,右,12:20
396,16813598960,3,2,12:24:56,路口4,右,12:20
396,16813598970,4,2,12:24:57,路口4,右,12:20
396,16813598980,4,3,12:24:58,路口4,右,12:20
396,16813598990,4,3,12:24:59,路口4,右,12:20
396,16813599000,4,3,12:25:00,路口4,右,12:25
396,16813599010,4,3,12:25:01,路口4,右,12:25
396,16813599020,4,3,12:25:02,路口4,右,12:25
396,16813599030,4,3,12:25:03,路口4,右,12:25
396,16813599040,4,3,12:25:04,路口4,右,12:25
396,16813599050,4,3,12:25:05,路口4,右,12:25
396,16813599060,4,3,12:25:06,路口4,右,12:25
396,16813599070,4,4,12:25:07,路口4,右,12:25
396,16813599080,5,4,12:25:08,路口4,右,12:25
396,16813599090,5,4,12:25:09,路口4,右,12:25
396,16813599100,5,4,12:25:10,路口4,右,12:25
396,16813599110,5,4,12:25:11,路口4,右,12:25
396,16813599120,5,4,12:25:12,路口4,右,12:25
396,16813599130,5,4,12:25:13,路口4,右,12:25
396,16813599140,5,4,12:25:14,路口4,右,12:25
396,16813599150,5,4,12:25:15,路口4,右,12:25
396,16813599160,5,4,12:25:16,路口4,右,12:25
396,16813599170,5,4,12:25:17,路口4,右,12:25
396,16813599180,6,4,12:25:18,路口4,右,12:25
396,16813599190,6,5,12:25:19,路口4,右,12:25
396,16813599200,7,5,12:25:20,路口4,右,12:25
396,16813599210,7,5,12:25:21,路口4,右,12:25
396,16813599220,7,5,12:25:22,路口4,右,12:25
396,16813599230,7,5,12:25:23,路口4,右,12:25
396,16813599240,7,5,12:25:24,路口4,右,12:25
396,16813599250,7,7,12:25:25,路口4,右,12:25
396,16813599260,7,7,12:25:26,路口4,右,12:25
396,16813599270,7,7,12:25:27,路口4,右,12:25
396,16813599280,7,7,12:25:28,路口4,右,12:25
396,16813599290,7,7,12:25:29,路口4,右,12:25
396,16813599300,7,7,12:25:30,路口4,右,12:25
396,16813599310,7,7,12:25:31,路口4,右,12:25
396,16813599320,7,7,12:25:32,路口4,右,12:25
396,16813599330,8,7,12:25:33,路口4,右,12:25
396,16813599340,9,7,12:25:34,路口4,右,12:25
396,16813599350,9,7,12:25:35,路口4,右,12:25
396,16813599360,9,7,12:25:36,路口4,右,12:25
396,16813599370,8,7,12:25:37,路口4,右,12:25
396,16813599380,8,8,12:25:38,路口4,右,12:25
396,16813599390,8,8,12:25:39,路口4,右,12:25
396,16813599400,8,8,12:25:40,路口4,右,12:25
396,16813599410,9,8,12:25:41,路口4,右,12:25
396,16813599420,9,8,12:25:42,路口4,右,12:25
396,16813599430,10,8,12:25:43,路口4,右,12:25
396,16813599440,10,7,12:25:44,路口4,右,12:25
396,16813599450,9,6,12:25:45,路口4,右,12:25
396,16813599460,8,4,12:25:46,路口4,右,12:25
396,16813599470,8,3,12:25:47,路口4,右,12:25
396,16813599480,7,3,12:25:48,路口4,右,12:25
396,16813599490,7,1,12:25:49,路口4,右,12:25
396,16813599500,7,1,12:25:50,路口4,右,12:25
396,16813599510,5,0,12:25:51,路口4,右,12:25
396,16813599520,4,0,12:25:52,路口4,右,12:25
396,16813599530,3,0,12:25:53,路口4,右,12:25
396,16813599540,2,0,12:25:54,路口4,右,12:25
396,16813599550,2,0,12:25:55,路口4,右,12:25
396,16813599560,1,0,12:25:56,路口4,右,12:25
396,16813599570,1,0,12:25:57,路口4,右,12:25
396,16813599580,3,0,12:25:58,路口4,右,12:25
396,16813599590,2,0,12:25:59,路口4,右,12:25
396,16813599600,2,0,12:26:00,路口4,右,12:25
396,16813599610,2,0,12:26:01,路口4,右,12:25
396,16813599620,1,0,12:26:02,路口4,右,12:25
396,16813599630,0,0,12:26:03,路口4,右,12:25
396,16813599640,0,0,12:26:04,路口4,右,12:25
396,16813599650,0,0,12:26:05,路口4,右,12:25
396,16813599660,0,0,12:26:06,路口4,右,12:25
396,16813599670,0,0,12:26:07,路口4,右,12:25
396,16813599680,1,0,12:26:08,路口4,右,12:25
396,16813599690,1,0,12:26:09,路口4,右,12:25
396,16813599700,2,0,12:26:10,路口4,右,12:25
396,16813599710,2,0,12:26:11,路口4,右,12:25
396,16813599720,2,0,12:26:12,路口4,右,12:25
396,16813599730,2,0,12:26:13,路口4,右,12:25
396,16813599740,1,0,12:26:14,路口4,右,12:25
396,16813599750,1,0,12:26:15,路口4,右,12:25
396,16813599760,1,0,12:26:16,路口4,右,12:25
396,16813599770,0,0,12:26:17,路口4,右,12:25
396,16813599780,0,0,12:26:18,路口4,右,12:25
396,16813599790,0,0,12:26:19,路口4,右,12:25
396,16813599800,0,0,12:26:20,路口4,右,12:25
396,16813599810,0,0,12:26:21,路口4,右,12:25
396,16813599820,0,0,12:26:22,路口4,右,12:25
396,16813599830,0,0,12:26:23,路口4,右,12:25
396,16813599840,0,0,12:26:24,路口4,右,12:25
396,16813599850,0,0,12:26:25,路口4,右,12:25
396,16813599860,0,0,12:26:26,路口4,右,12:25
396,16813599870,0,0,12:26:27,路口4,右,12:25
396,16813599880,0,0,12:26:28,路口4,右,12:25
396,16813599890,0,0,12:26:29,路口4,右,12:25
396,16813599900,0,0,12:26:30,路口4,右,12:25
396,16813599910,0,0,12:26:31,路口4,右,12:25
396,16813599920,0,0,12:26:32,路口4,右,12:25
396,16813599930,0,0,12:26:33,路口4,右,12:25
396,16813599940,0,0,12:26:34,路口4,右,12:25
396,16813599950,0,0,12:26:35,路口4,右,12:25
396,16813599960,0,0,12:26:36,路口4,右,12:25
396,16813599970,0,0,12:26:37,路口4,右,12:25
396,16813599980,0,0,12:26:38,路口4,右,12:25
396,16813599990,0,0,12:26:39,路口4,右,12:25
396,16813600000,0,0,12:26:40,路口4,右,12:25
