road_sec_id,ms_no,all_car,line_up_car,time,road
380,16813546515,0,0,10:57:31,路口4
380,16813546525,0,0,10:57:32,路口4
380,16813546535,0,0,10:57:33,路口4
380,16813546545,0,0,10:57:34,路口4
380,16813546555,0,0,10:57:35,路口4
380,16813546565,0,0,10:57:36,路口4
380,16813546575,0,0,10:57:37,路口4
380,16813546585,0,0,10:57:38,路口4
380,16813546595,1,0,10:57:39,路口4
380,16813546605,1,0,10:57:40,路口4
380,16813546615,1,0,10:57:41,路口4
380,16813546625,1,0,10:57:42,路口4
380,16813546635,1,0,10:57:43,路口4
380,16813546645,0,0,10:57:44,路口4
380,16813546655,0,0,10:57:45,路口4
380,16813546665,0,0,10:57:46,路口4
380,16813546675,0,0,10:57:47,路口4
380,16813546685,0,0,10:57:48,路口4
380,16813546695,0,0,10:57:49,路口4
380,16813546705,0,0,10:57:50,路口4
380,16813546715,0,0,10:57:51,路口4
380,16813546725,0,0,10:57:52,路口4
380,16813546735,0,0,10:57:53,路口4
380,16813546745,0,0,10:57:54,路口4
380,16813546755,0,0,10:57:55,路口4
380,16813546765,0,0,10:57:56,路口4
380,16813546775,0,0,10:57:57,路口4
380,16813546785,0,0,10:57:58,路口4
380,16813546795,0,0,10:57:59,路口4
380,16813546805,0,0,10:58:00,路口4
380,16813546815,0,0,10:58:01,路口4
380,16813546825,0,0,10:58:02,路口4
380,16813546835,1,0,10:58:03,路口4
380,16813546845,2,0,10:58:04,路口4
380,16813546855,2,0,10:58:05,路口4
380,16813546865,2,0,10:58:06,路口4
380,16813546875,2,1,10:58:07,路口4
380,16813546885,3,1,10:58:08,路口4
380,16813546895,3,2,10:58:09,路口4
380,16813546905,3,2,10:58:10,路口4
380,16813546915,3,2,10:58:11,路口4
380,16813546925,3,2,10:58:12,路口4
380,16813546935,2,2,10:58:13,路口4
380,16813546945,2,2,10:58:14,路口4
380,16813546955,2,2,10:58:15,路口4
380,16813546965,2,1,10:58:16,路口4
380,16813546975,2,1,10:58:17,路口4
380,16813546985,1,1,10:58:18,路口4
380,16813546995,1,1,10:58:19,路口4
380,16813547005,1,1,10:58:20,路口4
380,16813547015,1,1,10:58:21,路口4
380,16813547025,1,1,10:58:22,路口4
380,16813547035,1,0,10:58:23,路口4
380,16813547045,1,0,10:58:24,路口4
380,16813547055,1,0,10:58:25,路口4
380,16813547065,1,0,10:58:26,路口4
380,16813547075,1,0,10:58:27,路口4
380,16813547085,0,0,10:58:28,路口4
380,16813547095,0,0,10:58:29,路口4
380,16813547105,0,0,10:58:30,路口4
380,16813547115,0,0,10:58:31,路口4
380,16813547125,0,0,10:58:32,路口4
380,16813547135,0,0,10:58:33,路口4
380,16813547145,0,0,10:58:34,路口4
380,16813547155,0,0,10:58:35,路口4
380,16813547165,0,0,10:58:36,路口4
380,16813547175,0,0,10:58:37,路口4
380,16813547185,0,0,10:58:38,路口4
380,16813547195,0,0,10:58:39,路口4
380,16813547205,0,0,10:58:40,路口4
380,16813547215,0,0,10:58:41,路口4
380,16813547225,1,0,10:58:42,路口4
380,16813547235,1,0,10:58:43,路口4
380,16813547245,1,0,10:58:44,路口4
380,16813547255,1,0,10:58:45,路口4
380,16813547265,1,0,10:58:46,路口4
380,16813547275,1,0,10:58:47,路口4
380,16813547285,3,0,10:58:48,路口4
380,16813547295,3,0,10:58:49,路口4
380,16813547305,3,0,10:58:50,路口4
380,16813547315,2,0,10:58:51,路口4
380,16813547325,2,0,10:58:52,路口4
380,16813547335,2,0,10:58:53,路口4
380,16813547345,2,0,10:58:54,路口4
380,16813547355,2,2,10:58:55,路口4
380,16813547365,2,2,10:58:56,路口4
380,16813547375,2,2,10:58:57,路口4
380,16813547385,2,2,10:58:58,路口4
380,16813547395,2,2,10:58:59,路口4
380,16813547405,2,2,10:59:00,路口4
380,16813547415,2,2,10:59:01,路口4
380,16813547425,2,2,10:59:02,路口4
380,16813547435,3,2,10:59:03,路口4
380,16813547445,3,2,10:59:04,路口4
380,16813547455,3,2,10:59:05,路口4
380,16813547465,3,2,10:59:06,路口4
380,16813547475,3,2,10:59:07,路口4
380,16813547485,3,2,10:59:08,路口4
380,16813547495,2,2,10:59:09,路口4
380,16813547505,2,2,10:59:10,路口4
380,16813547515,2,2,10:59:11,路口4
380,16813547525,2,2,10:59:12,路口4
380,16813547535,2,2,10:59:13,路口4
380,16813547545,2,2,10:59:14,路口4
380,16813547555,2,2,10:59:15,路口4
380,16813547565,2,2,10:59:16,路口4
380,16813547575,2,2,10:59:17,路口4
380,16813547585,2,2,10:59:18,路口4
380,16813547595,2,2,10:59:19,路口4
380,16813547605,2,2,10:59:20,路口4
380,16813547615,2,2,10:59:21,路口4
380,16813547625,2,2,10:59:22,路口4
380,16813547635,2,2,10:59:23,路口4
380,16813547645,2,2,10:59:24,路口4
380,16813547655,2,2,10:59:25,路口4
380,16813547665,2,2,10:59:26,路口4
380,16813547675,2,2,10:59:27,路口4
380,16813547685,2,2,10:59:28,路口4
380,16813547695,2,2,10:59:29,路口4
380,16813547705,2,2,10:59:30,路口4
380,16813547715,2,2,10:59:31,路口4
380,16813547725,2,2,10:59:32,路口4
380,16813547735,2,2,10:59:33,路口4
380,16813547745,2,2,10:59:34,路口4
380,16813547755,2,2,10:59:35,路口4
380,16813547765,2,2,10:59:36,路口4
380,16813547775,2,2,10:59:37,路口4
380,16813547785,2,2,10:59:38,路口4
380,16813547795,2,2,10:59:39,路口4
380,16813547805,2,2,10:59:40,路口4
380,16813547815,2,2,10:59:41,路口4
380,16813547825,2,2,10:59:42,路口4
380,16813547835,2,2,10:59:43,路口4
380,16813547845,2,2,10:59:44,路口4
380,16813547855,2,2,10:59:45,路口4
380,16813547865,2,2,10:59:46,路口4
380,16813547875,2,2,10:59:47,路口4
380,16813547885,2,2,10:59:48,路口4
380,16813547895,2,2,10:59:49,路口4
380,16813547905,2,2,10:59:50,路口4
380,16813547915,2,2,10:59:51,路口4
380,16813547925,2,2,10:59:52,路口4
380,16813547935,2,2,10:59:53,路口4
380,16813547945,2,0,10:59:54,路口4
380,16813547955,2,0,10:59:55,路口4
380,16813547965,1,0,10:59:56,路口4
380,16813547975,1,0,10:59:57,路口4
380,16813547985,1,0,10:59:58,路口4
380,16813547995,1,0,10:59:59,路口4
396,16813512000,3,0,10:00:00,路口4
396,16813512010,4,0,10:00:01,路口4
396,16813512020,4,1,10:00:02,路口4
396,16813512030,4,1,10:00:03,路口4
396,16813512040,4,1,10:00:04,路口4
396,16813512050,4,1,10:00:05,路口4
396,16813512060,4,1,10:00:06,路口4
396,16813512070,4,4,10:00:07,路口4
396,16813512080,4,4,10:00:08,路口4
396,16813512090,4,4,10:00:09,路口4
396,16813512100,4,4,10:00:10,路口4
396,16813512110,4,4,10:00:11,路口4
396,16813512120,4,4,10:00:12,路口4
396,16813512130,4,4,10:00:13,路口4
396,16813512140,4,4,10:00:14,路口4
396,16813512150,4,4,10:00:15,路口4
396,16813512160,4,4,10:00:16,路口4
396,16813512170,4,4,10:00:17,路口4
396,16813512180,4,4,10:00:18,路口4
396,16813512190,4,4,10:00:19,路口4
396,16813512200,4,4,10:00:20,路口4
396,16813512210,4,4,10:00:21,路口4
396,16813512220,4,4,10:00:22,路口4
396,16813512230,5,4,10:00:23,路口4
396,16813512240,5,4,10:00:24,路口4
396,16813512250,5,4,10:00:25,路口4
396,16813512260,5,4,10:00:26,路口4
396,16813512270,5,4,10:00:27,路口4
396,16813512280,5,4,10:00:28,路口4
396,16813512290,5,4,10:00:29,路口4
396,16813512300,5,4,10:00:30,路口4
396,16813512310,5,4,10:00:31,路口4
396,16813512320,5,4,10:00:32,路口4
396,16813512330,5,4,10:00:33,路口4
396,16813512340,5,4,10:00:34,路口4
396,16813512350,5,4,10:00:35,路口4
396,16813512360,6,4,10:00:36,路口4
396,16813512370,6,3,10:00:37,路口4
396,16813512380,6,3,10:00:38,路口4
396,16813512390,6,4,10:00:39,路口4
396,16813512400,5,4,10:00:40,路口4
396,16813512410,5,5,10:00:41,路口4
396,16813512420,6,4,10:00:42,路口4
396,16813512430,6,2,10:00:43,路口4
396,16813512440,6,1,10:00:44,路口4
396,16813512450,5,1,10:00:45,路口4
396,16813512460,5,1,10:00:46,路口4
396,16813512470,4,3,10:00:47,路口4
396,16813512480,4,3,10:00:48,路口4
396,16813512490,4,3,10:00:49,路口4
396,16813512500,4,3,10:00:50,路口4
396,16813512510,4,3,10:00:51,路口4
396,16813512520,5,3,10:00:52,路口4
396,16813512530,7,3,10:00:53,路口4
396,16813512540,7,4,10:00:54,路口4
396,16813512550,7,4,10:00:55,路口4
396,16813512560,6,4,10:00:56,路口4
396,16813512570,7,3,10:00:57,路口4
396,16813512580,6,3,10:00:58,路口4
396,16813512590,6,2,10:00:59,路口4
396,16813512600,6,2,10:01:00,路口4
396,16813512610,6,2,10:01:01,路口4
396,16813512620,6,2,10:01:02,路口4
396,16813512630,6,1,10:01:03,路口4
396,16813512640,5,2,10:01:04,路口4
396,16813512650,6,1,10:01:05,路口4
396,16813512660,7,2,10:01:06,路口4
396,16813512670,7,2,10:01:07,路口4
396,16813512680,8,3,10:01:08,路口4
396,16813512690,8,3,10:01:09,路口4
396,16813512700,8,3,10:01:10,路口4
396,16813512710,8,3,10:01:11,路口4
396,16813512720,8,2,10:01:12,路口4
396,16813512730,8,4,10:01:13,路口4
396,16813512740,8,4,10:01:14,路口4
396,16813512750,8,3,10:01:15,路口4
396,16813512760,8,5,10:01:16,路口4
396,16813512770,8,5,10:01:17,路口4
396,16813512780,8,4,10:01:18,路口4
396,16813512790,7,3,10:01:19,路口4
396,16813512800,6,2,10:01:20,路口4
396,16813512810,7,2,10:01:21,路口4
396,16813512820,8,2,10:01:22,路口4
396,16813512830,5,2,10:01:23,路口4
396,16813512840,5,2,10:01:24,路口4
396,16813512850,5,2,10:01:25,路口4
396,16813512860,4,2,10:01:26,路口4
396,16813512870,3,2,10:01:27,路口4
396,16813512880,3,2,10:01:28,路口4
396,16813512890,3,3,10:01:29,路口4
396,16813512900,3,3,10:01:30,路口4
396,16813512910,3,3,10:01:31,路口4
396,16813512920,3,3,10:01:32,路口4
396,16813512930,3,3,10:01:33,路口4
396,16813512940,3,3,10:01:34,路口4
396,16813512950,3,3,10:01:35,路口4
396,16813512960,3,3,10:01:36,路口4
396,16813512970,3,3,10:01:37,路口4
396,16813512980,3,3,10:01:38,路口4
396,16813512990,3,3,10:01:39,路口4
396,16813513000,3,3,10:01:40,路口4
396,16813513010,3,3,10:01:41,路口4
396,16813513020,3,3,10:01:42,路口4
396,16813513030,3,3,10:01:43,路口4
396,16813513040,3,3,10:01:44,路口4
396,16813513050,3,3,10:01:45,路口4
396,16813513060,3,3,10:01:46,路口4
396,16813513070,3,3,10:01:47,路口4
396,16813513080,3,3,10:01:48,路口4
396,16813513090,3,3,10:01:49,路口4
396,16813513100,4,3,10:01:50,路口4
396,16813513110,4,3,10:01:51,路口4
396,16813513120,4,3,10:01:52,路口4
396,16813513130,4,3,10:01:53,路口4
396,16813513140,5,3,10:01:54,路口4
396,16813513150,5,3,10:01:55,路口4
396,16813513160,5,3,10:01:56,路口4
396,16813513170,6,3,10:01:57,路口4
396,16813513180,6,3,10:01:58,路口4
396,16813513190,6,3,10:01:59,路口4
396,16813513200,7,3,10:02:00,路口4
396,16813513210,9,3,10:02:01,路口4
396,16813513220,9,4,10:02:02,路口4
396,16813513230,9,4,10:02:03,路口4
396,16813513240,9,5,10:02:04,路口4
396,16813513250,9,5,10:02:05,路口4
396,16813513260,8,8,10:02:06,路口4
396,16813513270,8,8,10:02:07,路口4
396,16813513280,8,8,10:02:08,路口4
396,16813513290,8,8,10:02:09,路口4
396,16813513300,8,8,10:02:10,路口4
396,16813513310,8,8,10:02:11,路口4
396,16813513320,8,8,10:02:12,路口4
396,16813513330,8,8,10:02:13,路口4
396,16813513340,8,8,10:02:14,路口4
396,16813513350,9,8,10:02:15,路口4
396,16813513360,10,8,10:02:16,路口4
396,16813513370,10,8,10:02:17,路口4
396,16813513380,10,8,10:02:18,路口4
396,16813513390,10,10,10:02:19,路口4
396,16813513400,11,10,10:02:20,路口4
396,16813513410,11,10,10:02:21,路口4
396,16813513420,12,10,10:02:22,路口4
396,16813513430,12,10,10:02:23,路口4
396,16813513440,11,10,10:02:24,路口4
396,16813513450,11,8,10:02:25,路口4
396,16813513460,10,6,10:02:26,路口4
396,16813513470,8,4,10:02:27,路口4
396,16813513480,7,2,10:02:28,路口4
396,16813513490,7,2,10:02:29,路口4
396,16813513500,5,1,10:02:30,路口4
396,16813513510,5,1,10:02:31,路口4
396,16813513520,5,1,10:02:32,路口4
396,16813513530,5,1,10:02:33,路口4
396,16813513540,4,1,10:02:34,路口4
396,16813513550,3,2,10:02:35,路口4
396,16813513560,4,0,10:02:36,路口4
396,16813513570,4,1,10:02:37,路口4
396,16813513580,4,0,10:02:38,路口4
396,16813513590,5,0,10:02:39,路口4
396,16813513600,5,0,10:02:40,路口4
396,16813513610,4,0,10:02:41,路口4
396,16813513620,4,2,10:02:42,路口4
396,16813513630,3,1,10:02:43,路口4
396,16813513640,3,2,10:02:44,路口4
396,16813513650,3,2,10:02:45,路口4
396,16813513660,3,2,10:02:46,路口4
396,16813513670,4,2,10:02:47,路口4
396,16813513680,4,2,10:02:48,路口4
396,16813513690,3,2,10:02:49,路口4
396,16813513700,3,2,10:02:50,路口4
396,16813513710,3,2,10:02:51,路口4
396,16813513720,3,2,10:02:52,路口4
396,16813513730,3,2,10:02:53,路口4
396,16813513740,3,2,10:02:54,路口4
396,16813513750,3,2,10:02:55,路口4
396,16813513760,3,3,10:02:56,路口4
396,16813513770,4,2,10:02:57,路口4
396,16813513780,4,2,10:02:58,路口4
396,16813513790,4,1,10:02:59,路口4
396,16813513800,3,1,10:03:00,路口4
396,16813513810,4,1,10:03:01,路口4
396,16813513820,4,0,10:03:02,路口4
396,16813513830,4,1,10:03:03,路口4
396,16813513840,3,1,10:03:04,路口4
396,16813513850,3,1,10:03:05,路口4
396,16813513860,3,1,10:03:06,路口4
396,16813513870,2,1,10:03:07,路口4
396,16813513880,3,1,10:03:08,路口4
396,16813513890,3,1,10:03:09,路口4
396,16813513900,3,2,10:03:10,路口4
396,16813513910,3,2,10:03:11,路口4
396,16813513920,3,2,10:03:12,路口4
396,16813513930,3,2,10:03:13,路口4
396,16813513940,2,2,10:03:14,路口4
396,16813513950,2,2,10:03:15,路口4
396,16813513960,2,2,10:03:16,路口4
396,16813513970,3,2,10:03:17,路口4
396,16813513980,3,2,10:03:18,路口4
396,16813513990,3,2,10:03:19,路口4
396,16813514000,3,2,10:03:20,路口4
396,16813514010,3,2,10:03:21,路口4
396,16813514020,3,2,10:03:22,路口4
396,16813514030,4,2,10:03:23,路口4
396,16813514040,4,3,10:03:24,路口4
396,16813514050,4,3,10:03:25,路口4
396,16813514060,4,3,10:03:26,路口4
396,16813514070,5,3,10:03:27,路口4
396,16813514080,5,3,10:03:28,路口4
396,16813514090,5,4,10:03:29,路口4
396,16813514100,5,5,10:03:30,路口4
396,16813514110,5,5,10:03:31,路口4
396,16813514120,5,5,10:03:32,路口4
396,16813514130,5,5,10:03:33,路口4
396,16813514140,5,5,10:03:34,路口4
396,16813514150,5,5,10:03:35,路口4
396,16813514160,5,5,10:03:36,路口4
396,16813514170,5,5,10:03:37,路口4
396,16813514180,5,5,10:03:38,路口4
396,16813514190,5,5,10:03:39,路口4
396,16813514200,5,5,10:03:40,路口4
396,16813514210,5,5,10:03:41,路口4
396,16813514220,5,5,10:03:42,路口4
396,16813514230,5,5,10:03:43,路口4
396,16813514240,5,5,10:03:44,路口4
396,16813514250,5,5,10:03:45,路口4
396,16813514260,5,5,10:03:46,路口4
396,16813514270,5,5,10:03:47,路口4
396,16813514280,5,5,10:03:48,路口4
396,16813514290,5,5,10:03:49,路口4
396,16813514300,5,5,10:03:50,路口4
396,16813514310,5,5,10:03:51,路口4
396,16813514320,5,5,10:03:52,路口4
396,16813514330,5,5,10:03:53,路口4
396,16813514340,5,5,10:03:54,路口4
396,16813514350,5,5,10:03:55,路口4
396,16813514360,5,5,10:03:56,路口4
396,16813514370,5,5,10:03:57,路口4
396,16813514380,6,5,10:03:58,路口4
396,16813514390,6,5,10:03:59,路口4
396,16813514400,6,5,10:04:00,路口4
396,16813514410,6,5,10:04:01,路口4
396,16813514420,6,4,10:04:02,路口4
396,16813514430,6,4,10:04:03,路口4
396,16813514440,7,4,10:04:04,路口4
396,16813514450,7,2,10:04:05,路口4
396,16813514460,6,1,10:04:06,路口4
396,16813514470,4,0,10:04:07,路口4
396,16813514480,5,0,10:04:08,路口4
396,16813514490,5,0,10:04:09,路口4
396,16813514500,5,0,10:04:10,路口4
396,16813514510,5,0,10:04:11,路口4
396,16813514520,3,1,10:04:12,路口4
396,16813514530,3,0,10:04:13,路口4
396,16813514540,2,1,10:04:14,路口4
396,16813514550,2,1,10:04:15,路口4
396,16813514560,3,1,10:04:16,路口4
396,16813514570,3,1,10:04:17,路口4
396,16813514580,3,2,10:04:18,路口4
396,16813514590,3,2,10:04:19,路口4
396,16813514600,4,3,10:04:20,路口4
396,16813514610,4,3,10:04:21,路口4
396,16813514620,4,3,10:04:22,路口4
396,16813514630,4,4,10:04:23,路口4
396,16813514640,4,4,10:04:24,路口4
396,16813514650,4,4,10:04:25,路口4
396,16813514660,4,4,10:04:26,路口4
396,16813514670,4,4,10:04:27,路口4
396,16813514680,4,4,10:04:28,路口4
396,16813514690,5,4,10:04:29,路口4
396,16813514700,5,4,10:04:30,路口4
396,16813514710,5,4,10:04:31,路口4
396,16813514720,4,4,10:04:32,路口4
396,16813514730,4,4,10:04:33,路口4
396,16813514740,5,4,10:04:34,路口4
396,16813514750,5,4,10:04:35,路口4
396,16813514760,5,4,10:04:36,路口4
396,16813514770,6,4,10:04:37,路口4
396,16813514780,5,3,10:04:38,路口4
396,16813514790,5,4,10:04:39,路口4
396,16813514800,5,3,10:04:40,路口4
396,16813514810,4,2,10:04:41,路口4
396,16813514820,4,2,10:04:42,路口4
396,16813514830,3,2,10:04:43,路口4
396,16813514840,2,1,10:04:44,路口4
396,16813514850,2,1,10:04:45,路口4
396,16813514860,2,0,10:04:46,路口4
396,16813514870,2,0,10:04:47,路口4
396,16813514880,2,0,10:04:48,路口4
396,16813514890,2,0,10:04:49,路口4
396,16813514900,3,0,10:04:50,路口4
396,16813514910,3,0,10:04:51,路口4
396,16813514920,3,1,10:04:52,路口4
396,16813514930,3,1,10:04:53,路口4
396,16813514940,3,1,10:04:54,路口4
396,16813514950,3,1,10:04:55,路口4
396,16813514960,3,2,10:04:56,路口4
396,16813514970,4,2,10:04:57,路口4
396,16813514980,4,2,10:04:58,路口4
396,16813514990,4,2,10:04:59,路口4
396,16813515000,4,3,10:05:00,路口4
396,16813515010,4,3,10:05:01,路口4
396,16813515020,4,3,10:05:02,路口4
396,16813515030,4,3,10:05:03,路口4
396,16813515040,6,3,10:05:04,路口4
396,16813515050,6,4,10:05:05,路口4
396,16813515060,6,4,10:05:06,路口4
396,16813515070,6,4,10:05:07,路口4
396,16813515080,6,4,10:05:08,路口4
396,16813515090,6,4,10:05:09,路口4
396,16813515100,5,4,10:05:10,路口4
396,16813515110,6,4,10:05:11,路口4
396,16813515120,6,5,10:05:12,路口4
396,16813515130,6,5,10:05:13,路口4
396,16813515140,6,5,10:05:14,路口4
396,16813515150,6,5,10:05:15,路口4
396,16813515160,6,5,10:05:16,路口4
396,16813515170,6,5,10:05:17,路口4
396,16813515180,7,5,10:05:18,路口4
396,16813515190,7,5,10:05:19,路口4
396,16813515200,7,5,10:05:20,路口4
396,16813515210,7,5,10:05:21,路口4
396,16813515220,8,6,10:05:22,路口4
396,16813515230,8,6,10:05:23,路口4
396,16813515240,8,6,10:05:24,路口4
396,16813515250,8,6,10:05:25,路口4
396,16813515260,8,6,10:05:26,路口4
396,16813515270,8,7,10:05:27,路口4
396,16813515280,8,7,10:05:28,路口4
396,16813515290,8,7,10:05:29,路口4
396,16813515300,8,7,10:05:30,路口4
396,16813515310,8,7,10:05:31,路口4
396,16813515320,9,7,10:05:32,路口4
396,16813515330,9,7,10:05:33,路口4
396,16813515340,9,8,10:05:34,路口4
396,16813515350,9,8,10:05:35,路口4
396,16813515360,10,9,10:05:36,路口4
396,16813515370,10,9,10:05:37,路口4
396,16813515380,10,9,10:05:38,路口4
396,16813515390,11,9,10:05:39,路口4
396,16813515400,12,9,10:05:40,路口4
396,16813515410,12,9,10:05:41,路口4
396,16813515420,12,9,10:05:42,路口4
396,16813515430,11,9,10:05:43,路口4
396,16813515440,12,5,10:05:44,路口4
396,16813515450,11,5,10:05:45,路口4
396,16813515460,10,4,10:05:46,路口4
396,16813515470,9,2,10:05:47,路口4
396,16813515480,8,2,10:05:48,路口4
396,16813515490,9,2,10:05:49,路口4
396,16813515500,8,2,10:05:50,路口4
396,16813515510,7,1,10:05:51,路口4
396,16813515520,6,0,10:05:52,路口4
396,16813515530,6,0,10:05:53,路口4
396,16813515540,5,0,10:05:54,路口4
396,16813515550,6,0,10:05:55,路口4
396,16813515560,5,0,10:05:56,路口4
396,16813515570,4,1,10:05:57,路口4
396,16813515580,4,1,10:05:58,路口4
396,16813515590,4,2,10:05:59,路口4
396,16813515600,5,2,10:06:00,路口4
396,16813515610,6,4,10:06:01,路口4
396,16813515620,6,4,10:06:02,路口4
396,16813515630,5,4,10:06:03,路口4
396,16813515640,6,4,10:06:04,路口4
396,16813515650,6,4,10:06:05,路口4
396,16813515660,6,4,10:06:06,路口4
396,16813515670,6,4,10:06:07,路口4
396,16813515680,5,5,10:06:08,路口4
396,16813515690,5,5,10:06:09,路口4
396,16813515700,5,5,10:06:10,路口4
396,16813515710,5,5,10:06:11,路口4
396,16813515720,5,5,10:06:12,路口4
396,16813515730,5,5,10:06:13,路口4
396,16813515740,5,5,10:06:14,路口4
396,16813515750,5,5,10:06:15,路口4
396,16813515760,5,5,10:06:16,路口4
396,16813515770,5,4,10:06:17,路口4
396,16813515780,5,3,10:06:18,路口4
396,16813515790,5,2,10:06:19,路口4
396,16813515800,5,2,10:06:20,路口4
396,16813515810,5,1,10:06:21,路口4
396,16813515820,4,0,10:06:22,路口4
396,16813515830,4,0,10:06:23,路口4
396,16813515840,3,0,10:06:24,路口4
396,16813515850,2,0,10:06:25,路口4
396,16813515860,2,0,10:06:26,路口4
396,16813515870,2,0,10:06:27,路口4
396,16813515880,2,0,10:06:28,路口4
396,16813515890,2,0,10:06:29,路口4
396,16813515900,2,0,10:06:30,路口4
396,16813515910,2,1,10:06:31,路口4
396,16813515920,2,1,10:06:32,路口4
396,16813515930,2,2,10:06:33,路口4
396,16813515940,2,2,10:06:34,路口4
396,16813515950,2,2,10:06:35,路口4
396,16813515960,2,2,10:06:36,路口4
396,16813515970,2,2,10:06:37,路口4
396,16813515980,2,2,10:06:38,路口4
396,16813515990,3,2,10:06:39,路口4
396,16813516000,4,2,10:06:40,路口4
396,16813516010,4,2,10:06:41,路口4
396,16813516020,4,2,10:06:42,路口4
396,16813516030,3,2,10:06:43,路口4
396,16813516040,3,2,10:06:44,路口4
396,16813516050,3,2,10:06:45,路口4
396,16813516060,3,3,10:06:46,路口4
396,16813516070,3,3,10:06:47,路口4
396,16813516080,3,3,10:06:48,路口4
396,16813516090,3,3,10:06:49,路口4
396,16813516100,3,3,10:06:50,路口4
396,16813516110,3,3,10:06:51,路口4
396,16813516120,3,3,10:06:52,路口4
396,16813516130,3,3,10:06:53,路口4
396,16813516140,3,3,10:06:54,路口4
396,16813516150,3,3,10:06:55,路口4
396,16813516160,3,3,10:06:56,路口4
396,16813516170,3,3,10:06:57,路口4
396,16813516180,3,3,10:06:58,路口4
396,16813516190,4,3,10:06:59,路口4
396,16813516200,4,3,10:07:00,路口4
396,16813516210,4,3,10:07:01,路口4
396,16813516220,4,3,10:07:02,路口4
396,16813516230,3,3,10:07:03,路口4
396,16813516240,3,3,10:07:04,路口4
396,16813516250,3,3,10:07:05,路口4
396,16813516260,3,3,10:07:06,路口4
396,16813516270,3,3,10:07:07,路口4
396,16813516280,3,3,10:07:08,路口4
396,16813516290,3,3,10:07:09,路口4
396,16813516300,3,3,10:07:10,路口4
396,16813516310,3,3,10:07:11,路口4
396,16813516320,4,3,10:07:12,路口4
396,16813516330,4,3,10:07:13,路口4
396,16813516340,5,3,10:07:14,路口4
396,16813516350,4,3,10:07:15,路口4
396,16813516360,4,3,10:07:16,路口4
396,16813516370,4,3,10:07:17,路口4
396,16813516380,4,3,10:07:18,路口4
396,16813516390,5,3,10:07:19,路口4
396,16813516400,5,3,10:07:20,路口4
396,16813516410,5,3,10:07:21,路口4
396,16813516420,5,3,10:07:22,路口4
396,16813516430,5,3,10:07:23,路口4
396,16813516440,4,3,10:07:24,路口4
396,16813516450,5,3,10:07:25,路口4
396,16813516460,6,3,10:07:26,路口4
396,16813516470,6,2,10:07:27,路口4
396,16813516480,7,2,10:07:28,路口4
396,16813516490,7,3,10:07:29,路口4
396,16813516500,8,2,10:07:30,路口4
396,16813516510,7,2,10:07:31,路口4
396,16813516520,7,1,10:07:32,路口4
396,16813516530,5,0,10:07:33,路口4
396,16813516540,4,0,10:07:34,路口4
396,16813516550,5,0,10:07:35,路口4
396,16813516560,6,1,10:07:36,路口4
396,16813516570,7,3,10:07:37,路口4
396,16813516580,7,3,10:07:38,路口4
396,16813516590,7,3,10:07:39,路口4
396,16813516600,6,4,10:07:40,路口4
396,16813516610,6,4,10:07:41,路口4
396,16813516620,5,4,10:07:42,路口4
396,16813516630,5,4,10:07:43,路口4
396,16813516640,5,4,10:07:44,路口4
396,16813516650,4,4,10:07:45,路口4
396,16813516660,4,4,10:07:46,路口4
396,16813516670,4,4,10:07:47,路口4
396,16813516680,4,4,10:07:48,路口4
396,16813516690,4,4,10:07:49,路口4
396,16813516700,4,4,10:07:50,路口4
396,16813516710,4,4,10:07:51,路口4
396,16813516720,4,4,10:07:52,路口4
396,16813516730,4,4,10:07:53,路口4
396,16813516740,4,4,10:07:54,路口4
396,16813516750,4,4,10:07:55,路口4
396,16813516760,4,4,10:07:56,路口4
396,16813516770,4,4,10:07:57,路口4
396,16813516780,4,3,10:07:58,路口4
396,16813516790,4,2,10:07:59,路口4
396,16813516800,3,2,10:08:00,路口4
396,16813516810,3,1,10:08:01,路口4
396,16813516820,3,1,10:08:02,路口4
396,16813516830,3,0,10:08:03,路口4
396,16813516840,2,0,10:08:04,路口4
396,16813516850,3,0,10:08:05,路口4
396,16813516860,3,0,10:08:06,路口4
396,16813516870,2,0,10:08:07,路口4
396,16813516880,2,0,10:08:08,路口4
396,16813516890,3,0,10:08:09,路口4
396,16813516900,2,0,10:08:10,路口4
396,16813516910,2,0,10:08:11,路口4
396,16813516920,2,0,10:08:12,路口4
396,16813516930,2,1,10:08:13,路口4
396,16813516940,2,1,10:08:14,路口4
396,16813516950,2,1,10:08:15,路口4
396,16813516960,2,2,10:08:16,路口4
396,16813516970,2,2,10:08:17,路口4
396,16813516980,1,1,10:08:18,路口4
396,16813516990,1,1,10:08:19,路口4
396,16813517000,1,1,10:08:20,路口4
396,16813517010,1,1,10:08:21,路口4
396,16813517020,1,1,10:08:22,路口4
396,16813517030,1,1,10:08:23,路口4
396,16813517040,1,1,10:08:24,路口4
396,16813517050,1,1,10:08:25,路口4
396,16813517060,1,1,10:08:26,路口4
396,16813517070,1,1,10:08:27,路口4
396,16813517080,1,1,10:08:28,路口4
396,16813517090,1,1,10:08:29,路口4
396,16813517100,1,1,10:08:30,路口4
396,16813517110,1,1,10:08:31,路口4
396,16813517120,1,1,10:08:32,路口4
396,16813517130,1,1,10:08:33,路口4
396,16813517140,1,1,10:08:34,路口4
396,16813517150,1,1,10:08:35,路口4
