road_sec_id,ms_no,all_car,line_up_car,time,road
642,16813492610,3,3,9:27:41,路口1
642,16813492620,3,3,9:27:42,路口1
642,16813492630,4,3,9:27:43,路口1
642,16813492640,5,3,9:27:44,路口1
642,16813492650,5,4,9:27:45,路口1
642,16813492660,5,3,9:27:46,路口1
642,16813492670,5,3,9:27:47,路口1
642,16813492680,4,3,9:27:48,路口1
642,16813492690,4,4,9:27:49,路口1
642,16813492700,5,4,9:27:50,路口1
642,16813492710,6,4,9:27:51,路口1
642,16813492720,6,4,9:27:52,路口1
642,16813492730,6,4,9:27:53,路口1
642,16813492740,6,5,9:27:54,路口1
642,16813492750,6,4,9:27:55,路口1
642,16813492760,6,4,9:27:56,路口1
642,16813492770,6,4,9:27:57,路口1
642,16813492780,6,4,9:27:58,路口1
642,16813492790,6,4,9:27:59,路口1
642,16813492800,6,4,9:28:00,路口1
642,16813492810,6,6,9:28:01,路口1
642,16813492820,6,5,9:28:02,路口1
642,16813492830,7,5,9:28:03,路口1
642,16813492840,7,5,9:28:04,路口1
642,16813492850,7,5,9:28:05,路口1
642,16813492860,7,6,9:28:06,路口1
642,16813492870,8,6,9:28:07,路口1
642,16813492880,8,6,9:28:08,路口1
642,16813492890,8,7,9:28:09,路口1
642,16813492900,9,7,9:28:10,路口1
642,16813492910,9,7,9:28:11,路口1
642,16813492920,9,7,9:28:12,路口1
642,16813492930,9,8,9:28:13,路口1
642,16813492940,9,9,9:28:14,路口1
642,16813492950,9,9,9:28:15,路口1
642,16813492960,9,9,9:28:16,路口1
642,16813492970,9,9,9:28:17,路口1
642,16813492980,9,9,9:28:18,路口1
642,16813492990,9,9,9:28:19,路口1
642,16813493000,9,9,9:28:20,路口1
642,16813493010,9,9,9:28:21,路口1
642,16813493020,9,9,9:28:22,路口1
642,16813493030,9,9,9:28:23,路口1
642,16813493040,9,9,9:28:24,路口1
642,16813493050,9,9,9:28:25,路口1
642,16813493060,9,9,9:28:26,路口1
642,16813493070,9,9,9:28:27,路口1
642,16813493080,9,9,9:28:28,路口1
642,16813493090,9,9,9:28:29,路口1
642,16813493100,9,9,9:28:30,路口1
642,16813493110,9,9,9:28:31,路口1
642,16813493120,9,9,9:28:32,路口1
642,16813493130,9,7,9:28:33,路口1
642,16813493140,9,7,9:28:34,路口1
642,16813493150,9,7,9:28:35,路口1
642,16813493160,8,5,9:28:36,路口1
642,16813493170,8,3,9:28:37,路口1
642,16813493180,6,3,9:28:38,路口1
642,16813493190,6,2,9:28:39,路口1
642,16813493200,6,1,9:28:40,路口1
642,16813493210,5,1,9:28:41,路口1
642,16813493220,8,1,9:28:42,路口1
642,16813493230,7,1,9:28:43,路口1
642,16813493240,7,1,9:28:44,路口1
642,16813493250,9,3,9:28:45,路口1
642,16813493260,8,0,9:28:46,路口1
642,16813493270,9,1,9:28:47,路口1
642,16813493280,9,2,9:28:48,路口1
642,16813493290,6,1,9:28:49,路口1
642,16813493300,4,0,9:28:50,路口1
642,16813493310,3,0,9:28:51,路口1
642,16813493320,3,1,9:28:52,路口1
642,16813493330,4,1,9:28:53,路口1
642,16813493340,3,1,9:28:54,路口1
642,16813493350,3,1,9:28:55,路口1
642,16813493360,4,1,9:28:56,路口1
642,16813493370,5,1,9:28:57,路口1
642,16813493380,6,1,9:28:58,路口1
642,16813493390,4,1,9:28:59,路口1
642,16813493400,4,1,9:29:00,路口1
642,16813493410,4,1,9:29:01,路口1
642,16813493420,4,1,9:29:02,路口1
642,16813493430,3,1,9:29:03,路口1
642,16813493440,1,1,9:29:04,路口1
642,16813493450,1,1,9:29:05,路口1
642,16813493460,1,1,9:29:06,路口1
642,16813493470,1,1,9:29:07,路口1
642,16813493480,1,1,9:29:08,路口1
642,16813493490,1,1,9:29:09,路口1
642,16813493500,1,1,9:29:10,路口1
642,16813493510,1,1,9:29:11,路口1
642,16813493520,1,0,9:29:12,路口1
642,16813493530,0,0,9:29:13,路口1
642,16813493540,0,0,9:29:14,路口1
642,16813493550,0,0,9:29:15,路口1
642,16813493560,0,0,9:29:16,路口1
642,16813493570,0,0,9:29:17,路口1
642,16813493580,0,0,9:29:18,路口1
642,16813493590,0,0,9:29:19,路口1
642,16813493600,2,0,9:29:20,路口1
642,16813493610,2,0,9:29:21,路口1
642,16813493620,2,0,9:29:22,路口1
642,16813493630,2,0,9:29:23,路口1
642,16813493640,2,0,9:29:24,路口1
642,16813493650,2,0,9:29:25,路口1
642,16813493660,2,2,9:29:26,路口1
642,16813493670,2,2,9:29:27,路口1
642,16813493680,2,2,9:29:28,路口1
642,16813493690,2,2,9:29:29,路口1
642,16813493700,2,2,9:29:30,路口1
642,16813493710,2,2,9:29:31,路口1
642,16813493720,2,2,9:29:32,路口1
642,16813493730,2,2,9:29:33,路口1
642,16813493740,2,2,9:29:34,路口1
642,16813493750,2,2,9:29:35,路口1
642,16813493760,2,2,9:29:36,路口1
642,16813493770,2,2,9:29:37,路口1
642,16813493780,2,2,9:29:38,路口1
642,16813493790,2,2,9:29:39,路口1
642,16813493800,2,2,9:29:40,路口1
642,16813493810,2,2,9:29:41,路口1
642,16813493820,2,2,9:29:42,路口1
642,16813493830,2,2,9:29:43,路口1
642,16813493840,2,2,9:29:44,路口1
642,16813493850,2,2,9:29:45,路口1
642,16813493860,2,2,9:29:46,路口1
642,16813493870,2,2,9:29:47,路口1
642,16813493880,2,2,9:29:48,路口1
642,16813493890,3,2,9:29:49,路口1
642,16813493900,3,2,9:29:50,路口1
642,16813493910,3,3,9:29:51,路口1
642,16813493920,3,2,9:29:52,路口1
642,16813493930,5,2,9:29:53,路口1
642,16813493940,5,3,9:29:54,路口1
642,16813493950,7,4,9:29:55,路口1
642,16813493960,7,4,9:29:56,路口1
642,16813493970,8,5,9:29:57,路口1
642,16813493980,9,7,9:29:58,路口1
642,16813493990,9,7,9:29:59,路口1
642,16813494000,9,7,9:30:00,路口1
642,16813494010,9,7,9:30:01,路口1
642,16813494020,9,8,9:30:02,路口1
642,16813494030,9,9,9:30:03,路口1
642,16813494040,8,8,9:30:04,路口1
642,16813494050,8,8,9:30:05,路口1
642,16813494060,11,9,9:30:06,路口1
642,16813494070,11,8,9:30:07,路口1
642,16813494080,12,9,9:30:08,路口1
642,16813494090,12,9,9:30:09,路口1
642,16813494100,12,11,9:30:10,路口1
642,16813494110,11,11,9:30:11,路口1
642,16813494120,11,11,9:30:12,路口1
642,16813494130,10,10,9:30:13,路口1
642,16813494140,9,9,9:30:14,路口1
642,16813494150,8,8,9:30:15,路口1
642,16813494160,9,9,9:30:16,路口1
642,16813494170,9,9,9:30:17,路口1
642,16813494180,8,8,9:30:18,路口1
642,16813494190,8,8,9:30:19,路口1
642,16813494200,8,8,9:30:20,路口1
642,16813494210,8,8,9:30:21,路口1
642,16813494220,8,8,9:30:22,路口1
642,16813494230,8,8,9:30:23,路口1
642,16813494240,8,8,9:30:24,路口1
642,16813494250,9,9,9:30:25,路口1
642,16813494260,9,9,9:30:26,路口1
642,16813494270,8,7,9:30:27,路口1
642,16813494280,7,5,9:30:28,路口1
642,16813494290,7,3,9:30:29,路口1
642,16813494300,7,4,9:30:30,路口1
642,16813494310,7,3,9:30:31,路口1
642,16813494320,7,4,9:30:32,路口1
642,16813494330,8,3,9:30:33,路口1
642,16813494340,8,2,9:30:34,路口1
642,16813494350,7,2,9:30:35,路口1
642,16813494360,7,0,9:30:36,路口1
642,16813494370,6,0,9:30:37,路口1
642,16813494380,5,0,9:30:38,路口1
642,16813494390,8,1,9:30:39,路口1
642,16813494400,8,1,9:30:40,路口1
642,16813494410,8,1,9:30:41,路口1
642,16813494420,6,1,9:30:42,路口1
642,16813494430,5,0,9:30:43,路口1
642,16813494440,3,0,9:30:44,路口1
642,16813494450,4,0,9:30:45,路口1
642,16813494460,5,0,9:30:46,路口1
642,16813494470,3,0,9:30:47,路口1
642,16813494480,3,1,9:30:48,路口1
642,16813494490,3,0,9:30:49,路口1
642,16813494500,5,0,9:30:50,路口1
642,16813494510,3,0,9:30:51,路口1
642,16813494520,4,1,9:30:52,路口1
642,16813494530,3,1,9:30:53,路口1
642,16813494540,3,1,9:30:54,路口1
642,16813494550,4,2,9:30:55,路口1
642,16813494560,2,1,9:30:56,路口1
642,16813494570,3,2,9:30:57,路口1
642,16813494580,3,2,9:30:58,路口1
642,16813494590,3,2,9:30:59,路口1
642,16813494600,3,2,9:31:00,路口1
642,16813494610,2,2,9:31:01,路口1
642,16813494620,2,1,9:31:02,路口1
642,16813494630,2,0,9:31:03,路口1
642,16813494640,1,1,9:31:04,路口1
642,16813494650,1,0,9:31:05,路口1
642,16813494660,1,0,9:31:06,路口1
642,16813494670,1,0,9:31:07,路口1
642,16813494680,1,0,9:31:08,路口1
642,16813494690,1,0,9:31:09,路口1
642,16813494700,1,0,9:31:10,路口1
642,16813494710,1,0,9:31:11,路口1
642,16813494720,2,0,9:31:12,路口1
642,16813494730,3,0,9:31:13,路口1
642,16813494740,2,0,9:31:14,路口1
642,16813494750,2,0,9:31:15,路口1
642,16813494760,2,0,9:31:16,路口1
642,16813494770,2,0,9:31:17,路口1
642,16813494780,1,0,9:31:18,路口1
642,16813494790,1,1,9:31:19,路口1
642,16813494800,1,1,9:31:20,路口1
642,16813494810,1,1,9:31:21,路口1
642,16813494820,1,1,9:31:22,路口1
642,16813494830,1,1,9:31:23,路口1
642,16813494840,0,0,9:31:24,路口1
642,16813494850,0,0,9:31:25,路口1
642,16813494860,1,1,9:31:26,路口1
642,16813494870,1,1,9:31:27,路口1
642,16813494880,1,1,9:31:28,路口1
642,16813494890,1,1,9:31:29,路口1
642,16813494900,1,1,9:31:30,路口1
642,16813494910,1,1,9:31:31,路口1
642,16813494920,1,1,9:31:32,路口1
642,16813494930,1,1,9:31:33,路口1
642,16813494940,1,1,9:31:34,路口1
642,16813494950,1,1,9:31:35,路口1
642,16813494960,1,1,9:31:36,路口1
642,16813494970,1,1,9:31:37,路口1
642,16813494980,1,1,9:31:38,路口1
642,16813494990,1,1,9:31:39,路口1
642,16813495000,1,1,9:31:40,路口1
642,16813495010,1,1,9:31:41,路口1
642,16813495020,1,1,9:31:42,路口1
642,16813495030,1,1,9:31:43,路口1
642,16813495040,1,1,9:31:44,路口1
642,16813495050,1,1,9:31:45,路口1
642,16813495060,1,1,9:31:46,路口1
642,16813495070,1,1,9:31:47,路口1
642,16813495080,1,1,9:31:48,路口1
642,16813495090,1,1,9:31:49,路口1
642,16813495100,1,1,9:31:50,路口1
642,16813495110,1,1,9:31:51,路口1
642,16813495120,1,1,9:31:52,路口1
642,16813495130,2,1,9:31:53,路口1
642,16813495140,3,1,9:31:54,路口1
642,16813495150,3,1,9:31:55,路口1
642,16813495160,3,1,9:31:56,路口1
642,16813495170,3,1,9:31:57,路口1
642,16813495180,3,2,9:31:58,路口1
642,16813495190,2,2,9:31:59,路口1
642,16813495200,2,2,9:32:00,路口1
642,16813495210,2,2,9:32:01,路口1
642,16813495220,2,2,9:32:02,路口1
642,16813495230,2,2,9:32:03,路口1
642,16813495240,2,2,9:32:04,路口1
642,16813495250,2,2,9:32:05,路口1
642,16813495260,2,2,9:32:06,路口1
642,16813495270,2,2,9:32:07,路口1
642,16813495280,2,2,9:32:08,路口1
642,16813495290,2,2,9:32:09,路口1
642,16813495300,2,2,9:32:10,路口1
642,16813495310,2,2,9:32:11,路口1
642,16813495320,2,2,9:32:12,路口1
642,16813495330,2,2,9:32:13,路口1
642,16813495340,3,2,9:32:14,路口1
642,16813495350,4,2,9:32:15,路口1
642,16813495360,4,2,9:32:16,路口1
642,16813495370,4,2,9:32:17,路口1
642,16813495380,0,0,9:32:18,路口1
642,16813495390,4,2,9:32:19,路口1
642,16813495400,4,4,9:32:20,路口1
642,16813495410,3,1,9:32:21,路口1
642,16813495420,3,1,9:32:22,路口1
642,16813495430,2,1,9:32:23,路口1
642,16813495440,2,1,9:32:24,路口1
642,16813495450,3,1,9:32:25,路口1
642,16813495460,3,1,9:32:26,路口1
642,16813495470,4,2,9:32:27,路口1
642,16813495480,4,1,9:32:28,路口1
642,16813495490,3,1,9:32:29,路口1
642,16813495500,3,2,9:32:30,路口1
642,16813495510,2,1,9:32:31,路口1
642,16813495520,3,1,9:32:32,路口1
642,16813495530,4,1,9:32:33,路口1
642,16813495540,2,2,9:32:34,路口1
642,16813495550,4,2,9:32:35,路口1
642,16813495560,4,2,9:32:36,路口1
642,16813495570,3,2,9:32:37,路口1
642,16813495580,4,2,9:32:38,路口1
642,16813495590,4,2,9:32:39,路口1
642,16813495600,3,2,9:32:40,路口1
642,16813495610,3,2,9:32:41,路口1
642,16813495620,2,2,9:32:42,路口1
642,16813495630,2,2,9:32:43,路口1
642,16813495640,3,2,9:32:44,路口1
642,16813495650,3,2,9:32:45,路口1
642,16813495660,3,2,9:32:46,路口1
642,16813495670,2,2,9:32:47,路口1
642,16813495680,3,2,9:32:48,路口1
642,16813495690,4,3,9:32:49,路口1
642,16813495700,3,2,9:32:50,路口1
642,16813495710,4,2,9:32:51,路口1
642,16813495720,3,2,9:32:52,路口1
642,16813495730,2,2,9:32:53,路口1
642,16813495740,2,2,9:32:54,路口1
642,16813495750,2,2,9:32:55,路口1
642,16813495760,2,2,9:32:56,路口1
642,16813495770,2,2,9:32:57,路口1
642,16813495780,3,1,9:32:58,路口1
642,16813495790,2,1,9:32:59,路口1
642,16813495800,3,1,9:33:00,路口1
642,16813495810,3,1,9:33:01,路口1
642,16813495820,4,0,9:33:02,路口1
642,16813495830,3,0,9:33:03,路口1
642,16813495840,3,0,9:33:04,路口1
642,16813495850,3,1,9:33:05,路口1
642,16813495860,3,1,9:33:06,路口1
642,16813495870,3,1,9:33:07,路口1
642,16813495880,3,3,9:33:08,路口1
642,16813495890,3,3,9:33:09,路口1
642,16813495900,3,3,9:33:10,路口1
642,16813495910,3,3,9:33:11,路口1
642,16813495920,3,3,9:33:12,路口1
642,16813495930,3,3,9:33:13,路口1
642,16813495940,3,3,9:33:14,路口1
642,16813495950,6,6,9:33:15,路口1
642,16813495960,3,3,9:33:16,路口1
642,16813495970,3,3,9:33:17,路口1
642,16813495980,3,3,9:33:18,路口1
642,16813495990,3,3,9:33:19,路口1
642,16813496000,3,3,9:33:20,路口1
642,16813496010,3,3,9:33:21,路口1
642,16813496020,0,0,9:33:22,路口1
642,16813496030,3,3,9:33:23,路口1
642,16813496040,3,3,9:33:24,路口1
642,16813496050,3,3,9:33:25,路口1
642,16813496060,3,3,9:33:26,路口1
642,16813496070,3,3,9:33:27,路口1
642,16813496080,3,3,9:33:28,路口1
642,16813496090,3,3,9:33:29,路口1
642,16813496100,3,3,9:33:30,路口1
642,16813496110,3,3,9:33:31,路口1
642,16813496120,3,3,9:33:32,路口1
642,16813496130,3,3,9:33:33,路口1
642,16813496140,3,3,9:33:34,路口1
642,16813496150,3,3,9:33:35,路口1
642,16813496160,3,3,9:33:36,路口1
642,16813496170,3,3,9:33:37,路口1
642,16813496180,4,3,9:33:38,路口1
642,16813496190,4,3,9:33:39,路口1
642,16813496200,4,3,9:33:40,路口1
642,16813496210,4,3,9:33:41,路口1
642,16813496220,4,3,9:33:42,路口1
642,16813496230,4,3,9:33:43,路口1
642,16813496240,4,3,9:33:44,路口1
642,16813496250,4,4,9:33:45,路口1
642,16813496260,4,4,9:33:46,路口1
642,16813496270,4,4,9:33:47,路口1
642,16813496280,5,4,9:33:48,路口1
642,16813496290,6,4,9:33:49,路口1
642,16813496300,6,5,9:33:50,路口1
642,16813496310,5,4,9:33:51,路口1
642,16813496320,6,5,9:33:52,路口1
642,16813496330,5,4,9:33:53,路口1
642,16813496340,5,5,9:33:54,路口1
642,16813496350,5,5,9:33:55,路口1
642,16813496360,5,5,9:33:56,路口1
642,16813496370,5,5,9:33:57,路口1
642,16813496380,5,5,9:33:58,路口1
642,16813496390,5,5,9:33:59,路口1
642,16813496400,5,5,9:34:00,路口1
642,16813496410,5,5,9:34:01,路口1
642,16813496420,6,5,9:34:02,路口1
642,16813496430,7,5,9:34:03,路口1
642,16813496440,7,5,9:34:04,路口1
642,16813496450,7,5,9:34:05,路口1
642,16813496460,7,6,9:34:06,路口1
642,16813496470,7,7,9:34:07,路口1
642,16813496480,6,6,9:34:08,路口1
642,16813496490,6,6,9:34:09,路口1
642,16813496500,6,6,9:34:10,路口1
642,16813496510,6,6,9:34:11,路口1
642,16813496520,6,6,9:34:12,路口1
642,16813496530,6,6,9:34:13,路口1
642,16813496540,6,6,9:34:14,路口1
642,16813496550,6,6,9:34:15,路口1
642,16813496560,6,6,9:34:16,路口1
642,16813496570,6,6,9:34:17,路口1
642,16813496580,8,6,9:34:18,路口1
642,16813496590,10,5,9:34:19,路口1
642,16813496600,10,6,9:34:20,路口1
642,16813496610,10,5,9:34:21,路口1
642,16813496620,10,8,9:34:22,路口1
642,16813496630,9,8,9:34:23,路口1
642,16813496640,9,7,9:34:24,路口1
642,16813496650,10,5,9:34:25,路口1
642,16813496660,9,3,9:34:26,路口1
642,16813496670,11,3,9:34:27,路口1
642,16813496680,8,2,9:34:28,路口1
642,16813496690,8,2,9:34:29,路口1
642,16813496700,7,3,9:34:30,路口1
642,16813496710,7,3,9:34:31,路口1
642,16813496720,6,3,9:34:32,路口1
642,16813496730,5,4,9:34:33,路口1
642,16813496740,3,2,9:34:34,路口1
642,16813496750,2,2,9:34:35,路口1
642,16813496760,2,2,9:34:36,路口1
642,16813496770,2,2,9:34:37,路口1
642,16813496780,2,2,9:34:38,路口1
642,16813496790,2,2,9:34:39,路口1
642,16813496800,2,2,9:34:40,路口1
642,16813496810,2,2,9:34:41,路口1
642,16813496820,2,2,9:34:42,路口1
642,16813496830,2,2,9:34:43,路口1
642,16813496840,2,2,9:34:44,路口1
642,16813496850,2,2,9:34:45,路口1
642,16813496860,2,2,9:34:46,路口1
642,16813496870,3,2,9:34:47,路口1
642,16813496880,4,2,9:34:48,路口1
642,16813496890,4,2,9:34:49,路口1
642,16813496900,5,2,9:34:50,路口1
642,16813496910,7,2,9:34:51,路口1
642,16813496920,8,1,9:34:52,路口1
642,16813496930,6,2,9:34:53,路口1
642,16813496940,6,0,9:34:54,路口1
642,16813496950,7,2,9:34:55,路口1
642,16813496960,6,2,9:34:56,路口1
642,16813496970,6,4,9:34:57,路口1
642,16813496980,5,4,9:34:58,路口1
642,16813496990,7,4,9:34:59,路口1
642,16813497000,8,5,9:35:00,路口1
642,16813497010,8,4,9:35:01,路口1
642,16813497020,9,6,9:35:02,路口1
642,16813497030,9,7,9:35:03,路口1
642,16813497040,9,5,9:35:04,路口1
642,16813497050,9,7,9:35:05,路口1
642,16813497060,11,8,9:35:06,路口1
642,16813497070,9,7,9:35:07,路口1
642,16813497080,8,8,9:35:08,路口1
642,16813497090,7,7,9:35:09,路口1
642,16813497100,7,7,9:35:10,路口1
642,16813497110,7,7,9:35:11,路口1
642,16813497120,8,7,9:35:12,路口1
642,16813497130,8,7,9:35:13,路口1
642,16813497140,8,7,9:35:14,路口1
642,16813497150,9,8,9:35:15,路口1
642,16813497160,9,7,9:35:16,路口1
642,16813497170,8,7,9:35:17,路口1
642,16813497180,8,7,9:35:18,路口1
642,16813497190,8,7,9:35:19,路口1
642,16813497200,8,8,9:35:20,路口1
642,16813497210,8,8,9:35:21,路口1
642,16813497220,8,8,9:35:22,路口1
642,16813497230,8,8,9:35:23,路口1
642,16813497240,8,8,9:35:24,路口1
642,16813497250,8,8,9:35:25,路口1
642,16813497260,8,8,9:35:26,路口1
642,16813497270,8,8,9:35:27,路口1
642,16813497280,8,8,9:35:28,路口1
642,16813497290,8,8,9:35:29,路口1
642,16813497300,9,9,9:35:30,路口1
642,16813497310,7,7,9:35:31,路口1
642,16813497320,7,7,9:35:32,路口1
642,16813497330,7,7,9:35:33,路口1
642,16813497340,8,7,9:35:34,路口1
642,16813497350,9,7,9:35:35,路口1
642,16813497360,9,7,9:35:36,路口1
642,16813497370,9,7,9:35:37,路口1
642,16813497380,9,7,9:35:38,路口1
642,16813497390,9,7,9:35:39,路口1
642,16813497400,9,8,9:35:40,路口1
642,16813497410,8,8,9:35:41,路口1
642,16813497420,9,8,9:35:42,路口1
642,16813497430,9,8,9:35:43,路口1
642,16813497440,10,8,9:35:44,路口1
642,16813497450,11,8,9:35:45,路口1
642,16813497460,8,7,9:35:46,路口1
642,16813497470,8,7,9:35:47,路口1
642,16813497480,8,8,9:35:48,路口1
642,16813497490,9,8,9:35:49,路口1
642,16813497500,11,9,9:35:50,路口1
642,16813497510,10,8,9:35:51,路口1
642,16813497520,9,7,9:35:52,路口1
642,16813497530,10,8,9:35:53,路口1
642,16813497540,9,9,9:35:54,路口1
642,16813497550,9,9,9:35:55,路口1
642,16813497560,9,9,9:35:56,路口1
642,16813497570,9,9,9:35:57,路口1
642,16813497580,9,9,9:35:58,路口1
642,16813497590,9,9,9:35:59,路口1
642,16813497600,8,8,9:36:00,路口1
642,16813497610,8,8,9:36:01,路口1
642,16813497620,8,8,9:36:02,路口1
642,16813497630,9,9,9:36:03,路口1
642,16813497640,10,9,9:36:04,路口1
642,16813497650,10,9,9:36:05,路口1
642,16813497660,10,9,9:36:06,路口1
642,16813497670,11,8,9:36:07,路口1
642,16813497680,11,7,9:36:08,路口1
642,16813497690,9,5,9:36:09,路口1
642,16813497700,11,7,9:36:10,路口1
642,16813497710,10,4,9:36:11,路口1
642,16813497720,9,3,9:36:12,路口1
642,16813497730,9,3,9:36:13,路口1
642,16813497740,9,3,9:36:14,路口1
642,16813497750,7,3,9:36:15,路口1
642,16813497760,7,3,9:36:16,路口1
642,16813497770,6,3,9:36:17,路口1
642,16813497780,6,3,9:36:18,路口1
642,16813497790,6,4,9:36:19,路口1
642,16813497800,6,4,9:36:20,路口1
642,16813497810,6,3,9:36:21,路口1
642,16813497820,6,3,9:36:22,路口1
642,16813497830,5,3,9:36:23,路口1
642,16813497840,5,3,9:36:24,路口1
642,16813497850,5,3,9:36:25,路口1
642,16813497860,3,3,9:36:26,路口1
642,16813497870,3,3,9:36:27,路口1
642,16813497880,3,3,9:36:28,路口1
642,16813497890,3,3,9:36:29,路口1
642,16813497900,3,3,9:36:30,路口1
642,16813497910,3,3,9:36:31,路口1
642,16813497920,3,3,9:36:32,路口1
642,16813497930,3,3,9:36:33,路口1
642,16813497940,3,2,9:36:34,路口1
642,16813497950,4,3,9:36:35,路口1
642,16813497960,5,3,9:36:36,路口1
642,16813497970,7,3,9:36:37,路口1
642,16813497980,7,2,9:36:38,路口1
642,16813497990,7,3,9:36:39,路口1
642,16813498000,6,3,9:36:40,路口1
642,16813498010,6,3,9:36:41,路口1
642,16813498020,6,2,9:36:42,路口1
642,16813498030,6,4,9:36:43,路口1
642,16813498040,5,2,9:36:44,路口1
642,16813498050,5,4,9:36:45,路口1
642,16813498060,7,3,9:36:46,路口1
642,16813498070,7,3,9:36:47,路口1
642,16813498080,8,2,9:36:48,路口1
642,16813498090,8,4,9:36:49,路口1
642,16813498100,9,4,9:36:50,路口1
642,16813498110,8,2,9:36:51,路口1
642,16813498120,7,3,9:36:52,路口1
642,16813498130,8,3,9:36:53,路口1
642,16813498140,8,6,9:36:54,路口1
642,16813498150,6,4,9:36:55,路口1
642,16813498160,4,3,9:36:56,路口1
642,16813498170,5,4,9:36:57,路口1
642,16813498180,5,4,9:36:58,路口1
642,16813498190,5,4,9:36:59,路口1
642,16813498200,5,4,9:37:00,路口1
642,16813498210,6,4,9:37:01,路口1
642,16813498220,7,4,9:37:02,路口1
642,16813498230,10,5,9:37:03,路口1
642,16813498240,10,4,9:37:04,路口1
642,16813498250,9,7,9:37:05,路口1
642,16813498260,7,5,9:37:06,路口1
642,16813498270,7,5,9:37:07,路口1
642,16813498280,7,6,9:37:08,路口1
642,16813498290,8,6,9:37:09,路口1
642,16813498300,8,6,9:37:10,路口1
642,16813498310,8,8,9:37:11,路口1
642,16813498320,8,8,9:37:12,路口1
642,16813498330,8,8,9:37:13,路口1
642,16813498340,8,8,9:37:14,路口1
642,16813498350,8,8,9:37:15,路口1
642,16813498360,8,8,9:37:16,路口1
642,16813498370,8,8,9:37:17,路口1
642,16813498380,8,8,9:37:18,路口1
642,16813498390,8,8,9:37:19,路口1
642,16813498400,8,8,9:37:20,路口1
642,16813498410,8,8,9:37:21,路口1
642,16813498420,8,8,9:37:22,路口1
642,16813498430,8,8,9:37:23,路口1
642,16813498440,9,9,9:37:24,路口1
642,16813498450,9,9,9:37:25,路口1
642,16813498460,9,9,9:37:26,路口1
642,16813498470,9,9,9:37:27,路口1
642,16813498480,9,9,9:37:28,路口1
642,16813498490,9,9,9:37:29,路口1
642,16813498500,9,9,9:37:30,路口1
642,16813498510,9,9,9:37:31,路口1
642,16813498520,9,9,9:37:32,路口1
642,16813498530,9,9,9:37:33,路口1
642,16813498540,9,9,9:37:34,路口1
642,16813498550,9,9,9:37:35,路口1
642,16813498560,9,9,9:37:36,路口1
642,16813498570,9,9,9:37:37,路口1
642,16813498580,9,9,9:37:38,路口1
642,16813498590,9,9,9:37:39,路口1
642,16813498600,9,9,9:37:40,路口1
642,16813498610,9,9,9:37:41,路口1
642,16813498620,9,9,9:37:42,路口1
642,16813498630,9,9,9:37:43,路口1
642,16813498640,9,9,9:37:44,路口1
642,16813498650,9,9,9:37:45,路口1
642,16813498660,9,9,9:37:46,路口1
642,16813498670,9,9,9:37:47,路口1
642,16813498680,9,9,9:37:48,路口1
642,16813498690,9,9,9:37:49,路口1
642,16813498700,9,9,9:37:50,路口1
642,16813498710,9,9,9:37:51,路口1
642,16813498720,9,9,9:37:52,路口1
642,16813498730,9,9,9:37:53,路口1
642,16813498740,9,9,9:37:54,路口1
642,16813498750,9,9,9:37:55,路口1
642,16813498760,9,9,9:37:56,路口1
642,16813498770,9,9,9:37:57,路口1
642,16813498780,9,9,9:37:58,路口1
642,16813498790,9,8,9:37:59,路口1
642,16813498800,9,8,9:38:00,路口1
642,16813498810,8,8,9:38:01,路口1
642,16813498820,9,8,9:38:02,路口1
642,16813498830,9,5,9:38:03,路口1
642,16813498840,9,4,9:38:04,路口1
642,16813498850,9,4,9:38:05,路口1
642,16813498860,8,4,9:38:06,路口1
642,16813498870,7,2,9:38:07,路口1
642,16813498880,6,3,9:38:08,路口1
642,16813498890,5,2,9:38:09,路口1
642,16813498900,5,2,9:38:10,路口1
642,16813498910,7,2,9:38:11,路口1
642,16813498920,6,2,9:38:12,路口1
642,16813498930,6,2,9:38:13,路口1
642,16813498940,6,2,9:38:14,路口1
642,16813498950,6,2,9:38:15,路口1
642,16813498960,5,3,9:38:16,路口1
642,16813498970,4,2,9:38:17,路口1
642,16813498980,4,2,9:38:18,路口1
642,16813498990,4,3,9:38:19,路口1
642,16813499000,2,2,9:38:20,路口1
642,16813499010,2,2,9:38:21,路口1
642,16813499020,2,2,9:38:22,路口1
642,16813499030,2,2,9:38:23,路口1
642,16813499040,2,2,9:38:24,路口1
642,16813499050,2,2,9:38:25,路口1
642,16813499060,2,2,9:38:26,路口1
642,16813499070,2,2,9:38:27,路口1
642,16813499080,2,2,9:38:28,路口1
642,16813499090,2,2,9:38:29,路口1
642,16813499100,2,2,9:38:30,路口1
642,16813499110,2,2,9:38:31,路口1
642,16813499120,3,2,9:38:32,路口1
642,16813499130,3,2,9:38:33,路口1
642,16813499140,3,0,9:38:34,路口1
642,16813499150,2,0,9:38:35,路口1
642,16813499160,3,0,9:38:36,路口1
642,16813499170,4,0,9:38:37,路口1
642,16813499180,3,1,9:38:38,路口1
642,16813499190,3,1,9:38:39,路口1
642,16813499200,3,1,9:38:40,路口1
642,16813499210,2,2,9:38:41,路口1
642,16813499220,2,2,9:38:42,路口1
642,16813499230,2,2,9:38:43,路口1
642,16813499240,2,2,9:38:44,路口1
642,16813499250,3,2,9:38:45,路口1
