road_sec_id,ms_no,all_car,line_up_car,time,road
642,16813514460,4,4,10:04:06,路口1
642,16813514470,4,4,10:04:07,路口1
642,16813514480,4,4,10:04:08,路口1
642,16813514490,4,4,10:04:09,路口1
642,16813514500,4,4,10:04:10,路口1
642,16813514510,4,4,10:04:11,路口1
642,16813514520,4,4,10:04:12,路口1
642,16813514530,4,4,10:04:13,路口1
642,16813514540,4,4,10:04:14,路口1
642,16813514550,4,4,10:04:15,路口1
642,16813514560,4,4,10:04:16,路口1
642,16813514570,4,3,10:04:17,路口1
642,16813514580,4,3,10:04:18,路口1
642,16813514590,3,1,10:04:19,路口1
642,16813514600,3,1,10:04:20,路口1
642,16813514610,1,0,10:04:21,路口1
642,16813514620,1,0,10:04:22,路口1
642,16813514630,0,0,10:04:23,路口1
642,16813514640,0,0,10:04:24,路口1
642,16813514650,0,0,10:04:25,路口1
642,16813514660,0,0,10:04:26,路口1
642,16813514670,0,0,10:04:27,路口1
642,16813514680,0,0,10:04:28,路口1
642,16813514690,0,0,10:04:29,路口1
642,16813514700,0,0,10:04:30,路口1
642,16813514710,0,0,10:04:31,路口1
642,16813514720,0,0,10:04:32,路口1
642,16813514730,0,0,10:04:33,路口1
642,16813514740,0,0,10:04:34,路口1
642,16813514750,0,0,10:04:35,路口1
642,16813514760,0,0,10:04:36,路口1
642,16813514770,1,0,10:04:37,路口1
642,16813514780,2,0,10:04:38,路口1
642,16813514790,1,0,10:04:39,路口1
642,16813514800,0,0,10:04:40,路口1
642,16813514810,0,0,10:04:41,路口1
642,16813514820,0,0,10:04:42,路口1
642,16813514830,2,0,10:04:43,路口1
642,16813514840,4,0,10:04:44,路口1
642,16813514850,2,0,10:04:45,路口1
642,16813514860,2,1,10:04:46,路口1
642,16813514870,1,0,10:04:47,路口1
642,16813514880,1,1,10:04:48,路口1
642,16813514890,1,1,10:04:49,路口1
642,16813514900,2,1,10:04:50,路口1
642,16813514910,3,1,10:04:51,路口1
642,16813514920,4,1,10:04:52,路口1
642,16813514930,5,1,10:04:53,路口1
642,16813514940,5,1,10:04:54,路口1
642,16813514950,8,3,10:04:55,路口1
642,16813514960,7,1,10:04:56,路口1
642,16813514970,7,3,10:04:57,路口1
642,16813514980,5,3,10:04:58,路口1
642,16813514990,5,3,10:04:59,路口1
642,16813515000,6,3,10:05:00,路口1
642,16813515010,7,4,10:05:01,路口1
642,16813515020,7,4,10:05:02,路口1
642,16813515030,8,5,10:05:03,路口1
642,16813515040,7,4,10:05:04,路口1
642,16813515050,7,5,10:05:05,路口1
642,16813515060,7,6,10:05:06,路口1
642,16813515070,7,7,10:05:07,路口1
642,16813515080,7,7,10:05:08,路口1
642,16813515090,8,7,10:05:09,路口1
642,16813515100,9,7,10:05:10,路口1
642,16813515110,10,7,10:05:11,路口1
642,16813515120,9,7,10:05:12,路口1
642,16813515130,10,9,10:05:13,路口1
642,16813515140,10,8,10:05:14,路口1
642,16813515150,10,7,10:05:15,路口1
642,16813515160,8,6,10:05:16,路口1
642,16813515170,10,6,10:05:17,路口1
642,16813515180,9,6,10:05:18,路口1
642,16813515190,9,7,10:05:19,路口1
642,16813515200,8,6,10:05:20,路口1
642,16813515210,8,5,10:05:21,路口1
642,16813515220,9,8,10:05:22,路口1
642,16813515230,8,8,10:05:23,路口1
642,16813515240,8,8,10:05:24,路口1
642,16813515250,8,8,10:05:25,路口1
642,16813515260,8,8,10:05:26,路口1
642,16813515270,7,7,10:05:27,路口1
642,16813515280,7,7,10:05:28,路口1
642,16813515290,7,7,10:05:29,路口1
642,16813515300,7,7,10:05:30,路口1
642,16813515310,7,7,10:05:31,路口1
642,16813515320,7,7,10:05:32,路口1
642,16813515330,7,7,10:05:33,路口1
642,16813515340,7,7,10:05:34,路口1
642,16813515350,7,7,10:05:35,路口1
642,16813515360,7,7,10:05:36,路口1
642,16813515370,7,7,10:05:37,路口1
642,16813515380,7,7,10:05:38,路口1
642,16813515390,7,7,10:05:39,路口1
642,16813515400,7,7,10:05:40,路口1
642,16813515410,7,7,10:05:41,路口1
642,16813515420,7,7,10:05:42,路口1
642,16813515430,7,7,10:05:43,路口1
642,16813515440,7,7,10:05:44,路口1
642,16813515450,7,7,10:05:45,路口1
642,16813515460,7,7,10:05:46,路口1
642,16813515470,7,7,10:05:47,路口1
642,16813515480,7,7,10:05:48,路口1
642,16813515490,7,7,10:05:49,路口1
642,16813515500,7,7,10:05:50,路口1
642,16813515510,7,7,10:05:51,路口1
642,16813515520,7,7,10:05:52,路口1
642,16813515530,7,7,10:05:53,路口1
642,16813515540,7,7,10:05:54,路口1
642,16813515550,7,7,10:05:55,路口1
642,16813515560,7,7,10:05:56,路口1
642,16813515570,7,7,10:05:57,路口1
642,16813515580,7,7,10:05:58,路口1
642,16813515590,7,7,10:05:59,路口1
642,16813515600,7,7,10:06:00,路口1
642,16813515610,7,7,10:06:01,路口1
642,16813515620,7,7,10:06:02,路口1
642,16813515630,7,7,10:06:03,路口1
642,16813515640,7,7,10:06:04,路口1
642,16813515650,7,7,10:06:05,路口1
642,16813515660,7,7,10:06:06,路口1
642,16813515670,7,7,10:06:07,路口1
642,16813515680,9,8,10:06:08,路口1
642,16813515690,10,7,10:06:09,路口1
642,16813515700,10,6,10:06:10,路口1
642,16813515710,9,3,10:06:11,路口1
642,16813515720,11,4,10:06:12,路口1
642,16813515730,11,4,10:06:13,路口1
642,16813515740,6,0,10:06:14,路口1
642,16813515750,7,0,10:06:15,路口1
642,16813515760,6,1,10:06:16,路口1
642,16813515770,6,0,10:06:17,路口1
642,16813515780,5,0,10:06:18,路口1
642,16813515790,7,2,10:06:19,路口1
642,16813515800,4,1,10:06:20,路口1
642,16813515810,3,0,10:06:21,路口1
642,16813515820,3,0,10:06:22,路口1
642,16813515830,4,2,10:06:23,路口1
642,16813515840,1,1,10:06:24,路口1
642,16813515850,2,1,10:06:25,路口1
642,16813515860,3,1,10:06:26,路口1
642,16813515870,3,1,10:06:27,路口1
642,16813515880,5,1,10:06:28,路口1
642,16813515890,3,1,10:06:29,路口1
642,16813515900,5,1,10:06:30,路口1
642,16813515910,7,1,10:06:31,路口1
642,16813515920,7,2,10:06:32,路口1
642,16813515930,5,2,10:06:33,路口1
642,16813515940,4,1,10:06:34,路口1
642,16813515950,3,1,10:06:35,路口1
642,16813515960,3,1,10:06:36,路口1
642,16813515970,3,1,10:06:37,路口1
642,16813515980,1,1,10:06:38,路口1
642,16813515990,2,0,10:06:39,路口1
642,16813516000,1,0,10:06:40,路口1
642,16813516010,1,0,10:06:41,路口1
642,16813516020,1,0,10:06:42,路口1
642,16813516030,1,0,10:06:43,路口1
642,16813516040,1,1,10:06:44,路口1
642,16813516050,1,1,10:06:45,路口1
642,16813516060,2,1,10:06:46,路口1
642,16813516070,3,1,10:06:47,路口1
642,16813516080,3,1,10:06:48,路口1
642,16813516090,3,2,10:06:49,路口1
642,16813516100,3,1,10:06:50,路口1
642,16813516110,3,2,10:06:51,路口1
642,16813516120,3,3,10:06:52,路口1
642,16813516130,3,3,10:06:53,路口1
642,16813516140,3,3,10:06:54,路口1
642,16813516150,3,3,10:06:55,路口1
642,16813516160,3,3,10:06:56,路口1
642,16813516170,3,3,10:06:57,路口1
642,16813516180,3,3,10:06:58,路口1
642,16813516190,3,3,10:06:59,路口1
642,16813516200,3,3,10:07:00,路口1
642,16813516210,3,3,10:07:01,路口1
642,16813516220,3,3,10:07:02,路口1
642,16813516230,3,3,10:07:03,路口1
642,16813516240,4,3,10:07:04,路口1
642,16813516250,4,3,10:07:05,路口1
642,16813516260,4,3,10:07:06,路口1
642,16813516270,6,3,10:07:07,路口1
642,16813516280,6,3,10:07:08,路口1
642,16813516290,5,4,10:07:09,路口1
642,16813516300,6,4,10:07:10,路口1
642,16813516310,7,3,10:07:11,路口1
642,16813516320,8,4,10:07:12,路口1
642,16813516330,7,5,10:07:13,路口1
642,16813516340,7,5,10:07:14,路口1
642,16813516350,8,5,10:07:15,路口1
642,16813516360,7,5,10:07:16,路口1
642,16813516370,8,5,10:07:17,路口1
642,16813516380,8,5,10:07:18,路口1
642,16813516390,8,6,10:07:19,路口1
642,16813516400,8,6,10:07:20,路口1
642,16813516410,8,6,10:07:21,路口1
642,16813516420,8,7,10:07:22,路口1
642,16813516430,7,7,10:07:23,路口1
642,16813516440,6,6,10:07:24,路口1
642,16813516450,6,6,10:07:25,路口1
642,16813516460,6,6,10:07:26,路口1
642,16813516470,6,6,10:07:27,路口1
642,16813516480,6,6,10:07:28,路口1
642,16813516490,6,6,10:07:29,路口1
642,16813516500,6,6,10:07:30,路口1
642,16813516510,6,6,10:07:31,路口1
642,16813516520,6,6,10:07:32,路口1
642,16813516530,6,6,10:07:33,路口1
642,16813516540,6,6,10:07:34,路口1
642,16813516550,6,6,10:07:35,路口1
642,16813516560,6,6,10:07:36,路口1
642,16813516570,6,6,10:07:37,路口1
642,16813516580,6,6,10:07:38,路口1
642,16813516590,6,6,10:07:39,路口1
642,16813516600,6,6,10:07:40,路口1
642,16813516610,6,6,10:07:41,路口1
642,16813516620,6,6,10:07:42,路口1
642,16813516630,6,6,10:07:43,路口1
642,16813516640,6,6,10:07:44,路口1
642,16813516650,6,6,10:07:45,路口1
642,16813516660,6,6,10:07:46,路口1
642,16813516670,6,6,10:07:47,路口1
642,16813516680,6,6,10:07:48,路口1
642,16813516690,6,6,10:07:49,路口1
642,16813516700,6,6,10:07:50,路口1
642,16813516710,6,6,10:07:51,路口1
642,16813516720,6,6,10:07:52,路口1
642,16813516730,6,6,10:07:53,路口1
642,16813516740,6,6,10:07:54,路口1
642,16813516750,6,6,10:07:55,路口1
642,16813516760,6,6,10:07:56,路口1
642,16813516770,6,6,10:07:57,路口1
642,16813516780,6,6,10:07:58,路口1
642,16813516790,6,4,10:07:59,路口1
642,16813516800,6,3,10:08:00,路口1
642,16813516810,7,4,10:08:01,路口1
642,16813516820,9,2,10:08:02,路口1
642,16813516830,9,4,10:08:03,路口1
642,16813516840,6,2,10:08:04,路口1
642,16813516850,7,3,10:08:05,路口1
642,16813516860,6,4,10:08:06,路口1
642,16813516870,7,4,10:08:07,路口1
642,16813516880,7,4,10:08:08,路口1
642,16813516890,5,3,10:08:09,路口1
642,16813516900,4,3,10:08:10,路口1
642,16813516910,4,2,10:08:11,路口1
642,16813516920,4,2,10:08:12,路口1
642,16813516930,4,2,10:08:13,路口1
642,16813516940,4,2,10:08:14,路口1
642,16813516950,4,3,10:08:15,路口1
642,16813516960,2,2,10:08:16,路口1
642,16813516970,3,2,10:08:17,路口1
642,16813516980,3,2,10:08:18,路口1
642,16813516990,3,2,10:08:19,路口1
642,16813517000,4,3,10:08:20,路口1
642,16813517010,3,3,10:08:21,路口1
642,16813517020,2,2,10:08:22,路口1
642,16813517030,2,2,10:08:23,路口1
642,16813517040,2,2,10:08:24,路口1
642,16813517050,2,2,10:08:25,路口1
642,16813517060,2,2,10:08:26,路口1
642,16813517070,2,2,10:08:27,路口1
642,16813517080,2,2,10:08:28,路口1
642,16813517090,2,2,10:08:29,路口1
642,16813517100,2,2,10:08:30,路口1
642,16813517110,2,2,10:08:31,路口1
642,16813517120,2,2,10:08:32,路口1
642,16813517130,2,2,10:08:33,路口1
642,16813517140,2,1,10:08:34,路口1
642,16813517150,2,1,10:08:35,路口1
642,16813517160,2,1,10:08:36,路口1
642,16813517170,2,1,10:08:37,路口1
642,16813517180,2,0,10:08:38,路口1
642,16813517190,3,0,10:08:39,路口1
642,16813517200,3,1,10:08:40,路口1
642,16813517210,2,0,10:08:41,路口1
642,16813517220,2,1,10:08:42,路口1
642,16813517230,1,1,10:08:43,路口1
642,16813517240,0,0,10:08:44,路口1
642,16813517250,0,0,10:08:45,路口1
642,16813517260,0,0,10:08:46,路口1
642,16813517270,0,0,10:08:47,路口1
642,16813517280,0,0,10:08:48,路口1
642,16813517290,0,0,10:08:49,路口1
642,16813517300,0,0,10:08:50,路口1
642,16813517310,0,0,10:08:51,路口1
642,16813517320,1,0,10:08:52,路口1
642,16813517330,1,0,10:08:53,路口1
642,16813517340,1,0,10:08:54,路口1
642,16813517350,0,0,10:08:55,路口1
642,16813517360,0,0,10:08:56,路口1
642,16813517370,0,0,10:08:57,路口1
642,16813517380,0,0,10:08:58,路口1
642,16813517390,0,0,10:08:59,路口1
642,16813517400,0,0,10:09:00,路口1
642,16813517410,0,0,10:09:01,路口1
642,16813517420,0,0,10:09:02,路口1
642,16813517430,0,0,10:09:03,路口1
642,16813517440,0,0,10:09:04,路口1
642,16813517450,0,0,10:09:05,路口1
642,16813517460,0,0,10:09:06,路口1
642,16813517470,0,0,10:09:07,路口1
642,16813517480,1,0,10:09:08,路口1
642,16813517490,2,0,10:09:09,路口1
642,16813517500,2,0,10:09:10,路口1
642,16813517510,2,1,10:09:11,路口1
642,16813517520,2,1,10:09:12,路口1
642,16813517530,2,0,10:09:13,路口1
642,16813517540,2,0,10:09:14,路口1
642,16813517550,2,1,10:09:15,路口1
642,16813517560,3,1,10:09:16,路口1
642,16813517570,3,1,10:09:17,路口1
642,16813517580,5,1,10:09:18,路口1
642,16813517590,6,2,10:09:19,路口1
642,16813517600,7,1,10:09:20,路口1
642,16813517610,7,3,10:09:21,路口1
642,16813517620,7,5,10:09:22,路口1
642,16813517630,5,3,10:09:23,路口1
642,16813517640,5,3,10:09:24,路口1
642,16813517650,6,3,10:09:25,路口1
642,16813517660,6,2,10:09:26,路口1
642,16813517670,5,1,10:09:27,路口1
642,16813517680,6,2,10:09:28,路口1
642,16813517690,6,3,10:09:29,路口1
642,16813517700,6,2,10:09:30,路口1
642,16813517710,6,3,10:09:31,路口1
642,16813517720,7,6,10:09:32,路口1
642,16813517730,8,6,10:09:33,路口1
642,16813517740,8,7,10:09:34,路口1
642,16813517750,8,6,10:09:35,路口1
642,16813517760,7,6,10:09:36,路口1
642,16813517770,8,8,10:09:37,路口1
642,16813517780,8,8,10:09:38,路口1
642,16813517790,8,8,10:09:39,路口1
642,16813517800,8,8,10:09:40,路口1
642,16813517810,8,8,10:09:41,路口1
642,16813517820,8,8,10:09:42,路口1
642,16813517830,9,9,10:09:43,路口1
642,16813517840,8,8,10:09:44,路口1
642,16813517850,8,8,10:09:45,路口1
642,16813517860,8,8,10:09:46,路口1
642,16813517870,8,8,10:09:47,路口1
642,16813517880,8,8,10:09:48,路口1
642,16813517890,8,8,10:09:49,路口1
642,16813517900,8,8,10:09:50,路口1
642,16813517910,8,8,10:09:51,路口1
642,16813517920,8,8,10:09:52,路口1
642,16813517930,8,8,10:09:53,路口1
642,16813517940,8,8,10:09:54,路口1
642,16813517950,8,8,10:09:55,路口1
642,16813517960,8,8,10:09:56,路口1
642,16813517970,8,7,10:09:57,路口1
642,16813517980,7,5,10:09:58,路口1
642,16813517990,7,4,10:09:59,路口1
642,16813518000,7,1,10:10:00,路口1
642,16813518010,6,1,10:10:01,路口1
642,16813518020,7,1,10:10:02,路口1
642,16813518030,7,1,10:10:03,路口1
642,16813518040,6,2,10:10:04,路口1
642,16813518050,6,1,10:10:05,路口1
642,16813518060,5,1,10:10:06,路口1
642,16813518070,5,1,10:10:07,路口1
642,16813518080,5,1,10:10:08,路口1
642,16813518090,6,1,10:10:09,路口1
642,16813518100,5,1,10:10:10,路口1
642,16813518110,5,2,10:10:11,路口1
642,16813518120,4,1,10:10:12,路口1
642,16813518130,5,1,10:10:13,路口1
642,16813518140,3,1,10:10:14,路口1
642,16813518150,3,1,10:10:15,路口1
642,16813518160,2,1,10:10:16,路口1
642,16813518170,1,1,10:10:17,路口1
642,16813518180,1,1,10:10:18,路口1
642,16813518190,1,1,10:10:19,路口1
642,16813518200,1,1,10:10:20,路口1
642,16813518210,1,1,10:10:21,路口1
642,16813518220,1,1,10:10:22,路口1
642,16813518230,1,1,10:10:23,路口1
642,16813518240,1,1,10:10:24,路口1
642,16813518250,1,1,10:10:25,路口1
642,16813518260,1,1,10:10:26,路口1
642,16813518270,1,1,10:10:27,路口1
642,16813518280,1,1,10:10:28,路口1
642,16813518290,1,1,10:10:29,路口1
642,16813518300,1,1,10:10:30,路口1
642,16813518310,1,0,10:10:31,路口1
642,16813518320,1,0,10:10:32,路口1
642,16813518330,0,0,10:10:33,路口1
642,16813518340,0,0,10:10:34,路口1
642,16813518350,0,0,10:10:35,路口1
642,16813518360,0,0,10:10:36,路口1
642,16813518370,0,0,10:10:37,路口1
642,16813518380,0,0,10:10:38,路口1
642,16813518390,0,0,10:10:39,路口1
642,16813518400,0,0,10:10:40,路口1
642,16813518410,0,0,10:10:41,路口1
642,16813518420,0,0,10:10:42,路口1
642,16813518430,0,0,10:10:43,路口1
642,16813518440,0,0,10:10:44,路口1
642,16813518450,0,0,10:10:45,路口1
642,16813518460,0,0,10:10:46,路口1
642,16813518470,0,0,10:10:47,路口1
642,16813518480,0,0,10:10:48,路口1
642,16813518490,0,0,10:10:49,路口1
642,16813518500,0,0,10:10:50,路口1
642,16813518510,0,0,10:10:51,路口1
642,16813518520,0,0,10:10:52,路口1
642,16813518530,0,0,10:10:53,路口1
642,16813518540,0,0,10:10:54,路口1
642,16813518550,0,0,10:10:55,路口1
642,16813518560,0,0,10:10:56,路口1
642,16813518570,0,0,10:10:57,路口1
642,16813518580,0,0,10:10:58,路口1
642,16813518590,0,0,10:10:59,路口1
642,16813518600,0,0,10:11:00,路口1
642,16813518610,0,0,10:11:01,路口1
642,16813518620,0,0,10:11:02,路口1
642,16813518630,0,0,10:11:03,路口1
642,16813518640,0,0,10:11:04,路口1
642,16813518650,0,0,10:11:05,路口1
642,16813518660,0,0,10:11:06,路口1
642,16813518670,0,0,10:11:07,路口1
642,16813518680,0,0,10:11:08,路口1
642,16813518690,0,0,10:11:09,路口1
642,16813518700,1,0,10:11:10,路口1
642,16813518710,2,0,10:11:11,路口1
642,16813518720,3,0,10:11:12,路口1
642,16813518730,3,0,10:11:13,路口1
642,16813518740,4,0,10:11:14,路口1
642,16813518750,5,0,10:11:15,路口1
642,16813518760,5,0,10:11:16,路口1
642,16813518770,5,0,10:11:17,路口1
642,16813518780,7,0,10:11:18,路口1
642,16813518790,6,3,10:11:19,路口1
642,16813518800,7,3,10:11:20,路口1
642,16813518810,7,2,10:11:21,路口1
642,16813518820,6,3,10:11:22,路口1
642,16813518830,6,5,10:11:23,路口1
642,16813518840,5,4,10:11:24,路口1
642,16813518850,6,4,10:11:25,路口1
642,16813518860,6,5,10:11:26,路口1
642,16813518870,6,5,10:11:27,路口1
642,16813518880,6,5,10:11:28,路口1
642,16813518890,6,5,10:11:29,路口1
642,16813518900,6,5,10:11:30,路口1
642,16813518910,7,7,10:11:31,路口1
642,16813518920,6,6,10:11:32,路口1
642,16813518930,6,6,10:11:33,路口1
642,16813518940,6,6,10:11:34,路口1
642,16813518950,6,6,10:11:35,路口1
642,16813518960,6,6,10:11:36,路口1
642,16813518970,6,6,10:11:37,路口1
642,16813518980,6,6,10:11:38,路口1
642,16813518990,6,6,10:11:39,路口1
642,16813519000,6,6,10:11:40,路口1
642,16813519010,6,6,10:11:41,路口1
642,16813519020,7,6,10:11:42,路口1
642,16813519030,10,7,10:11:43,路口1
642,16813519040,10,6,10:11:44,路口1
642,16813519050,10,5,10:11:45,路口1
642,16813519060,10,6,10:11:46,路口1
642,16813519070,9,3,10:11:47,路口1
642,16813519080,10,4,10:11:48,路口1
642,16813519090,9,4,10:11:49,路口1
642,16813519100,8,3,10:11:50,路口1
642,16813519110,7,1,10:11:51,路口1
642,16813519120,7,3,10:11:52,路口1
642,16813519130,6,1,10:11:53,路口1
642,16813519140,5,1,10:11:54,路口1
642,16813519150,5,1,10:11:55,路口1
642,16813519160,4,1,10:11:56,路口1
642,16813519170,4,2,10:11:57,路口1
642,16813519180,4,1,10:11:58,路口1
642,16813519190,3,1,10:11:59,路口1
642,16813519200,3,1,10:12:00,路口1
642,16813519210,4,1,10:12:01,路口1
642,16813519220,5,2,10:12:02,路口1
642,16813519230,5,1,10:12:03,路口1
642,16813519240,4,2,10:12:04,路口1
642,16813519250,5,2,10:12:05,路口1
642,16813519260,4,2,10:12:06,路口1
642,16813519270,4,2,10:12:07,路口1
642,16813519280,2,1,10:12:08,路口1
642,16813519290,2,1,10:12:09,路口1
642,16813519300,2,1,10:12:10,路口1
642,16813519310,2,1,10:12:11,路口1
642,16813519320,2,1,10:12:12,路口1
642,16813519330,1,1,10:12:13,路口1
642,16813519340,1,1,10:12:14,路口1
642,16813519350,1,1,10:12:15,路口1
642,16813519360,1,1,10:12:16,路口1
642,16813519370,1,1,10:12:17,路口1
642,16813519380,1,1,10:12:18,路口1
642,16813519390,1,1,10:12:19,路口1
642,16813519400,1,1,10:12:20,路口1
642,16813519410,1,0,10:12:21,路口1
642,16813519420,1,0,10:12:22,路口1
642,16813519430,1,0,10:12:23,路口1
642,16813519440,0,0,10:12:24,路口1
642,16813519450,0,0,10:12:25,路口1
642,16813519460,0,0,10:12:26,路口1
642,16813519470,0,0,10:12:27,路口1
642,16813519480,0,0,10:12:28,路口1
642,16813519490,0,0,10:12:29,路口1
642,16813519500,0,0,10:12:30,路口1
642,16813519510,0,0,10:12:31,路口1
642,16813519520,0,0,10:12:32,路口1
642,16813519530,0,0,10:12:33,路口1
642,16813519540,0,0,10:12:34,路口1
642,16813519550,0,0,10:12:35,路口1
642,16813519560,0,0,10:12:36,路口1
642,16813519570,0,0,10:12:37,路口1
642,16813519580,0,0,10:12:38,路口1
642,16813519590,0,0,10:12:39,路口1
642,16813519600,0,0,10:12:40,路口1
642,16813519610,0,0,10:12:41,路口1
642,16813519620,0,0,10:12:42,路口1
642,16813519630,0,0,10:12:43,路口1
642,16813519640,0,0,10:12:44,路口1
642,16813519650,0,0,10:12:45,路口1
642,16813519660,0,0,10:12:46,路口1
642,16813519670,0,0,10:12:47,路口1
642,16813519680,0,0,10:12:48,路口1
642,16813519690,0,0,10:12:49,路口1
642,16813519700,0,0,10:12:50,路口1
642,16813519710,0,0,10:12:51,路口1
642,16813519720,0,0,10:12:52,路口1
642,16813519730,0,0,10:12:53,路口1
642,16813519740,0,0,10:12:54,路口1
642,16813519750,1,0,10:12:55,路口1
642,16813519760,2,1,10:12:56,路口1
642,16813519770,2,1,10:12:57,路口1
642,16813519780,2,0,10:12:58,路口1
642,16813519790,2,0,10:12:59,路口1
642,16813519800,1,0,10:13:00,路口1
642,16813519810,1,1,10:13:01,路口1
642,16813519820,0,0,10:13:02,路口1
642,16813519830,0,0,10:13:03,路口1
642,16813519840,0,0,10:13:04,路口1
642,16813519850,0,0,10:13:05,路口1
642,16813519860,0,0,10:13:06,路口1
642,16813519870,0,0,10:13:07,路口1
642,16813519880,0,0,10:13:08,路口1
642,16813519890,0,0,10:13:09,路口1
642,16813519900,0,0,10:13:10,路口1
642,16813519910,0,0,10:13:11,路口1
642,16813519920,0,0,10:13:12,路口1
642,16813519930,0,0,10:13:13,路口1
642,16813519940,0,0,10:13:14,路口1
642,16813519950,0,0,10:13:15,路口1
642,16813519960,0,0,10:13:16,路口1
642,16813519970,0,0,10:13:17,路口1
642,16813519980,1,0,10:13:18,路口1
642,16813519990,2,0,10:13:19,路口1
642,16813520000,3,0,10:13:20,路口1
642,16813520010,4,0,10:13:21,路口1
642,16813520020,5,2,10:13:22,路口1
642,16813520030,4,1,10:13:23,路口1
642,16813520040,4,0,10:13:24,路口1
642,16813520050,4,1,10:13:25,路口1
642,16813520060,3,0,10:13:26,路口1
642,16813520070,3,1,10:13:27,路口1
642,16813520080,3,2,10:13:28,路口1
642,16813520090,3,3,10:13:29,路口1
642,16813520100,3,3,10:13:30,路口1
642,16813520110,3,3,10:13:31,路口1
642,16813520120,3,3,10:13:32,路口1
642,16813520130,2,2,10:13:33,路口1
642,16813520140,2,2,10:13:34,路口1
642,16813520150,2,2,10:13:35,路口1
642,16813520160,2,2,10:13:36,路口1
642,16813520170,2,2,10:13:37,路口1
642,16813520180,2,2,10:13:38,路口1
642,16813520190,2,2,10:13:39,路口1
642,16813520200,3,3,10:13:40,路口1
642,16813520210,6,4,10:13:41,路口1
642,16813520220,6,3,10:13:42,路口1
642,16813520230,6,3,10:13:43,路口1
642,16813520240,5,2,10:13:44,路口1
642,16813520250,6,2,10:13:45,路口1
642,16813520260,5,2,10:13:46,路口1
642,16813520270,5,1,10:13:47,路口1
642,16813520280,4,0,10:13:48,路口1
642,16813520290,3,0,10:13:49,路口1
642,16813520300,3,0,10:13:50,路口1
642,16813520310,3,0,10:13:51,路口1
642,16813520320,1,0,10:13:52,路口1
642,16813520330,2,0,10:13:53,路口1
642,16813520340,4,0,10:13:54,路口1
642,16813520350,4,1,10:13:55,路口1
642,16813520360,3,1,10:13:56,路口1
642,16813520370,4,1,10:13:57,路口1
642,16813520380,3,0,10:13:58,路口1
642,16813520390,3,0,10:13:59,路口1
642,16813520400,4,0,10:14:00,路口1
642,16813520410,4,0,10:14:01,路口1
642,16813520420,5,1,10:14:02,路口1
642,16813520430,4,0,10:14:03,路口1
642,16813520440,4,0,10:14:04,路口1
642,16813520450,5,0,10:14:05,路口1
642,16813520460,4,0,10:14:06,路口1
642,16813520470,4,0,10:14:07,路口1
642,16813520480,3,1,10:14:08,路口1
642,16813520490,1,0,10:14:09,路口1
642,16813520500,1,1,10:14:10,路口1
642,16813520510,1,1,10:14:11,路口1
642,16813520520,1,1,10:14:12,路口1
642,16813520530,1,1,10:14:13,路口1
642,16813520540,1,1,10:14:14,路口1
642,16813520550,1,1,10:14:15,路口1
642,16813520560,2,1,10:14:16,路口1
642,16813520570,4,1,10:14:17,路口1
642,16813520580,5,1,10:14:18,路口1
642,16813520590,5,0,10:14:19,路口1
642,16813520600,3,0,10:14:20,路口1
642,16813520610,2,0,10:14:21,路口1
642,16813520620,1,0,10:14:22,路口1
642,16813520630,2,1,10:14:23,路口1
642,16813520640,3,1,10:14:24,路口1
642,16813520650,3,2,10:14:25,路口1
642,16813520660,3,1,10:14:26,路口1
642,16813520670,1,1,10:14:27,路口1
642,16813520680,1,1,10:14:28,路口1
642,16813520690,1,1,10:14:29,路口1
642,16813520700,1,1,10:14:30,路口1
642,16813520710,1,1,10:14:31,路口1
642,16813520720,1,1,10:14:32,路口1
642,16813520730,1,1,10:14:33,路口1
642,16813520740,1,1,10:14:34,路口1
642,16813520750,1,1,10:14:35,路口1
642,16813520760,1,1,10:14:36,路口1
642,16813520770,1,1,10:14:37,路口1
642,16813520780,1,1,10:14:38,路口1
642,16813520790,1,1,10:14:39,路口1
642,16813520800,1,1,10:14:40,路口1
642,16813520810,1,1,10:14:41,路口1
642,16813520820,1,1,10:14:42,路口1
642,16813520830,1,1,10:14:43,路口1
642,16813520840,1,1,10:14:44,路口1
642,16813520850,1,1,10:14:45,路口1
642,16813520860,1,1,10:14:46,路口1
642,16813520870,1,1,10:14:47,路口1
642,16813520880,1,1,10:14:48,路口1
642,16813520890,1,1,10:14:49,路口1
642,16813520900,1,1,10:14:50,路口1
642,16813520910,1,1,10:14:51,路口1
642,16813520920,1,1,10:14:52,路口1
642,16813520930,1,1,10:14:53,路口1
642,16813520940,1,1,10:14:54,路口1
642,16813520950,1,1,10:14:55,路口1
642,16813520960,1,1,10:14:56,路口1
642,16813520970,1,1,10:14:57,路口1
642,16813520980,1,1,10:14:58,路口1
642,16813520990,1,1,10:14:59,路口1
642,16813521000,1,1,10:15:00,路口1
642,16813521010,1,1,10:15:01,路口1
642,16813521020,1,1,10:15:02,路口1
642,16813521030,1,1,10:15:03,路口1
642,16813521040,1,1,10:15:04,路口1
642,16813521050,1,1,10:15:05,路口1
642,16813521060,1,1,10:15:06,路口1
642,16813521070,1,1,10:15:07,路口1
642,16813521080,1,1,10:15:08,路口1
642,16813521090,1,1,10:15:09,路口1
642,16813521100,1,1,10:15:10,路口1
