road_sec_id,ms_no,all_car,line_up_car,time,road
642,16813599510,9,6,12:25:51,路口1
642,16813599520,9,5,12:25:52,路口1
642,16813599530,8,5,12:25:53,路口1
642,16813599540,7,4,12:25:54,路口1
642,16813599550,7,4,12:25:55,路口1
642,16813599560,6,3,12:25:56,路口1
642,16813599570,5,3,12:25:57,路口1
642,16813599580,4,4,12:25:58,路口1
642,16813599590,3,3,12:25:59,路口1
642,16813599600,3,3,12:26:00,路口1
642,16813599610,3,3,12:26:01,路口1
642,16813599620,3,3,12:26:02,路口1
642,16813599630,3,3,12:26:03,路口1
642,16813599640,3,3,12:26:04,路口1
642,16813599650,3,3,12:26:05,路口1
642,16813599660,3,3,12:26:06,路口1
642,16813599670,3,3,12:26:07,路口1
642,16813599680,3,3,12:26:08,路口1
642,16813599690,3,3,12:26:09,路口1
642,16813599700,3,3,12:26:10,路口1
642,16813599710,3,3,12:26:11,路口1
642,16813599720,3,3,12:26:12,路口1
642,16813599730,3,3,12:26:13,路口1
642,16813599740,3,3,12:26:14,路口1
642,16813599750,3,3,12:26:15,路口1
642,16813599760,2,1,12:26:16,路口1
642,16813599770,2,1,12:26:17,路口1
642,16813599780,1,1,12:26:18,路口1
642,16813599790,1,1,12:26:19,路口1
642,16813599800,1,1,12:26:20,路口1
642,16813599810,1,1,12:26:21,路口1
642,16813599820,1,1,12:26:22,路口1
642,16813599830,1,1,12:26:23,路口1
642,16813599840,1,1,12:26:24,路口1
642,16813599850,1,1,12:26:25,路口1
642,16813599860,1,1,12:26:26,路口1
642,16813599870,1,1,12:26:27,路口1
642,16813599880,1,1,12:26:28,路口1
642,16813599890,1,1,12:26:29,路口1
642,16813599900,1,1,12:26:30,路口1
642,16813599910,1,1,12:26:31,路口1
642,16813599920,1,1,12:26:32,路口1
642,16813599930,1,1,12:26:33,路口1
642,16813599940,1,1,12:26:34,路口1
642,16813599950,1,1,12:26:35,路口1
642,16813599960,1,1,12:26:36,路口1
642,16813599970,2,1,12:26:37,路口1
642,16813599980,3,1,12:26:38,路口1
642,16813599990,3,1,12:26:39,路口1
642,16813600000,3,1,12:26:40,路口1
642,16813600010,3,1,12:26:41,路口1
642,16813600020,3,1,12:26:42,路口1
642,16813600030,3,3,12:26:43,路口1
642,16813600040,3,3,12:26:44,路口1
642,16813600050,3,3,12:26:45,路口1
642,16813600060,3,3,12:26:46,路口1
642,16813600070,3,3,12:26:47,路口1
642,16813600080,3,3,12:26:48,路口1
642,16813600090,3,3,12:26:49,路口1
642,16813600100,3,3,12:26:50,路口1
642,16813600110,3,3,12:26:51,路口1
642,16813600120,3,3,12:26:52,路口1
642,16813600130,3,3,12:26:53,路口1
642,16813600140,3,3,12:26:54,路口1
642,16813600150,3,3,12:26:55,路口1
642,16813600160,3,3,12:26:56,路口1
642,16813600170,3,3,12:26:57,路口1
642,16813600180,3,3,12:26:58,路口1
642,16813600190,3,3,12:26:59,路口1
642,16813600200,3,3,12:27:00,路口1
642,16813600210,3,3,12:27:01,路口1
642,16813600220,3,3,12:27:02,路口1
642,16813600230,3,3,12:27:03,路口1
642,16813600240,3,3,12:27:04,路口1
642,16813600250,3,3,12:27:05,路口1
642,16813600260,3,3,12:27:06,路口1
642,16813600270,3,3,12:27:07,路口1
642,16813600280,3,3,12:27:08,路口1
642,16813600290,3,3,12:27:09,路口1
642,16813600300,3,3,12:27:10,路口1
642,16813600310,4,2,12:27:11,路口1
642,16813600320,4,2,12:27:12,路口1
642,16813600330,3,2,12:27:13,路口1
642,16813600340,3,2,12:27:14,路口1
642,16813600350,2,2,12:27:15,路口1
642,16813600360,2,2,12:27:16,路口1
642,16813600370,2,2,12:27:17,路口1
642,16813600380,3,2,12:27:18,路口1
642,16813600390,4,2,12:27:19,路口1
642,16813600400,4,2,12:27:20,路口1
642,16813600410,4,2,12:27:21,路口1
642,16813600420,2,2,12:27:22,路口1
642,16813600430,2,2,12:27:23,路口1
642,16813600440,2,2,12:27:24,路口1
642,16813600450,2,2,12:27:25,路口1
642,16813600460,2,2,12:27:26,路口1
642,16813600470,2,2,12:27:27,路口1
642,16813600480,3,2,12:27:28,路口1
642,16813600490,4,2,12:27:29,路口1
642,16813600500,3,2,12:27:30,路口1
642,16813600510,4,2,12:27:31,路口1
642,16813600520,4,2,12:27:32,路口1
642,16813600530,3,2,12:27:33,路口1
642,16813600540,4,2,12:27:34,路口1
642,16813600550,2,2,12:27:35,路口1
642,16813600560,2,2,12:27:36,路口1
642,16813600570,2,2,12:27:37,路口1
642,16813600580,3,2,12:27:38,路口1
642,16813600590,3,2,12:27:39,路口1
642,16813600600,3,0,12:27:40,路口1
642,16813600610,1,0,12:27:41,路口1
642,16813600620,1,0,12:27:42,路口1
642,16813600630,1,0,12:27:43,路口1
642,16813600640,2,1,12:27:44,路口1
642,16813600650,3,1,12:27:45,路口1
642,16813600660,3,1,12:27:46,路口1
642,16813600670,3,0,12:27:47,路口1
642,16813600680,3,0,12:27:48,路口1
642,16813600690,2,0,12:27:49,路口1
642,16813600700,1,1,12:27:50,路口1
642,16813600710,1,1,12:27:51,路口1
642,16813600720,1,1,12:27:52,路口1
642,16813600730,1,1,12:27:53,路口1
642,16813600740,2,1,12:27:54,路口1
642,16813600750,3,1,12:27:55,路口1
642,16813600760,3,1,12:27:56,路口1
642,16813600770,3,1,12:27:57,路口1
642,16813600780,3,1,12:27:58,路口1
642,16813600790,3,1,12:27:59,路口1
642,16813600800,3,1,12:28:00,路口1
642,16813600810,2,1,12:28:01,路口1
642,16813600820,2,2,12:28:02,路口1
642,16813600830,2,2,12:28:03,路口1
642,16813600840,2,2,12:28:04,路口1
642,16813600850,2,2,12:28:05,路口1
642,16813600860,2,2,12:28:06,路口1
642,16813600870,4,2,12:28:07,路口1
642,16813600880,6,3,12:28:08,路口1
642,16813600890,6,2,12:28:09,路口1
642,16813600900,6,2,12:28:10,路口1
642,16813600910,6,3,12:28:11,路口1
642,16813600920,5,3,12:28:12,路口1
642,16813600930,4,4,12:28:13,路口1
642,16813600940,5,3,12:28:14,路口1
642,16813600950,6,3,12:28:15,路口1
642,16813600960,6,3,12:28:16,路口1
642,16813600970,6,3,12:28:17,路口1
642,16813600980,6,3,12:28:18,路口1
642,16813600990,7,3,12:28:19,路口1
642,16813601000,7,3,12:28:20,路口1
642,16813601010,7,4,12:28:21,路口1
642,16813601020,7,4,12:28:22,路口1
642,16813601030,7,4,12:28:23,路口1
642,16813601040,7,4,12:28:24,路口1
642,16813601050,7,4,12:28:25,路口1
642,16813601060,7,4,12:28:26,路口1
642,16813601070,7,6,12:28:27,路口1
642,16813601080,7,7,12:28:28,路口1
642,16813601090,7,7,12:28:29,路口1
642,16813601100,6,6,12:28:30,路口1
642,16813601110,6,6,12:28:31,路口1
642,16813601120,6,6,12:28:32,路口1
642,16813601130,6,6,12:28:33,路口1
642,16813601140,6,6,12:28:34,路口1
642,16813601150,6,6,12:28:35,路口1
642,16813601160,6,6,12:28:36,路口1
642,16813601170,6,6,12:28:37,路口1
642,16813601180,6,6,12:28:38,路口1
642,16813601190,6,6,12:28:39,路口1
642,16813601200,6,6,12:28:40,路口1
642,16813601210,6,6,12:28:41,路口1
642,16813601220,6,6,12:28:42,路口1
642,16813601230,6,6,12:28:43,路口1
642,16813601240,6,6,12:28:44,路口1
642,16813601250,6,6,12:28:45,路口1
642,16813601260,6,6,12:28:46,路口1
642,16813601270,6,6,12:28:47,路口1
642,16813601280,6,6,12:28:48,路口1
642,16813601290,6,6,12:28:49,路口1
642,16813601300,6,6,12:28:50,路口1
642,16813601310,6,6,12:28:51,路口1
642,16813601320,6,6,12:28:52,路口1
642,16813601330,6,6,12:28:53,路口1
642,16813601340,6,6,12:28:54,路口1
642,16813601350,6,6,12:28:55,路口1
642,16813601360,6,6,12:28:56,路口1
642,16813601370,6,6,12:28:57,路口1
642,16813601380,6,6,12:28:58,路口1
642,16813601390,6,6,12:28:59,路口1
642,16813601400,6,6,12:29:00,路口1
642,16813601410,6,5,12:29:01,路口1
642,16813601420,6,4,12:29:02,路口1
642,16813601430,5,3,12:29:03,路口1
642,16813601440,6,2,12:29:04,路口1
642,16813601450,5,1,12:29:05,路口1
642,16813601460,4,2,12:29:06,路口1
642,16813601470,5,1,12:29:07,路口1
642,16813601480,4,1,12:29:08,路口1
642,16813601490,5,1,12:29:09,路口1
642,16813601500,5,1,12:29:10,路口1
642,16813601510,3,1,12:29:11,路口1
642,16813601520,3,2,12:29:12,路口1
642,16813601530,1,1,12:29:13,路口1
642,16813601540,1,1,12:29:14,路口1
642,16813601550,4,1,12:29:15,路口1
642,16813601560,5,1,12:29:16,路口1
642,16813601570,3,2,12:29:17,路口1
642,16813601580,2,1,12:29:18,路口1
642,16813601590,3,1,12:29:19,路口1
642,16813601600,4,2,12:29:20,路口1
642,16813601610,4,2,12:29:21,路口1
642,16813601620,2,2,12:29:22,路口1
642,16813601630,2,2,12:29:23,路口1
642,16813601640,3,2,12:29:24,路口1
642,16813601650,4,2,12:29:25,路口1
642,16813601660,4,2,12:29:26,路口1
642,16813601670,3,2,12:29:27,路口1
642,16813601680,4,2,12:29:28,路口1
642,16813601690,4,2,12:29:29,路口1
642,16813601700,2,2,12:29:30,路口1
642,16813601710,2,2,12:29:31,路口1
642,16813601720,2,2,12:29:32,路口1
642,16813601730,2,2,12:29:33,路口1
642,16813601740,2,2,12:29:34,路口1
642,16813601750,2,2,12:29:35,路口1
642,16813601760,2,2,12:29:36,路口1
642,16813601770,2,2,12:29:37,路口1
642,16813601780,2,1,12:29:38,路口1
642,16813601790,2,0,12:29:39,路口1
642,16813601800,1,0,12:29:40,路口1
642,16813601810,0,0,12:29:41,路口1
642,16813601820,0,0,12:29:42,路口1
642,16813601830,0,0,12:29:43,路口1
642,16813601840,0,0,12:29:44,路口1
642,16813601850,0,0,12:29:45,路口1
642,16813601860,0,0,12:29:46,路口1
642,16813601870,0,0,12:29:47,路口1
642,16813601880,0,0,12:29:48,路口1
642,16813601890,1,0,12:29:49,路口1
642,16813601900,2,1,12:29:50,路口1
642,16813601910,2,1,12:29:51,路口1
642,16813601920,2,0,12:29:52,路口1
642,16813601930,1,0,12:29:53,路口1
642,16813601940,1,1,12:29:54,路口1
642,16813601950,2,1,12:29:55,路口1
642,16813601960,2,1,12:29:56,路口1
642,16813601970,3,1,12:29:57,路口1
642,16813601980,5,2,12:29:58,路口1
642,16813601990,6,2,12:29:59,路口1
642,16813602000,6,2,12:30:00,路口1
642,16813602010,6,3,12:30:01,路口1
642,16813602020,6,3,12:30:02,路口1
642,16813602030,5,4,12:30:03,路口1
642,16813602040,4,3,12:30:04,路口1
642,16813602050,4,3,12:30:05,路口1
642,16813602060,7,5,12:30:06,路口1
642,16813602070,6,4,12:30:07,路口1
642,16813602080,6,5,12:30:08,路口1
642,16813602090,6,5,12:30:09,路口1
642,16813602100,6,5,12:30:10,路口1
642,16813602110,6,5,12:30:11,路口1
642,16813602120,6,5,12:30:12,路口1
642,16813602130,7,5,12:30:13,路口1
642,16813602140,6,5,12:30:14,路口1
642,16813602150,6,5,12:30:15,路口1
642,16813602160,6,5,12:30:16,路口1
642,16813602170,6,5,12:30:17,路口1
642,16813602180,7,6,12:30:18,路口1
642,16813602190,7,6,12:30:19,路口1
642,16813602200,7,6,12:30:20,路口1
642,16813602210,7,6,12:30:21,路口1
642,16813602220,7,6,12:30:22,路口1
642,16813602230,7,7,12:30:23,路口1
642,16813602240,7,7,12:30:24,路口1
642,16813602250,7,7,12:30:25,路口1
642,16813602260,7,7,12:30:26,路口1
642,16813602270,6,5,12:30:27,路口1
642,16813602280,7,5,12:30:28,路口1
642,16813602290,6,4,12:30:29,路口1
642,16813602300,8,5,12:30:30,路口1
642,16813602310,8,6,12:30:31,路口1
642,16813602320,9,7,12:30:32,路口1
642,16813602330,9,7,12:30:33,路口1
642,16813602340,8,8,12:30:34,路口1
642,16813602350,8,8,12:30:35,路口1
642,16813602360,8,8,12:30:36,路口1
642,16813602370,8,8,12:30:37,路口1
642,16813602380,8,8,12:30:38,路口1
642,16813602390,8,8,12:30:39,路口1
642,16813602400,8,8,12:30:40,路口1
642,16813602410,8,8,12:30:41,路口1
642,16813602420,8,8,12:30:42,路口1
642,16813602430,8,8,12:30:43,路口1
642,16813602440,8,8,12:30:44,路口1
642,16813602450,8,8,12:30:45,路口1
642,16813602460,7,7,12:30:46,路口1
642,16813602470,7,7,12:30:47,路口1
642,16813602480,7,7,12:30:48,路口1
642,16813602490,7,7,12:30:49,路口1
642,16813602500,7,7,12:30:50,路口1
642,16813602510,8,8,12:30:51,路口1
642,16813602520,8,8,12:30:52,路口1
642,16813602530,7,7,12:30:53,路口1
642,16813602540,7,7,12:30:54,路口1
642,16813602550,7,7,12:30:55,路口1
642,16813602560,7,7,12:30:56,路口1
642,16813602570,8,8,12:30:57,路口1
642,16813602580,8,8,12:30:58,路口1
642,16813602590,8,8,12:30:59,路口1
642,16813602600,8,8,12:31:00,路口1
642,16813602610,8,6,12:31:01,路口1
642,16813602620,8,5,12:31:02,路口1
642,16813602630,7,4,12:31:03,路口1
642,16813602640,8,4,12:31:04,路口1
642,16813602650,7,4,12:31:05,路口1
642,16813602660,7,4,12:31:06,路口1
642,16813602670,6,3,12:31:07,路口1
642,16813602680,5,3,12:31:08,路口1
642,16813602690,6,3,12:31:09,路口1
642,16813602700,4,2,12:31:10,路口1
642,16813602710,5,2,12:31:11,路口1
642,16813602720,6,2,12:31:12,路口1
642,16813602730,7,2,12:31:13,路口1
642,16813602740,6,2,12:31:14,路口1
642,16813602750,5,2,12:31:15,路口1
642,16813602760,5,2,12:31:16,路口1
642,16813602770,6,2,12:31:17,路口1
642,16813602780,4,2,12:31:18,路口1
642,16813602790,4,2,12:31:19,路口1
642,16813602800,2,2,12:31:20,路口1
642,16813602810,2,2,12:31:21,路口1
642,16813602820,2,2,12:31:22,路口1
642,16813602830,3,2,12:31:23,路口1
642,16813602840,4,2,12:31:24,路口1
642,16813602850,2,2,12:31:25,路口1
642,16813602860,2,2,12:31:26,路口1
642,16813602870,2,2,12:31:27,路口1
642,16813602880,2,2,12:31:28,路口1
642,16813602890,2,2,12:31:29,路口1
642,16813602900,2,2,12:31:30,路口1
642,16813602910,2,1,12:31:31,路口1
642,16813602920,2,1,12:31:32,路口1
642,16813602930,1,1,12:31:33,路口1
642,16813602940,2,0,12:31:34,路口1
642,16813602950,2,0,12:31:35,路口1
642,16813602960,3,0,12:31:36,路口1
642,16813602970,3,0,12:31:37,路口1
642,16813602980,3,0,12:31:38,路口1
642,16813602990,3,1,12:31:39,路口1
642,16813603000,4,0,12:31:40,路口1
642,16813603010,5,0,12:31:41,路口1
642,16813603020,6,1,12:31:42,路口1
642,16813603030,6,2,12:31:43,路口1
642,16813603040,6,1,12:31:44,路口1
642,16813603050,7,4,12:31:45,路口1
642,16813603060,6,3,12:31:46,路口1
642,16813603070,5,2,12:31:47,路口1
642,16813603080,7,4,12:31:48,路口1
642,16813603090,8,3,12:31:49,路口1
642,16813603100,6,4,12:31:50,路口1
642,16813603110,6,4,12:31:51,路口1
642,16813603120,6,5,12:31:52,路口1
642,16813603130,5,4,12:31:53,路口1
642,16813603140,4,4,12:31:54,路口1
642,16813603150,4,4,12:31:55,路口1
642,16813603160,4,4,12:31:56,路口1
642,16813603170,4,4,12:31:57,路口1
642,16813603180,4,4,12:31:58,路口1
642,16813603190,5,4,12:31:59,路口1
642,16813603200,5,4,12:32:00,路口1
642,16813603210,6,4,12:32:01,路口1
642,16813603220,6,5,12:32:02,路口1
642,16813603230,6,6,12:32:03,路口1
642,16813603240,6,6,12:32:04,路口1
642,16813603250,6,6,12:32:05,路口1
642,16813603260,1,1,12:32:06,路口1
642,16813603270,6,6,12:32:07,路口1
642,16813603280,6,6,12:32:08,路口1
642,16813603290,6,6,12:32:09,路口1
642,16813603300,6,6,12:32:10,路口1
642,16813603310,6,6,12:32:11,路口1
642,16813603320,5,5,12:32:12,路口1
642,16813603330,6,6,12:32:13,路口1
642,16813603340,6,6,12:32:14,路口1
642,16813603350,6,6,12:32:15,路口1
642,16813603360,6,6,12:32:16,路口1
642,16813603370,6,6,12:32:17,路口1
642,16813603380,6,6,12:32:18,路口1
642,16813603390,6,6,12:32:19,路口1
642,16813603400,6,6,12:32:20,路口1
642,16813603410,6,6,12:32:21,路口1
642,16813603420,6,6,12:32:22,路口1
642,16813603430,6,6,12:32:23,路口1
642,16813603440,6,6,12:32:24,路口1
642,16813603450,6,6,12:32:25,路口1
642,16813603460,6,6,12:32:26,路口1
642,16813603470,6,6,12:32:27,路口1
642,16813603480,6,6,12:32:28,路口1
642,16813603490,6,6,12:32:29,路口1
642,16813603500,6,6,12:32:30,路口1
642,16813603510,6,6,12:32:31,路口1
642,16813603520,6,6,12:32:32,路口1
642,16813603530,6,6,12:32:33,路口1
642,16813603540,6,6,12:32:34,路口1
642,16813603550,6,6,12:32:35,路口1
642,16813603560,6,6,12:32:36,路口1
642,16813603570,6,6,12:32:37,路口1
642,16813603580,6,6,12:32:38,路口1
642,16813603590,6,6,12:32:39,路口1
642,16813603600,6,6,12:32:40,路口1
642,16813603610,6,6,12:32:41,路口1
642,16813603620,6,6,12:32:42,路口1
642,16813603630,6,6,12:32:43,路口1
642,16813603640,6,6,12:32:44,路口1
642,16813603650,6,6,12:32:45,路口1
642,16813603660,6,6,12:32:46,路口1
642,16813603670,6,6,12:32:47,路口1
642,16813603680,6,5,12:32:48,路口1
642,16813603690,6,4,12:32:49,路口1
642,16813603700,6,4,12:32:50,路口1
642,16813603710,5,4,12:32:51,路口1
642,16813603720,5,4,12:32:52,路口1
642,16813603730,4,3,12:32:53,路口1
642,16813603740,3,2,12:32:54,路口1
642,16813603750,3,0,12:32:55,路口1
642,16813603760,4,0,12:32:56,路口1
642,16813603770,4,0,12:32:57,路口1
642,16813603780,4,0,12:32:58,路口1
642,16813603790,5,0,12:32:59,路口1
642,16813603800,5,0,12:33:00,路口1
642,16813603810,4,0,12:33:01,路口1
642,16813603820,3,0,12:33:02,路口1
642,16813603830,2,0,12:33:03,路口1
642,16813603840,1,0,12:33:04,路口1
642,16813603850,2,0,12:33:05,路口1
642,16813603860,2,0,12:33:06,路口1
642,16813603870,2,0,12:33:07,路口1
642,16813603880,2,0,12:33:08,路口1
642,16813603890,2,0,12:33:09,路口1
642,16813603900,2,1,12:33:10,路口1
642,16813603910,0,0,12:33:11,路口1
642,16813603920,0,0,12:33:12,路口1
642,16813603930,0,0,12:33:13,路口1
642,16813603940,0,0,12:33:14,路口1
642,16813603950,1,0,12:33:15,路口1
642,16813603960,2,0,12:33:16,路口1
642,16813603970,2,0,12:33:17,路口1
642,16813603980,0,0,12:33:18,路口1
642,16813603990,1,0,12:33:19,路口1
642,16813604000,2,0,12:33:20,路口1
642,16813604010,2,0,12:33:21,路口1
642,16813604020,2,0,12:33:22,路口1
642,16813604030,2,1,12:33:23,路口1
642,16813604040,3,1,12:33:24,路口1
642,16813604050,3,0,12:33:25,路口1
642,16813604060,1,1,12:33:26,路口1
642,16813604070,1,0,12:33:27,路口1
642,16813604080,2,0,12:33:28,路口1
642,16813604090,2,0,12:33:29,路口1
642,16813604100,1,0,12:33:30,路口1
642,16813604110,0,0,12:33:31,路口1
642,16813604120,0,0,12:33:32,路口1
642,16813604130,0,0,12:33:33,路口1
642,16813604140,0,0,12:33:34,路口1
642,16813604150,0,0,12:33:35,路口1
642,16813604160,0,0,12:33:36,路口1
642,16813604170,0,0,12:33:37,路口1
642,16813604180,0,0,12:33:38,路口1
642,16813604190,0,0,12:33:39,路口1
642,16813604200,0,0,12:33:40,路口1
642,16813604210,0,0,12:33:41,路口1
642,16813604220,0,0,12:33:42,路口1
642,16813604230,0,0,12:33:43,路口1
642,16813604240,0,0,12:33:44,路口1
642,16813604250,0,0,12:33:45,路口1
642,16813604260,0,0,12:33:46,路口1
642,16813604270,0,0,12:33:47,路口1
642,16813604280,0,0,12:33:48,路口1
642,16813604290,1,0,12:33:49,路口1
642,16813604300,2,0,12:33:50,路口1
642,16813604310,3,0,12:33:51,路口1
642,16813604320,4,0,12:33:52,路口1
642,16813604330,4,0,12:33:53,路口1
642,16813604340,6,1,12:33:54,路口1
642,16813604350,5,0,12:33:55,路口1
642,16813604360,5,2,12:33:56,路口1
642,16813604370,4,2,12:33:57,路口1
642,16813604380,5,2,12:33:58,路口1
642,16813604390,5,2,12:33:59,路口1
642,16813604400,5,3,12:34:00,路口1
642,16813604410,5,4,12:34:01,路口1
642,16813604420,5,3,12:34:02,路口1
642,16813604430,5,3,12:34:03,路口1
642,16813604440,5,5,12:34:04,路口1
642,16813604450,7,5,12:34:05,路口1
642,16813604460,7,5,12:34:06,路口1
642,16813604470,6,5,12:34:07,路口1
642,16813604480,5,5,12:34:08,路口1
642,16813604490,5,5,12:34:09,路口1
642,16813604500,5,5,12:34:10,路口1
642,16813604510,5,5,12:34:11,路口1
642,16813604520,5,5,12:34:12,路口1
642,16813604530,5,5,12:34:13,路口1
642,16813604540,5,5,12:34:14,路口1
642,16813604550,5,5,12:34:15,路口1
642,16813604560,5,5,12:34:16,路口1
642,16813604570,5,5,12:34:17,路口1
642,16813604580,5,5,12:34:18,路口1
642,16813604590,5,5,12:34:19,路口1
642,16813604600,5,5,12:34:20,路口1
642,16813604610,5,5,12:34:21,路口1
642,16813604620,5,5,12:34:22,路口1
642,16813604630,5,5,12:34:23,路口1
642,16813604640,5,4,12:34:24,路口1
642,16813604650,5,4,12:34:25,路口1
642,16813604660,5,4,12:34:26,路口1
642,16813604670,5,4,12:34:27,路口1
642,16813604680,4,3,12:34:28,路口1
642,16813604690,5,5,12:34:29,路口1
642,16813604700,6,5,12:34:30,路口1
642,16813604710,6,5,12:34:31,路口1
642,16813604720,6,5,12:34:32,路口1
642,16813604730,6,6,12:34:33,路口1
642,16813604740,6,6,12:34:34,路口1
642,16813604750,6,6,12:34:35,路口1
642,16813604760,6,6,12:34:36,路口1
642,16813604770,6,6,12:34:37,路口1
642,16813604780,6,6,12:34:38,路口1
642,16813604790,6,6,12:34:39,路口1
642,16813604800,6,6,12:34:40,路口1
642,16813604810,7,6,12:34:41,路口1
642,16813604820,7,6,12:34:42,路口1
642,16813604830,7,6,12:34:43,路口1
642,16813604840,8,6,12:34:44,路口1
642,16813604850,9,6,12:34:45,路口1
642,16813604860,8,5,12:34:46,路口1
642,16813604870,8,4,12:34:47,路口1
642,16813604880,9,3,12:34:48,路口1
642,16813604890,8,2,12:34:49,路口1
642,16813604900,6,1,12:34:50,路口1
642,16813604910,4,0,12:34:51,路口1
642,16813604920,4,1,12:34:52,路口1
642,16813604930,6,0,12:34:53,路口1
642,16813604940,7,0,12:34:54,路口1
642,16813604950,6,0,12:34:55,路口1
642,16813604960,5,1,12:34:56,路口1
642,16813604970,5,0,12:34:57,路口1
642,16813604980,5,0,12:34:58,路口1
642,16813604990,5,0,12:34:59,路口1
642,16813605000,5,0,12:35:00,路口1
642,16813605010,5,0,12:35:01,路口1
642,16813605020,5,0,12:35:02,路口1
642,16813605030,5,0,12:35:03,路口1
642,16813605040,7,1,12:35:04,路口1
642,16813605050,8,3,12:35:05,路口1
642,16813605060,5,2,12:35:06,路口1
642,16813605070,4,1,12:35:07,路口1
642,16813605080,5,2,12:35:08,路口1
642,16813605090,4,0,12:35:09,路口1
642,16813605100,3,0,12:35:10,路口1
642,16813605110,4,1,12:35:11,路口1
642,16813605120,3,0,12:35:12,路口1
642,16813605130,2,1,12:35:13,路口1
642,16813605140,2,0,12:35:14,路口1
642,16813605150,2,1,12:35:15,路口1
642,16813605160,2,1,12:35:16,路口1
642,16813605170,1,1,12:35:17,路口1
642,16813605180,1,1,12:35:18,路口1
642,16813605190,1,1,12:35:19,路口1
642,16813605200,1,1,12:35:20,路口1
642,16813605210,1,1,12:35:21,路口1
642,16813605220,1,1,12:35:22,路口1
642,16813605230,1,1,12:35:23,路口1
642,16813605240,1,1,12:35:24,路口1
642,16813605250,1,1,12:35:25,路口1
642,16813605260,1,1,12:35:26,路口1
642,16813605270,1,1,12:35:27,路口1
642,16813605280,2,1,12:35:28,路口1
642,16813605290,2,1,12:35:29,路口1
642,16813605300,3,1,12:35:30,路口1
642,16813605310,2,1,12:35:31,路口1
642,16813605320,2,1,12:35:32,路口1
642,16813605330,2,1,12:35:33,路口1
642,16813605340,2,1,12:35:34,路口1
642,16813605350,2,1,12:35:35,路口1
642,16813605360,2,1,12:35:36,路口1
642,16813605370,2,2,12:35:37,路口1
642,16813605380,2,2,12:35:38,路口1
642,16813605390,2,2,12:35:39,路口1
642,16813605400,2,2,12:35:40,路口1
642,16813605410,2,2,12:35:41,路口1
642,16813605420,2,2,12:35:42,路口1
642,16813605430,2,2,12:35:43,路口1
642,16813605440,2,2,12:35:44,路口1
642,16813605450,2,2,12:35:45,路口1
642,16813605460,2,2,12:35:46,路口1
642,16813605470,2,2,12:35:47,路口1
642,16813605480,3,2,12:35:48,路口1
642,16813605490,3,2,12:35:49,路口1
642,16813605500,3,2,12:35:50,路口1
642,16813605510,4,3,12:35:51,路口1
642,16813605520,4,3,12:35:52,路口1
642,16813605530,3,2,12:35:53,路口1
642,16813605540,4,2,12:35:54,路口1
642,16813605550,4,3,12:35:55,路口1
642,16813605560,6,3,12:35:56,路口1
642,16813605570,8,4,12:35:57,路口1
642,16813605580,7,4,12:35:58,路口1
642,16813605590,7,5,12:35:59,路口1
642,16813605600,7,4,12:36:00,路口1
642,16813605610,7,5,12:36:01,路口1
642,16813605620,7,4,12:36:02,路口1
642,16813605630,7,4,12:36:03,路口1
642,16813605640,8,6,12:36:04,路口1
642,16813605650,8,5,12:36:05,路口1
642,16813605660,8,6,12:36:06,路口1
642,16813605670,7,6,12:36:07,路口1
642,16813605680,7,6,12:36:08,路口1
642,16813605690,7,7,12:36:09,路口1
642,16813605700,7,7,12:36:10,路口1
642,16813605710,8,7,12:36:11,路口1
642,16813605720,8,7,12:36:12,路口1
642,16813605730,10,6,12:36:13,路口1
642,16813605740,10,9,12:36:14,路口1
642,16813605750,8,7,12:36:15,路口1
642,16813605760,8,7,12:36:16,路口1
642,16813605770,8,8,12:36:17,路口1
642,16813605780,7,7,12:36:18,路口1
642,16813605790,7,7,12:36:19,路口1
642,16813605800,7,7,12:36:20,路口1
642,16813605810,7,7,12:36:21,路口1
642,16813605820,8,8,12:36:22,路口1
642,16813605830,8,8,12:36:23,路口1
642,16813605840,8,8,12:36:24,路口1
642,16813605850,7,7,12:36:25,路口1
642,16813605860,7,7,12:36:26,路口1
642,16813605870,7,7,12:36:27,路口1
642,16813605880,7,7,12:36:28,路口1
642,16813605890,7,7,12:36:29,路口1
642,16813605900,7,7,12:36:30,路口1
642,16813605910,7,7,12:36:31,路口1
642,16813605920,7,7,12:36:32,路口1
642,16813605930,7,7,12:36:33,路口1
642,16813605940,7,7,12:36:34,路口1
642,16813605950,8,7,12:36:35,路口1
642,16813605960,7,7,12:36:36,路口1
642,16813605970,7,7,12:36:37,路口1
642,16813605980,7,7,12:36:38,路口1
642,16813605990,7,7,12:36:39,路口1
642,16813606000,7,7,12:36:40,路口1
642,16813606010,7,6,12:36:41,路口1
642,16813606020,7,6,12:36:42,路口1
642,16813606030,7,4,12:36:43,路口1
642,16813606040,6,4,12:36:44,路口1
642,16813606050,7,3,12:36:45,路口1
642,16813606060,7,3,12:36:46,路口1
642,16813606070,6,1,12:36:47,路口1
642,16813606080,5,1,12:36:48,路口1
642,16813606090,5,1,12:36:49,路口1
642,16813606100,6,1,12:36:50,路口1
642,16813606110,5,1,12:36:51,路口1
642,16813606120,6,1,12:36:52,路口1
642,16813606130,7,2,12:36:53,路口1
642,16813606140,6,1,12:36:54,路口1
642,16813606150,4,1,12:36:55,路口1
