road_sec_id,ms_no,all_car,line_up_car,time,road
376,16813481830,8,5,9:09:43,路口3
376,16813481840,8,5,9:09:44,路口3
376,16813481850,8,5,9:09:45,路口3
376,16813481860,9,6,9:09:46,路口3
376,16813481870,9,6,9:09:47,路口3
376,16813481880,9,6,9:09:48,路口3
376,16813481890,9,6,9:09:49,路口3
376,16813481900,9,7,9:09:50,路口3
376,16813481910,9,7,9:09:51,路口3
376,16813481920,9,8,9:09:52,路口3
376,16813481930,9,7,9:09:53,路口3
376,16813481940,9,8,9:09:54,路口3
376,16813481950,9,7,9:09:55,路口3
376,16813481960,9,9,9:09:56,路口3
376,16813481970,9,9,9:09:57,路口3
376,16813481980,9,9,9:09:58,路口3
376,16813481990,9,9,9:09:59,路口3
376,16813482000,9,9,9:10:00,路口3
376,16813482010,9,9,9:10:01,路口3
376,16813482020,9,9,9:10:02,路口3
376,16813482030,9,9,9:10:03,路口3
376,16813482040,9,9,9:10:04,路口3
376,16813482050,9,9,9:10:05,路口3
376,16813482060,9,9,9:10:06,路口3
376,16813482070,10,9,9:10:07,路口3
376,16813482080,11,9,9:10:08,路口3
376,16813482090,11,9,9:10:09,路口3
376,16813482100,11,9,9:10:10,路口3
376,16813482110,11,9,9:10:11,路口3
376,16813482120,11,9,9:10:12,路口3
376,16813482130,11,10,9:10:13,路口3
376,16813482140,11,10,9:10:14,路口3
376,16813482150,11,10,9:10:15,路口3
376,16813482160,11,9,9:10:16,路口3
376,16813482170,11,9,9:10:17,路口3
376,16813482180,11,9,9:10:18,路口3
376,16813482190,11,7,9:10:19,路口3
376,16813482200,11,6,9:10:20,路口3
376,16813482210,12,6,9:10:21,路口3
376,16813482220,13,6,9:10:22,路口3
376,16813482230,13,6,9:10:23,路口3
376,16813482240,13,7,9:10:24,路口3
376,16813482250,13,9,9:10:25,路口3
376,16813482260,13,10,9:10:26,路口3
376,16813482270,13,10,9:10:27,路口3
376,16813482280,13,11,9:10:28,路口3
376,16813482290,12,10,9:10:29,路口3
376,16813482300,12,9,9:10:30,路口3
376,16813482310,11,5,9:10:31,路口3
376,16813482320,9,4,9:10:32,路口3
376,16813482330,9,2,9:10:33,路口3
376,16813482340,9,2,9:10:34,路口3
376,16813482350,9,2,9:10:35,路口3
376,16813482360,9,2,9:10:36,路口3
376,16813482370,9,2,9:10:37,路口3
376,16813482380,7,2,9:10:38,路口3
376,16813482390,7,2,9:10:39,路口3
376,16813482400,9,2,9:10:40,路口3
376,16813482410,8,2,9:10:41,路口3
376,16813482420,8,2,9:10:42,路口3
376,16813482430,8,2,9:10:43,路口3
376,16813482440,6,2,9:10:44,路口3
376,16813482450,6,3,9:10:45,路口3
376,16813482460,6,3,9:10:46,路口3
376,16813482470,4,3,9:10:47,路口3
376,16813482480,4,3,9:10:48,路口3
376,16813482490,3,3,9:10:49,路口3
376,16813482500,3,3,9:10:50,路口3
376,16813482510,4,3,9:10:51,路口3
376,16813482520,4,2,9:10:52,路口3
376,16813482530,4,3,9:10:53,路口3
376,16813482540,4,3,9:10:54,路口3
376,16813482550,4,3,9:10:55,路口3
376,16813482560,3,3,9:10:56,路口3
376,16813482570,3,3,9:10:57,路口3
376,16813482580,3,3,9:10:58,路口3
376,16813482590,3,3,9:10:59,路口3
376,16813482600,3,3,9:11:00,路口3
376,16813482610,4,3,9:11:01,路口3
376,16813482620,5,2,9:11:02,路口3
376,16813482630,5,2,9:11:03,路口3
376,16813482640,5,2,9:11:04,路口3
376,16813482650,5,2,9:11:05,路口3
376,16813482660,6,2,9:11:06,路口3
376,16813482670,6,0,9:11:07,路口3
376,16813482680,8,2,9:11:08,路口3
376,16813482690,7,2,9:11:09,路口3
376,16813482700,8,2,9:11:10,路口3
376,16813482710,9,2,9:11:11,路口3
376,16813482720,8,2,9:11:12,路口3
376,16813482730,10,3,9:11:13,路口3
376,16813482740,9,4,9:11:14,路口3
376,16813482750,9,5,9:11:15,路口3
376,16813482760,9,6,9:11:16,路口3
376,16813482770,8,8,9:11:17,路口3
376,16813482780,8,8,9:11:18,路口3
376,16813482790,8,8,9:11:19,路口3
376,16813482800,8,7,9:11:20,路口3
376,16813482810,8,7,9:11:21,路口3
376,16813482820,8,7,9:11:22,路口3
376,16813482830,8,8,9:11:23,路口3
376,16813482840,8,7,9:11:24,路口3
376,16813482850,8,7,9:11:25,路口3
376,16813482860,8,8,9:11:26,路口3
376,16813482870,8,7,9:11:27,路口3
376,16813482880,8,6,9:11:28,路口3
376,16813482890,8,7,9:11:29,路口3
376,16813482900,8,8,9:11:30,路口3
376,16813482910,8,8,9:11:31,路口3
376,16813482920,8,8,9:11:32,路口3
376,16813482930,8,8,9:11:33,路口3
376,16813482940,8,8,9:11:34,路口3
376,16813482950,8,8,9:11:35,路口3
376,16813482960,8,8,9:11:36,路口3
376,16813482970,8,8,9:11:37,路口3
376,16813482980,8,8,9:11:38,路口3
376,16813482990,8,8,9:11:39,路口3
376,16813483000,8,8,9:11:40,路口3
376,16813483010,8,8,9:11:41,路口3
376,16813483020,8,8,9:11:42,路口3
376,16813483030,8,8,9:11:43,路口3
376,16813483040,8,8,9:11:44,路口3
376,16813483050,8,8,9:11:45,路口3
376,16813483060,8,8,9:11:46,路口3
376,16813483070,8,8,9:11:47,路口3
376,16813483080,8,8,9:11:48,路口3
376,16813483090,8,8,9:11:49,路口3
376,16813483100,8,8,9:11:50,路口3
376,16813483110,8,8,9:11:51,路口3
376,16813483120,8,8,9:11:52,路口3
376,16813483130,8,8,9:11:53,路口3
376,16813483140,8,8,9:11:54,路口3
376,16813483150,8,8,9:11:55,路口3
376,16813483160,9,8,9:11:56,路口3
376,16813483170,9,8,9:11:57,路口3
376,16813483180,9,8,9:11:58,路口3
376,16813483190,9,8,9:11:59,路口3
376,16813483200,9,8,9:12:00,路口3
376,16813483210,9,8,9:12:01,路口3
376,16813483220,9,8,9:12:02,路口3
376,16813483230,9,8,9:12:03,路口3
376,16813483240,9,8,9:12:04,路口3
376,16813483250,9,8,9:12:05,路口3
376,16813483260,9,9,9:12:06,路口3
376,16813483270,9,9,9:12:07,路口3
376,16813483280,9,9,9:12:08,路口3
376,16813483290,9,8,9:12:09,路口3
376,16813483300,9,8,9:12:10,路口3
376,16813483310,8,4,9:12:11,路口3
376,16813483320,7,3,9:12:12,路口3
376,16813483330,7,2,9:12:13,路口3
376,16813483340,5,1,9:12:14,路口3
376,16813483350,5,1,9:12:15,路口3
376,16813483360,5,1,9:12:16,路口3
376,16813483370,3,1,9:12:17,路口3
376,16813483380,3,1,9:12:18,路口3
376,16813483390,3,1,9:12:19,路口3
376,16813483400,2,1,9:12:20,路口3
376,16813483410,2,1,9:12:21,路口3
376,16813483420,1,1,9:12:22,路口3
376,16813483430,1,1,9:12:23,路口3
376,16813483440,1,1,9:12:24,路口3
376,16813483450,1,1,9:12:25,路口3
376,16813483460,1,1,9:12:26,路口3
376,16813483470,1,1,9:12:27,路口3
376,16813483480,1,1,9:12:28,路口3
376,16813483490,1,1,9:12:29,路口3
376,16813483500,1,1,9:12:30,路口3
376,16813483510,1,1,9:12:31,路口3
376,16813483520,1,1,9:12:32,路口3
376,16813483530,1,1,9:12:33,路口3
376,16813483540,1,1,9:12:34,路口3
376,16813483550,2,1,9:12:35,路口3
376,16813483560,2,1,9:12:36,路口3
376,16813483570,1,1,9:12:37,路口3
376,16813483580,1,1,9:12:38,路口3
376,16813483590,1,1,9:12:39,路口3
376,16813483600,2,0,9:12:40,路口3
376,16813483610,1,0,9:12:41,路口3
376,16813483620,1,0,9:12:42,路口3
376,16813483630,1,0,9:12:43,路口3
376,16813483640,1,0,9:12:44,路口3
376,16813483650,3,0,9:12:45,路口3
376,16813483660,4,0,9:12:46,路口3
376,16813483670,4,0,9:12:47,路口3
376,16813483680,5,0,9:12:48,路口3
376,16813483690,6,0,9:12:49,路口3
376,16813483700,6,1,9:12:50,路口3
376,16813483710,6,1,9:12:51,路口3
376,16813483720,7,1,9:12:52,路口3
376,16813483730,7,2,9:12:53,路口3
376,16813483740,7,4,9:12:54,路口3
376,16813483750,8,4,9:12:55,路口3
376,16813483760,7,5,9:12:56,路口3
376,16813483770,8,5,9:12:57,路口3
376,16813483780,8,5,9:12:58,路口3
376,16813483790,8,5,9:12:59,路口3
376,16813483800,8,6,9:13:00,路口3
376,16813483810,8,6,9:13:01,路口3
376,16813483820,9,6,9:13:02,路口3
376,16813483830,9,6,9:13:03,路口3
376,16813483840,9,8,9:13:04,路口3
376,16813483850,9,7,9:13:05,路口3
376,16813483860,9,8,9:13:06,路口3
376,16813483870,9,8,9:13:07,路口3
376,16813483880,9,8,9:13:08,路口3
376,16813483890,9,8,9:13:09,路口3
376,16813483900,9,8,9:13:10,路口3
376,16813483910,9,8,9:13:11,路口3
376,16813483920,9,8,9:13:12,路口3
376,16813483930,9,9,9:13:13,路口3
376,16813483940,9,9,9:13:14,路口3
376,16813483950,9,9,9:13:15,路口3
376,16813483960,9,9,9:13:16,路口3
376,16813483970,9,9,9:13:17,路口3
376,16813483980,9,9,9:13:18,路口3
376,16813483990,9,8,9:13:19,路口3
376,16813484000,9,8,9:13:20,路口3
376,16813484010,9,8,9:13:21,路口3
376,16813484020,9,9,9:13:22,路口3
376,16813484030,9,9,9:13:23,路口3
376,16813484040,9,9,9:13:24,路口3
376,16813484050,9,9,9:13:25,路口3
376,16813484060,9,9,9:13:26,路口3
376,16813484070,9,9,9:13:27,路口3
376,16813484080,9,9,9:13:28,路口3
376,16813484090,9,9,9:13:29,路口3
376,16813484100,9,9,9:13:30,路口3
376,16813484110,9,9,9:13:31,路口3
376,16813484120,9,9,9:13:32,路口3
376,16813484130,9,9,9:13:33,路口3
376,16813484140,9,9,9:13:34,路口3
376,16813484150,9,9,9:13:35,路口3
376,16813484160,9,9,9:13:36,路口3
376,16813484170,9,9,9:13:37,路口3
376,16813484180,9,9,9:13:38,路口3
376,16813484190,9,9,9:13:39,路口3
376,16813484200,9,9,9:13:40,路口3
376,16813484210,9,9,9:13:41,路口3
376,16813484220,9,9,9:13:42,路口3
376,16813484230,9,9,9:13:43,路口3
376,16813484240,9,9,9:13:44,路口3
376,16813484250,9,9,9:13:45,路口3
376,16813484260,9,9,9:13:46,路口3
376,16813484270,9,8,9:13:47,路口3
376,16813484280,9,6,9:13:48,路口3
376,16813484290,8,5,9:13:49,路口3
376,16813484300,7,1,9:13:50,路口3
376,16813484310,7,1,9:13:51,路口3
376,16813484320,7,1,9:13:52,路口3
376,16813484330,5,1,9:13:53,路口3
376,16813484340,5,1,9:13:54,路口3
376,16813484350,3,1,9:13:55,路口3
376,16813484360,3,1,9:13:56,路口3
376,16813484370,1,1,9:13:57,路口3
376,16813484380,1,1,9:13:58,路口3
376,16813484390,1,1,9:13:59,路口3
376,16813484400,1,1,9:14:00,路口3
376,16813484410,1,1,9:14:01,路口3
376,16813484420,1,1,9:14:02,路口3
376,16813484430,1,1,9:14:03,路口3
376,16813484440,1,1,9:14:04,路口3
376,16813484450,1,1,9:14:05,路口3
376,16813484460,1,1,9:14:06,路口3
376,16813484470,1,1,9:14:07,路口3
376,16813484480,1,1,9:14:08,路口3
376,16813484490,1,1,9:14:09,路口3
376,16813484500,1,1,9:14:10,路口3
376,16813484510,1,1,9:14:11,路口3
376,16813484520,1,1,9:14:12,路口3
376,16813484530,1,1,9:14:13,路口3
376,16813484540,1,1,9:14:14,路口3
376,16813484550,1,1,9:14:15,路口3
376,16813484560,1,1,9:14:16,路口3
376,16813484570,1,1,9:14:17,路口3
376,16813484580,1,0,9:14:18,路口3
376,16813484590,1,0,9:14:19,路口3
376,16813484600,1,0,9:14:20,路口3
376,16813484610,1,1,9:14:21,路口3
376,16813484620,1,0,9:14:22,路口3
376,16813484630,1,0,9:14:23,路口3
376,16813484640,2,0,9:14:24,路口3
376,16813484650,2,0,9:14:25,路口3
376,16813484660,3,0,9:14:26,路口3
376,16813484670,3,0,9:14:27,路口3
376,16813484680,4,0,9:14:28,路口3
376,16813484690,4,0,9:14:29,路口3
376,16813484700,5,0,9:14:30,路口3
376,16813484710,5,0,9:14:31,路口3
376,16813484720,6,0,9:14:32,路口3
376,16813484730,6,1,9:14:33,路口3
376,16813484740,5,3,9:14:34,路口3
376,16813484750,5,3,9:14:35,路口3
376,16813484760,5,3,9:14:36,路口3
376,16813484770,5,3,9:14:37,路口3
376,16813484780,5,4,9:14:38,路口3
376,16813484790,5,5,9:14:39,路口3
376,16813484800,5,5,9:14:40,路口3
376,16813484810,5,5,9:14:41,路口3
376,16813484820,5,5,9:14:42,路口3
376,16813484830,5,5,9:14:43,路口3
376,16813484840,5,5,9:14:44,路口3
376,16813484850,5,5,9:14:45,路口3
376,16813484860,5,5,9:14:46,路口3
376,16813484870,5,4,9:14:47,路口3
376,16813484880,5,4,9:14:48,路口3
376,16813484890,5,5,9:14:49,路口3
376,16813484900,6,5,9:14:50,路口3
376,16813484910,6,5,9:14:51,路口3
376,16813484920,6,5,9:14:52,路口3
376,16813484930,6,5,9:14:53,路口3
376,16813484940,6,5,9:14:54,路口3
376,16813484950,6,5,9:14:55,路口3
376,16813484960,6,5,9:14:56,路口3
376,16813484970,6,5,9:14:57,路口3
376,16813484980,6,5,9:14:58,路口3
376,16813484990,6,5,9:14:59,路口3
376,16813485000,6,5,9:15:00,路口3
376,16813485010,6,5,9:15:01,路口3
376,16813485020,6,6,9:15:02,路口3
376,16813485030,6,6,9:15:03,路口3
376,16813485040,6,6,9:15:04,路口3
376,16813485050,6,6,9:15:05,路口3
376,16813485060,7,6,9:15:06,路口3
376,16813485070,7,6,9:15:07,路口3
376,16813485080,7,6,9:15:08,路口3
376,16813485090,7,6,9:15:09,路口3
376,16813485100,7,6,9:15:10,路口3
376,16813485110,7,6,9:15:11,路口3
376,16813485120,7,6,9:15:12,路口3
376,16813485130,7,6,9:15:13,路口3
376,16813485140,7,6,9:15:14,路口3
376,16813485150,7,6,9:15:15,路口3
376,16813485160,7,6,9:15:16,路口3
376,16813485170,7,7,9:15:17,路口3
376,16813485180,7,6,9:15:18,路口3
376,16813485190,7,7,9:15:19,路口3
376,16813485200,7,7,9:15:20,路口3
376,16813485210,7,7,9:15:21,路口3
376,16813485220,7,7,9:15:22,路口3
376,16813485230,7,7,9:15:23,路口3
376,16813485240,7,7,9:15:24,路口3
376,16813485250,8,7,9:15:25,路口3
376,16813485260,9,7,9:15:26,路口3
376,16813485270,9,7,9:15:27,路口3
376,16813485280,9,7,9:15:28,路口3
376,16813485290,9,6,9:15:29,路口3
376,16813485300,9,5,9:15:30,路口3
376,16813485310,9,4,9:15:31,路口3
376,16813485320,7,1,9:15:32,路口3
376,16813485330,7,1,9:15:33,路口3
376,16813485340,7,2,9:15:34,路口3
376,16813485350,6,2,9:15:35,路口3
376,16813485360,6,2,9:15:36,路口3
376,16813485370,6,2,9:15:37,路口3
376,16813485380,5,2,9:15:38,路口3
376,16813485390,3,2,9:15:39,路口3
376,16813485400,3,2,9:15:40,路口3
376,16813485410,3,2,9:15:41,路口3
376,16813485420,3,2,9:15:42,路口3
376,16813485430,2,2,9:15:43,路口3
376,16813485440,2,2,9:15:44,路口3
376,16813485450,2,2,9:15:45,路口3
376,16813485460,2,2,9:15:46,路口3
376,16813485470,2,2,9:15:47,路口3
376,16813485480,2,2,9:15:48,路口3
376,16813485490,2,2,9:15:49,路口3
376,16813485500,2,1,9:15:50,路口3
376,16813485510,2,2,9:15:51,路口3
376,16813485520,3,2,9:15:52,路口3
376,16813485530,4,2,9:15:53,路口3
376,16813485540,5,2,9:15:54,路口3
376,16813485550,4,2,9:15:55,路口3
376,16813485560,4,2,9:15:56,路口3
376,16813485570,3,2,9:15:57,路口3
376,16813485580,3,2,9:15:58,路口3
376,16813485590,3,2,9:15:59,路口3
376,16813485600,3,2,9:16:00,路口3
376,16813485610,3,2,9:16:01,路口3
376,16813485620,4,1,9:16:02,路口3
376,16813485630,5,1,9:16:03,路口3
376,16813485640,4,0,9:16:04,路口3
376,16813485650,5,0,9:16:05,路口3
376,16813485660,6,0,9:16:06,路口3
376,16813485670,6,0,9:16:07,路口3
376,16813485680,6,1,9:16:08,路口3
376,16813485690,7,1,9:16:09,路口3
376,16813485700,7,1,9:16:10,路口3
376,16813485710,8,2,9:16:11,路口3
376,16813485720,8,2,9:16:12,路口3
376,16813485730,8,3,9:16:13,路口3
376,16813485740,8,3,9:16:14,路口3
376,16813485750,8,6,9:16:15,路口3
376,16813485760,8,7,9:16:16,路口3
376,16813485770,8,7,9:16:17,路口3
376,16813485780,9,7,9:16:18,路口3
376,16813485790,9,7,9:16:19,路口3
376,16813485800,9,7,9:16:20,路口3
376,16813485810,9,8,9:16:21,路口3
376,16813485820,9,8,9:16:22,路口3
376,16813485830,9,7,9:16:23,路口3
376,16813485840,9,8,9:16:24,路口3
376,16813485850,9,8,9:16:25,路口3
376,16813485860,9,8,9:16:26,路口3
376,16813485870,9,9,9:16:27,路口3
376,16813485880,9,9,9:16:28,路口3
376,16813485890,9,9,9:16:29,路口3
376,16813485900,9,9,9:16:30,路口3
376,16813485910,9,9,9:16:31,路口3
376,16813485920,9,9,9:16:32,路口3
376,16813485930,9,9,9:16:33,路口3
376,16813485940,9,9,9:16:34,路口3
376,16813485950,9,9,9:16:35,路口3
376,16813485960,9,9,9:16:36,路口3
376,16813485970,9,9,9:16:37,路口3
376,16813485980,9,9,9:16:38,路口3
376,16813485990,9,9,9:16:39,路口3
376,16813486000,10,9,9:16:40,路口3
376,16813486010,10,9,9:16:41,路口3
376,16813486020,10,9,9:16:42,路口3
376,16813486030,10,9,9:16:43,路口3
376,16813486040,10,9,9:16:44,路口3
376,16813486050,10,9,9:16:45,路口3
376,16813486060,11,9,9:16:46,路口3
376,16813486070,11,11,9:16:47,路口3
376,16813486080,11,11,9:16:48,路口3
376,16813486090,11,11,9:16:49,路口3
376,16813486100,11,10,9:16:50,路口3
376,16813486110,11,11,9:16:51,路口3
376,16813486120,11,11,9:16:52,路口3
376,16813486130,11,11,9:16:53,路口3
376,16813486140,11,11,9:16:54,路口3
376,16813486150,11,11,9:16:55,路口3
376,16813486160,11,11,9:16:56,路口3
376,16813486170,11,11,9:16:57,路口3
376,16813486180,11,11,9:16:58,路口3
376,16813486190,11,11,9:16:59,路口3
376,16813486200,11,11,9:17:00,路口3
376,16813486210,11,11,9:17:01,路口3
376,16813486220,11,11,9:17:02,路口3
376,16813486230,11,11,9:17:03,路口3
376,16813486240,11,11,9:17:04,路口3
376,16813486250,11,11,9:17:05,路口3
376,16813486260,11,11,9:17:06,路口3
376,16813486270,11,11,9:17:07,路口3
376,16813486280,11,10,9:17:08,路口3
376,16813486290,10,8,9:17:09,路口3
376,16813486300,9,6,9:17:10,路口3
376,16813486310,8,5,9:17:11,路口3
376,16813486320,7,4,9:17:12,路口3
376,16813486330,6,5,9:17:13,路口3
376,16813486340,6,4,9:17:14,路口3
376,16813486350,5,2,9:17:15,路口3
376,16813486360,4,2,9:17:16,路口3
376,16813486370,4,2,9:17:17,路口3
376,16813486380,4,0,9:17:18,路口3
376,16813486390,3,0,9:17:19,路口3
376,16813486400,3,0,9:17:20,路口3
376,16813486410,2,0,9:17:21,路口3
376,16813486420,2,0,9:17:22,路口3
376,16813486430,2,0,9:17:23,路口3
376,16813486440,2,0,9:17:24,路口3
376,16813486450,1,0,9:17:25,路口3
376,16813486460,2,0,9:17:26,路口3
376,16813486470,1,0,9:17:27,路口3
376,16813486480,1,0,9:17:28,路口3
376,16813486490,1,0,9:17:29,路口3
376,16813486500,0,0,9:17:30,路口3
376,16813486510,0,0,9:17:31,路口3
376,16813486520,0,0,9:17:32,路口3
376,16813486530,0,0,9:17:33,路口3
376,16813486540,0,0,9:17:34,路口3
376,16813486550,0,0,9:17:35,路口3
376,16813486560,0,0,9:17:36,路口3
376,16813486570,1,0,9:17:37,路口3
376,16813486580,3,0,9:17:38,路口3
376,16813486590,3,0,9:17:39,路口3
376,16813486600,3,0,9:17:40,路口3
376,16813486610,4,0,9:17:41,路口3
376,16813486620,4,0,9:17:42,路口3
376,16813486630,4,0,9:17:43,路口3
376,16813486640,4,0,9:17:44,路口3
376,16813486650,4,0,9:17:45,路口3
376,16813486660,4,2,9:17:46,路口3
376,16813486670,3,2,9:17:47,路口3
376,16813486680,4,2,9:17:48,路口3
376,16813486690,4,2,9:17:49,路口3
376,16813486700,5,2,9:17:50,路口3
376,16813486710,5,2,9:17:51,路口3
376,16813486720,6,2,9:17:52,路口3
376,16813486730,6,3,9:17:53,路口3
376,16813486740,7,3,9:17:54,路口3
376,16813486750,7,3,9:17:55,路口3
376,16813486760,7,4,9:17:56,路口3
376,16813486770,8,5,9:17:57,路口3
376,16813486780,8,5,9:17:58,路口3
376,16813486790,9,6,9:17:59,路口3
376,16813486800,9,6,9:18:00,路口3
376,16813486810,9,6,9:18:01,路口3
376,16813486820,9,7,9:18:02,路口3
376,16813486830,9,7,9:18:03,路口3
376,16813486840,9,8,9:18:04,路口3
376,16813486850,9,9,9:18:05,路口3
376,16813486860,9,9,9:18:06,路口3
376,16813486870,9,9,9:18:07,路口3
376,16813486880,9,9,9:18:08,路口3
376,16813486890,9,9,9:18:09,路口3
376,16813486900,9,9,9:18:10,路口3
376,16813486910,9,9,9:18:11,路口3
376,16813486920,9,9,9:18:12,路口3
376,16813486930,9,9,9:18:13,路口3
376,16813486940,9,9,9:18:14,路口3
376,16813486950,9,9,9:18:15,路口3
376,16813486960,9,9,9:18:16,路口3
376,16813486970,9,9,9:18:17,路口3
376,16813486980,9,9,9:18:18,路口3
376,16813486990,9,9,9:18:19,路口3
376,16813487000,9,9,9:18:20,路口3
376,16813487010,9,9,9:18:21,路口3
376,16813487020,9,9,9:18:22,路口3
376,16813487030,9,9,9:18:23,路口3
376,16813487040,9,9,9:18:24,路口3
376,16813487050,9,9,9:18:25,路口3
376,16813487060,9,9,9:18:26,路口3
376,16813487070,9,9,9:18:27,路口3
376,16813487080,9,9,9:18:28,路口3
376,16813487090,9,9,9:18:29,路口3
376,16813487100,9,9,9:18:30,路口3
376,16813487110,9,9,9:18:31,路口3
376,16813487120,9,9,9:18:32,路口3
376,16813487130,9,9,9:18:33,路口3
376,16813487140,9,9,9:18:34,路口3
376,16813487150,9,9,9:18:35,路口3
376,16813487160,9,9,9:18:36,路口3
376,16813487170,9,9,9:18:37,路口3
376,16813487180,9,9,9:18:38,路口3
376,16813487190,9,9,9:18:39,路口3
376,16813487200,9,9,9:18:40,路口3
376,16813487210,9,9,9:18:41,路口3
376,16813487220,9,9,9:18:42,路口3
376,16813487230,9,9,9:18:43,路口3
376,16813487240,10,9,9:18:44,路口3
376,16813487250,10,9,9:18:45,路口3
376,16813487260,10,8,9:18:46,路口3
376,16813487270,10,7,9:18:47,路口3
376,16813487280,10,4,9:18:48,路口3
376,16813487290,7,2,9:18:49,路口3
376,16813487300,6,0,9:18:50,路口3
376,16813487310,6,0,9:18:51,路口3
376,16813487320,4,0,9:18:52,路口3
376,16813487330,3,0,9:18:53,路口3
376,16813487340,3,0,9:18:54,路口3
376,16813487350,0,0,9:18:55,路口3
376,16813487360,0,0,9:18:56,路口3
376,16813487370,0,0,9:18:57,路口3
376,16813487380,0,0,9:18:58,路口3
376,16813487390,0,0,9:18:59,路口3
376,16813487400,0,0,9:19:00,路口3
376,16813487410,0,0,9:19:01,路口3
376,16813487420,0,0,9:19:02,路口3
376,16813487430,1,0,9:19:03,路口3
376,16813487440,1,0,9:19:04,路口3
376,16813487450,1,0,9:19:05,路口3
376,16813487460,1,0,9:19:06,路口3
376,16813487470,1,0,9:19:07,路口3
376,16813487480,1,0,9:19:08,路口3
376,16813487490,1,0,9:19:09,路口3
376,16813487500,2,0,9:19:10,路口3
376,16813487510,2,0,9:19:11,路口3
376,16813487520,3,0,9:19:12,路口3
376,16813487530,3,0,9:19:13,路口3
376,16813487540,3,0,9:19:14,路口3
376,16813487550,3,0,9:19:15,路口3
376,16813487560,3,1,9:19:16,路口3
376,16813487570,3,1,9:19:17,路口3
376,16813487580,3,1,9:19:18,路口3
376,16813487590,4,2,9:19:19,路口3
376,16813487600,4,2,9:19:20,路口3
376,16813487610,4,2,9:19:21,路口3
376,16813487620,4,2,9:19:22,路口3
376,16813487630,4,1,9:19:23,路口3
376,16813487640,4,0,9:19:24,路口3
376,16813487650,3,1,9:19:25,路口3
376,16813487660,3,1,9:19:26,路口3
376,16813487670,3,1,9:19:27,路口3
376,16813487680,3,1,9:19:28,路口3
376,16813487690,2,2,9:19:29,路口3
376,16813487700,2,1,9:19:30,路口3
376,16813487710,2,2,9:19:31,路口3
376,16813487720,3,2,9:19:32,路口3
376,16813487730,3,2,9:19:33,路口3
376,16813487740,4,2,9:19:34,路口3
376,16813487750,4,2,9:19:35,路口3
376,16813487760,4,2,9:19:36,路口3
376,16813487770,4,2,9:19:37,路口3
376,16813487780,4,3,9:19:38,路口3
376,16813487790,5,3,9:19:39,路口3
376,16813487800,5,4,9:19:40,路口3
376,16813487810,5,3,9:19:41,路口3
376,16813487820,5,3,9:19:42,路口3
376,16813487830,5,3,9:19:43,路口3
376,16813487840,5,4,9:19:44,路口3
376,16813487850,5,4,9:19:45,路口3
376,16813487860,5,4,9:19:46,路口3
376,16813487870,5,4,9:19:47,路口3
376,16813487880,5,4,9:19:48,路口3
376,16813487890,5,4,9:19:49,路口3
376,16813487900,5,4,9:19:50,路口3
376,16813487910,5,4,9:19:51,路口3
376,16813487920,5,4,9:19:52,路口3
376,16813487930,5,4,9:19:53,路口3
376,16813487940,5,4,9:19:54,路口3
376,16813487950,5,5,9:19:55,路口3
376,16813487960,5,5,9:19:56,路口3
376,16813487970,5,5,9:19:57,路口3
376,16813487980,5,5,9:19:58,路口3
376,16813487990,5,5,9:19:59,路口3
376,16813488000,5,5,9:20:00,路口3
376,16813488010,5,5,9:20:01,路口3
376,16813488020,5,5,9:20:02,路口3
376,16813488030,5,5,9:20:03,路口3
376,16813488040,5,5,9:20:04,路口3
376,16813488050,5,5,9:20:05,路口3
376,16813488060,5,5,9:20:06,路口3
376,16813488070,6,5,9:20:07,路口3
376,16813488080,6,5,9:20:08,路口3
376,16813488090,6,5,9:20:09,路口3
376,16813488100,6,5,9:20:10,路口3
376,16813488110,6,5,9:20:11,路口3
376,16813488120,6,4,9:20:12,路口3
376,16813488130,6,4,9:20:13,路口3
376,16813488140,6,5,9:20:14,路口3
376,16813488150,6,6,9:20:15,路口3
376,16813488160,6,6,9:20:16,路口3
376,16813488170,6,6,9:20:17,路口3
376,16813488180,6,6,9:20:18,路口3
376,16813488190,6,6,9:20:19,路口3
376,16813488200,6,6,9:20:20,路口3
376,16813488210,6,6,9:20:21,路口3
376,16813488220,6,6,9:20:22,路口3
376,16813488230,7,6,9:20:23,路口3
376,16813488240,7,6,9:20:24,路口3
376,16813488250,7,6,9:20:25,路口3
376,16813488260,7,6,9:20:26,路口3
376,16813488270,7,6,9:20:27,路口3
376,16813488280,7,4,9:20:28,路口3
376,16813488290,7,3,9:20:29,路口3
376,16813488300,5,1,9:20:30,路口3
376,16813488310,5,0,9:20:31,路口3
376,16813488320,4,0,9:20:32,路口3
376,16813488330,3,0,9:20:33,路口3
376,16813488340,3,0,9:20:34,路口3
376,16813488350,2,0,9:20:35,路口3
376,16813488360,2,0,9:20:36,路口3
376,16813488370,1,0,9:20:37,路口3
376,16813488380,0,0,9:20:38,路口3
376,16813488390,0,0,9:20:39,路口3
376,16813488400,0,0,9:20:40,路口3
376,16813488410,1,0,9:20:41,路口3
376,16813488420,1,0,9:20:42,路口3
376,16813488430,1,0,9:20:43,路口3
376,16813488440,1,0,9:20:44,路口3
376,16813488450,1,0,9:20:45,路口3
376,16813488460,1,0,9:20:46,路口3
376,16813488470,1,0,9:20:47,路口3
