road_sec_id,ms_no,all_car,line_up_car,time,road
370,16813473260,1,0,8:55:26,路口3
370,16813473270,2,0,8:55:27,路口3
370,16813473280,2,0,8:55:28,路口3
370,16813473290,1,0,8:55:29,路口3
370,16813473300,0,0,8:55:30,路口3
370,16813473310,1,0,8:55:31,路口3
370,16813473320,1,0,8:55:32,路口3
370,16813473330,2,0,8:55:33,路口3
370,16813473340,2,0,8:55:34,路口3
370,16813473350,3,0,8:55:35,路口3
370,16813473360,3,0,8:55:36,路口3
370,16813473370,4,0,8:55:37,路口3
370,16813473380,2,0,8:55:38,路口3
370,16813473390,2,0,8:55:39,路口3
370,16813473400,2,0,8:55:40,路口3
370,16813473410,2,0,8:55:41,路口3
370,16813473420,3,0,8:55:42,路口3
370,16813473430,4,0,8:55:43,路口3
370,16813473440,3,0,8:55:44,路口3
370,16813473450,3,0,8:55:45,路口3
370,16813473460,5,0,8:55:46,路口3
370,16813473470,4,0,8:55:47,路口3
370,16813473480,2,0,8:55:48,路口3
370,16813473490,0,0,8:55:49,路口3
370,16813473500,0,0,8:55:50,路口3
370,16813473510,0,0,8:55:51,路口3
370,16813473520,0,0,8:55:52,路口3
370,16813473530,0,0,8:55:53,路口3
370,16813473540,0,0,8:55:54,路口3
370,16813473550,0,0,8:55:55,路口3
370,16813473560,0,0,8:55:56,路口3
370,16813473570,0,0,8:55:57,路口3
370,16813473580,0,0,8:55:58,路口3
370,16813473590,0,0,8:55:59,路口3
370,16813473600,0,0,8:56:00,路口3
370,16813473610,0,0,8:56:01,路口3
370,16813473620,0,0,8:56:02,路口3
370,16813473630,0,0,8:56:03,路口3
370,16813473640,0,0,8:56:04,路口3
370,16813473650,0,0,8:56:05,路口3
370,16813473660,0,0,8:56:06,路口3
370,16813473670,0,0,8:56:07,路口3
370,16813473680,1,0,8:56:08,路口3
370,16813473690,1,0,8:56:09,路口3
370,16813473700,2,0,8:56:10,路口3
370,16813473710,2,0,8:56:11,路口3
370,16813473720,2,0,8:56:12,路口3
370,16813473730,2,0,8:56:13,路口3
370,16813473740,2,1,8:56:14,路口3
370,16813473750,2,1,8:56:15,路口3
370,16813473760,2,2,8:56:16,路口3
370,16813473770,2,2,8:56:17,路口3
370,16813473780,2,2,8:56:18,路口3
370,16813473790,2,2,8:56:19,路口3
370,16813473800,2,2,8:56:20,路口3
370,16813473810,2,2,8:56:21,路口3
370,16813473820,2,2,8:56:22,路口3
370,16813473830,2,2,8:56:23,路口3
370,16813473840,2,2,8:56:24,路口3
370,16813473850,2,2,8:56:25,路口3
370,16813473860,2,2,8:56:26,路口3
370,16813473870,2,2,8:56:27,路口3
370,16813473880,2,2,8:56:28,路口3
370,16813473890,2,2,8:56:29,路口3
370,16813473900,2,2,8:56:30,路口3
370,16813473910,2,2,8:56:31,路口3
370,16813473920,2,2,8:56:32,路口3
370,16813473930,2,2,8:56:33,路口3
370,16813473940,2,2,8:56:34,路口3
370,16813473950,2,2,8:56:35,路口3
370,16813473960,2,2,8:56:36,路口3
370,16813473970,2,2,8:56:37,路口3
370,16813473980,2,2,8:56:38,路口3
370,16813473990,2,2,8:56:39,路口3
370,16813474000,2,2,8:56:40,路口3
370,16813474010,2,2,8:56:41,路口3
370,16813474020,2,2,8:56:42,路口3
370,16813474030,2,2,8:56:43,路口3
370,16813474040,2,2,8:56:44,路口3
370,16813474050,2,2,8:56:45,路口3
370,16813474060,2,2,8:56:46,路口3
370,16813474070,2,2,8:56:47,路口3
370,16813474080,2,2,8:56:48,路口3
370,16813474090,2,2,8:56:49,路口3
370,16813474100,2,2,8:56:50,路口3
370,16813474110,2,2,8:56:51,路口3
370,16813474120,2,2,8:56:52,路口3
370,16813474130,2,2,8:56:53,路口3
370,16813474140,2,2,8:56:54,路口3
370,16813474150,2,2,8:56:55,路口3
370,16813474160,2,2,8:56:56,路口3
370,16813474170,2,2,8:56:57,路口3
370,16813474180,2,2,8:56:58,路口3
370,16813474190,2,2,8:56:59,路口3
370,16813474200,3,2,8:57:00,路口3
370,16813474210,3,2,8:57:01,路口3
370,16813474220,3,2,8:57:02,路口3
370,16813474230,3,2,8:57:03,路口3
370,16813474240,3,3,8:57:04,路口3
370,16813474250,4,3,8:57:05,路口3
370,16813474260,4,3,8:57:06,路口3
370,16813474270,4,3,8:57:07,路口3
370,16813474280,4,2,8:57:08,路口3
370,16813474290,4,2,8:57:09,路口3
370,16813474300,4,2,8:57:10,路口3
370,16813474310,4,0,8:57:11,路口3
370,16813474320,3,0,8:57:12,路口3
370,16813474330,2,0,8:57:13,路口3
370,16813474340,2,0,8:57:14,路口3
370,16813474350,1,0,8:57:15,路口3
370,16813474360,1,0,8:57:16,路口3
370,16813474370,1,0,8:57:17,路口3
370,16813474380,0,0,8:57:18,路口3
370,16813474390,0,0,8:57:19,路口3
370,16813474400,0,0,8:57:20,路口3
370,16813474410,0,0,8:57:21,路口3
370,16813474420,1,0,8:57:22,路口3
370,16813474430,2,0,8:57:23,路口3
370,16813474440,1,0,8:57:24,路口3
370,16813474450,1,0,8:57:25,路口3
370,16813474460,1,0,8:57:26,路口3
370,16813474470,2,0,8:57:27,路口3
370,16813474480,3,0,8:57:28,路口3
370,16813474490,3,0,8:57:29,路口3
370,16813474500,2,0,8:57:30,路口3
370,16813474510,2,0,8:57:31,路口3
370,16813474520,3,0,8:57:32,路口3
370,16813474530,3,0,8:57:33,路口3
370,16813474540,3,1,8:57:34,路口3
370,16813474550,3,1,8:57:35,路口3
370,16813474560,4,1,8:57:36,路口3
370,16813474570,4,1,8:57:37,路口3
370,16813474580,2,1,8:57:38,路口3
370,16813474590,1,1,8:57:39,路口3
370,16813474600,2,1,8:57:40,路口3
370,16813474610,2,1,8:57:41,路口3
370,16813474620,2,1,8:57:42,路口3
370,16813474630,1,1,8:57:43,路口3
370,16813474640,2,1,8:57:44,路口3
370,16813474650,2,1,8:57:45,路口3
370,16813474660,2,0,8:57:46,路口3
370,16813474670,2,0,8:57:47,路口3
370,16813474680,2,0,8:57:48,路口3
370,16813474690,2,0,8:57:49,路口3
370,16813474700,1,0,8:57:50,路口3
370,16813474710,2,1,8:57:51,路口3
370,16813474720,3,1,8:57:52,路口3
370,16813474730,3,1,8:57:53,路口3
370,16813474740,3,2,8:57:54,路口3
370,16813474750,2,1,8:57:55,路口3
370,16813474760,2,1,8:57:56,路口3
370,16813474770,2,1,8:57:57,路口3
370,16813474780,2,1,8:57:58,路口3
370,16813474790,2,1,8:57:59,路口3
370,16813474800,2,1,8:58:00,路口3
370,16813474810,2,2,8:58:01,路口3
370,16813474820,1,1,8:58:02,路口3
370,16813474830,1,1,8:58:03,路口3
370,16813474840,1,1,8:58:04,路口3
370,16813474850,1,1,8:58:05,路口3
370,16813474860,1,1,8:58:06,路口3
370,16813474870,1,1,8:58:07,路口3
370,16813474880,1,1,8:58:08,路口3
370,16813474890,1,1,8:58:09,路口3
370,16813474900,1,1,8:58:10,路口3
370,16813474910,2,2,8:58:11,路口3
370,16813474920,0,0,8:58:12,路口3
370,16813474930,1,1,8:58:13,路口3
370,16813474940,1,1,8:58:14,路口3
370,16813474950,1,1,8:58:15,路口3
370,16813474960,1,1,8:58:16,路口3
370,16813474970,1,1,8:58:17,路口3
370,16813474980,1,1,8:58:18,路口3
370,16813474990,1,1,8:58:19,路口3
370,16813475000,2,2,8:58:20,路口3
370,16813475010,1,1,8:58:21,路口3
370,16813475020,1,1,8:58:22,路口3
370,16813475030,1,1,8:58:23,路口3
370,16813475040,1,1,8:58:24,路口3
370,16813475050,1,1,8:58:25,路口3
370,16813475060,1,1,8:58:26,路口3
370,16813475070,0,0,8:58:27,路口3
370,16813475080,1,1,8:58:28,路口3
370,16813475090,1,1,8:58:29,路口3
370,16813475100,1,1,8:58:30,路口3
370,16813475110,1,1,8:58:31,路口3
370,16813475120,1,1,8:58:32,路口3
370,16813475130,1,1,8:58:33,路口3
370,16813475140,2,1,8:58:34,路口3
370,16813475150,2,1,8:58:35,路口3
370,16813475160,0,0,8:58:36,路口3
370,16813475170,2,1,8:58:37,路口3
370,16813475180,2,1,8:58:38,路口3
370,16813475190,2,1,8:58:39,路口3
370,16813475200,2,1,8:58:40,路口3
370,16813475210,2,1,8:58:41,路口3
370,16813475220,2,2,8:58:42,路口3
370,16813475230,2,2,8:58:43,路口3
370,16813475240,2,2,8:58:44,路口3
370,16813475250,2,2,8:58:45,路口3
370,16813475260,2,2,8:58:46,路口3
370,16813475270,2,2,8:58:47,路口3
370,16813475280,3,2,8:58:48,路口3
370,16813475290,3,2,8:58:49,路口3
370,16813475300,3,2,8:58:50,路口3
370,16813475310,6,4,8:58:51,路口3
370,16813475320,3,2,8:58:52,路口3
370,16813475330,3,2,8:58:53,路口3
370,16813475340,0,0,8:58:54,路口3
370,16813475350,0,0,8:58:55,路口3
370,16813475360,3,3,8:58:56,路口3
370,16813475370,0,0,8:58:57,路口3
370,16813475380,6,6,8:58:58,路口3
370,16813475390,6,6,8:58:59,路口3
370,16813475400,3,3,8:59:00,路口3
370,16813475410,6,6,8:59:01,路口3
370,16813475420,3,3,8:59:02,路口3
370,16813475430,3,3,8:59:03,路口3
370,16813475440,3,3,8:59:04,路口3
370,16813475450,3,3,8:59:05,路口3
370,16813475460,3,3,8:59:06,路口3
370,16813475470,3,1,8:59:07,路口3
370,16813475480,2,1,8:59:08,路口3
370,16813475490,1,1,8:59:09,路口3
370,16813475500,1,1,8:59:10,路口3
370,16813475510,1,1,8:59:11,路口3
370,16813475520,1,1,8:59:12,路口3
370,16813475530,1,1,8:59:13,路口3
370,16813475540,1,1,8:59:14,路口3
370,16813475550,1,1,8:59:15,路口3
370,16813475560,1,1,8:59:16,路口3
370,16813475570,1,1,8:59:17,路口3
370,16813475580,1,1,8:59:18,路口3
370,16813475590,1,1,8:59:19,路口3
370,16813475600,3,1,8:59:20,路口3
370,16813475610,3,1,8:59:21,路口3
370,16813475620,3,1,8:59:22,路口3
370,16813475630,2,1,8:59:23,路口3
370,16813475640,2,1,8:59:24,路口3
370,16813475650,3,1,8:59:25,路口3
370,16813475660,3,1,8:59:26,路口3
370,16813475670,5,1,8:59:27,路口3
370,16813475680,3,1,8:59:28,路口3
370,16813475690,3,1,8:59:29,路口3
370,16813475700,1,1,8:59:30,路口3
370,16813475710,3,1,8:59:31,路口3
370,16813475720,3,1,8:59:32,路口3
370,16813475730,4,1,8:59:33,路口3
370,16813475740,5,1,8:59:34,路口3
370,16813475750,6,1,8:59:35,路口3
370,16813475760,4,2,8:59:36,路口3
370,16813475770,3,2,8:59:37,路口3
370,16813475780,3,2,8:59:38,路口3
370,16813475790,8,2,8:59:39,路口3
370,16813475800,10,2,8:59:40,路口3
370,16813475810,6,1,8:59:41,路口3
370,16813475820,8,1,8:59:42,路口3
370,16813475830,8,2,8:59:43,路口3
370,16813475840,10,2,8:59:44,路口3
370,16813475850,10,3,8:59:45,路口3
370,16813475860,10,1,8:59:46,路口3
370,16813475870,10,3,8:59:47,路口3
370,16813475880,11,5,8:59:48,路口3
370,16813475890,10,5,8:59:49,路口3
370,16813475900,10,5,8:59:50,路口3
370,16813475910,9,6,8:59:51,路口3
370,16813475920,9,6,8:59:52,路口3
370,16813475930,9,7,8:59:53,路口3
370,16813475940,9,7,8:59:54,路口3
370,16813475950,9,7,8:59:55,路口3
370,16813475960,8,7,8:59:56,路口3
370,16813475970,8,7,8:59:57,路口3
370,16813475980,8,7,8:59:58,路口3
370,16813475990,8,7,8:59:59,路口3
376,16813440000,3,1,8:00:00,路口3
376,16813440010,2,0,8:00:01,路口3
376,16813440020,2,0,8:00:02,路口3
376,16813440030,2,0,8:00:03,路口3
376,16813440040,2,0,8:00:04,路口3
376,16813440050,1,0,8:00:05,路口3
376,16813440060,1,0,8:00:06,路口3
376,16813440070,1,0,8:00:07,路口3
376,16813440080,1,0,8:00:08,路口3
376,16813440090,0,0,8:00:09,路口3
376,16813440100,0,0,8:00:10,路口3
376,16813440110,0,0,8:00:11,路口3
376,16813440120,0,0,8:00:12,路口3
376,16813440130,0,0,8:00:13,路口3
376,16813440140,0,0,8:00:14,路口3
376,16813440150,0,0,8:00:15,路口3
376,16813440160,0,0,8:00:16,路口3
376,16813440170,0,0,8:00:17,路口3
376,16813440180,0,0,8:00:18,路口3
376,16813440190,0,0,8:00:19,路口3
376,16813440200,0,0,8:00:20,路口3
376,16813440210,0,0,8:00:21,路口3
376,16813440220,0,0,8:00:22,路口3
376,16813440230,0,0,8:00:23,路口3
376,16813440240,0,0,8:00:24,路口3
376,16813440250,0,0,8:00:25,路口3
376,16813440260,0,0,8:00:26,路口3
376,16813440270,0,0,8:00:27,路口3
376,16813440280,0,0,8:00:28,路口3
376,16813440290,0,0,8:00:29,路口3
376,16813440300,0,0,8:00:30,路口3
376,16813440310,0,0,8:00:31,路口3
376,16813440320,0,0,8:00:32,路口3
376,16813440330,0,0,8:00:33,路口3
376,16813440340,0,0,8:00:34,路口3
376,16813440350,0,0,8:00:35,路口3
376,16813440360,0,0,8:00:36,路口3
376,16813440370,0,0,8:00:37,路口3
376,16813440380,0,0,8:00:38,路口3
376,16813440390,0,0,8:00:39,路口3
376,16813440400,0,0,8:00:40,路口3
376,16813440410,0,0,8:00:41,路口3
376,16813440420,0,0,8:00:42,路口3
376,16813440430,0,0,8:00:43,路口3
376,16813440440,0,0,8:00:44,路口3
376,16813440450,0,0,8:00:45,路口3
376,16813440460,0,0,8:00:46,路口3
376,16813440470,0,0,8:00:47,路口3
376,16813440480,0,0,8:00:48,路口3
376,16813440490,0,0,8:00:49,路口3
376,16813440500,0,0,8:00:50,路口3
376,16813440510,0,0,8:00:51,路口3
376,16813440520,0,0,8:00:52,路口3
376,16813440530,0,0,8:00:53,路口3
376,16813440540,0,0,8:00:54,路口3
376,16813440550,0,0,8:00:55,路口3
376,16813440560,0,0,8:00:56,路口3
376,16813440570,0,0,8:00:57,路口3
376,16813440580,0,0,8:00:58,路口3
376,16813440590,0,0,8:00:59,路口3
376,16813440600,1,0,8:01:00,路口3
376,16813440610,1,0,8:01:01,路口3
376,16813440620,2,0,8:01:02,路口3
376,16813440630,2,0,8:01:03,路口3
376,16813440640,2,0,8:01:04,路口3
376,16813440650,4,0,8:01:05,路口3
376,16813440660,4,0,8:01:06,路口3
376,16813440670,4,0,8:01:07,路口3
376,16813440680,3,0,8:01:08,路口3
376,16813440690,3,1,8:01:09,路口3
376,16813440700,3,1,8:01:10,路口3
376,16813440710,3,1,8:01:11,路口3
376,16813440720,4,1,8:01:12,路口3
376,16813440730,3,1,8:01:13,路口3
376,16813440740,3,1,8:01:14,路口3
376,16813440750,3,1,8:01:15,路口3
376,16813440760,4,1,8:01:16,路口3
376,16813440770,3,1,8:01:17,路口3
376,16813440780,3,1,8:01:18,路口3
376,16813440790,5,1,8:01:19,路口3
376,16813440800,6,1,8:01:20,路口3
376,16813440810,6,1,8:01:21,路口3
376,16813440820,5,1,8:01:22,路口3
376,16813440830,5,1,8:01:23,路口3
376,16813440840,5,1,8:01:24,路口3
376,16813440850,3,1,8:01:25,路口3
376,16813440860,4,1,8:01:26,路口3
376,16813440870,5,2,8:01:27,路口3
376,16813440880,5,2,8:01:28,路口3
376,16813440890,5,2,8:01:29,路口3
376,16813440900,3,2,8:01:30,路口3
376,16813440910,2,2,8:01:31,路口3
376,16813440920,2,2,8:01:32,路口3
376,16813440930,2,2,8:01:33,路口3
376,16813440940,2,2,8:01:34,路口3
376,16813440950,2,2,8:01:35,路口3
376,16813440960,3,2,8:01:36,路口3
376,16813440970,3,2,8:01:37,路口3
376,16813440980,3,2,8:01:38,路口3
376,16813440990,3,2,8:01:39,路口3
376,16813441000,3,2,8:01:40,路口3
376,16813441010,3,3,8:01:41,路口3
376,16813441020,3,3,8:01:42,路口3
376,16813441030,4,3,8:01:43,路口3
376,16813441040,4,3,8:01:44,路口3
376,16813441050,4,3,8:01:45,路口3
376,16813441060,4,3,8:01:46,路口3
376,16813441070,5,3,8:01:47,路口3
376,16813441080,4,3,8:01:48,路口3
376,16813441090,4,2,8:01:49,路口3
376,16813441100,4,2,8:01:50,路口3
376,16813441110,4,1,8:01:51,路口3
376,16813441120,4,1,8:01:52,路口3
376,16813441130,3,0,8:01:53,路口3
376,16813441140,2,0,8:01:54,路口3
376,16813441150,2,0,8:01:55,路口3
376,16813441160,2,0,8:01:56,路口3
376,16813441170,1,0,8:01:57,路口3
376,16813441180,1,0,8:01:58,路口3
376,16813441190,1,0,8:01:59,路口3
376,16813441200,0,0,8:02:00,路口3
376,16813441210,0,0,8:02:01,路口3
376,16813441220,0,0,8:02:02,路口3
376,16813441230,1,0,8:02:03,路口3
376,16813441240,1,0,8:02:04,路口3
376,16813441250,1,0,8:02:05,路口3
376,16813441260,1,0,8:02:06,路口3
376,16813441270,1,0,8:02:07,路口3
376,16813441280,1,0,8:02:08,路口3
376,16813441290,1,0,8:02:09,路口3
376,16813441300,0,0,8:02:10,路口3
376,16813441310,0,0,8:02:11,路口3
376,16813441320,0,0,8:02:12,路口3
376,16813441330,0,0,8:02:13,路口3
376,16813441340,0,0,8:02:14,路口3
376,16813441350,0,0,8:02:15,路口3
376,16813441360,0,0,8:02:16,路口3
376,16813441370,0,0,8:02:17,路口3
376,16813441380,0,0,8:02:18,路口3
376,16813441390,0,0,8:02:19,路口3
376,16813441400,0,0,8:02:20,路口3
376,16813441410,0,0,8:02:21,路口3
376,16813441420,0,0,8:02:22,路口3
376,16813441430,0,0,8:02:23,路口3
376,16813441440,0,0,8:02:24,路口3
376,16813441450,0,0,8:02:25,路口3
376,16813441460,0,0,8:02:26,路口3
376,16813441470,0,0,8:02:27,路口3
376,16813441480,0,0,8:02:28,路口3
376,16813441490,0,0,8:02:29,路口3
376,16813441500,0,0,8:02:30,路口3
376,16813441510,0,0,8:02:31,路口3
376,16813441520,0,0,8:02:32,路口3
376,16813441530,0,0,8:02:33,路口3
376,16813441540,0,0,8:02:34,路口3
376,16813441550,0,0,8:02:35,路口3
376,16813441560,1,0,8:02:36,路口3
376,16813441570,2,0,8:02:37,路口3
376,16813441580,2,0,8:02:38,路口3
376,16813441590,2,0,8:02:39,路口3
376,16813441600,2,0,8:02:40,路口3
376,16813441610,2,0,8:02:41,路口3
376,16813441620,2,0,8:02:42,路口3
376,16813441630,2,1,8:02:43,路口3
376,16813441640,2,1,8:02:44,路口3
376,16813441650,2,1,8:02:45,路口3
376,16813441660,2,1,8:02:46,路口3
376,16813441670,2,2,8:02:47,路口3
376,16813441680,2,2,8:02:48,路口3
376,16813441690,2,2,8:02:49,路口3
376,16813441700,2,2,8:02:50,路口3
376,16813441710,2,2,8:02:51,路口3
376,16813441720,2,2,8:02:52,路口3
376,16813441730,2,2,8:02:53,路口3
376,16813441740,2,2,8:02:54,路口3
376,16813441750,2,2,8:02:55,路口3
376,16813441760,3,2,8:02:56,路口3
376,16813441770,4,2,8:02:57,路口3
376,16813441780,4,2,8:02:58,路口3
376,16813441790,5,2,8:02:59,路口3
376,16813441800,5,2,8:03:00,路口3
376,16813441810,5,2,8:03:01,路口3
376,16813441820,5,2,8:03:02,路口3
376,16813441830,3,2,8:03:03,路口3
376,16813441840,3,2,8:03:04,路口3
376,16813441850,3,2,8:03:05,路口3
376,16813441860,2,2,8:03:06,路口3
376,16813441870,2,1,8:03:07,路口3
376,16813441880,2,1,8:03:08,路口3
376,16813441890,1,1,8:03:09,路口3
376,16813441900,2,1,8:03:10,路口3
376,16813441910,2,1,8:03:11,路口3
376,16813441920,2,1,8:03:12,路口3
376,16813441930,3,1,8:03:13,路口3
376,16813441940,3,1,8:03:14,路口3
376,16813441950,2,1,8:03:15,路口3
376,16813441960,2,1,8:03:16,路口3
376,16813441970,2,1,8:03:17,路口3
376,16813441980,3,1,8:03:18,路口3
376,16813441990,2,1,8:03:19,路口3
376,16813442000,2,1,8:03:20,路口3
376,16813442010,2,1,8:03:21,路口3
376,16813442020,2,1,8:03:22,路口3
376,16813442030,2,1,8:03:23,路口3
376,16813442040,2,1,8:03:24,路口3
376,16813442050,2,2,8:03:25,路口3
376,16813442060,2,2,8:03:26,路口3
376,16813442070,3,2,8:03:27,路口3
376,16813442080,3,2,8:03:28,路口3
376,16813442090,3,2,8:03:29,路口3
376,16813442100,3,2,8:03:30,路口3
376,16813442110,3,2,8:03:31,路口3
376,16813442120,3,2,8:03:32,路口3
376,16813442130,3,3,8:03:33,路口3
376,16813442140,3,3,8:03:34,路口3
376,16813442150,4,3,8:03:35,路口3
376,16813442160,4,3,8:03:36,路口3
376,16813442170,4,3,8:03:37,路口3
376,16813442180,4,3,8:03:38,路口3
376,16813442190,4,3,8:03:39,路口3
376,16813442200,4,4,8:03:40,路口3
376,16813442210,4,4,8:03:41,路口3
376,16813442220,4,4,8:03:42,路口3
376,16813442230,4,4,8:03:43,路口3
376,16813442240,4,4,8:03:44,路口3
376,16813442250,4,4,8:03:45,路口3
376,16813442260,5,3,8:03:46,路口3
376,16813442270,5,3,8:03:47,路口3
376,16813442280,4,3,8:03:48,路口3
376,16813442290,4,3,8:03:49,路口3
376,16813442300,4,3,8:03:50,路口3
376,16813442310,3,3,8:03:51,路口3
376,16813442320,3,3,8:03:52,路口3
376,16813442330,3,2,8:03:53,路口3
376,16813442340,4,2,8:03:54,路口3
376,16813442350,4,1,8:03:55,路口3
376,16813442360,4,1,8:03:56,路口3
376,16813442370,4,1,8:03:57,路口3
376,16813442380,4,1,8:03:58,路口3
376,16813442390,4,1,8:03:59,路口3
376,16813442400,4,1,8:04:00,路口3
376,16813442410,2,1,8:04:01,路口3
376,16813442420,2,1,8:04:02,路口3
376,16813442430,2,1,8:04:03,路口3
376,16813442440,2,1,8:04:04,路口3
376,16813442450,2,1,8:04:05,路口3
376,16813442460,1,1,8:04:06,路口3
376,16813442470,1,1,8:04:07,路口3
376,16813442480,1,1,8:04:08,路口3
376,16813442490,1,1,8:04:09,路口3
376,16813442500,1,1,8:04:10,路口3
376,16813442510,1,1,8:04:11,路口3
376,16813442520,1,1,8:04:12,路口3
376,16813442530,1,1,8:04:13,路口3
376,16813442540,1,1,8:04:14,路口3
376,16813442550,1,1,8:04:15,路口3
376,16813442560,1,1,8:04:16,路口3
376,16813442570,1,1,8:04:17,路口3
376,16813442580,1,1,8:04:18,路口3
376,16813442590,1,1,8:04:19,路口3
376,16813442600,1,1,8:04:20,路口3
376,16813442610,1,1,8:04:21,路口3
376,16813442620,1,1,8:04:22,路口3
376,16813442630,1,1,8:04:23,路口3
376,16813442640,1,1,8:04:24,路口3
376,16813442650,1,1,8:04:25,路口3
376,16813442660,0,0,8:04:26,路口3
376,16813442670,1,1,8:04:27,路口3
376,16813442680,1,1,8:04:28,路口3
376,16813442690,1,1,8:04:29,路口3
376,16813442700,1,1,8:04:30,路口3
376,16813442710,1,1,8:04:31,路口3
376,16813442720,1,1,8:04:32,路口3
376,16813442730,1,1,8:04:33,路口3
376,16813442740,1,1,8:04:34,路口3
376,16813442750,2,1,8:04:35,路口3
376,16813442760,2,1,8:04:36,路口3
376,16813442770,2,1,8:04:37,路口3
376,16813442780,2,1,8:04:38,路口3
376,16813442790,2,1,8:04:39,路口3
376,16813442800,2,1,8:04:40,路口3
376,16813442810,2,1,8:04:41,路口3
376,16813442820,2,1,8:04:42,路口3
376,16813442830,2,2,8:04:43,路口3
376,16813442840,2,2,8:04:44,路口3
376,16813442850,2,2,8:04:45,路口3
376,16813442860,2,2,8:04:46,路口3
376,16813442870,2,2,8:04:47,路口3
376,16813442880,2,2,8:04:48,路口3
376,16813442890,2,2,8:04:49,路口3
376,16813442900,2,2,8:04:50,路口3
376,16813442910,2,2,8:04:51,路口3
376,16813442920,2,2,8:04:52,路口3
376,16813442930,2,2,8:04:53,路口3
376,16813442940,2,2,8:04:54,路口3
376,16813442950,2,2,8:04:55,路口3
376,16813442960,3,2,8:04:56,路口3
376,16813442970,3,1,8:04:57,路口3
376,16813442980,3,0,8:04:58,路口3
376,16813442990,4,0,8:04:59,路口3
376,16813443000,3,0,8:05:00,路口3
376,16813443010,4,0,8:05:01,路口3
376,16813443020,6,0,8:05:02,路口3
376,16813443030,6,0,8:05:03,路口3
376,16813443040,5,0,8:05:04,路口3
376,16813443050,6,0,8:05:05,路口3
376,16813443060,4,0,8:05:06,路口3
376,16813443070,3,0,8:05:07,路口3
376,16813443080,4,0,8:05:08,路口3
376,16813443090,4,0,8:05:09,路口3
376,16813443100,4,0,8:05:10,路口3
376,16813443110,3,0,8:05:11,路口3
376,16813443120,3,1,8:05:12,路口3
376,16813443130,2,1,8:05:13,路口3
376,16813443140,2,2,8:05:14,路口3
376,16813443150,2,2,8:05:15,路口3
376,16813443160,2,2,8:05:16,路口3
376,16813443170,2,2,8:05:17,路口3
376,16813443180,2,2,8:05:18,路口3
376,16813443190,2,2,8:05:19,路口3
376,16813443200,2,2,8:05:20,路口3
376,16813443210,2,1,8:05:21,路口3
376,16813443220,2,1,8:05:22,路口3
376,16813443230,2,1,8:05:23,路口3
376,16813443240,3,1,8:05:24,路口3
376,16813443250,3,1,8:05:25,路口3
376,16813443260,2,1,8:05:26,路口3
376,16813443270,2,1,8:05:27,路口3
376,16813443280,2,2,8:05:28,路口3
376,16813443290,2,2,8:05:29,路口3
376,16813443300,2,2,8:05:30,路口3
376,16813443310,2,2,8:05:31,路口3
376,16813443320,2,2,8:05:32,路口3
376,16813443330,2,2,8:05:33,路口3
376,16813443340,2,2,8:05:34,路口3
376,16813443350,2,2,8:05:35,路口3
376,16813443360,2,2,8:05:36,路口3
376,16813443370,2,2,8:05:37,路口3
376,16813443380,2,2,8:05:38,路口3
376,16813443390,4,2,8:05:39,路口3
376,16813443400,5,1,8:05:40,路口3
376,16813443410,4,1,8:05:41,路口3
376,16813443420,4,1,8:05:42,路口3
376,16813443430,4,0,8:05:43,路口3
376,16813443440,4,0,8:05:44,路口3
376,16813443450,3,0,8:05:45,路口3
376,16813443460,3,0,8:05:46,路口3
376,16813443470,3,0,8:05:47,路口3
376,16813443480,2,0,8:05:48,路口3
376,16813443490,2,0,8:05:49,路口3
376,16813443500,2,0,8:05:50,路口3
376,16813443510,1,0,8:05:51,路口3
376,16813443520,1,0,8:05:52,路口3
376,16813443530,1,0,8:05:53,路口3
376,16813443540,0,0,8:05:54,路口3
376,16813443550,0,0,8:05:55,路口3
376,16813443560,0,0,8:05:56,路口3
376,16813443570,0,0,8:05:57,路口3
376,16813443580,0,0,8:05:58,路口3
376,16813443590,0,0,8:05:59,路口3
376,16813443600,0,0,8:06:00,路口3
376,16813443610,0,0,8:06:01,路口3
376,16813443620,0,0,8:06:02,路口3
376,16813443630,0,0,8:06:03,路口3
376,16813443640,0,0,8:06:04,路口3
376,16813443650,0,0,8:06:05,路口3
376,16813443660,0,0,8:06:06,路口3
376,16813443670,0,0,8:06:07,路口3
376,16813443680,0,0,8:06:08,路口3
376,16813443690,0,0,8:06:09,路口3
376,16813443700,0,0,8:06:10,路口3
376,16813443710,0,0,8:06:11,路口3
376,16813443720,0,0,8:06:12,路口3
376,16813443730,0,0,8:06:13,路口3
376,16813443740,0,0,8:06:14,路口3
376,16813443750,0,0,8:06:15,路口3
376,16813443760,0,0,8:06:16,路口3
376,16813443770,0,0,8:06:17,路口3
376,16813443780,0,0,8:06:18,路口3
376,16813443790,0,0,8:06:19,路口3
376,16813443800,0,0,8:06:20,路口3
376,16813443810,0,0,8:06:21,路口3
376,16813443820,0,0,8:06:22,路口3
376,16813443830,0,0,8:06:23,路口3
376,16813443840,0,0,8:06:24,路口3
376,16813443850,0,0,8:06:25,路口3
376,16813443860,0,0,8:06:26,路口3
376,16813443870,0,0,8:06:27,路口3
376,16813443880,0,0,8:06:28,路口3
376,16813443890,0,0,8:06:29,路口3
376,16813443900,0,0,8:06:30,路口3
