road_sec_id,ms_no,all_car,line_up_car,time,road
558,16813534005,0,0,10:36:40,路口7
558,16813534015,0,0,10:36:41,路口7
558,16813534025,0,0,10:36:42,路口7
558,16813534035,0,0,10:36:43,路口7
558,16813534045,0,0,10:36:44,路口7
558,16813534055,0,0,10:36:45,路口7
558,16813534065,0,0,10:36:46,路口7
558,16813534075,0,0,10:36:47,路口7
558,16813534085,0,0,10:36:48,路口7
558,16813534095,0,0,10:36:49,路口7
558,16813534105,0,0,10:36:50,路口7
558,16813534115,0,0,10:36:51,路口7
558,16813534125,0,0,10:36:52,路口7
558,16813534135,0,0,10:36:53,路口7
558,16813534145,0,0,10:36:54,路口7
558,16813534155,0,0,10:36:55,路口7
558,16813534165,0,0,10:36:56,路口7
558,16813534175,0,0,10:36:57,路口7
558,16813534185,0,0,10:36:58,路口7
558,16813534195,0,0,10:36:59,路口7
558,16813534205,0,0,10:37:00,路口7
558,16813534215,1,0,10:37:01,路口7
558,16813534225,1,0,10:37:02,路口7
558,16813534235,1,0,10:37:03,路口7
558,16813534245,1,0,10:37:04,路口7
558,16813534255,0,0,10:37:05,路口7
558,16813534265,0,0,10:37:06,路口7
558,16813534275,0,0,10:37:07,路口7
558,16813534285,0,0,10:37:08,路口7
558,16813534295,0,0,10:37:09,路口7
558,16813534305,1,0,10:37:10,路口7
558,16813534315,1,0,10:37:11,路口7
558,16813534325,1,0,10:37:12,路口7
558,16813534335,1,0,10:37:13,路口7
558,16813534345,1,0,10:37:14,路口7
558,16813534355,0,0,10:37:15,路口7
558,16813534365,0,0,10:37:16,路口7
558,16813534375,0,0,10:37:17,路口7
558,16813534385,0,0,10:37:18,路口7
558,16813534395,0,0,10:37:19,路口7
558,16813534405,0,0,10:37:20,路口7
558,16813534415,0,0,10:37:21,路口7
558,16813534425,0,0,10:37:22,路口7
558,16813534435,0,0,10:37:23,路口7
558,16813534445,0,0,10:37:24,路口7
558,16813534455,0,0,10:37:25,路口7
558,16813534465,0,0,10:37:26,路口7
558,16813534475,0,0,10:37:27,路口7
558,16813534485,0,0,10:37:28,路口7
558,16813534495,0,0,10:37:29,路口7
558,16813534505,1,0,10:37:30,路口7
558,16813534515,1,0,10:37:31,路口7
558,16813534525,1,0,10:37:32,路口7
558,16813534535,1,0,10:37:33,路口7
558,16813534545,1,0,10:37:34,路口7
558,16813534555,0,0,10:37:35,路口7
558,16813534565,0,0,10:37:36,路口7
558,16813534575,0,0,10:37:37,路口7
558,16813534585,0,0,10:37:38,路口7
558,16813534595,0,0,10:37:39,路口7
558,16813534605,0,0,10:37:40,路口7
558,16813534615,0,0,10:37:41,路口7
558,16813534625,0,0,10:37:42,路口7
558,16813534635,0,0,10:37:43,路口7
558,16813534645,0,0,10:37:44,路口7
558,16813534655,0,0,10:37:45,路口7
558,16813534665,0,0,10:37:46,路口7
558,16813534675,0,0,10:37:47,路口7
558,16813534685,0,0,10:37:48,路口7
558,16813534695,0,0,10:37:49,路口7
558,16813534705,0,0,10:37:50,路口7
558,16813534715,0,0,10:37:51,路口7
558,16813534725,0,0,10:37:52,路口7
558,16813534735,0,0,10:37:53,路口7
558,16813534745,0,0,10:37:54,路口7
558,16813534755,0,0,10:37:55,路口7
558,16813534765,0,0,10:37:56,路口7
558,16813534775,0,0,10:37:57,路口7
558,16813534785,0,0,10:37:58,路口7
558,16813534795,0,0,10:37:59,路口7
558,16813534805,0,0,10:38:00,路口7
558,16813534815,0,0,10:38:01,路口7
558,16813534825,0,0,10:38:02,路口7
558,16813534835,0,0,10:38:03,路口7
558,16813534845,0,0,10:38:04,路口7
558,16813534855,0,0,10:38:05,路口7
558,16813534865,0,0,10:38:06,路口7
558,16813534875,0,0,10:38:07,路口7
558,16813534885,0,0,10:38:08,路口7
558,16813534895,0,0,10:38:09,路口7
558,16813534905,0,0,10:38:10,路口7
558,16813534915,0,0,10:38:11,路口7
558,16813534925,0,0,10:38:12,路口7
558,16813534935,0,0,10:38:13,路口7
558,16813534945,0,0,10:38:14,路口7
558,16813534955,0,0,10:38:15,路口7
558,16813534965,0,0,10:38:16,路口7
558,16813534975,1,0,10:38:17,路口7
558,16813534985,1,0,10:38:18,路口7
558,16813534995,1,0,10:38:19,路口7
558,16813535005,1,0,10:38:20,路口7
558,16813535015,0,0,10:38:21,路口7
558,16813535025,0,0,10:38:22,路口7
558,16813535035,0,0,10:38:23,路口7
558,16813535045,0,0,10:38:24,路口7
558,16813535055,0,0,10:38:25,路口7
558,16813535065,0,0,10:38:26,路口7
558,16813535075,0,0,10:38:27,路口7
558,16813535085,0,0,10:38:28,路口7
558,16813535095,0,0,10:38:29,路口7
558,16813535105,0,0,10:38:30,路口7
558,16813535115,0,0,10:38:31,路口7
558,16813535125,0,0,10:38:32,路口7
558,16813535135,0,0,10:38:33,路口7
558,16813535145,0,0,10:38:34,路口7
558,16813535155,1,0,10:38:35,路口7
558,16813535165,1,0,10:38:36,路口7
558,16813535175,1,0,10:38:37,路口7
558,16813535185,0,0,10:38:38,路口7
558,16813535195,0,0,10:38:39,路口7
558,16813535205,0,0,10:38:40,路口7
558,16813535215,0,0,10:38:41,路口7
558,16813535225,0,0,10:38:42,路口7
558,16813535235,0,0,10:38:43,路口7
558,16813535245,0,0,10:38:44,路口7
558,16813535255,0,0,10:38:45,路口7
558,16813535265,0,0,10:38:46,路口7
558,16813535275,0,0,10:38:47,路口7
558,16813535285,0,0,10:38:48,路口7
558,16813535295,0,0,10:38:49,路口7
558,16813535305,0,0,10:38:50,路口7
558,16813535315,0,0,10:38:51,路口7
558,16813535325,0,0,10:38:52,路口7
558,16813535335,0,0,10:38:53,路口7
558,16813535345,0,0,10:38:54,路口7
558,16813535355,0,0,10:38:55,路口7
558,16813535365,0,0,10:38:56,路口7
558,16813535375,0,0,10:38:57,路口7
558,16813535385,0,0,10:38:58,路口7
558,16813535395,0,0,10:38:59,路口7
558,16813535405,0,0,10:39:00,路口7
558,16813535415,0,0,10:39:01,路口7
558,16813535425,0,0,10:39:02,路口7
558,16813535435,0,0,10:39:03,路口7
558,16813535445,0,0,10:39:04,路口7
558,16813535455,0,0,10:39:05,路口7
558,16813535465,0,0,10:39:06,路口7
558,16813535475,0,0,10:39:07,路口7
558,16813535485,0,0,10:39:08,路口7
558,16813535495,0,0,10:39:09,路口7
558,16813535505,0,0,10:39:10,路口7
558,16813535515,0,0,10:39:11,路口7
558,16813535525,0,0,10:39:12,路口7
558,16813535535,0,0,10:39:13,路口7
558,16813535545,0,0,10:39:14,路口7
558,16813535555,0,0,10:39:15,路口7
558,16813535565,0,0,10:39:16,路口7
558,16813535575,0,0,10:39:17,路口7
558,16813535585,0,0,10:39:18,路口7
558,16813535595,0,0,10:39:19,路口7
558,16813535605,0,0,10:39:20,路口7
558,16813535615,0,0,10:39:21,路口7
558,16813535625,0,0,10:39:22,路口7
558,16813535635,0,0,10:39:23,路口7
558,16813535645,0,0,10:39:24,路口7
558,16813535655,0,0,10:39:25,路口7
558,16813535665,0,0,10:39:26,路口7
558,16813535675,0,0,10:39:27,路口7
558,16813535685,0,0,10:39:28,路口7
558,16813535695,0,0,10:39:29,路口7
558,16813535705,0,0,10:39:30,路口7
558,16813535715,0,0,10:39:31,路口7
558,16813535725,0,0,10:39:32,路口7
558,16813535735,0,0,10:39:33,路口7
558,16813535745,0,0,10:39:34,路口7
558,16813535755,0,0,10:39:35,路口7
558,16813535765,0,0,10:39:36,路口7
558,16813535775,0,0,10:39:37,路口7
558,16813535785,0,0,10:39:38,路口7
558,16813535795,0,0,10:39:39,路口7
558,16813535805,0,0,10:39:40,路口7
558,16813535815,0,0,10:39:41,路口7
558,16813535825,0,0,10:39:42,路口7
558,16813535835,0,0,10:39:43,路口7
558,16813535845,0,0,10:39:44,路口7
558,16813535855,0,0,10:39:45,路口7
558,16813535865,0,0,10:39:46,路口7
558,16813535875,0,0,10:39:47,路口7
558,16813535885,0,0,10:39:48,路口7
558,16813535895,0,0,10:39:49,路口7
558,16813535905,0,0,10:39:50,路口7
558,16813535915,0,0,10:39:51,路口7
558,16813535925,0,0,10:39:52,路口7
558,16813535935,0,0,10:39:53,路口7
558,16813535945,0,0,10:39:54,路口7
558,16813535955,0,0,10:39:55,路口7
558,16813535965,0,0,10:39:56,路口7
558,16813535975,0,0,10:39:57,路口7
558,16813535985,0,0,10:39:58,路口7
558,16813535995,0,0,10:39:59,路口7
558,16813536005,0,0,10:40:00,路口7
558,16813536015,1,0,10:40:01,路口7
558,16813536025,1,0,10:40:02,路口7
558,16813536035,1,0,10:40:03,路口7
558,16813536045,1,0,10:40:04,路口7
558,16813536055,1,0,10:40:05,路口7
558,16813536065,1,0,10:40:06,路口7
558,16813536075,0,0,10:40:07,路口7
558,16813536085,0,0,10:40:08,路口7
558,16813536095,0,0,10:40:09,路口7
558,16813536105,0,0,10:40:10,路口7
558,16813536115,1,0,10:40:11,路口7
558,16813536125,1,0,10:40:12,路口7
558,16813536135,1,0,10:40:13,路口7
558,16813536145,2,0,10:40:14,路口7
558,16813536155,2,0,10:40:15,路口7
558,16813536165,1,0,10:40:16,路口7
558,16813536175,1,0,10:40:17,路口7
558,16813536185,0,0,10:40:18,路口7
558,16813536195,0,0,10:40:19,路口7
558,16813536205,0,0,10:40:20,路口7
558,16813536215,0,0,10:40:21,路口7
558,16813536225,0,0,10:40:22,路口7
558,16813536235,0,0,10:40:23,路口7
558,16813536245,0,0,10:40:24,路口7
558,16813536255,0,0,10:40:25,路口7
558,16813536265,0,0,10:40:26,路口7
558,16813536275,0,0,10:40:27,路口7
558,16813536285,0,0,10:40:28,路口7
558,16813536295,0,0,10:40:29,路口7
558,16813536305,0,0,10:40:30,路口7
558,16813536315,0,0,10:40:31,路口7
558,16813536325,0,0,10:40:32,路口7
558,16813536335,0,0,10:40:33,路口7
558,16813536345,0,0,10:40:34,路口7
558,16813536355,0,0,10:40:35,路口7
558,16813536365,0,0,10:40:36,路口7
558,16813536375,0,0,10:40:37,路口7
558,16813536385,0,0,10:40:38,路口7
558,16813536395,0,0,10:40:39,路口7
558,16813536405,0,0,10:40:40,路口7
558,16813536415,0,0,10:40:41,路口7
558,16813536425,0,0,10:40:42,路口7
558,16813536435,0,0,10:40:43,路口7
558,16813536445,0,0,10:40:44,路口7
558,16813536455,0,0,10:40:45,路口7
558,16813536465,0,0,10:40:46,路口7
558,16813536475,0,0,10:40:47,路口7
558,16813536485,0,0,10:40:48,路口7
558,16813536495,1,0,10:40:49,路口7
558,16813536505,1,0,10:40:50,路口7
558,16813536515,1,0,10:40:51,路口7
558,16813536525,1,0,10:40:52,路口7
558,16813536535,1,0,10:40:53,路口7
558,16813536545,0,0,10:40:54,路口7
558,16813536555,0,0,10:40:55,路口7
558,16813536565,0,0,10:40:56,路口7
558,16813536575,1,0,10:40:57,路口7
558,16813536585,1,0,10:40:58,路口7
558,16813536595,1,0,10:40:59,路口7
558,16813536605,1,0,10:41:00,路口7
558,16813536615,0,0,10:41:01,路口7
558,16813536625,0,0,10:41:02,路口7
558,16813536635,0,0,10:41:03,路口7
558,16813536645,0,0,10:41:04,路口7
558,16813536655,0,0,10:41:05,路口7
558,16813536665,0,0,10:41:06,路口7
558,16813536675,0,0,10:41:07,路口7
558,16813536685,0,0,10:41:08,路口7
558,16813536695,0,0,10:41:09,路口7
558,16813536705,0,0,10:41:10,路口7
558,16813536715,0,0,10:41:11,路口7
558,16813536725,0,0,10:41:12,路口7
558,16813536735,0,0,10:41:13,路口7
558,16813536745,0,0,10:41:14,路口7
558,16813536755,0,0,10:41:15,路口7
558,16813536765,0,0,10:41:16,路口7
558,16813536775,0,0,10:41:17,路口7
558,16813536785,0,0,10:41:18,路口7
558,16813536795,0,0,10:41:19,路口7
558,16813536805,0,0,10:41:20,路口7
558,16813536815,0,0,10:41:21,路口7
558,16813536825,0,0,10:41:22,路口7
558,16813536835,0,0,10:41:23,路口7
558,16813536845,0,0,10:41:24,路口7
558,16813536855,0,0,10:41:25,路口7
558,16813536865,0,0,10:41:26,路口7
558,16813536875,0,0,10:41:27,路口7
558,16813536885,0,0,10:41:28,路口7
558,16813536895,0,0,10:41:29,路口7
558,16813536905,0,0,10:41:30,路口7
558,16813536915,0,0,10:41:31,路口7
558,16813536925,0,0,10:41:32,路口7
558,16813536935,0,0,10:41:33,路口7
558,16813536945,0,0,10:41:34,路口7
558,16813536955,0,0,10:41:35,路口7
558,16813536965,1,0,10:41:36,路口7
558,16813536975,1,0,10:41:37,路口7
558,16813536985,1,0,10:41:38,路口7
558,16813536995,1,0,10:41:39,路口7
558,16813537005,1,0,10:41:40,路口7
558,16813537015,1,0,10:41:41,路口7
558,16813537025,1,1,10:41:42,路口7
558,16813537035,1,1,10:41:43,路口7
558,16813537045,1,1,10:41:44,路口7
558,16813537055,1,1,10:41:45,路口7
558,16813537065,1,1,10:41:46,路口7
558,16813537075,1,1,10:41:47,路口7
558,16813537085,1,1,10:41:48,路口7
558,16813537095,1,1,10:41:49,路口7
558,16813537105,1,0,10:41:50,路口7
558,16813537115,0,0,10:41:51,路口7
558,16813537125,0,0,10:41:52,路口7
558,16813537135,0,0,10:41:53,路口7
558,16813537145,0,0,10:41:54,路口7
558,16813537155,0,0,10:41:55,路口7
558,16813537165,0,0,10:41:56,路口7
558,16813537175,0,0,10:41:57,路口7
558,16813537185,0,0,10:41:58,路口7
558,16813537195,0,0,10:41:59,路口7
558,16813537205,0,0,10:42:00,路口7
558,16813537215,0,0,10:42:01,路口7
558,16813537225,0,0,10:42:02,路口7
558,16813537235,1,0,10:42:03,路口7
558,16813537245,1,0,10:42:04,路口7
558,16813537255,1,0,10:42:05,路口7
558,16813537265,0,0,10:42:06,路口7
558,16813537275,0,0,10:42:07,路口7
558,16813537285,0,0,10:42:08,路口7
558,16813537295,0,0,10:42:09,路口7
558,16813537305,0,0,10:42:10,路口7
558,16813537315,0,0,10:42:11,路口7
558,16813537325,0,0,10:42:12,路口7
558,16813537335,0,0,10:42:13,路口7
558,16813537345,0,0,10:42:14,路口7
558,16813537355,0,0,10:42:15,路口7
558,16813537365,0,0,10:42:16,路口7
558,16813537375,0,0,10:42:17,路口7
558,16813537385,0,0,10:42:18,路口7
558,16813537395,0,0,10:42:19,路口7
558,16813537405,0,0,10:42:20,路口7
558,16813537415,0,0,10:42:21,路口7
558,16813537425,0,0,10:42:22,路口7
558,16813537435,0,0,10:42:23,路口7
558,16813537445,0,0,10:42:24,路口7
558,16813537455,0,0,10:42:25,路口7
558,16813537465,1,0,10:42:26,路口7
558,16813537475,1,0,10:42:27,路口7
558,16813537485,1,0,10:42:28,路口7
558,16813537495,1,0,10:42:29,路口7
558,16813537505,1,0,10:42:30,路口7
558,16813537515,1,0,10:42:31,路口7
558,16813537525,0,0,10:42:32,路口7
558,16813537535,0,0,10:42:33,路口7
558,16813537545,0,0,10:42:34,路口7
558,16813537555,0,0,10:42:35,路口7
558,16813537565,0,0,10:42:36,路口7
558,16813537575,0,0,10:42:37,路口7
558,16813537585,0,0,10:42:38,路口7
558,16813537595,0,0,10:42:39,路口7
558,16813537605,0,0,10:42:40,路口7
558,16813537615,0,0,10:42:41,路口7
558,16813537625,0,0,10:42:42,路口7
558,16813537635,0,0,10:42:43,路口7
558,16813537645,0,0,10:42:44,路口7
558,16813537655,0,0,10:42:45,路口7
558,16813537665,0,0,10:42:46,路口7
558,16813537675,0,0,10:42:47,路口7
558,16813537685,0,0,10:42:48,路口7
558,16813537695,0,0,10:42:49,路口7
558,16813537705,0,0,10:42:50,路口7
558,16813537715,0,0,10:42:51,路口7
558,16813537725,0,0,10:42:52,路口7
558,16813537735,0,0,10:42:53,路口7
558,16813537745,0,0,10:42:54,路口7
558,16813537755,0,0,10:42:55,路口7
558,16813537765,0,0,10:42:56,路口7
558,16813537775,0,0,10:42:57,路口7
558,16813537785,0,0,10:42:58,路口7
558,16813537795,0,0,10:42:59,路口7
558,16813537805,0,0,10:43:00,路口7
558,16813537815,0,0,10:43:01,路口7
558,16813537825,0,0,10:43:02,路口7
558,16813537835,0,0,10:43:03,路口7
558,16813537845,0,0,10:43:04,路口7
558,16813537855,0,0,10:43:05,路口7
558,16813537865,0,0,10:43:06,路口7
558,16813537875,0,0,10:43:07,路口7
558,16813537885,0,0,10:43:08,路口7
558,16813537895,1,0,10:43:09,路口7
558,16813537905,1,0,10:43:10,路口7
558,16813537915,1,0,10:43:11,路口7
558,16813537925,1,0,10:43:12,路口7
558,16813537935,0,0,10:43:13,路口7
558,16813537945,0,0,10:43:14,路口7
558,16813537955,0,0,10:43:15,路口7
558,16813537965,0,0,10:43:16,路口7
558,16813537975,0,0,10:43:17,路口7
558,16813537985,0,0,10:43:18,路口7
558,16813537995,0,0,10:43:19,路口7
558,16813538005,0,0,10:43:20,路口7
558,16813538015,0,0,10:43:21,路口7
558,16813538025,0,0,10:43:22,路口7
558,16813538035,0,0,10:43:23,路口7
558,16813538045,0,0,10:43:24,路口7
558,16813538055,0,0,10:43:25,路口7
558,16813538065,0,0,10:43:26,路口7
558,16813538075,0,0,10:43:27,路口7
558,16813538085,0,0,10:43:28,路口7
558,16813538095,0,0,10:43:29,路口7
558,16813538105,0,0,10:43:30,路口7
558,16813538115,0,0,10:43:31,路口7
558,16813538125,0,0,10:43:32,路口7
558,16813538135,0,0,10:43:33,路口7
558,16813538145,0,0,10:43:34,路口7
558,16813538155,0,0,10:43:35,路口7
558,16813538165,0,0,10:43:36,路口7
558,16813538175,0,0,10:43:37,路口7
558,16813538185,0,0,10:43:38,路口7
558,16813538195,0,0,10:43:39,路口7
558,16813538205,0,0,10:43:40,路口7
558,16813538215,0,0,10:43:41,路口7
558,16813538225,0,0,10:43:42,路口7
558,16813538235,0,0,10:43:43,路口7
558,16813538245,0,0,10:43:44,路口7
558,16813538255,0,0,10:43:45,路口7
558,16813538265,0,0,10:43:46,路口7
558,16813538275,0,0,10:43:47,路口7
558,16813538285,0,0,10:43:48,路口7
558,16813538295,0,0,10:43:49,路口7
558,16813538305,0,0,10:43:50,路口7
558,16813538315,0,0,10:43:51,路口7
558,16813538325,0,0,10:43:52,路口7
558,16813538335,0,0,10:43:53,路口7
558,16813538345,0,0,10:43:54,路口7
558,16813538355,0,0,10:43:55,路口7
558,16813538365,0,0,10:43:56,路口7
558,16813538375,0,0,10:43:57,路口7
558,16813538385,0,0,10:43:58,路口7
558,16813538395,0,0,10:43:59,路口7
558,16813538405,0,0,10:44:00,路口7
558,16813538415,0,0,10:44:01,路口7
558,16813538425,0,0,10:44:02,路口7
558,16813538435,0,0,10:44:03,路口7
558,16813538445,0,0,10:44:04,路口7
558,16813538455,0,0,10:44:05,路口7
558,16813538465,0,0,10:44:06,路口7
558,16813538475,0,0,10:44:07,路口7
558,16813538485,0,0,10:44:08,路口7
558,16813538495,0,0,10:44:09,路口7
558,16813538505,0,0,10:44:10,路口7
558,16813538515,0,0,10:44:11,路口7
558,16813538525,0,0,10:44:12,路口7
558,16813538535,0,0,10:44:13,路口7
558,16813538545,0,0,10:44:14,路口7
558,16813538555,0,0,10:44:15,路口7
558,16813538565,0,0,10:44:16,路口7
558,16813538575,0,0,10:44:17,路口7
558,16813538585,0,0,10:44:18,路口7
558,16813538595,0,0,10:44:19,路口7
558,16813538605,0,0,10:44:20,路口7
558,16813538615,0,0,10:44:21,路口7
558,16813538625,0,0,10:44:22,路口7
558,16813538635,0,0,10:44:23,路口7
558,16813538645,0,0,10:44:24,路口7
558,16813538655,0,0,10:44:25,路口7
558,16813538665,0,0,10:44:26,路口7
558,16813538675,0,0,10:44:27,路口7
558,16813538685,0,0,10:44:28,路口7
558,16813538695,0,0,10:44:29,路口7
558,16813538705,0,0,10:44:30,路口7
558,16813538715,0,0,10:44:31,路口7
558,16813538725,0,0,10:44:32,路口7
558,16813538735,0,0,10:44:33,路口7
558,16813538745,0,0,10:44:34,路口7
558,16813538755,1,0,10:44:35,路口7
558,16813538765,1,0,10:44:36,路口7
558,16813538775,1,0,10:44:37,路口7
558,16813538785,1,0,10:44:38,路口7
558,16813538795,1,1,10:44:39,路口7
558,16813538805,1,1,10:44:40,路口7
558,16813538815,1,1,10:44:41,路口7
558,16813538825,1,1,10:44:42,路口7
558,16813538835,1,1,10:44:43,路口7
558,16813538845,1,1,10:44:44,路口7
558,16813538855,1,1,10:44:45,路口7
558,16813538865,1,1,10:44:46,路口7
558,16813538875,1,1,10:44:47,路口7
558,16813538885,1,1,10:44:48,路口7
558,16813538895,1,1,10:44:49,路口7
558,16813538905,1,1,10:44:50,路口7
558,16813538915,1,1,10:44:51,路口7
558,16813538925,1,1,10:44:52,路口7
558,16813538935,1,1,10:44:53,路口7
558,16813538945,1,1,10:44:54,路口7
558,16813538955,1,1,10:44:55,路口7
558,16813538965,1,1,10:44:56,路口7
558,16813538975,1,1,10:44:57,路口7
558,16813538985,1,1,10:44:58,路口7
558,16813538995,1,1,10:44:59,路口7
558,16813539005,1,0,10:45:00,路口7
558,16813539015,1,0,10:45:01,路口7
558,16813539025,0,0,10:45:02,路口7
558,16813539035,0,0,10:45:03,路口7
558,16813539045,0,0,10:45:04,路口7
558,16813539055,0,0,10:45:05,路口7
558,16813539065,0,0,10:45:06,路口7
558,16813539075,0,0,10:45:07,路口7
558,16813539085,0,0,10:45:08,路口7
558,16813539095,0,0,10:45:09,路口7
558,16813539105,0,0,10:45:10,路口7
558,16813539115,0,0,10:45:11,路口7
558,16813539125,0,0,10:45:12,路口7
558,16813539135,0,0,10:45:13,路口7
558,16813539145,0,0,10:45:14,路口7
558,16813539155,0,0,10:45:15,路口7
558,16813539165,0,0,10:45:16,路口7
558,16813539175,0,0,10:45:17,路口7
558,16813539185,0,0,10:45:18,路口7
558,16813539195,0,0,10:45:19,路口7
558,16813539205,0,0,10:45:20,路口7
558,16813539215,0,0,10:45:21,路口7
558,16813539225,0,0,10:45:22,路口7
558,16813539235,0,0,10:45:23,路口7
558,16813539245,0,0,10:45:24,路口7
558,16813539255,0,0,10:45:25,路口7
558,16813539265,0,0,10:45:26,路口7
558,16813539275,0,0,10:45:27,路口7
558,16813539285,0,0,10:45:28,路口7
558,16813539295,0,0,10:45:29,路口7
558,16813539305,0,0,10:45:30,路口7
558,16813539315,0,0,10:45:31,路口7
558,16813539325,1,0,10:45:32,路口7
558,16813539335,1,0,10:45:33,路口7
558,16813539345,1,0,10:45:34,路口7
558,16813539355,1,0,10:45:35,路口7
558,16813539365,1,0,10:45:36,路口7
558,16813539375,0,0,10:45:37,路口7
558,16813539385,0,0,10:45:38,路口7
558,16813539395,0,0,10:45:39,路口7
558,16813539405,0,0,10:45:40,路口7
558,16813539415,0,0,10:45:41,路口7
558,16813539425,0,0,10:45:42,路口7
558,16813539435,0,0,10:45:43,路口7
558,16813539445,0,0,10:45:44,路口7
558,16813539455,0,0,10:45:45,路口7
558,16813539465,0,0,10:45:46,路口7
558,16813539475,0,0,10:45:47,路口7
558,16813539485,0,0,10:45:48,路口7
558,16813539495,0,0,10:45:49,路口7
558,16813539505,0,0,10:45:50,路口7
558,16813539515,0,0,10:45:51,路口7
558,16813539525,0,0,10:45:52,路口7
558,16813539535,0,0,10:45:53,路口7
558,16813539545,0,0,10:45:54,路口7
558,16813539555,0,0,10:45:55,路口7
558,16813539565,0,0,10:45:56,路口7
558,16813539575,0,0,10:45:57,路口7
558,16813539585,0,0,10:45:58,路口7
558,16813539595,0,0,10:45:59,路口7
558,16813539605,0,0,10:46:00,路口7
558,16813539615,0,0,10:46:01,路口7
558,16813539625,0,0,10:46:02,路口7
558,16813539635,0,0,10:46:03,路口7
558,16813539645,0,0,10:46:04,路口7
558,16813539655,0,0,10:46:05,路口7
558,16813539665,0,0,10:46:06,路口7
558,16813539675,0,0,10:46:07,路口7
558,16813539685,0,0,10:46:08,路口7
558,16813539695,0,0,10:46:09,路口7
558,16813539705,0,0,10:46:10,路口7
558,16813539715,0,0,10:46:11,路口7
558,16813539725,0,0,10:46:12,路口7
558,16813539735,0,0,10:46:13,路口7
558,16813539745,0,0,10:46:14,路口7
558,16813539755,0,0,10:46:15,路口7
558,16813539765,0,0,10:46:16,路口7
558,16813539775,0,0,10:46:17,路口7
558,16813539785,0,0,10:46:18,路口7
558,16813539795,0,0,10:46:19,路口7
558,16813539805,0,0,10:46:20,路口7
558,16813539815,0,0,10:46:21,路口7
558,16813539825,0,0,10:46:22,路口7
558,16813539835,0,0,10:46:23,路口7
558,16813539845,0,0,10:46:24,路口7
558,16813539855,0,0,10:46:25,路口7
558,16813539865,0,0,10:46:26,路口7
558,16813539875,0,0,10:46:27,路口7
558,16813539885,0,0,10:46:28,路口7
558,16813539895,0,0,10:46:29,路口7
558,16813539905,0,0,10:46:30,路口7
558,16813539915,0,0,10:46:31,路口7
558,16813539925,0,0,10:46:32,路口7
558,16813539935,0,0,10:46:33,路口7
558,16813539945,0,0,10:46:34,路口7
558,16813539955,0,0,10:46:35,路口7
558,16813539965,0,0,10:46:36,路口7
558,16813539975,0,0,10:46:37,路口7
558,16813539985,1,0,10:46:38,路口7
558,16813539995,2,0,10:46:39,路口7
558,16813540005,2,0,10:46:40,路口7
558,16813540015,1,0,10:46:41,路口7
558,16813540025,0,0,10:46:42,路口7
558,16813540035,0,0,10:46:43,路口7
558,16813540045,0,0,10:46:44,路口7
558,16813540055,0,0,10:46:45,路口7
558,16813540065,0,0,10:46:46,路口7
558,16813540075,0,0,10:46:47,路口7
558,16813540085,0,0,10:46:48,路口7
558,16813540095,0,0,10:46:49,路口7
558,16813540105,1,0,10:46:50,路口7
558,16813540115,1,0,10:46:51,路口7
558,16813540125,1,0,10:46:52,路口7
558,16813540135,0,0,10:46:53,路口7
558,16813540145,0,0,10:46:54,路口7
558,16813540155,0,0,10:46:55,路口7
558,16813540165,0,0,10:46:56,路口7
558,16813540175,0,0,10:46:57,路口7
558,16813540185,0,0,10:46:58,路口7
558,16813540195,0,0,10:46:59,路口7
558,16813540205,0,0,10:47:00,路口7
558,16813540215,0,0,10:47:01,路口7
558,16813540225,0,0,10:47:02,路口7
558,16813540235,0,0,10:47:03,路口7
558,16813540245,0,0,10:47:04,路口7
558,16813540255,0,0,10:47:05,路口7
558,16813540265,0,0,10:47:06,路口7
558,16813540275,0,0,10:47:07,路口7
558,16813540285,0,0,10:47:08,路口7
558,16813540295,0,0,10:47:09,路口7
558,16813540305,0,0,10:47:10,路口7
558,16813540315,0,0,10:47:11,路口7
558,16813540325,0,0,10:47:12,路口7
558,16813540335,0,0,10:47:13,路口7
558,16813540345,0,0,10:47:14,路口7
558,16813540355,0,0,10:47:15,路口7
558,16813540365,0,0,10:47:16,路口7
558,16813540375,0,0,10:47:17,路口7
558,16813540385,0,0,10:47:18,路口7
558,16813540395,0,0,10:47:19,路口7
558,16813540405,0,0,10:47:20,路口7
558,16813540415,0,0,10:47:21,路口7
558,16813540425,0,0,10:47:22,路口7
558,16813540435,0,0,10:47:23,路口7
558,16813540445,0,0,10:47:24,路口7
558,16813540455,0,0,10:47:25,路口7
558,16813540465,0,0,10:47:26,路口7
558,16813540475,0,0,10:47:27,路口7
558,16813540485,0,0,10:47:28,路口7
558,16813540495,0,0,10:47:29,路口7
558,16813540505,0,0,10:47:30,路口7
558,16813540515,0,0,10:47:31,路口7
558,16813540525,0,0,10:47:32,路口7
558,16813540535,0,0,10:47:33,路口7
558,16813540545,0,0,10:47:34,路口7
558,16813540555,0,0,10:47:35,路口7
558,16813540565,0,0,10:47:36,路口7
558,16813540575,0,0,10:47:37,路口7
558,16813540585,0,0,10:47:38,路口7
558,16813540595,0,0,10:47:39,路口7
558,16813540605,0,0,10:47:40,路口7
558,16813540615,0,0,10:47:41,路口7
558,16813540625,0,0,10:47:42,路口7
558,16813540635,0,0,10:47:43,路口7
558,16813540645,0,0,10:47:44,路口7
