road_sec_id,ms_no,all_car,line_up_car,time,road
558,16813481620,0,0,9:09:22,路口7
558,16813481630,0,0,9:09:23,路口7
558,16813481640,0,0,9:09:24,路口7
558,16813481650,0,0,9:09:25,路口7
558,16813481660,0,0,9:09:26,路口7
558,16813481670,0,0,9:09:27,路口7
558,16813481680,0,0,9:09:28,路口7
558,16813481690,0,0,9:09:29,路口7
558,16813481700,0,0,9:09:30,路口7
558,16813481710,0,0,9:09:31,路口7
558,16813481720,0,0,9:09:32,路口7
558,16813481730,0,0,9:09:33,路口7
558,16813481740,0,0,9:09:34,路口7
558,16813481750,0,0,9:09:35,路口7
558,16813481760,0,0,9:09:36,路口7
558,16813481770,0,0,9:09:37,路口7
558,16813481780,0,0,9:09:38,路口7
558,16813481790,0,0,9:09:39,路口7
558,16813481800,0,0,9:09:40,路口7
558,16813481810,0,0,9:09:41,路口7
558,16813481820,0,0,9:09:42,路口7
558,16813481830,0,0,9:09:43,路口7
558,16813481840,0,0,9:09:44,路口7
558,16813481850,0,0,9:09:45,路口7
558,16813481860,0,0,9:09:46,路口7
558,16813481870,0,0,9:09:47,路口7
558,16813481880,0,0,9:09:48,路口7
558,16813481890,0,0,9:09:49,路口7
558,16813481900,0,0,9:09:50,路口7
558,16813481910,0,0,9:09:51,路口7
558,16813481920,0,0,9:09:52,路口7
558,16813481930,0,0,9:09:53,路口7
558,16813481940,0,0,9:09:54,路口7
558,16813481950,0,0,9:09:55,路口7
558,16813481960,1,0,9:09:56,路口7
558,16813481970,1,0,9:09:57,路口7
558,16813481980,1,0,9:09:58,路口7
558,16813481990,1,0,9:09:59,路口7
558,16813482000,0,0,9:10:00,路口7
558,16813482010,0,0,9:10:01,路口7
558,16813482020,0,0,9:10:02,路口7
558,16813482030,0,0,9:10:03,路口7
558,16813482040,0,0,9:10:04,路口7
558,16813482050,0,0,9:10:05,路口7
558,16813482060,0,0,9:10:06,路口7
558,16813482070,0,0,9:10:07,路口7
558,16813482080,0,0,9:10:08,路口7
558,16813482090,0,0,9:10:09,路口7
558,16813482100,0,0,9:10:10,路口7
558,16813482110,0,0,9:10:11,路口7
558,16813482120,0,0,9:10:12,路口7
558,16813482130,0,0,9:10:13,路口7
558,16813482140,0,0,9:10:14,路口7
558,16813482150,0,0,9:10:15,路口7
558,16813482160,0,0,9:10:16,路口7
558,16813482170,0,0,9:10:17,路口7
558,16813482180,0,0,9:10:18,路口7
558,16813482190,0,0,9:10:19,路口7
558,16813482200,0,0,9:10:20,路口7
558,16813482210,0,0,9:10:21,路口7
558,16813482220,0,0,9:10:22,路口7
558,16813482230,0,0,9:10:23,路口7
558,16813482240,1,0,9:10:24,路口7
558,16813482250,1,0,9:10:25,路口7
558,16813482260,1,0,9:10:26,路口7
558,16813482270,1,0,9:10:27,路口7
558,16813482280,1,1,9:10:28,路口7
558,16813482290,1,1,9:10:29,路口7
558,16813482300,1,1,9:10:30,路口7
558,16813482310,1,1,9:10:31,路口7
558,16813482320,1,1,9:10:32,路口7
558,16813482330,1,1,9:10:33,路口7
558,16813482340,1,1,9:10:34,路口7
558,16813482350,1,1,9:10:35,路口7
558,16813482360,1,1,9:10:36,路口7
558,16813482370,1,0,9:10:37,路口7
558,16813482380,1,0,9:10:38,路口7
558,16813482390,0,0,9:10:39,路口7
558,16813482400,0,0,9:10:40,路口7
558,16813482410,0,0,9:10:41,路口7
558,16813482420,0,0,9:10:42,路口7
558,16813482430,0,0,9:10:43,路口7
558,16813482440,0,0,9:10:44,路口7
558,16813482450,0,0,9:10:45,路口7
558,16813482460,0,0,9:10:46,路口7
558,16813482470,0,0,9:10:47,路口7
558,16813482480,0,0,9:10:48,路口7
558,16813482490,0,0,9:10:49,路口7
558,16813482500,0,0,9:10:50,路口7
558,16813482510,0,0,9:10:51,路口7
558,16813482520,0,0,9:10:52,路口7
558,16813482530,0,0,9:10:53,路口7
558,16813482540,0,0,9:10:54,路口7
558,16813482550,0,0,9:10:55,路口7
558,16813482560,0,0,9:10:56,路口7
558,16813482570,0,0,9:10:57,路口7
558,16813482580,0,0,9:10:58,路口7
558,16813482590,0,0,9:10:59,路口7
558,16813482600,0,0,9:11:00,路口7
558,16813482610,0,0,9:11:01,路口7
558,16813482620,0,0,9:11:02,路口7
558,16813482630,0,0,9:11:03,路口7
558,16813482640,0,0,9:11:04,路口7
558,16813482650,0,0,9:11:05,路口7
558,16813482660,0,0,9:11:06,路口7
558,16813482670,0,0,9:11:07,路口7
558,16813482680,0,0,9:11:08,路口7
558,16813482690,0,0,9:11:09,路口7
558,16813482700,0,0,9:11:10,路口7
558,16813482710,0,0,9:11:11,路口7
558,16813482720,0,0,9:11:12,路口7
558,16813482730,0,0,9:11:13,路口7
558,16813482740,0,0,9:11:14,路口7
558,16813482750,0,0,9:11:15,路口7
558,16813482760,0,0,9:11:16,路口7
558,16813482770,0,0,9:11:17,路口7
558,16813482780,0,0,9:11:18,路口7
558,16813482790,0,0,9:11:19,路口7
558,16813482800,0,0,9:11:20,路口7
558,16813482810,0,0,9:11:21,路口7
558,16813482820,0,0,9:11:22,路口7
558,16813482830,0,0,9:11:23,路口7
558,16813482840,0,0,9:11:24,路口7
558,16813482850,0,0,9:11:25,路口7
558,16813482860,0,0,9:11:26,路口7
558,16813482870,0,0,9:11:27,路口7
558,16813482880,0,0,9:11:28,路口7
558,16813482890,0,0,9:11:29,路口7
558,16813482900,1,0,9:11:30,路口7
558,16813482910,1,0,9:11:31,路口7
558,16813482920,1,0,9:11:32,路口7
558,16813482930,0,0,9:11:33,路口7
558,16813482940,0,0,9:11:34,路口7
558,16813482950,0,0,9:11:35,路口7
558,16813482960,0,0,9:11:36,路口7
558,16813482970,0,0,9:11:37,路口7
558,16813482980,0,0,9:11:38,路口7
558,16813482990,0,0,9:11:39,路口7
558,16813483000,0,0,9:11:40,路口7
558,16813483010,0,0,9:11:41,路口7
558,16813483020,0,0,9:11:42,路口7
558,16813483030,0,0,9:11:43,路口7
558,16813483040,0,0,9:11:44,路口7
558,16813483050,0,0,9:11:45,路口7
558,16813483060,0,0,9:11:46,路口7
558,16813483070,0,0,9:11:47,路口7
558,16813483080,0,0,9:11:48,路口7
558,16813483090,0,0,9:11:49,路口7
558,16813483100,0,0,9:11:50,路口7
558,16813483110,0,0,9:11:51,路口7
558,16813483120,0,0,9:11:52,路口7
558,16813483130,0,0,9:11:53,路口7
558,16813483140,0,0,9:11:54,路口7
558,16813483150,0,0,9:11:55,路口7
558,16813483160,0,0,9:11:56,路口7
558,16813483170,1,0,9:11:57,路口7
558,16813483180,1,0,9:11:58,路口7
558,16813483190,1,0,9:11:59,路口7
558,16813483200,1,0,9:12:00,路口7
558,16813483210,2,0,9:12:01,路口7
558,16813483220,2,0,9:12:02,路口7
558,16813483230,2,0,9:12:03,路口7
558,16813483240,2,0,9:12:04,路口7
558,16813483250,1,0,9:12:05,路口7
558,16813483260,1,0,9:12:06,路口7
558,16813483270,1,0,9:12:07,路口7
558,16813483280,1,0,9:12:08,路口7
558,16813483290,1,1,9:12:09,路口7
558,16813483300,1,1,9:12:10,路口7
558,16813483310,1,1,9:12:11,路口7
558,16813483320,1,1,9:12:12,路口7
558,16813483330,1,1,9:12:13,路口7
558,16813483340,1,1,9:12:14,路口7
558,16813483350,1,0,9:12:15,路口7
558,16813483360,1,0,9:12:16,路口7
558,16813483370,0,0,9:12:17,路口7
558,16813483380,0,0,9:12:18,路口7
558,16813483390,0,0,9:12:19,路口7
558,16813483400,0,0,9:12:20,路口7
558,16813483410,0,0,9:12:21,路口7
558,16813483420,0,0,9:12:22,路口7
558,16813483430,0,0,9:12:23,路口7
558,16813483440,0,0,9:12:24,路口7
558,16813483450,0,0,9:12:25,路口7
558,16813483460,0,0,9:12:26,路口7
558,16813483470,0,0,9:12:27,路口7
558,16813483480,0,0,9:12:28,路口7
558,16813483490,0,0,9:12:29,路口7
558,16813483500,0,0,9:12:30,路口7
558,16813483510,0,0,9:12:31,路口7
558,16813483520,0,0,9:12:32,路口7
558,16813483530,0,0,9:12:33,路口7
558,16813483540,0,0,9:12:34,路口7
558,16813483550,0,0,9:12:35,路口7
558,16813483560,0,0,9:12:36,路口7
558,16813483570,0,0,9:12:37,路口7
558,16813483580,0,0,9:12:38,路口7
558,16813483590,0,0,9:12:39,路口7
558,16813483600,0,0,9:12:40,路口7
558,16813483610,0,0,9:12:41,路口7
558,16813483620,0,0,9:12:42,路口7
558,16813483630,0,0,9:12:43,路口7
558,16813483640,0,0,9:12:44,路口7
558,16813483650,0,0,9:12:45,路口7
558,16813483660,0,0,9:12:46,路口7
558,16813483670,0,0,9:12:47,路口7
558,16813483680,0,0,9:12:48,路口7
558,16813483690,0,0,9:12:49,路口7
558,16813483700,0,0,9:12:50,路口7
558,16813483710,0,0,9:12:51,路口7
558,16813483720,0,0,9:12:52,路口7
558,16813483730,0,0,9:12:53,路口7
558,16813483740,0,0,9:12:54,路口7
558,16813483750,0,0,9:12:55,路口7
558,16813483760,0,0,9:12:56,路口7
558,16813483770,0,0,9:12:57,路口7
558,16813483780,0,0,9:12:58,路口7
558,16813483790,0,0,9:12:59,路口7
558,16813483800,0,0,9:13:00,路口7
558,16813483810,0,0,9:13:01,路口7
558,16813483820,0,0,9:13:02,路口7
558,16813483830,0,0,9:13:03,路口7
558,16813483840,0,0,9:13:04,路口7
558,16813483850,0,0,9:13:05,路口7
558,16813483860,0,0,9:13:06,路口7
558,16813483870,0,0,9:13:07,路口7
558,16813483880,0,0,9:13:08,路口7
558,16813483890,0,0,9:13:09,路口7
558,16813483900,0,0,9:13:10,路口7
558,16813483910,0,0,9:13:11,路口7
558,16813483920,0,0,9:13:12,路口7
558,16813483930,0,0,9:13:13,路口7
558,16813483940,1,0,9:13:14,路口7
558,16813483950,1,0,9:13:15,路口7
558,16813483960,0,0,9:13:16,路口7
558,16813483970,0,0,9:13:17,路口7
558,16813483980,0,0,9:13:18,路口7
558,16813483990,0,0,9:13:19,路口7
558,16813484000,0,0,9:13:20,路口7
558,16813484010,0,0,9:13:21,路口7
558,16813484020,0,0,9:13:22,路口7
558,16813484030,1,0,9:13:23,路口7
558,16813484040,1,0,9:13:24,路口7
558,16813484050,1,0,9:13:25,路口7
558,16813484060,1,0,9:13:26,路口7
558,16813484070,1,0,9:13:27,路口7
558,16813484080,1,0,9:13:28,路口7
558,16813484090,1,0,9:13:29,路口7
558,16813484100,0,0,9:13:30,路口7
558,16813484110,0,0,9:13:31,路口7
558,16813484120,0,0,9:13:32,路口7
558,16813484130,1,0,9:13:33,路口7
558,16813484140,1,0,9:13:34,路口7
558,16813484150,1,0,9:13:35,路口7
558,16813484160,1,0,9:13:36,路口7
558,16813484170,1,0,9:13:37,路口7
558,16813484180,1,0,9:13:38,路口7
558,16813484190,1,0,9:13:39,路口7
558,16813484200,1,0,9:13:40,路口7
558,16813484210,1,0,9:13:41,路口7
558,16813484220,1,1,9:13:42,路口7
558,16813484230,1,1,9:13:43,路口7
558,16813484240,1,1,9:13:44,路口7
558,16813484250,1,1,9:13:45,路口7
558,16813484260,1,1,9:13:46,路口7
558,16813484270,1,1,9:13:47,路口7
558,16813484280,1,1,9:13:48,路口7
558,16813484290,1,1,9:13:49,路口7
558,16813484300,1,1,9:13:50,路口7
558,16813484310,1,0,9:13:51,路口7
558,16813484320,1,0,9:13:52,路口7
558,16813484330,0,0,9:13:53,路口7
558,16813484340,0,0,9:13:54,路口7
558,16813484350,0,0,9:13:55,路口7
558,16813484360,0,0,9:13:56,路口7
558,16813484370,0,0,9:13:57,路口7
558,16813484380,0,0,9:13:58,路口7
558,16813484390,0,0,9:13:59,路口7
558,16813484400,0,0,9:14:00,路口7
558,16813484410,0,0,9:14:01,路口7
558,16813484420,0,0,9:14:02,路口7
558,16813484430,0,0,9:14:03,路口7
558,16813484440,0,0,9:14:04,路口7
558,16813484450,0,0,9:14:05,路口7
558,16813484460,0,0,9:14:06,路口7
558,16813484470,0,0,9:14:07,路口7
558,16813484480,0,0,9:14:08,路口7
558,16813484490,0,0,9:14:09,路口7
558,16813484500,0,0,9:14:10,路口7
558,16813484510,0,0,9:14:11,路口7
558,16813484520,0,0,9:14:12,路口7
558,16813484530,0,0,9:14:13,路口7
558,16813484540,0,0,9:14:14,路口7
558,16813484550,0,0,9:14:15,路口7
558,16813484560,0,0,9:14:16,路口7
558,16813484570,0,0,9:14:17,路口7
558,16813484580,0,0,9:14:18,路口7
558,16813484590,0,0,9:14:19,路口7
558,16813484600,0,0,9:14:20,路口7
558,16813484610,0,0,9:14:21,路口7
558,16813484620,0,0,9:14:22,路口7
558,16813484630,0,0,9:14:23,路口7
558,16813484640,0,0,9:14:24,路口7
558,16813484650,0,0,9:14:25,路口7
558,16813484660,0,0,9:14:26,路口7
558,16813484670,0,0,9:14:27,路口7
558,16813484680,0,0,9:14:28,路口7
558,16813484690,0,0,9:14:29,路口7
558,16813484700,0,0,9:14:30,路口7
558,16813484710,0,0,9:14:31,路口7
558,16813484720,0,0,9:14:32,路口7
558,16813484730,0,0,9:14:33,路口7
558,16813484740,0,0,9:14:34,路口7
558,16813484750,0,0,9:14:35,路口7
558,16813484760,0,0,9:14:36,路口7
558,16813484770,0,0,9:14:37,路口7
558,16813484780,0,0,9:14:38,路口7
558,16813484790,0,0,9:14:39,路口7
558,16813484800,0,0,9:14:40,路口7
558,16813484810,0,0,9:14:41,路口7
558,16813484820,0,0,9:14:42,路口7
558,16813484830,0,0,9:14:43,路口7
558,16813484840,0,0,9:14:44,路口7
558,16813484850,0,0,9:14:45,路口7
558,16813484860,0,0,9:14:46,路口7
558,16813484870,0,0,9:14:47,路口7
558,16813484880,0,0,9:14:48,路口7
558,16813484890,0,0,9:14:49,路口7
558,16813484900,1,0,9:14:50,路口7
558,16813484910,1,0,9:14:51,路口7
558,16813484920,0,0,9:14:52,路口7
558,16813484930,0,0,9:14:53,路口7
558,16813484940,0,0,9:14:54,路口7
558,16813484950,0,0,9:14:55,路口7
558,16813484960,1,0,9:14:56,路口7
558,16813484970,1,0,9:14:57,路口7
558,16813484980,1,0,9:14:58,路口7
558,16813484990,0,0,9:14:59,路口7
558,16813485000,0,0,9:15:00,路口7
558,16813485010,0,0,9:15:01,路口7
558,16813485020,0,0,9:15:02,路口7
558,16813485030,0,0,9:15:03,路口7
558,16813485040,0,0,9:15:04,路口7
558,16813485050,0,0,9:15:05,路口7
558,16813485060,0,0,9:15:06,路口7
558,16813485070,0,0,9:15:07,路口7
558,16813485080,0,0,9:15:08,路口7
558,16813485090,0,0,9:15:09,路口7
558,16813485100,0,0,9:15:10,路口7
558,16813485110,0,0,9:15:11,路口7
558,16813485120,0,0,9:15:12,路口7
558,16813485130,0,0,9:15:13,路口7
558,16813485140,0,0,9:15:14,路口7
558,16813485150,0,0,9:15:15,路口7
558,16813485160,0,0,9:15:16,路口7
558,16813485170,0,0,9:15:17,路口7
558,16813485180,0,0,9:15:18,路口7
558,16813485190,0,0,9:15:19,路口7
558,16813485200,0,0,9:15:20,路口7
558,16813485210,0,0,9:15:21,路口7
558,16813485220,0,0,9:15:22,路口7
558,16813485230,0,0,9:15:23,路口7
558,16813485240,0,0,9:15:24,路口7
558,16813485250,0,0,9:15:25,路口7
558,16813485260,0,0,9:15:26,路口7
558,16813485270,0,0,9:15:27,路口7
558,16813485280,0,0,9:15:28,路口7
558,16813485290,0,0,9:15:29,路口7
558,16813485300,0,0,9:15:30,路口7
558,16813485310,0,0,9:15:31,路口7
558,16813485320,0,0,9:15:32,路口7
558,16813485330,0,0,9:15:33,路口7
558,16813485340,1,0,9:15:34,路口7
558,16813485350,1,0,9:15:35,路口7
558,16813485360,1,0,9:15:36,路口7
558,16813485370,1,0,9:15:37,路口7
558,16813485380,0,0,9:15:38,路口7
558,16813485390,0,0,9:15:39,路口7
558,16813485400,0,0,9:15:40,路口7
558,16813485410,0,0,9:15:41,路口7
558,16813485420,0,0,9:15:42,路口7
558,16813485430,0,0,9:15:43,路口7
558,16813485440,0,0,9:15:44,路口7
558,16813485450,0,0,9:15:45,路口7
558,16813485460,0,0,9:15:46,路口7
558,16813485470,0,0,9:15:47,路口7
558,16813485480,0,0,9:15:48,路口7
558,16813485490,0,0,9:15:49,路口7
558,16813485500,0,0,9:15:50,路口7
558,16813485510,0,0,9:15:51,路口7
558,16813485520,0,0,9:15:52,路口7
558,16813485530,0,0,9:15:53,路口7
558,16813485540,0,0,9:15:54,路口7
558,16813485550,0,0,9:15:55,路口7
558,16813485560,0,0,9:15:56,路口7
558,16813485570,0,0,9:15:57,路口7
558,16813485580,0,0,9:15:58,路口7
558,16813485590,0,0,9:15:59,路口7
558,16813485600,0,0,9:16:00,路口7
558,16813485610,0,0,9:16:01,路口7
558,16813485620,0,0,9:16:02,路口7
558,16813485630,0,0,9:16:03,路口7
558,16813485640,0,0,9:16:04,路口7
558,16813485650,0,0,9:16:05,路口7
558,16813485660,0,0,9:16:06,路口7
558,16813485670,0,0,9:16:07,路口7
558,16813485680,0,0,9:16:08,路口7
558,16813485690,0,0,9:16:09,路口7
558,16813485700,0,0,9:16:10,路口7
558,16813485710,0,0,9:16:11,路口7
558,16813485720,0,0,9:16:12,路口7
558,16813485730,0,0,9:16:13,路口7
558,16813485740,0,0,9:16:14,路口7
558,16813485750,0,0,9:16:15,路口7
558,16813485760,0,0,9:16:16,路口7
558,16813485770,0,0,9:16:17,路口7
558,16813485780,0,0,9:16:18,路口7
558,16813485790,0,0,9:16:19,路口7
558,16813485800,0,0,9:16:20,路口7
558,16813485810,0,0,9:16:21,路口7
558,16813485820,0,0,9:16:22,路口7
558,16813485830,0,0,9:16:23,路口7
558,16813485840,0,0,9:16:24,路口7
558,16813485850,0,0,9:16:25,路口7
558,16813485860,0,0,9:16:26,路口7
558,16813485870,0,0,9:16:27,路口7
558,16813485880,0,0,9:16:28,路口7
558,16813485890,0,0,9:16:29,路口7
558,16813485900,0,0,9:16:30,路口7
558,16813485910,0,0,9:16:31,路口7
558,16813485920,0,0,9:16:32,路口7
558,16813485930,0,0,9:16:33,路口7
558,16813485940,0,0,9:16:34,路口7
558,16813485950,0,0,9:16:35,路口7
558,16813485960,0,0,9:16:36,路口7
558,16813485970,0,0,9:16:37,路口7
558,16813485980,0,0,9:16:38,路口7
558,16813485990,0,0,9:16:39,路口7
558,16813486000,0,0,9:16:40,路口7
558,16813486010,0,0,9:16:41,路口7
558,16813486020,1,0,9:16:42,路口7
558,16813486030,1,0,9:16:43,路口7
558,16813486040,1,0,9:16:44,路口7
558,16813486050,1,0,9:16:45,路口7
558,16813486060,1,0,9:16:46,路口7
558,16813486070,0,0,9:16:47,路口7
558,16813486080,0,0,9:16:48,路口7
558,16813486090,0,0,9:16:49,路口7
558,16813486100,0,0,9:16:50,路口7
558,16813486110,0,0,9:16:51,路口7
558,16813486120,0,0,9:16:52,路口7
558,16813486130,0,0,9:16:53,路口7
558,16813486140,0,0,9:16:54,路口7
558,16813486150,0,0,9:16:55,路口7
558,16813486160,0,0,9:16:56,路口7
558,16813486170,0,0,9:16:57,路口7
558,16813486180,0,0,9:16:58,路口7
558,16813486190,1,0,9:16:59,路口7
558,16813486200,1,0,9:17:00,路口7
558,16813486210,1,0,9:17:01,路口7
558,16813486220,0,0,9:17:02,路口7
558,16813486230,0,0,9:17:03,路口7
558,16813486240,0,0,9:17:04,路口7
558,16813486250,0,0,9:17:05,路口7
558,16813486260,0,0,9:17:06,路口7
558,16813486270,0,0,9:17:07,路口7
558,16813486280,1,0,9:17:08,路口7
558,16813486290,1,0,9:17:09,路口7
558,16813486300,1,0,9:17:10,路口7
558,16813486310,0,0,9:17:11,路口7
558,16813486320,0,0,9:17:12,路口7
558,16813486330,0,0,9:17:13,路口7
558,16813486340,0,0,9:17:14,路口7
558,16813486350,0,0,9:17:15,路口7
558,16813486360,0,0,9:17:16,路口7
558,16813486370,0,0,9:17:17,路口7
558,16813486380,0,0,9:17:18,路口7
558,16813486390,1,0,9:17:19,路口7
558,16813486400,1,0,9:17:20,路口7
558,16813486410,1,0,9:17:21,路口7
558,16813486420,1,0,9:17:22,路口7
558,16813486430,1,0,9:17:23,路口7
558,16813486440,1,0,9:17:24,路口7
558,16813486450,1,1,9:17:25,路口7
558,16813486460,1,1,9:17:26,路口7
558,16813486470,1,1,9:17:27,路口7
558,16813486480,1,1,9:17:28,路口7
558,16813486490,1,1,9:17:29,路口7
558,16813486500,1,1,9:17:30,路口7
558,16813486510,1,1,9:17:31,路口7
558,16813486520,1,1,9:17:32,路口7
558,16813486530,2,1,9:17:33,路口7
558,16813486540,2,1,9:17:34,路口7
558,16813486550,2,1,9:17:35,路口7
558,16813486560,2,1,9:17:36,路口7
558,16813486570,2,1,9:17:37,路口7
558,16813486580,2,1,9:17:38,路口7
558,16813486590,2,1,9:17:39,路口7
558,16813486600,1,1,9:17:40,路口7
558,16813486610,1,1,9:17:41,路口7
558,16813486620,1,1,9:17:42,路口7
558,16813486630,1,1,9:17:43,路口7
558,16813486640,1,1,9:17:44,路口7
558,16813486650,1,1,9:17:45,路口7
558,16813486660,1,1,9:17:46,路口7
558,16813486670,1,1,9:17:47,路口7
558,16813486680,1,1,9:17:48,路口7
558,16813486690,1,1,9:17:49,路口7
558,16813486700,1,1,9:17:50,路口7
558,16813486710,1,1,9:17:51,路口7
558,16813486720,1,1,9:17:52,路口7
558,16813486730,1,1,9:17:53,路口7
558,16813486740,1,1,9:17:54,路口7
558,16813486750,1,1,9:17:55,路口7
558,16813486760,1,1,9:17:56,路口7
558,16813486770,1,1,9:17:57,路口7
558,16813486780,1,1,9:17:58,路口7
558,16813486790,1,1,9:17:59,路口7
558,16813486800,1,1,9:18:00,路口7
558,16813486810,1,1,9:18:01,路口7
558,16813486820,1,1,9:18:02,路口7
558,16813486830,1,1,9:18:03,路口7
558,16813486840,1,1,9:18:04,路口7
558,16813486850,1,1,9:18:05,路口7
558,16813486860,1,1,9:18:06,路口7
558,16813486870,1,1,9:18:07,路口7
558,16813486880,1,1,9:18:08,路口7
558,16813486890,0,0,9:18:09,路口7
558,16813486900,2,2,9:18:10,路口7
558,16813486910,1,1,9:18:11,路口7
558,16813486920,1,1,9:18:12,路口7
558,16813486930,1,1,9:18:13,路口7
558,16813486940,1,1,9:18:14,路口7
558,16813486950,1,1,9:18:15,路口7
558,16813486960,1,1,9:18:16,路口7
558,16813486970,1,1,9:18:17,路口7
558,16813486980,1,1,9:18:18,路口7
558,16813486990,1,1,9:18:19,路口7
558,16813487000,1,1,9:18:20,路口7
558,16813487010,1,1,9:18:21,路口7
558,16813487020,1,1,9:18:22,路口7
558,16813487030,1,1,9:18:23,路口7
558,16813487040,1,1,9:18:24,路口7
558,16813487050,1,1,9:18:25,路口7
558,16813487060,1,1,9:18:26,路口7
558,16813487070,1,1,9:18:27,路口7
558,16813487080,1,1,9:18:28,路口7
558,16813487090,1,1,9:18:29,路口7
558,16813487100,1,1,9:18:30,路口7
558,16813487110,1,1,9:18:31,路口7
558,16813487120,1,1,9:18:32,路口7
558,16813487130,1,1,9:18:33,路口7
558,16813487140,1,1,9:18:34,路口7
558,16813487150,1,1,9:18:35,路口7
558,16813487160,1,1,9:18:36,路口7
558,16813487170,1,1,9:18:37,路口7
558,16813487180,1,0,9:18:38,路口7
558,16813487190,1,0,9:18:39,路口7
558,16813487200,1,0,9:18:40,路口7
558,16813487210,1,0,9:18:41,路口7
558,16813487220,1,0,9:18:42,路口7
558,16813487230,0,0,9:18:43,路口7
558,16813487240,1,0,9:18:44,路口7
558,16813487250,1,0,9:18:45,路口7
558,16813487260,1,0,9:18:46,路口7
558,16813487270,0,0,9:18:47,路口7
558,16813487280,0,0,9:18:48,路口7
558,16813487290,0,0,9:18:49,路口7
558,16813487300,0,0,9:18:50,路口7
558,16813487310,0,0,9:18:51,路口7
558,16813487320,0,0,9:18:52,路口7
558,16813487330,0,0,9:18:53,路口7
558,16813487340,1,0,9:18:54,路口7
558,16813487350,1,0,9:18:55,路口7
558,16813487360,0,0,9:18:56,路口7
558,16813487370,0,0,9:18:57,路口7
558,16813487380,0,0,9:18:58,路口7
558,16813487390,0,0,9:18:59,路口7
558,16813487400,0,0,9:19:00,路口7
558,16813487410,0,0,9:19:01,路口7
558,16813487420,0,0,9:19:02,路口7
558,16813487430,0,0,9:19:03,路口7
558,16813487440,0,0,9:19:04,路口7
558,16813487450,0,0,9:19:05,路口7
558,16813487460,0,0,9:19:06,路口7
558,16813487470,0,0,9:19:07,路口7
558,16813487480,0,0,9:19:08,路口7
558,16813487490,0,0,9:19:09,路口7
558,16813487500,0,0,9:19:10,路口7
558,16813487510,0,0,9:19:11,路口7
558,16813487520,0,0,9:19:12,路口7
558,16813487530,0,0,9:19:13,路口7
558,16813487540,0,0,9:19:14,路口7
558,16813487550,0,0,9:19:15,路口7
558,16813487560,0,0,9:19:16,路口7
558,16813487570,0,0,9:19:17,路口7
558,16813487580,0,0,9:19:18,路口7
558,16813487590,0,0,9:19:19,路口7
558,16813487600,0,0,9:19:20,路口7
558,16813487610,0,0,9:19:21,路口7
558,16813487620,0,0,9:19:22,路口7
558,16813487630,0,0,9:19:23,路口7
558,16813487640,0,0,9:19:24,路口7
558,16813487650,0,0,9:19:25,路口7
558,16813487660,0,0,9:19:26,路口7
558,16813487670,0,0,9:19:27,路口7
558,16813487680,0,0,9:19:28,路口7
558,16813487690,0,0,9:19:29,路口7
558,16813487700,0,0,9:19:30,路口7
558,16813487710,0,0,9:19:31,路口7
558,16813487720,0,0,9:19:32,路口7
558,16813487730,0,0,9:19:33,路口7
558,16813487740,0,0,9:19:34,路口7
558,16813487750,0,0,9:19:35,路口7
558,16813487760,0,0,9:19:36,路口7
558,16813487770,0,0,9:19:37,路口7
558,16813487780,0,0,9:19:38,路口7
558,16813487790,0,0,9:19:39,路口7
558,16813487800,0,0,9:19:40,路口7
558,16813487810,0,0,9:19:41,路口7
558,16813487820,0,0,9:19:42,路口7
558,16813487830,0,0,9:19:43,路口7
558,16813487840,0,0,9:19:44,路口7
558,16813487850,0,0,9:19:45,路口7
558,16813487860,0,0,9:19:46,路口7
558,16813487870,0,0,9:19:47,路口7
558,16813487880,0,0,9:19:48,路口7
558,16813487890,0,0,9:19:49,路口7
558,16813487900,0,0,9:19:50,路口7
558,16813487910,0,0,9:19:51,路口7
558,16813487920,0,0,9:19:52,路口7
558,16813487930,0,0,9:19:53,路口7
558,16813487940,0,0,9:19:54,路口7
558,16813487950,0,0,9:19:55,路口7
558,16813487960,0,0,9:19:56,路口7
558,16813487970,0,0,9:19:57,路口7
558,16813487980,0,0,9:19:58,路口7
558,16813487990,0,0,9:19:59,路口7
558,16813488000,0,0,9:20:00,路口7
558,16813488010,0,0,9:20:01,路口7
558,16813488020,0,0,9:20:02,路口7
558,16813488030,0,0,9:20:03,路口7
558,16813488040,0,0,9:20:04,路口7
558,16813488050,0,0,9:20:05,路口7
558,16813488060,0,0,9:20:06,路口7
558,16813488070,0,0,9:20:07,路口7
558,16813488080,0,0,9:20:08,路口7
558,16813488090,0,0,9:20:09,路口7
558,16813488100,0,0,9:20:10,路口7
558,16813488110,0,0,9:20:11,路口7
558,16813488120,0,0,9:20:12,路口7
558,16813488130,0,0,9:20:13,路口7
558,16813488140,0,0,9:20:14,路口7
558,16813488150,0,0,9:20:15,路口7
558,16813488160,1,0,9:20:16,路口7
558,16813488170,1,0,9:20:17,路口7
558,16813488180,1,0,9:20:18,路口7
558,16813488190,0,0,9:20:19,路口7
558,16813488200,0,0,9:20:20,路口7
558,16813488210,0,0,9:20:21,路口7
558,16813488220,0,0,9:20:22,路口7
558,16813488230,0,0,9:20:23,路口7
558,16813488240,0,0,9:20:24,路口7
558,16813488250,0,0,9:20:25,路口7
558,16813488260,0,0,9:20:26,路口7
