road_sec_id,ms_no,all_car,line_up_car,time,road
81,16813530670,0,0,10:31:07,路口6
81,16813530680,0,0,10:31:08,路口6
81,16813530690,0,0,10:31:09,路口6
81,16813530700,0,0,10:31:10,路口6
81,16813530710,0,0,10:31:11,路口6
81,16813530720,0,0,10:31:12,路口6
81,16813530730,0,0,10:31:13,路口6
81,16813530740,0,0,10:31:14,路口6
81,16813530750,0,0,10:31:15,路口6
81,16813530760,0,0,10:31:16,路口6
81,16813530770,0,0,10:31:17,路口6
81,16813530780,0,0,10:31:18,路口6
81,16813530790,0,0,10:31:19,路口6
81,16813530800,0,0,10:31:20,路口6
81,16813530810,1,0,10:31:21,路口6
81,16813530820,1,0,10:31:22,路口6
81,16813530830,1,0,10:31:23,路口6
81,16813530840,1,0,10:31:24,路口6
81,16813530850,2,0,10:31:25,路口6
81,16813530860,1,0,10:31:26,路口6
81,16813530870,1,0,10:31:27,路口6
81,16813530880,2,0,10:31:28,路口6
81,16813530890,2,0,10:31:29,路口6
81,16813530900,2,0,10:31:30,路口6
81,16813530910,2,0,10:31:31,路口6
81,16813530920,2,0,10:31:32,路口6
81,16813530930,2,0,10:31:33,路口6
81,16813530940,1,0,10:31:34,路口6
81,16813530950,2,0,10:31:35,路口6
81,16813530960,2,0,10:31:36,路口6
81,16813530970,2,0,10:31:37,路口6
81,16813530980,1,0,10:31:38,路口6
81,16813530990,1,0,10:31:39,路口6
81,16813531000,0,0,10:31:40,路口6
81,16813531010,0,0,10:31:41,路口6
81,16813531020,0,0,10:31:42,路口6
81,16813531030,0,0,10:31:43,路口6
81,16813531040,0,0,10:31:44,路口6
81,16813531050,0,0,10:31:45,路口6
81,16813531060,0,0,10:31:46,路口6
81,16813531070,0,0,10:31:47,路口6
81,16813531080,0,0,10:31:48,路口6
81,16813531090,0,0,10:31:49,路口6
81,16813531100,1,0,10:31:50,路口6
81,16813531110,1,0,10:31:51,路口6
81,16813531120,1,0,10:31:52,路口6
81,16813531130,1,0,10:31:53,路口6
81,16813531140,1,0,10:31:54,路口6
81,16813531150,1,1,10:31:55,路口6
81,16813531160,1,1,10:31:56,路口6
81,16813531170,1,1,10:31:57,路口6
81,16813531180,1,1,10:31:58,路口6
81,16813531190,1,1,10:31:59,路口6
81,16813531200,1,1,10:32:00,路口6
81,16813531210,1,1,10:32:01,路口6
81,16813531220,1,1,10:32:02,路口6
81,16813531230,1,1,10:32:03,路口6
81,16813531240,1,1,10:32:04,路口6
81,16813531250,1,1,10:32:05,路口6
81,16813531260,2,1,10:32:06,路口6
81,16813531270,2,1,10:32:07,路口6
81,16813531280,2,1,10:32:08,路口6
81,16813531290,2,1,10:32:09,路口6
81,16813531300,3,1,10:32:10,路口6
81,16813531310,3,1,10:32:11,路口6
81,16813531320,3,1,10:32:12,路口6
81,16813531330,3,1,10:32:13,路口6
81,16813531340,3,1,10:32:14,路口6
81,16813531350,3,1,10:32:15,路口6
81,16813531360,3,1,10:32:16,路口6
81,16813531370,2,1,10:32:17,路口6
81,16813531380,2,1,10:32:18,路口6
81,16813531390,1,1,10:32:19,路口6
81,16813531400,1,1,10:32:20,路口6
81,16813531410,1,1,10:32:21,路口6
81,16813531420,1,1,10:32:22,路口6
81,16813531430,1,1,10:32:23,路口6
81,16813531440,1,1,10:32:24,路口6
81,16813531450,1,1,10:32:25,路口6
81,16813531460,1,1,10:32:26,路口6
81,16813531470,1,1,10:32:27,路口6
81,16813531480,1,1,10:32:28,路口6
81,16813531490,1,1,10:32:29,路口6
81,16813531500,1,1,10:32:30,路口6
81,16813531510,1,1,10:32:31,路口6
81,16813531520,1,1,10:32:32,路口6
81,16813531530,1,1,10:32:33,路口6
81,16813531540,1,1,10:32:34,路口6
81,16813531550,1,1,10:32:35,路口6
81,16813531560,1,1,10:32:36,路口6
81,16813531570,1,1,10:32:37,路口6
81,16813531580,1,1,10:32:38,路口6
81,16813531590,1,1,10:32:39,路口6
81,16813531600,1,0,10:32:40,路口6
81,16813531610,1,0,10:32:41,路口6
81,16813531620,1,0,10:32:42,路口6
81,16813531630,1,1,10:32:43,路口6
81,16813531640,1,1,10:32:44,路口6
81,16813531650,1,0,10:32:45,路口6
81,16813531660,1,0,10:32:46,路口6
81,16813531670,0,0,10:32:47,路口6
81,16813531680,0,0,10:32:48,路口6
81,16813531690,0,0,10:32:49,路口6
81,16813531700,0,0,10:32:50,路口6
81,16813531710,1,0,10:32:51,路口6
81,16813531720,2,0,10:32:52,路口6
81,16813531730,2,0,10:32:53,路口6
81,16813531740,2,0,10:32:54,路口6
81,16813531750,1,0,10:32:55,路口6
81,16813531760,0,0,10:32:56,路口6
81,16813531770,0,0,10:32:57,路口6
81,16813531780,0,0,10:32:58,路口6
81,16813531790,0,0,10:32:59,路口6
81,16813531800,0,0,10:33:00,路口6
81,16813531810,0,0,10:33:01,路口6
81,16813531820,0,0,10:33:02,路口6
81,16813531830,0,0,10:33:03,路口6
81,16813531840,0,0,10:33:04,路口6
81,16813531850,0,0,10:33:05,路口6
81,16813531860,0,0,10:33:06,路口6
81,16813531870,1,0,10:33:07,路口6
81,16813531880,1,0,10:33:08,路口6
81,16813531890,1,0,10:33:09,路口6
81,16813531900,1,0,10:33:10,路口6
81,16813531910,1,0,10:33:11,路口6
81,16813531920,2,0,10:33:12,路口6
81,16813531930,2,0,10:33:13,路口6
81,16813531940,2,0,10:33:14,路口6
81,16813531950,2,1,10:33:15,路口6
81,16813531960,2,1,10:33:16,路口6
81,16813531970,2,1,10:33:17,路口6
81,16813531980,1,1,10:33:18,路口6
81,16813531990,1,1,10:33:19,路口6
81,16813532000,1,1,10:33:20,路口6
81,16813532010,1,1,10:33:21,路口6
81,16813532020,1,1,10:33:22,路口6
81,16813532030,1,1,10:33:23,路口6
81,16813532040,1,1,10:33:24,路口6
81,16813532050,1,1,10:33:25,路口6
81,16813532060,1,1,10:33:26,路口6
81,16813532070,1,1,10:33:27,路口6
81,16813532080,1,1,10:33:28,路口6
81,16813532090,1,1,10:33:29,路口6
81,16813532100,1,1,10:33:30,路口6
81,16813532110,1,1,10:33:31,路口6
81,16813532120,1,1,10:33:32,路口6
81,16813532130,1,1,10:33:33,路口6
81,16813532140,1,1,10:33:34,路口6
81,16813532150,1,1,10:33:35,路口6
81,16813532160,1,1,10:33:36,路口6
81,16813532170,1,1,10:33:37,路口6
81,16813532180,1,1,10:33:38,路口6
81,16813532190,1,1,10:33:39,路口6
81,16813532200,1,1,10:33:40,路口6
81,16813532210,1,1,10:33:41,路口6
81,16813532220,1,1,10:33:42,路口6
81,16813532230,1,1,10:33:43,路口6
81,16813532240,1,1,10:33:44,路口6
81,16813532250,1,1,10:33:45,路口6
81,16813532260,1,1,10:33:46,路口6
81,16813532270,1,1,10:33:47,路口6
81,16813532280,1,1,10:33:48,路口6
81,16813532290,1,1,10:33:49,路口6
81,16813532300,1,1,10:33:50,路口6
81,16813532310,1,0,10:33:51,路口6
81,16813532320,1,0,10:33:52,路口6
81,16813532330,0,0,10:33:53,路口6
81,16813532340,0,0,10:33:54,路口6
81,16813532350,0,0,10:33:55,路口6
81,16813532360,0,0,10:33:56,路口6
81,16813532370,0,0,10:33:57,路口6
81,16813532380,0,0,10:33:58,路口6
81,16813532390,0,0,10:33:59,路口6
81,16813532400,1,0,10:34:00,路口6
81,16813532410,1,0,10:34:01,路口6
81,16813532420,1,0,10:34:02,路口6
81,16813532430,1,0,10:34:03,路口6
81,16813532440,0,0,10:34:04,路口6
81,16813532450,0,0,10:34:05,路口6
81,16813532460,0,0,10:34:06,路口6
81,16813532470,1,0,10:34:07,路口6
81,16813532480,1,0,10:34:08,路口6
81,16813532490,1,0,10:34:09,路口6
81,16813532500,1,0,10:34:10,路口6
81,16813532510,0,0,10:34:11,路口6
81,16813532520,0,0,10:34:12,路口6
81,16813532530,0,0,10:34:13,路口6
81,16813532540,0,0,10:34:14,路口6
81,16813532550,0,0,10:34:15,路口6
81,16813532560,0,0,10:34:16,路口6
81,16813532570,0,0,10:34:17,路口6
81,16813532580,0,0,10:34:18,路口6
81,16813532590,0,0,10:34:19,路口6
81,16813532600,0,0,10:34:20,路口6
81,16813532610,1,0,10:34:21,路口6
81,16813532620,1,0,10:34:22,路口6
81,16813532630,1,0,10:34:23,路口6
81,16813532640,2,0,10:34:24,路口6
81,16813532650,2,0,10:34:25,路口6
81,16813532660,2,0,10:34:26,路口6
81,16813532670,2,0,10:34:27,路口6
81,16813532680,2,0,10:34:28,路口6
81,16813532690,2,0,10:34:29,路口6
81,16813532700,1,0,10:34:30,路口6
81,16813532710,1,0,10:34:31,路口6
81,16813532720,1,0,10:34:32,路口6
81,16813532730,1,0,10:34:33,路口6
81,16813532740,0,0,10:34:34,路口6
81,16813532750,0,0,10:34:35,路口6
81,16813532760,0,0,10:34:36,路口6
81,16813532770,0,0,10:34:37,路口6
81,16813532780,0,0,10:34:38,路口6
81,16813532790,0,0,10:34:39,路口6
81,16813532800,0,0,10:34:40,路口6
81,16813532810,0,0,10:34:41,路口6
81,16813532820,0,0,10:34:42,路口6
81,16813532830,0,0,10:34:43,路口6
81,16813532840,0,0,10:34:44,路口6
81,16813532850,0,0,10:34:45,路口6
81,16813532860,0,0,10:34:46,路口6
81,16813532870,0,0,10:34:47,路口6
81,16813532880,0,0,10:34:48,路口6
81,16813532890,0,0,10:34:49,路口6
81,16813532900,0,0,10:34:50,路口6
81,16813532910,0,0,10:34:51,路口6
81,16813532920,0,0,10:34:52,路口6
81,16813532930,0,0,10:34:53,路口6
81,16813532940,0,0,10:34:54,路口6
81,16813532950,0,0,10:34:55,路口6
81,16813532960,0,0,10:34:56,路口6
81,16813532970,0,0,10:34:57,路口6
81,16813532980,0,0,10:34:58,路口6
81,16813532990,0,0,10:34:59,路口6
81,16813533000,0,0,10:35:00,路口6
81,16813533010,0,0,10:35:01,路口6
81,16813533020,1,0,10:35:02,路口6
81,16813533030,1,0,10:35:03,路口6
81,16813533040,1,0,10:35:04,路口6
81,16813533050,1,0,10:35:05,路口6
81,16813533060,1,0,10:35:06,路口6
81,16813533070,2,0,10:35:07,路口6
81,16813533080,2,0,10:35:08,路口6
81,16813533090,2,0,10:35:09,路口6
81,16813533100,2,1,10:35:10,路口6
81,16813533110,2,1,10:35:11,路口6
81,16813533120,2,0,10:35:12,路口6
81,16813533130,1,0,10:35:13,路口6
81,16813533140,1,0,10:35:14,路口6
81,16813533150,1,0,10:35:15,路口6
81,16813533160,0,0,10:35:16,路口6
81,16813533170,0,0,10:35:17,路口6
81,16813533180,0,0,10:35:18,路口6
81,16813533190,0,0,10:35:19,路口6
81,16813533200,0,0,10:35:20,路口6
81,16813533210,0,0,10:35:21,路口6
81,16813533220,0,0,10:35:22,路口6
81,16813533230,0,0,10:35:23,路口6
81,16813533240,0,0,10:35:24,路口6
81,16813533250,0,0,10:35:25,路口6
81,16813533260,0,0,10:35:26,路口6
81,16813533270,0,0,10:35:27,路口6
81,16813533280,0,0,10:35:28,路口6
81,16813533290,0,0,10:35:29,路口6
81,16813533300,0,0,10:35:30,路口6
81,16813533310,0,0,10:35:31,路口6
81,16813533320,0,0,10:35:32,路口6
81,16813533330,0,0,10:35:33,路口6
81,16813533340,0,0,10:35:34,路口6
81,16813533350,0,0,10:35:35,路口6
81,16813533360,0,0,10:35:36,路口6
81,16813533370,0,0,10:35:37,路口6
81,16813533380,0,0,10:35:38,路口6
81,16813533390,0,0,10:35:39,路口6
81,16813533400,0,0,10:35:40,路口6
81,16813533410,0,0,10:35:41,路口6
81,16813533420,0,0,10:35:42,路口6
81,16813533430,0,0,10:35:43,路口6
81,16813533440,0,0,10:35:44,路口6
81,16813533450,0,0,10:35:45,路口6
81,16813533460,0,0,10:35:46,路口6
81,16813533470,0,0,10:35:47,路口6
81,16813533480,0,0,10:35:48,路口6
81,16813533490,0,0,10:35:49,路口6
81,16813533500,0,0,10:35:50,路口6
81,16813533510,0,0,10:35:51,路口6
81,16813533520,0,0,10:35:52,路口6
81,16813533530,0,0,10:35:53,路口6
81,16813533540,0,0,10:35:54,路口6
81,16813533550,0,0,10:35:55,路口6
81,16813533560,0,0,10:35:56,路口6
81,16813533570,0,0,10:35:57,路口6
81,16813533580,0,0,10:35:58,路口6
81,16813533590,0,0,10:35:59,路口6
81,16813533600,0,0,10:36:00,路口6
81,16813533610,0,0,10:36:01,路口6
81,16813533620,0,0,10:36:02,路口6
81,16813533630,0,0,10:36:03,路口6
81,16813533640,0,0,10:36:04,路口6
81,16813533650,0,0,10:36:05,路口6
81,16813533660,0,0,10:36:06,路口6
81,16813533670,0,0,10:36:07,路口6
81,16813533680,0,0,10:36:08,路口6
81,16813533690,0,0,10:36:09,路口6
81,16813533700,0,0,10:36:10,路口6
81,16813533710,0,0,10:36:11,路口6
81,16813533720,0,0,10:36:12,路口6
81,16813533730,0,0,10:36:13,路口6
81,16813533740,0,0,10:36:14,路口6
81,16813533750,0,0,10:36:15,路口6
81,16813533760,0,0,10:36:16,路口6
81,16813533770,0,0,10:36:17,路口6
81,16813533780,0,0,10:36:18,路口6
81,16813533790,0,0,10:36:19,路口6
81,16813533800,0,0,10:36:20,路口6
81,16813533810,0,0,10:36:21,路口6
81,16813533820,0,0,10:36:22,路口6
81,16813533830,0,0,10:36:23,路口6
81,16813533840,0,0,10:36:24,路口6
81,16813533850,0,0,10:36:25,路口6
81,16813533860,0,0,10:36:26,路口6
81,16813533870,0,0,10:36:27,路口6
81,16813533880,0,0,10:36:28,路口6
81,16813533890,0,0,10:36:29,路口6
81,16813533900,0,0,10:36:30,路口6
81,16813533910,0,0,10:36:31,路口6
81,16813533920,0,0,10:36:32,路口6
81,16813533930,0,0,10:36:33,路口6
81,16813533940,0,0,10:36:34,路口6
81,16813533950,0,0,10:36:35,路口6
81,16813533960,0,0,10:36:36,路口6
81,16813533970,0,0,10:36:37,路口6
81,16813533980,0,0,10:36:38,路口6
81,16813533990,0,0,10:36:39,路口6
81,16813534000,0,0,10:36:40,路口6
81,16813534010,0,0,10:36:41,路口6
81,16813534020,0,0,10:36:42,路口6
81,16813534030,0,0,10:36:43,路口6
81,16813534040,0,0,10:36:44,路口6
81,16813534050,0,0,10:36:45,路口6
81,16813534060,0,0,10:36:46,路口6
81,16813534070,0,0,10:36:47,路口6
81,16813534080,0,0,10:36:48,路口6
81,16813534090,0,0,10:36:49,路口6
81,16813534100,0,0,10:36:50,路口6
81,16813534110,0,0,10:36:51,路口6
81,16813534120,0,0,10:36:52,路口6
81,16813534130,0,0,10:36:53,路口6
81,16813534140,0,0,10:36:54,路口6
81,16813534150,0,0,10:36:55,路口6
81,16813534160,0,0,10:36:56,路口6
81,16813534170,0,0,10:36:57,路口6
81,16813534180,0,0,10:36:58,路口6
81,16813534190,0,0,10:36:59,路口6
81,16813534200,0,0,10:37:00,路口6
81,16813534210,0,0,10:37:01,路口6
81,16813534220,1,0,10:37:02,路口6
81,16813534230,1,0,10:37:03,路口6
81,16813534240,1,0,10:37:04,路口6
81,16813534250,1,0,10:37:05,路口6
81,16813534260,1,0,10:37:06,路口6
81,16813534270,0,0,10:37:07,路口6
81,16813534280,0,0,10:37:08,路口6
81,16813534290,0,0,10:37:09,路口6
81,16813534300,0,0,10:37:10,路口6
81,16813534310,0,0,10:37:11,路口6
81,16813534320,0,0,10:37:12,路口6
81,16813534330,0,0,10:37:13,路口6
81,16813534340,0,0,10:37:14,路口6
81,16813534350,0,0,10:37:15,路口6
81,16813534360,0,0,10:37:16,路口6
81,16813534370,0,0,10:37:17,路口6
81,16813534380,0,0,10:37:18,路口6
81,16813534390,0,0,10:37:19,路口6
81,16813534400,0,0,10:37:20,路口6
81,16813534410,1,0,10:37:21,路口6
81,16813534420,1,1,10:37:22,路口6
81,16813534430,1,0,10:37:23,路口6
81,16813534440,1,0,10:37:24,路口6
81,16813534450,1,0,10:37:25,路口6
81,16813534460,1,0,10:37:26,路口6
81,16813534470,1,0,10:37:27,路口6
81,16813534480,1,0,10:37:28,路口6
81,16813534490,1,0,10:37:29,路口6
81,16813534500,1,0,10:37:30,路口6
81,16813534510,1,0,10:37:31,路口6
81,16813534520,1,0,10:37:32,路口6
81,16813534530,1,0,10:37:33,路口6
81,16813534540,1,0,10:37:34,路口6
81,16813534550,1,0,10:37:35,路口6
81,16813534560,1,0,10:37:36,路口6
81,16813534570,1,0,10:37:37,路口6
81,16813534580,1,0,10:37:38,路口6
81,16813534590,0,0,10:37:39,路口6
81,16813534600,0,0,10:37:40,路口6
81,16813534610,0,0,10:37:41,路口6
81,16813534620,0,0,10:37:42,路口6
81,16813534630,0,0,10:37:43,路口6
81,16813534640,0,0,10:37:44,路口6
81,16813534650,0,0,10:37:45,路口6
81,16813534660,0,0,10:37:46,路口6
81,16813534670,0,0,10:37:47,路口6
81,16813534680,0,0,10:37:48,路口6
81,16813534690,0,0,10:37:49,路口6
81,16813534700,0,0,10:37:50,路口6
81,16813534710,0,0,10:37:51,路口6
81,16813534720,0,0,10:37:52,路口6
81,16813534730,0,0,10:37:53,路口6
81,16813534740,0,0,10:37:54,路口6
81,16813534750,0,0,10:37:55,路口6
81,16813534760,0,0,10:37:56,路口6
81,16813534770,0,0,10:37:57,路口6
81,16813534780,0,0,10:37:58,路口6
81,16813534790,0,0,10:37:59,路口6
81,16813534800,0,0,10:38:00,路口6
81,16813534810,1,0,10:38:01,路口6
81,16813534820,2,0,10:38:02,路口6
81,16813534830,2,0,10:38:03,路口6
81,16813534840,2,0,10:38:04,路口6
81,16813534850,2,0,10:38:05,路口6
81,16813534860,3,0,10:38:06,路口6
81,16813534870,3,0,10:38:07,路口6
81,16813534880,2,0,10:38:08,路口6
81,16813534890,2,0,10:38:09,路口6
81,16813534900,2,0,10:38:10,路口6
81,16813534910,1,0,10:38:11,路口6
81,16813534920,1,0,10:38:12,路口6
81,16813534930,0,0,10:38:13,路口6
81,16813534940,0,0,10:38:14,路口6
81,16813534950,0,0,10:38:15,路口6
81,16813534960,0,0,10:38:16,路口6
81,16813534970,0,0,10:38:17,路口6
81,16813534980,0,0,10:38:18,路口6
81,16813534990,0,0,10:38:19,路口6
81,16813535000,0,0,10:38:20,路口6
81,16813535010,0,0,10:38:21,路口6
81,16813535020,0,0,10:38:22,路口6
81,16813535030,0,0,10:38:23,路口6
81,16813535040,0,0,10:38:24,路口6
81,16813535050,0,0,10:38:25,路口6
81,16813535060,0,0,10:38:26,路口6
81,16813535070,0,0,10:38:27,路口6
81,16813535080,0,0,10:38:28,路口6
81,16813535090,1,0,10:38:29,路口6
81,16813535100,1,0,10:38:30,路口6
81,16813535110,1,0,10:38:31,路口6
81,16813535120,1,0,10:38:32,路口6
81,16813535130,0,0,10:38:33,路口6
81,16813535140,0,0,10:38:34,路口6
81,16813535150,0,0,10:38:35,路口6
81,16813535160,0,0,10:38:36,路口6
81,16813535170,0,0,10:38:37,路口6
81,16813535180,1,0,10:38:38,路口6
81,16813535190,1,0,10:38:39,路口6
81,16813535200,1,0,10:38:40,路口6
81,16813535210,1,0,10:38:41,路口6
81,16813535220,1,0,10:38:42,路口6
81,16813535230,0,0,10:38:43,路口6
81,16813535240,0,0,10:38:44,路口6
81,16813535250,0,0,10:38:45,路口6
81,16813535260,0,0,10:38:46,路口6
81,16813535270,0,0,10:38:47,路口6
81,16813535280,0,0,10:38:48,路口6
81,16813535290,0,0,10:38:49,路口6
81,16813535300,0,0,10:38:50,路口6
81,16813535310,0,0,10:38:51,路口6
81,16813535320,0,0,10:38:52,路口6
81,16813535330,0,0,10:38:53,路口6
81,16813535340,0,0,10:38:54,路口6
81,16813535350,0,0,10:38:55,路口6
81,16813535360,0,0,10:38:56,路口6
81,16813535370,0,0,10:38:57,路口6
81,16813535380,0,0,10:38:58,路口6
81,16813535390,1,0,10:38:59,路口6
81,16813535400,1,0,10:39:00,路口6
81,16813535410,1,0,10:39:01,路口6
81,16813535420,1,0,10:39:02,路口6
81,16813535430,1,0,10:39:03,路口6
81,16813535440,1,0,10:39:04,路口6
81,16813535450,2,0,10:39:05,路口6
81,16813535460,2,0,10:39:06,路口6
81,16813535470,2,1,10:39:07,路口6
81,16813535480,2,1,10:39:08,路口6
81,16813535490,2,1,10:39:09,路口6
81,16813535500,1,1,10:39:10,路口6
81,16813535510,1,1,10:39:11,路口6
81,16813535520,1,1,10:39:12,路口6
81,16813535530,1,1,10:39:13,路口6
81,16813535540,2,1,10:39:14,路口6
81,16813535550,2,1,10:39:15,路口6
81,16813535560,2,1,10:39:16,路口6
81,16813535570,2,1,10:39:17,路口6
81,16813535580,2,1,10:39:18,路口6
81,16813535590,2,1,10:39:19,路口6
81,16813535600,2,1,10:39:20,路口6
81,16813535610,2,1,10:39:21,路口6
81,16813535620,2,1,10:39:22,路口6
81,16813535630,2,1,10:39:23,路口6
81,16813535640,2,1,10:39:24,路口6
81,16813535650,2,2,10:39:25,路口6
81,16813535660,2,2,10:39:26,路口6
81,16813535670,2,2,10:39:27,路口6
81,16813535680,2,2,10:39:28,路口6
81,16813535690,2,2,10:39:29,路口6
81,16813535700,2,2,10:39:30,路口6
81,16813535710,2,2,10:39:31,路口6
81,16813535720,2,2,10:39:32,路口6
81,16813535730,2,2,10:39:33,路口6
81,16813535740,2,2,10:39:34,路口6
81,16813535750,2,2,10:39:35,路口6
81,16813535760,2,2,10:39:36,路口6
81,16813535770,2,2,10:39:37,路口6
81,16813535780,2,2,10:39:38,路口6
81,16813535790,2,2,10:39:39,路口6
81,16813535800,2,2,10:39:40,路口6
81,16813535810,2,2,10:39:41,路口6
81,16813535820,2,2,10:39:42,路口6
81,16813535830,2,2,10:39:43,路口6
81,16813535840,2,2,10:39:44,路口6
81,16813535850,2,2,10:39:45,路口6
81,16813535860,2,2,10:39:46,路口6
81,16813535870,2,2,10:39:47,路口6
81,16813535880,2,2,10:39:48,路口6
81,16813535890,2,2,10:39:49,路口6
81,16813535900,2,2,10:39:50,路口6
81,16813535910,2,2,10:39:51,路口6
81,16813535920,2,2,10:39:52,路口6
81,16813535930,2,2,10:39:53,路口6
81,16813535940,2,2,10:39:54,路口6
81,16813535950,2,2,10:39:55,路口6
81,16813535960,2,2,10:39:56,路口6
81,16813535970,2,2,10:39:57,路口6
81,16813535980,2,2,10:39:58,路口6
81,16813535990,2,2,10:39:59,路口6
81,16813536000,2,2,10:40:00,路口6
81,16813536010,2,2,10:40:01,路口6
81,16813536020,2,2,10:40:02,路口6
81,16813536030,2,2,10:40:03,路口6
81,16813536040,2,2,10:40:04,路口6
81,16813536050,2,2,10:40:05,路口6
81,16813536060,2,2,10:40:06,路口6
81,16813536070,2,2,10:40:07,路口6
81,16813536080,2,2,10:40:08,路口6
81,16813536090,2,2,10:40:09,路口6
81,16813536100,2,2,10:40:10,路口6
81,16813536110,2,2,10:40:11,路口6
81,16813536120,2,2,10:40:12,路口6
81,16813536130,2,1,10:40:13,路口6
81,16813536140,2,1,10:40:14,路口6
81,16813536150,2,1,10:40:15,路口6
81,16813536160,2,1,10:40:16,路口6
81,16813536170,2,0,10:40:17,路口6
81,16813536180,1,0,10:40:18,路口6
81,16813536190,0,0,10:40:19,路口6
81,16813536200,0,0,10:40:20,路口6
81,16813536210,0,0,10:40:21,路口6
81,16813536220,0,0,10:40:22,路口6
81,16813536230,0,0,10:40:23,路口6
81,16813536240,0,0,10:40:24,路口6
81,16813536250,0,0,10:40:25,路口6
81,16813536260,0,0,10:40:26,路口6
81,16813536270,0,0,10:40:27,路口6
81,16813536280,0,0,10:40:28,路口6
81,16813536290,0,0,10:40:29,路口6
81,16813536300,0,0,10:40:30,路口6
81,16813536310,0,0,10:40:31,路口6
81,16813536320,0,0,10:40:32,路口6
81,16813536330,0,0,10:40:33,路口6
81,16813536340,0,0,10:40:34,路口6
81,16813536350,0,0,10:40:35,路口6
81,16813536360,0,0,10:40:36,路口6
81,16813536370,0,0,10:40:37,路口6
81,16813536380,0,0,10:40:38,路口6
81,16813536390,0,0,10:40:39,路口6
81,16813536400,0,0,10:40:40,路口6
81,16813536410,0,0,10:40:41,路口6
81,16813536420,0,0,10:40:42,路口6
81,16813536430,1,0,10:40:43,路口6
81,16813536440,1,0,10:40:44,路口6
81,16813536450,1,0,10:40:45,路口6
81,16813536460,1,0,10:40:46,路口6
81,16813536470,1,0,10:40:47,路口6
81,16813536480,1,0,10:40:48,路口6
81,16813536490,1,0,10:40:49,路口6
81,16813536500,1,0,10:40:50,路口6
81,16813536510,1,0,10:40:51,路口6
81,16813536520,1,0,10:40:52,路口6
81,16813536530,1,0,10:40:53,路口6
81,16813536540,1,0,10:40:54,路口6
81,16813536550,1,1,10:40:55,路口6
81,16813536560,1,1,10:40:56,路口6
81,16813536570,1,1,10:40:57,路口6
81,16813536580,1,1,10:40:58,路口6
81,16813536590,1,1,10:40:59,路口6
81,16813536600,1,1,10:41:00,路口6
81,16813536610,1,1,10:41:01,路口6
81,16813536620,1,1,10:41:02,路口6
81,16813536630,1,1,10:41:03,路口6
81,16813536640,1,1,10:41:04,路口6
81,16813536650,1,1,10:41:05,路口6
81,16813536660,1,1,10:41:06,路口6
81,16813536670,1,1,10:41:07,路口6
81,16813536680,1,1,10:41:08,路口6
81,16813536690,1,1,10:41:09,路口6
81,16813536700,1,1,10:41:10,路口6
81,16813536710,1,1,10:41:11,路口6
81,16813536720,1,1,10:41:12,路口6
81,16813536730,1,1,10:41:13,路口6
81,16813536740,1,1,10:41:14,路口6
81,16813536750,1,1,10:41:15,路口6
81,16813536760,1,1,10:41:16,路口6
81,16813536770,1,1,10:41:17,路口6
81,16813536780,1,1,10:41:18,路口6
81,16813536790,1,1,10:41:19,路口6
81,16813536800,1,1,10:41:20,路口6
81,16813536810,1,1,10:41:21,路口6
81,16813536820,1,1,10:41:22,路口6
81,16813536830,1,1,10:41:23,路口6
81,16813536840,1,1,10:41:24,路口6
81,16813536850,2,1,10:41:25,路口6
81,16813536860,2,1,10:41:26,路口6
81,16813536870,2,1,10:41:27,路口6
81,16813536880,2,1,10:41:28,路口6
81,16813536890,2,1,10:41:29,路口6
81,16813536900,1,1,10:41:30,路口6
81,16813536910,1,1,10:41:31,路口6
81,16813536920,1,1,10:41:32,路口6
81,16813536930,1,1,10:41:33,路口6
81,16813536940,1,1,10:41:34,路口6
81,16813536950,1,1,10:41:35,路口6
81,16813536960,1,1,10:41:36,路口6
81,16813536970,1,1,10:41:37,路口6
81,16813536980,1,1,10:41:38,路口6
81,16813536990,1,1,10:41:39,路口6
81,16813537000,1,1,10:41:40,路口6
81,16813537010,1,1,10:41:41,路口6
81,16813537020,1,1,10:41:42,路口6
81,16813537030,1,1,10:41:43,路口6
81,16813537040,1,0,10:41:44,路口6
81,16813537050,1,1,10:41:45,路口6
81,16813537060,1,1,10:41:46,路口6
81,16813537070,1,1,10:41:47,路口6
81,16813537080,1,1,10:41:48,路口6
81,16813537090,1,1,10:41:49,路口6
81,16813537100,1,0,10:41:50,路口6
81,16813537110,2,0,10:41:51,路口6
81,16813537120,1,0,10:41:52,路口6
81,16813537130,1,0,10:41:53,路口6
81,16813537140,0,0,10:41:54,路口6
81,16813537150,0,0,10:41:55,路口6
81,16813537160,0,0,10:41:56,路口6
81,16813537170,0,0,10:41:57,路口6
81,16813537180,0,0,10:41:58,路口6
81,16813537190,0,0,10:41:59,路口6
81,16813537200,0,0,10:42:00,路口6
81,16813537210,0,0,10:42:01,路口6
81,16813537220,0,0,10:42:02,路口6
81,16813537230,0,0,10:42:03,路口6
81,16813537240,0,0,10:42:04,路口6
81,16813537250,0,0,10:42:05,路口6
81,16813537260,0,0,10:42:06,路口6
81,16813537270,0,0,10:42:07,路口6
81,16813537280,0,0,10:42:08,路口6
81,16813537290,0,0,10:42:09,路口6
81,16813537300,0,0,10:42:10,路口6
81,16813537310,0,0,10:42:11,路口6
