road_sec_id,ms_no,all_car,line_up_car,time,road
81,16813606920,2,1,12:38:12,路口6
81,16813606930,2,1,12:38:13,路口6
81,16813606940,3,2,12:38:14,路口6
81,16813606950,3,2,12:38:15,路口6
81,16813606960,3,2,12:38:16,路口6
81,16813606970,3,2,12:38:17,路口6
81,16813606980,3,2,12:38:18,路口6
81,16813606990,3,2,12:38:19,路口6
81,16813607000,3,2,12:38:20,路口6
81,16813607010,3,2,12:38:21,路口6
81,16813607020,3,2,12:38:22,路口6
81,16813607030,3,2,12:38:23,路口6
81,16813607040,3,2,12:38:24,路口6
81,16813607050,3,2,12:38:25,路口6
81,16813607060,3,2,12:38:26,路口6
81,16813607070,3,3,12:38:27,路口6
81,16813607080,3,3,12:38:28,路口6
81,16813607090,3,3,12:38:29,路口6
81,16813607100,3,3,12:38:30,路口6
81,16813607110,3,3,12:38:31,路口6
81,16813607120,3,3,12:38:32,路口6
81,16813607130,3,3,12:38:33,路口6
81,16813607140,3,3,12:38:34,路口6
81,16813607150,4,3,12:38:35,路口6
81,16813607160,4,3,12:38:36,路口6
81,16813607170,4,3,12:38:37,路口6
81,16813607180,4,2,12:38:38,路口6
81,16813607190,4,2,12:38:39,路口6
81,16813607200,3,1,12:38:40,路口6
81,16813607210,3,1,12:38:41,路口6
81,16813607220,3,1,12:38:42,路口6
81,16813607230,2,1,12:38:43,路口6
81,16813607240,2,1,12:38:44,路口6
81,16813607250,2,1,12:38:45,路口6
81,16813607260,2,1,12:38:46,路口6
81,16813607270,2,1,12:38:47,路口6
81,16813607280,2,1,12:38:48,路口6
81,16813607290,2,1,12:38:49,路口6
81,16813607300,2,1,12:38:50,路口6
81,16813607310,1,1,12:38:51,路口6
81,16813607320,1,1,12:38:52,路口6
81,16813607330,1,1,12:38:53,路口6
81,16813607340,1,1,12:38:54,路口6
81,16813607350,1,1,12:38:55,路口6
81,16813607360,1,1,12:38:56,路口6
81,16813607370,1,1,12:38:57,路口6
81,16813607380,1,1,12:38:58,路口6
81,16813607390,1,1,12:38:59,路口6
81,16813607400,1,1,12:39:00,路口6
81,16813607410,1,1,12:39:01,路口6
81,16813607420,1,1,12:39:02,路口6
81,16813607430,1,1,12:39:03,路口6
81,16813607440,1,1,12:39:04,路口6
81,16813607450,1,1,12:39:05,路口6
81,16813607460,1,1,12:39:06,路口6
81,16813607470,1,1,12:39:07,路口6
81,16813607480,1,1,12:39:08,路口6
81,16813607490,1,1,12:39:09,路口6
81,16813607500,1,1,12:39:10,路口6
81,16813607510,1,1,12:39:11,路口6
81,16813607520,1,1,12:39:12,路口6
81,16813607530,1,1,12:39:13,路口6
81,16813607540,1,1,12:39:14,路口6
81,16813607550,1,1,12:39:15,路口6
81,16813607560,1,1,12:39:16,路口6
81,16813607570,1,1,12:39:17,路口6
81,16813607580,1,1,12:39:18,路口6
81,16813607590,1,1,12:39:19,路口6
81,16813607600,1,1,12:39:20,路口6
81,16813607610,1,1,12:39:21,路口6
81,16813607620,1,1,12:39:22,路口6
81,16813607630,1,1,12:39:23,路口6
81,16813607640,1,1,12:39:24,路口6
81,16813607650,1,1,12:39:25,路口6
81,16813607660,1,1,12:39:26,路口6
81,16813607670,1,1,12:39:27,路口6
81,16813607680,1,1,12:39:28,路口6
81,16813607690,1,1,12:39:29,路口6
81,16813607700,2,1,12:39:30,路口6
81,16813607710,2,1,12:39:31,路口6
81,16813607720,2,1,12:39:32,路口6
81,16813607730,2,1,12:39:33,路口6
81,16813607740,2,1,12:39:34,路口6
81,16813607750,1,1,12:39:35,路口6
81,16813607760,1,1,12:39:36,路口6
81,16813607770,1,1,12:39:37,路口6
81,16813607780,1,1,12:39:38,路口6
81,16813607790,1,1,12:39:39,路口6
81,16813607800,1,1,12:39:40,路口6
81,16813607810,1,1,12:39:41,路口6
81,16813607820,1,1,12:39:42,路口6
81,16813607830,2,1,12:39:43,路口6
81,16813607840,2,1,12:39:44,路口6
81,16813607850,2,1,12:39:45,路口6
81,16813607860,2,1,12:39:46,路口6
81,16813607870,3,1,12:39:47,路口6
81,16813607880,3,1,12:39:48,路口6
81,16813607890,4,1,12:39:49,路口6
81,16813607900,4,1,12:39:50,路口6
81,16813607910,4,1,12:39:51,路口6
81,16813607920,5,1,12:39:52,路口6
81,16813607930,5,2,12:39:53,路口6
81,16813607940,4,2,12:39:54,路口6
81,16813607950,4,2,12:39:55,路口6
81,16813607960,6,3,12:39:56,路口6
81,16813607970,5,3,12:39:57,路口6
81,16813607980,5,3,12:39:58,路口6
81,16813607990,4,2,12:39:59,路口6
81,16813608000,3,2,12:40:00,路口6
81,16813608010,3,2,12:40:01,路口6
81,16813608020,3,2,12:40:02,路口6
81,16813608030,2,2,12:40:03,路口6
81,16813608040,2,2,12:40:04,路口6
81,16813608050,2,2,12:40:05,路口6
81,16813608060,3,2,12:40:06,路口6
81,16813608070,3,2,12:40:07,路口6
81,16813608080,4,2,12:40:08,路口6
81,16813608090,4,2,12:40:09,路口6
81,16813608100,4,3,12:40:10,路口6
81,16813608110,4,3,12:40:11,路口6
81,16813608120,2,2,12:40:12,路口6
81,16813608130,2,2,12:40:13,路口6
81,16813608140,2,2,12:40:14,路口6
81,16813608150,2,1,12:40:15,路口6
81,16813608160,2,1,12:40:16,路口6
81,16813608170,1,1,12:40:17,路口6
81,16813608180,1,1,12:40:18,路口6
81,16813608190,1,1,12:40:19,路口6
81,16813608200,1,1,12:40:20,路口6
81,16813608210,1,1,12:40:21,路口6
81,16813608220,1,1,12:40:22,路口6
81,16813608230,2,1,12:40:23,路口6
81,16813608240,2,1,12:40:24,路口6
81,16813608250,2,1,12:40:25,路口6
81,16813608260,2,1,12:40:26,路口6
81,16813608270,2,1,12:40:27,路口6
81,16813608280,1,1,12:40:28,路口6
81,16813608290,1,1,12:40:29,路口6
81,16813608300,1,1,12:40:30,路口6
81,16813608310,1,1,12:40:31,路口6
81,16813608320,1,1,12:40:32,路口6
81,16813608330,2,1,12:40:33,路口6
81,16813608340,2,1,12:40:34,路口6
81,16813608350,2,1,12:40:35,路口6
81,16813608360,2,1,12:40:36,路口6
81,16813608370,2,1,12:40:37,路口6
81,16813608380,1,1,12:40:38,路口6
81,16813608390,1,1,12:40:39,路口6
81,16813608400,1,1,12:40:40,路口6
81,16813608410,1,1,12:40:41,路口6
81,16813608420,1,1,12:40:42,路口6
81,16813608430,1,1,12:40:43,路口6
81,16813608440,1,1,12:40:44,路口6
81,16813608450,1,1,12:40:45,路口6
81,16813608460,1,1,12:40:46,路口6
81,16813608470,1,1,12:40:47,路口6
81,16813608480,1,1,12:40:48,路口6
81,16813608490,1,1,12:40:49,路口6
81,16813608500,1,1,12:40:50,路口6
81,16813608510,1,1,12:40:51,路口6
81,16813608520,1,1,12:40:52,路口6
81,16813608530,1,1,12:40:53,路口6
81,16813608540,1,1,12:40:54,路口6
81,16813608550,1,1,12:40:55,路口6
81,16813608560,1,1,12:40:56,路口6
81,16813608570,1,1,12:40:57,路口6
81,16813608580,1,1,12:40:58,路口6
81,16813608590,1,1,12:40:59,路口6
81,16813608600,1,1,12:41:00,路口6
81,16813608610,1,1,12:41:01,路口6
81,16813608620,1,1,12:41:02,路口6
81,16813608630,1,1,12:41:03,路口6
81,16813608640,1,1,12:41:04,路口6
81,16813608650,1,1,12:41:05,路口6
81,16813608660,1,1,12:41:06,路口6
81,16813608670,1,1,12:41:07,路口6
81,16813608680,1,1,12:41:08,路口6
81,16813608690,1,1,12:41:09,路口6
81,16813608700,1,1,12:41:10,路口6
81,16813608710,1,1,12:41:11,路口6
81,16813608720,1,1,12:41:12,路口6
81,16813608730,1,1,12:41:13,路口6
81,16813608740,1,1,12:41:14,路口6
81,16813608750,1,1,12:41:15,路口6
81,16813608760,1,1,12:41:16,路口6
81,16813608770,1,1,12:41:17,路口6
81,16813608780,1,1,12:41:18,路口6
81,16813608790,1,1,12:41:19,路口6
81,16813608800,1,1,12:41:20,路口6
81,16813608810,1,1,12:41:21,路口6
81,16813608820,1,1,12:41:22,路口6
81,16813608830,1,1,12:41:23,路口6
81,16813608840,1,1,12:41:24,路口6
81,16813608850,1,1,12:41:25,路口6
81,16813608860,1,1,12:41:26,路口6
81,16813608870,1,1,12:41:27,路口6
81,16813608880,1,1,12:41:28,路口6
81,16813608890,1,1,12:41:29,路口6
81,16813608900,1,1,12:41:30,路口6
81,16813608910,2,1,12:41:31,路口6
81,16813608920,2,1,12:41:32,路口6
81,16813608930,2,1,12:41:33,路口6
81,16813608940,2,1,12:41:34,路口6
81,16813608950,2,1,12:41:35,路口6
81,16813608960,2,1,12:41:36,路口6
81,16813608970,2,1,12:41:37,路口6
81,16813608980,2,1,12:41:38,路口6
81,16813608990,2,1,12:41:39,路口6
81,16813609000,2,2,12:41:40,路口6
81,16813609010,2,2,12:41:41,路口6
81,16813609020,2,2,12:41:42,路口6
81,16813609030,2,2,12:41:43,路口6
81,16813609040,2,2,12:41:44,路口6
81,16813609050,2,2,12:41:45,路口6
81,16813609060,2,2,12:41:46,路口6
81,16813609070,2,2,12:41:47,路口6
81,16813609080,2,2,12:41:48,路口6
81,16813609090,2,1,12:41:49,路口6
81,16813609100,2,1,12:41:50,路口6
81,16813609110,1,1,12:41:51,路口6
81,16813609120,1,1,12:41:52,路口6
81,16813609130,1,1,12:41:53,路口6
81,16813609140,1,1,12:41:54,路口6
81,16813609150,1,1,12:41:55,路口6
81,16813609160,1,1,12:41:56,路口6
81,16813609170,1,1,12:41:57,路口6
81,16813609180,1,1,12:41:58,路口6
81,16813609190,1,1,12:41:59,路口6
81,16813609200,1,1,12:42:00,路口6
81,16813609210,2,1,12:42:01,路口6
81,16813609220,3,1,12:42:02,路口6
81,16813609230,3,1,12:42:03,路口6
81,16813609240,2,1,12:42:04,路口6
81,16813609250,2,1,12:42:05,路口6
81,16813609260,2,1,12:42:06,路口6
81,16813609270,1,1,12:42:07,路口6
81,16813609280,1,1,12:42:08,路口6
81,16813609290,1,1,12:42:09,路口6
81,16813609300,1,1,12:42:10,路口6
81,16813609310,1,1,12:42:11,路口6
81,16813609320,1,1,12:42:12,路口6
81,16813609330,1,1,12:42:13,路口6
81,16813609340,1,1,12:42:14,路口6
81,16813609350,1,1,12:42:15,路口6
81,16813609360,1,1,12:42:16,路口6
81,16813609370,1,1,12:42:17,路口6
81,16813609380,1,1,12:42:18,路口6
81,16813609390,1,1,12:42:19,路口6
81,16813609400,1,1,12:42:20,路口6
81,16813609410,1,1,12:42:21,路口6
81,16813609420,1,1,12:42:22,路口6
81,16813609430,2,1,12:42:23,路口6
81,16813609440,2,1,12:42:24,路口6
81,16813609450,2,1,12:42:25,路口6
81,16813609460,2,1,12:42:26,路口6
81,16813609470,2,1,12:42:27,路口6
81,16813609480,1,1,12:42:28,路口6
81,16813609490,1,1,12:42:29,路口6
81,16813609500,1,1,12:42:30,路口6
81,16813609510,1,1,12:42:31,路口6
81,16813609520,1,1,12:42:32,路口6
81,16813609530,1,1,12:42:33,路口6
81,16813609540,1,1,12:42:34,路口6
81,16813609550,1,1,12:42:35,路口6
81,16813609560,1,1,12:42:36,路口6
81,16813609570,1,1,12:42:37,路口6
81,16813609580,1,1,12:42:38,路口6
81,16813609590,1,1,12:42:39,路口6
81,16813609600,2,1,12:42:40,路口6
81,16813609610,2,1,12:42:41,路口6
81,16813609620,2,1,12:42:42,路口6
81,16813609630,2,1,12:42:43,路口6
81,16813609640,2,1,12:42:44,路口6
81,16813609650,2,1,12:42:45,路口6
81,16813609660,2,1,12:42:46,路口6
81,16813609670,2,1,12:42:47,路口6
81,16813609680,2,1,12:42:48,路口6
81,16813609690,1,1,12:42:49,路口6
81,16813609700,1,1,12:42:50,路口6
81,16813609710,1,1,12:42:51,路口6
81,16813609720,1,1,12:42:52,路口6
81,16813609730,2,1,12:42:53,路口6
81,16813609740,2,1,12:42:54,路口6
81,16813609750,2,1,12:42:55,路口6
81,16813609760,2,1,12:42:56,路口6
81,16813609770,3,1,12:42:57,路口6
81,16813609780,2,1,12:42:58,路口6
81,16813609790,2,1,12:42:59,路口6
81,16813609800,3,1,12:43:00,路口6
81,16813609810,3,1,12:43:01,路口6
81,16813609820,2,1,12:43:02,路口6
81,16813609830,2,1,12:43:03,路口6
81,16813609840,2,1,12:43:04,路口6
81,16813609850,1,1,12:43:05,路口6
81,16813609860,1,1,12:43:06,路口6
81,16813609870,1,1,12:43:07,路口6
81,16813609880,1,1,12:43:08,路口6
81,16813609890,1,1,12:43:09,路口6
81,16813609900,1,1,12:43:10,路口6
81,16813609910,1,1,12:43:11,路口6
81,16813609920,1,1,12:43:12,路口6
81,16813609930,1,1,12:43:13,路口6
81,16813609940,1,1,12:43:14,路口6
81,16813609950,1,1,12:43:15,路口6
81,16813609960,1,1,12:43:16,路口6
81,16813609970,1,1,12:43:17,路口6
81,16813609980,1,1,12:43:18,路口6
81,16813609990,1,1,12:43:19,路口6
81,16813610000,1,1,12:43:20,路口6
81,16813610010,1,1,12:43:21,路口6
81,16813610020,2,1,12:43:22,路口6
81,16813610030,2,1,12:43:23,路口6
81,16813610040,2,1,12:43:24,路口6
81,16813610050,2,1,12:43:25,路口6
81,16813610060,2,1,12:43:26,路口6
81,16813610070,2,1,12:43:27,路口6
81,16813610080,2,1,12:43:28,路口6
81,16813610090,1,1,12:43:29,路口6
81,16813610100,1,1,12:43:30,路口6
81,16813610110,1,1,12:43:31,路口6
81,16813610120,1,1,12:43:32,路口6
81,16813610130,1,1,12:43:33,路口6
81,16813610140,1,1,12:43:34,路口6
81,16813610150,1,1,12:43:35,路口6
81,16813610160,1,1,12:43:36,路口6
81,16813610170,1,1,12:43:37,路口6
81,16813610180,1,1,12:43:38,路口6
81,16813610190,1,1,12:43:39,路口6
81,16813610200,1,1,12:43:40,路口6
81,16813610210,1,1,12:43:41,路口6
81,16813610220,1,1,12:43:42,路口6
81,16813610230,1,1,12:43:43,路口6
81,16813610240,1,1,12:43:44,路口6
81,16813610250,1,1,12:43:45,路口6
81,16813610260,1,1,12:43:46,路口6
81,16813610270,1,1,12:43:47,路口6
81,16813610280,1,1,12:43:48,路口6
81,16813610290,1,1,12:43:49,路口6
81,16813610300,1,1,12:43:50,路口6
81,16813610310,1,1,12:43:51,路口6
81,16813610320,1,1,12:43:52,路口6
81,16813610330,2,1,12:43:53,路口6
81,16813610340,2,1,12:43:54,路口6
81,16813610350,2,1,12:43:55,路口6
81,16813610360,3,1,12:43:56,路口6
81,16813610370,3,1,12:43:57,路口6
81,16813610380,3,1,12:43:58,路口6
81,16813610390,3,1,12:43:59,路口6
81,16813610400,3,1,12:44:00,路口6
81,16813610410,3,1,12:44:01,路口6
81,16813610420,4,1,12:44:02,路口6
81,16813610430,4,2,12:44:03,路口6
81,16813610440,4,2,12:44:04,路口6
81,16813610450,4,2,12:44:05,路口6
81,16813610460,4,3,12:44:06,路口6
81,16813610470,4,3,12:44:07,路口6
81,16813610480,4,3,12:44:08,路口6
81,16813610490,4,3,12:44:09,路口6
81,16813610500,4,4,12:44:10,路口6
81,16813610510,4,4,12:44:11,路口6
81,16813610520,5,4,12:44:12,路口6
81,16813610530,5,4,12:44:13,路口6
81,16813610540,5,4,12:44:14,路口6
81,16813610550,5,4,12:44:15,路口6
81,16813610560,4,4,12:44:16,路口6
81,16813610570,4,4,12:44:17,路口6
81,16813610580,4,4,12:44:18,路口6
81,16813610590,4,4,12:44:19,路口6
81,16813610600,4,4,12:44:20,路口6
81,16813610610,4,4,12:44:21,路口6
81,16813610620,4,4,12:44:22,路口6
81,16813610630,4,4,12:44:23,路口6
81,16813610640,4,4,12:44:24,路口6
81,16813610650,4,4,12:44:25,路口6
81,16813610660,4,4,12:44:26,路口6
81,16813610670,4,4,12:44:27,路口6
81,16813610680,4,4,12:44:28,路口6
81,16813610690,4,4,12:44:29,路口6
81,16813610700,4,4,12:44:30,路口6
81,16813610710,4,4,12:44:31,路口6
81,16813610720,4,4,12:44:32,路口6
81,16813610730,4,4,12:44:33,路口6
81,16813610740,4,4,12:44:34,路口6
81,16813610750,4,4,12:44:35,路口6
81,16813610760,4,4,12:44:36,路口6
81,16813610770,4,4,12:44:37,路口6
81,16813610780,4,4,12:44:38,路口6
81,16813610790,4,4,12:44:39,路口6
81,16813610800,4,4,12:44:40,路口6
81,16813610810,4,4,12:44:41,路口6
81,16813610820,4,4,12:44:42,路口6
81,16813610830,4,4,12:44:43,路口6
81,16813610840,4,4,12:44:44,路口6
81,16813610850,4,4,12:44:45,路口6
81,16813610860,4,4,12:44:46,路口6
81,16813610870,4,4,12:44:47,路口6
81,16813610880,5,4,12:44:48,路口6
81,16813610890,5,4,12:44:49,路口6
81,16813610900,5,4,12:44:50,路口6
81,16813610910,5,4,12:44:51,路口6
81,16813610920,5,4,12:44:52,路口6
81,16813610930,5,4,12:44:53,路口6
81,16813610940,5,4,12:44:54,路口6
81,16813610950,5,4,12:44:55,路口6
81,16813610960,4,4,12:44:56,路口6
81,16813610970,4,4,12:44:57,路口6
81,16813610980,4,4,12:44:58,路口6
81,16813610990,4,4,12:44:59,路口6
81,16813611000,4,4,12:45:00,路口6
81,16813611010,4,4,12:45:01,路口6
81,16813611020,4,4,12:45:02,路口6
81,16813611030,4,2,12:45:03,路口6
81,16813611040,3,2,12:45:04,路口6
81,16813611050,2,1,12:45:05,路口6
81,16813611060,2,1,12:45:06,路口6
81,16813611070,2,1,12:45:07,路口6
81,16813611080,2,1,12:45:08,路口6
81,16813611090,1,1,12:45:09,路口6
81,16813611100,1,1,12:45:10,路口6
81,16813611110,1,1,12:45:11,路口6
81,16813611120,1,1,12:45:12,路口6
81,16813611130,2,1,12:45:13,路口6
81,16813611140,2,1,12:45:14,路口6
81,16813611150,2,1,12:45:15,路口6
81,16813611160,2,1,12:45:16,路口6
81,16813611170,2,1,12:45:17,路口6
81,16813611180,2,1,12:45:18,路口6
81,16813611190,1,1,12:45:19,路口6
81,16813611200,1,1,12:45:20,路口6
81,16813611210,1,1,12:45:21,路口6
81,16813611220,1,1,12:45:22,路口6
81,16813611230,1,1,12:45:23,路口6
81,16813611240,1,1,12:45:24,路口6
81,16813611250,1,1,12:45:25,路口6
81,16813611260,1,1,12:45:26,路口6
81,16813611270,1,1,12:45:27,路口6
81,16813611280,1,1,12:45:28,路口6
81,16813611290,1,1,12:45:29,路口6
81,16813611300,1,1,12:45:30,路口6
81,16813611310,1,1,12:45:31,路口6
81,16813611320,1,1,12:45:32,路口6
81,16813611330,1,1,12:45:33,路口6
81,16813611340,1,1,12:45:34,路口6
81,16813611350,1,1,12:45:35,路口6
81,16813611360,1,1,12:45:36,路口6
81,16813611370,1,1,12:45:37,路口6
81,16813611380,1,1,12:45:38,路口6
81,16813611390,1,1,12:45:39,路口6
81,16813611400,1,1,12:45:40,路口6
81,16813611410,1,1,12:45:41,路口6
81,16813611420,1,1,12:45:42,路口6
81,16813611430,1,1,12:45:43,路口6
81,16813611440,1,1,12:45:44,路口6
81,16813611450,1,1,12:45:45,路口6
81,16813611460,1,1,12:45:46,路口6
81,16813611470,1,1,12:45:47,路口6
81,16813611480,1,1,12:45:48,路口6
81,16813611490,1,1,12:45:49,路口6
81,16813611500,1,1,12:45:50,路口6
81,16813611510,1,1,12:45:51,路口6
81,16813611520,1,1,12:45:52,路口6
81,16813611530,1,1,12:45:53,路口6
81,16813611540,1,1,12:45:54,路口6
81,16813611550,1,1,12:45:55,路口6
81,16813611560,1,1,12:45:56,路口6
81,16813611570,1,1,12:45:57,路口6
81,16813611580,1,1,12:45:58,路口6
81,16813611590,1,1,12:45:59,路口6
81,16813611600,1,1,12:46:00,路口6
81,16813611610,1,1,12:46:01,路口6
81,16813611620,1,1,12:46:02,路口6
81,16813611630,1,1,12:46:03,路口6
81,16813611640,1,1,12:46:04,路口6
81,16813611650,1,1,12:46:05,路口6
81,16813611660,1,1,12:46:06,路口6
81,16813611670,1,1,12:46:07,路口6
81,16813611680,1,1,12:46:08,路口6
81,16813611690,1,1,12:46:09,路口6
81,16813611700,1,1,12:46:10,路口6
81,16813611710,1,1,12:46:11,路口6
81,16813611720,1,1,12:46:12,路口6
81,16813611730,2,1,12:46:13,路口6
81,16813611740,2,1,12:46:14,路口6
81,16813611750,2,1,12:46:15,路口6
81,16813611760,2,1,12:46:16,路口6
81,16813611770,2,1,12:46:17,路口6
81,16813611780,2,1,12:46:18,路口6
81,16813611790,2,1,12:46:19,路口6
81,16813611800,2,1,12:46:20,路口6
81,16813611810,1,1,12:46:21,路口6
81,16813611820,1,1,12:46:22,路口6
81,16813611830,1,1,12:46:23,路口6
81,16813611840,1,1,12:46:24,路口6
81,16813611850,1,1,12:46:25,路口6
81,16813611860,1,1,12:46:26,路口6
81,16813611870,1,1,12:46:27,路口6
81,16813611880,1,1,12:46:28,路口6
81,16813611890,1,1,12:46:29,路口6
81,16813611900,1,1,12:46:30,路口6
81,16813611910,1,1,12:46:31,路口6
81,16813611920,1,1,12:46:32,路口6
81,16813611930,1,1,12:46:33,路口6
81,16813611940,1,1,12:46:34,路口6
81,16813611950,1,1,12:46:35,路口6
81,16813611960,1,1,12:46:36,路口6
81,16813611970,1,1,12:46:37,路口6
81,16813611980,1,1,12:46:38,路口6
81,16813611990,1,1,12:46:39,路口6
81,16813612000,1,1,12:46:40,路口6
81,16813612010,1,1,12:46:41,路口6
81,16813612020,1,1,12:46:42,路口6
81,16813612030,1,1,12:46:43,路口6
81,16813612040,1,1,12:46:44,路口6
81,16813612050,1,1,12:46:45,路口6
81,16813612060,1,1,12:46:46,路口6
81,16813612070,1,1,12:46:47,路口6
81,16813612080,1,1,12:46:48,路口6
81,16813612090,1,1,12:46:49,路口6
81,16813612100,1,1,12:46:50,路口6
81,16813612110,2,1,12:46:51,路口6
81,16813612120,2,1,12:46:52,路口6
81,16813612130,2,1,12:46:53,路口6
81,16813612140,1,1,12:46:54,路口6
81,16813612150,1,1,12:46:55,路口6
81,16813612160,1,1,12:46:56,路口6
81,16813612170,1,1,12:46:57,路口6
81,16813612180,1,1,12:46:58,路口6
81,16813612190,1,1,12:46:59,路口6
81,16813612200,1,1,12:47:00,路口6
81,16813612210,1,1,12:47:01,路口6
81,16813612220,1,1,12:47:02,路口6
81,16813612230,1,1,12:47:03,路口6
81,16813612240,1,1,12:47:04,路口6
81,16813612250,1,1,12:47:05,路口6
81,16813612260,1,1,12:47:06,路口6
81,16813612270,1,1,12:47:07,路口6
81,16813612280,1,1,12:47:08,路口6
81,16813612290,1,1,12:47:09,路口6
81,16813612300,1,1,12:47:10,路口6
81,16813612310,1,1,12:47:11,路口6
81,16813612320,1,1,12:47:12,路口6
81,16813612330,1,1,12:47:13,路口6
81,16813612340,1,1,12:47:14,路口6
81,16813612350,1,1,12:47:15,路口6
81,16813612360,1,1,12:47:16,路口6
81,16813612370,1,1,12:47:17,路口6
81,16813612380,1,1,12:47:18,路口6
81,16813612390,1,1,12:47:19,路口6
81,16813612400,2,1,12:47:20,路口6
81,16813612410,2,1,12:47:21,路口6
81,16813612420,2,1,12:47:22,路口6
81,16813612430,2,1,12:47:23,路口6
81,16813612440,1,1,12:47:24,路口6
81,16813612450,1,1,12:47:25,路口6
81,16813612460,2,1,12:47:26,路口6
81,16813612470,2,1,12:47:27,路口6
81,16813612480,2,1,12:47:28,路口6
81,16813612490,2,1,12:47:29,路口6
81,16813612500,2,1,12:47:30,路口6
81,16813612510,2,1,12:47:31,路口6
81,16813612520,2,1,12:47:32,路口6
81,16813612530,2,1,12:47:33,路口6
81,16813612540,2,2,12:47:34,路口6
81,16813612550,2,2,12:47:35,路口6
81,16813612560,2,2,12:47:36,路口6
81,16813612570,2,2,12:47:37,路口6
81,16813612580,2,2,12:47:38,路口6
81,16813612590,2,2,12:47:39,路口6
81,16813612600,2,2,12:47:40,路口6
81,16813612610,2,2,12:47:41,路口6
81,16813612620,2,2,12:47:42,路口6
81,16813612630,2,2,12:47:43,路口6
81,16813612640,2,2,12:47:44,路口6
81,16813612650,2,2,12:47:45,路口6
81,16813612660,2,2,12:47:46,路口6
81,16813612670,2,2,12:47:47,路口6
81,16813612680,2,2,12:47:48,路口6
81,16813612690,2,2,12:47:49,路口6
81,16813612700,3,2,12:47:50,路口6
81,16813612710,3,2,12:47:51,路口6
81,16813612720,3,2,12:47:52,路口6
81,16813612730,3,2,12:47:53,路口6
81,16813612740,2,2,12:47:54,路口6
81,16813612750,3,2,12:47:55,路口6
81,16813612760,3,2,12:47:56,路口6
81,16813612770,4,2,12:47:57,路口6
81,16813612780,4,2,12:47:58,路口6
81,16813612790,3,2,12:47:59,路口6
81,16813612800,3,2,12:48:00,路口6
81,16813612810,2,2,12:48:01,路口6
81,16813612820,2,2,12:48:02,路口6
81,16813612830,3,2,12:48:03,路口6
81,16813612840,3,2,12:48:04,路口6
81,16813612850,3,2,12:48:05,路口6
81,16813612860,3,2,12:48:06,路口6
81,16813612870,2,2,12:48:07,路口6
81,16813612880,3,2,12:48:08,路口6
81,16813612890,3,2,12:48:09,路口6
81,16813612900,3,2,12:48:10,路口6
81,16813612910,3,2,12:48:11,路口6
81,16813612920,3,2,12:48:12,路口6
81,16813612930,3,3,12:48:13,路口6
81,16813612940,3,3,12:48:14,路口6
81,16813612950,3,2,12:48:15,路口6
81,16813612960,3,2,12:48:16,路口6
81,16813612970,3,1,12:48:17,路口6
81,16813612980,2,1,12:48:18,路口6
81,16813612990,2,1,12:48:19,路口6
81,16813613000,2,1,12:48:20,路口6
81,16813613010,2,1,12:48:21,路口6
81,16813613020,1,1,12:48:22,路口6
81,16813613030,1,1,12:48:23,路口6
81,16813613040,1,1,12:48:24,路口6
81,16813613050,1,1,12:48:25,路口6
81,16813613060,1,1,12:48:26,路口6
81,16813613070,1,1,12:48:27,路口6
81,16813613080,1,1,12:48:28,路口6
81,16813613090,1,1,12:48:29,路口6
81,16813613100,1,1,12:48:30,路口6
81,16813613110,1,1,12:48:31,路口6
81,16813613120,1,1,12:48:32,路口6
81,16813613130,1,1,12:48:33,路口6
81,16813613140,1,1,12:48:34,路口6
81,16813613150,1,1,12:48:35,路口6
81,16813613160,1,1,12:48:36,路口6
81,16813613170,1,1,12:48:37,路口6
81,16813613180,1,1,12:48:38,路口6
81,16813613190,1,1,12:48:39,路口6
81,16813613200,1,1,12:48:40,路口6
81,16813613210,1,1,12:48:41,路口6
81,16813613220,1,1,12:48:42,路口6
81,16813613230,1,1,12:48:43,路口6
81,16813613240,1,1,12:48:44,路口6
81,16813613250,1,1,12:48:45,路口6
81,16813613260,1,1,12:48:46,路口6
81,16813613270,1,1,12:48:47,路口6
81,16813613280,1,1,12:48:48,路口6
81,16813613290,1,1,12:48:49,路口6
81,16813613300,1,1,12:48:50,路口6
81,16813613310,1,1,12:48:51,路口6
81,16813613320,1,1,12:48:52,路口6
81,16813613330,1,1,12:48:53,路口6
81,16813613340,1,1,12:48:54,路口6
81,16813613350,1,1,12:48:55,路口6
81,16813613360,1,1,12:48:56,路口6
81,16813613370,1,1,12:48:57,路口6
81,16813613380,1,1,12:48:58,路口6
81,16813613390,1,1,12:48:59,路口6
81,16813613400,1,1,12:49:00,路口6
81,16813613410,1,1,12:49:01,路口6
81,16813613420,1,1,12:49:02,路口6
81,16813613430,1,1,12:49:03,路口6
81,16813613440,1,1,12:49:04,路口6
81,16813613450,1,1,12:49:05,路口6
81,16813613460,1,1,12:49:06,路口6
81,16813613470,1,1,12:49:07,路口6
81,16813613480,1,1,12:49:08,路口6
81,16813613490,1,1,12:49:09,路口6
81,16813613500,1,1,12:49:10,路口6
81,16813613510,1,1,12:49:11,路口6
81,16813613520,1,1,12:49:12,路口6
81,16813613530,1,1,12:49:13,路口6
81,16813613540,1,1,12:49:14,路口6
81,16813613550,1,1,12:49:15,路口6
81,16813613560,1,1,12:49:16,路口6
