sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
4,10.944826586475903,16813416005,0.0552882797434945,1.0470996319083827,94.75369585629063,07:20:00,道路7_向右,4,12,0.9780146079057214,7:20
4,10.785834174146489,16813419005,0.0557046071512015,1.0625347752397545,94.68433423179526,07:25:00,道路7_向右,5,12,1.0308872993896323,7:25
4,7.9416302453116,16813422005,0.0868458972476879,1.4430694373822914,92.55676295029818,07:30:00,道路7_向右,6,12,1.3000030872247326,7:30
4,8.522654865488722,16813425005,0.1107430904500719,1.344689427282448,92.46784245312077,07:35:00,道路7_向右,7,12,1.2684020124825712,7:35
4,10.07905685262467,16813428005,0.0634482969345524,1.1370432826773504,94.23483198066828,07:40:00,道路7_向右,8,12,1.096938380677929,7:40
4,8.569687117883456,16813431005,0.1243153639413213,1.33730948777398,92.22557942505372,07:45:00,道路7_向右,9,12,1.258790178530353,7:45
4,9.584281047225502,16813434005,0.0705258628655721,1.1957416350303691,93.86117018920962,07:50:00,道路7_向右,10,12,1.1155364216665622,7:50
4,8.247380188443616,16813437005,0.0893438616939302,1.3895714309446314,92.71835044373394,07:55:00,道路7_向右,11,12,1.252831773130469,7:55
441,8.299612268518517,16813404035,0.0042475554810859,0.9374174382231434,95.5633793574335,07:00:03,道路6_向右,0,10,0.9468625173692984,7:00
441,10.646329158064514,16813407035,0.0024384114798826,0.7307872183443207,96.55877890632684,07:05:03,道路6_向右,1,10,0.8737644752614752,7:05
441,9.027677755555557,16813410035,0.0042475554810859,0.8618164584144723,95.9143334437131,07:10:03,道路6_向右,2,10,0.9582133852047824,7:10
441,4.023419249219331,16813413035,0.0211591189705947,1.933728699167904,90.60008226019173,07:15:03,道路6_向右,3,10,1.490859578146614,7:15
441,10.746645419230768,16813416035,0.0081804772228321,0.7239655694862311,96.47560497921825,07:20:03,道路6_向右,4,10,0.934506225848394,7:20
441,5.032857957635469,16813419035,0.0159676622714897,1.5458813533961298,92.50437232994186,07:25:03,道路6_向右,5,10,1.2861871729843548,7:25
441,3.098908969882584,16813422035,0.0401944602006466,2.510625948233255,87.5413089947147,07:30:03,道路6_向右,6,10,1.76420074664661,7:30
441,2.779923247240984,16813425035,0.0479816452493041,2.7987108200637154,86.04822068233429,07:35:03,道路6_向右,7,10,1.919530814726214,7:35
441,6.78523859875,16813428035,0.0157316869669849,1.1466363574058098,94.36246282572137,07:40:03,道路6_向右,8,10,1.0537910429183324,7:40
441,7.21900555195122,16813431035,0.0193499749693915,1.0777386462733909,94.60993330745777,07:45:03,道路6_向右,9,10,1.073582254192596,7:45
441,6.191766181081081,16813434035,0.0116414483555688,1.2565399020997234,93.93407449986344,07:50:03,道路6_向右,10,10,1.0793541566299285,7:50
441,8.049385265605096,16813437035,0.0123493742690832,0.966558440710334,95.26606492142824,07:55:03,道路6_向右,11,10,1.0826530583741938,7:55
442,10.759497226760564,16813404220,0.0055558660580417,0.9335724372898276,96.00593248970236,07:00:22,道路6_向左,0,11,0.9335724372898276,7:00
442,10.496576666197184,16813407220,0.0111117321160834,0.9569567649944228,95.79755417833172,07:05:22,道路6_向左,1,11,0.9569567649944228,7:05
442,9.394506227222225,16813410220,0.014085294231655,1.069217456144052,95.2711639755618,07:10:22,道路6_向左,2,11,1.069217456144052,7:10
442,9.92065558387097,16813413220,0.0145548040393769,1.0125107121278172,95.49763063808068,07:15:22,道路6_向左,3,11,1.0125107121278172,7:15
442,8.903820689956332,16813416220,0.01791962432805,1.128141547294487,94.9493980399493,07:20:22,道路6_向左,4,11,1.128141547294487,7:20
442,10.360473671270718,16813419220,0.0141635458662753,0.969528070695633,95.68423084781894,07:25:22,道路6_向左,5,11,0.969528070695633,7:25
442,10.400250711949688,16813422220,0.0124420099046286,0.9658199910949026,95.73408435355655,07:30:22,道路6_向左,6,11,0.9658199910949026,7:30
442,10.038098552343753,16813425220,0.0100162092313991,1.0006646176685217,95.6376732634134,07:35:22,道路6_向左,7,11,1.0006646176685217,7:35
442,11.207395642682927,16813428220,0.006416634038865,0.8962626439049663,96.14389744978448,07:40:22,道路6_向左,8,11,0.8962626439049663,7:40
442,9.988154706862742,16813431220,0.0079816667312712,1.0056682485202555,95.65755282059492,07:45:22,道路6_向左,9,11,1.0056682485202555,7:45
442,11.772568454639176,16813434220,0.0075904085581696,0.8532352212436439,96.29938326147568,07:50:22,道路6_向左,10,11,0.8532352212436439,7:50
442,8.778701264925372,16813437220,0.010485719039121,1.1442205113110648,95.03119990359016,07:55:22,道路6_向左,11,11,1.1442205113110648,7:55
509,12.139326074074074,16813404695,0.0069027914985459,1.102613752882566,95.73246152323478,07:01:09,道路1_向左,0,1,1.455437321917269,7:00
509,12.634854865454544,16813407695,0.0070306209707412,1.0593701330591794,95.89185990413148,07:06:09,道路1_向左,1,1,1.055827303771181,7:05
509,12.85715437260274,16813410695,0.0093315514702565,1.0410536804724084,95.91443963414024,07:11:09,道路1_向左,2,1,0.9883112066309784,7:10
509,13.12341808064516,16813413695,0.0158508545522165,1.0199315298611582,95.86315974561388,07:16:09,道路1_向左,3,1,0.9700184268180564,7:15
509,13.35161840131579,16813416695,0.0097150398868424,1.0024992834337538,96.0511628711674,07:21:09,道路1_向左,4,1,0.9492634997808088,7:20
509,14.296970202127664,16813419695,0.0060079851931788,0.9362114973148686,96.37356339564973,07:26:09,道路1_向左,5,1,0.98133406768752,7:25
509,13.875377973214285,16813422695,0.014316900885873,0.9646575326336364,96.10084967090349,07:31:09,道路1_向左,6,1,0.9517006699883318,7:30
509,13.228606983050849,16813425695,0.0150838777190447,1.0118214183208796,95.90887307798012,07:36:09,道路1_向左,7,1,0.9993431257603532,7:35
509,13.54062160625,16813428695,0.0102263577756235,0.9885061608856892,96.09334322116742,07:41:09,道路1_向左,8,1,0.9589669486004496,7:40
509,11.908172235714286,16813431695,0.0071584504429365,1.124016987246501,95.6471894630886,07:46:09,道路1_向左,9,1,1.0203267309985573,7:45
509,13.562747145454548,16813434695,0.0140612419414824,0.9868935648841524,96.02268499381314,07:51:09,道路1_向左,10,1,1.0035501229183137,7:50
509,14.799838410256406,16813437695,0.0049853494156164,0.904400947426838,96.51315222156072,07:56:09,道路1_向左,11,1,0.8893842283966543,7:55
510,4.165367476944445,16813404395,0.0171065732538031,1.531725606279586,91.82730690807958,07:00:39,道路1_向右,0,0,1.1365178929251882,7:00
510,11.375856103571428,16813407395,0.0044350375102452,0.560854494458395,97.04407181392531,07:05:39,道路1_向右,1,0,0.9674489681215852,7:05
510,6.9320361913043484,16813410395,0.0072861330525457,0.9203933516682182,95.14899799150682,07:10:39,道路1_向右,2,0,0.8593014908055621,7:10
510,2.301046880413793,16813413395,0.0229671585351986,2.7727379560614,85.36573192693976,07:15:39,道路1_向右,3,0,1.8939975229270165,7:15
510,3.3303725044897967,16813416395,0.0310452625717168,1.9157616799317847,89.58524535703535,07:20:39,道路1_向右,4,0,1.346606841528768,7:20
510,8.507720121311475,16813419395,0.0096620460044628,0.7499306433480188,95.97292742330016,07:25:39,道路1_向右,5,0,0.8611254259608367,7:25
510,1.2189951269009585,16813422395,0.0495773835966702,5.233983207316284,72.25103057397885,07:30:39,道路1_向右,6,0,3.196746214490117,7:30
510,1.6071969771914894,16813425395,0.0372226362467013,3.969768556402549,78.96110472100901,07:35:39,道路1_向右,7,0,2.400666616708861,7:35
510,4.3582460504964535,16813428395,0.0223335817480207,1.4639375450757817,92.069316138848,07:40:39,道路1_向右,8,0,1.2473179674173829,7:40
510,6.411900110705883,16813431395,0.0134635067275302,0.9950560541869712,94.64375624397856,07:45:39,道路1_向右,9,0,1.1040788238213135,7:45
510,8.989295645,16813434395,0.0063357678717789,0.7097552773835819,96.2448394323094,07:50:39,道路1_向右,10,0,0.8209876242414536,7:50
510,1.7236480187921348,16813437395,0.0563883340588326,3.701567811084188,79.94889956909205,07:55:39,道路1_向右,11,0,2.340900592104915,7:55
516,10.776307985714284,16813404740,0.0005592122253906,0.7413101795707905,96.58893763997838,07:01:14,道路1_向右,0,0,1.1365178929251882,7:00
516,5.813925939360001,16813407740,0.0009985932596262,1.3740434417847756,93.67823928011497,07:06:14,道路1_向右,1,0,0.9674489681215852,7:05
516,10.008131333333331,16813410740,0.0002396623823102,0.7982096299429058,96.33437013197104,07:11:14,道路1_向右,2,0,0.8593014908055621,7:10
516,7.86853585,16813413740,0.0003195498430803,1.0152570897926327,95.33732549816249,07:16:14,道路1_向右,3,0,1.8939975229270165,7:15
516,10.275344041666663,16813416740,0.0004793247646205,0.7774520031257511,96.4247777908961,07:21:14,道路1_向右,4,0,1.346606841528768,7:20
516,8.2160040875,16813419740,0.0006390996861607,0.9723202085736548,95.52785633891726,07:26:14,道路1_向右,5,0,0.8611254259608367,7:25
516,6.889627662068964,16813422740,0.0011583681811664,1.159509221663949,94.65896417036669,07:31:14,道路1_向右,6,0,3.196746214490117,7:30
516,9.606693296153846,16813425740,0.0010385369900112,0.8315646770151729,96.165416061715,07:36:14,道路1_向右,7,0,2.400666616708861,7:35
516,7.750654204347826,16813428740,0.0009187057988561,1.0306983897589836,95.25452379422586,07:41:14,道路1_向右,8,0,1.2473179674173829,7:40
516,6.585257863888888,16813431740,0.0014379742938617,1.2131015934556562,94.40758083003104,07:46:14,道路1_向右,9,0,1.1040788238213135,7:45
516,8.569422513636365,16813434740,0.000878762068471,0.9322199710993252,95.70697520198132,07:51:14,道路1_向右,10,0,0.8209876242414536,7:50
516,8.149678461290325,16813437740,0.0012382556419365,0.9802333731256412,95.47958099594436,07:56:14,道路1_向右,11,0,2.340900592104915,7:55
518,10.989371386493506,16813404110,0.048541409691911,0.9957660420367,95.02313977363131,07:00:11,道路2_向右,0,2,1.5379815739591682,7:00
518,9.742869374107144,16813407110,0.0423634120947586,1.1231642783882467,94.63416827323812,07:05:11,道路2_向右,1,2,2.2264933795123105,7:05
518,8.534623885897435,16813410110,0.0590061811319853,1.282170485342874,93.66162050337722,07:10:11,道路2_向右,2,2,1.4710887275928803,7:10
518,13.20742328,16813413110,0.0277379483953777,0.8285373019407009,96.1119811782698,07:15:11,道路2_向右,3,2,0.7940502814181395,7:15
518,7.813584156552261,16813416110,0.0808182950974414,1.4004895360119245,92.74937293062656,07:20:11,道路2_向右,4,2,1.8026103250869243,7:20
518,11.165442756321838,16813419110,0.0548454888726786,0.9800634949119412,94.96023056597431,07:25:11,道路2_向右,5,2,1.290635602622928,7:25
518,11.13149046834171,16813422110,0.0501804702789106,0.9830527979269056,95.04150477595286,07:30:11,道路2_向右,6,2,0.9563010463671184,7:30
518,11.658615524444444,16813425110,0.0340420275761453,0.9386056883903844,95.54308726397434,07:35:11,道路2_向右,7,2,1.1945235788360928,7:35
518,10.592182123121388,16813428110,0.0654363418963683,1.033105617218681,94.53502157199011,07:40:11,道路2_向右,8,2,1.4971253111654903,7:40
518,10.911692226451612,16813431110,0.0586279363811392,1.002854793088177,94.79289072989155,07:45:11,道路2_向右,9,2,1.20429507292424,7:45
518,12.089348944075828,16813434110,0.0266032141428395,0.9051639505667796,95.82640183510236,07:50:11,道路2_向右,10,2,0.8646931290514605,7:50
518,11.420254058049888,16813437110,0.0556019783743707,0.9581960956714995,95.03307475589884,07:55:11,道路2_向右,11,2,1.4911196506482602,7:55
519,2.994767330015504,16813404000,0.1735746645242452,2.661962160499036,84.308338691829,07:00:00,道路2_向右,0,2,1.5379815739591682,7:00
519,1.778275433872619,16813407000,0.2260507258920403,4.482971062946734,74.89918144866989,07:05:00,道路2_向右,1,2,2.2264933795123105,7:05
519,4.320353560069606,16813410000,0.1159855510231778,1.8452094721320824,89.20955633281365,07:10:00,道路2_向右,2,2,1.4710887275928803,7:10
519,12.597631816831685,16813413000,0.0271799087084477,0.6328139628075712,96.55136693683151,07:15:00,道路2_向右,3,2,0.7940502814181395,7:15
519,2.6051673514641305,16813416000,0.2475793664531871,3.060055741724108,81.00073165493588,07:20:00,道路2_向右,4,2,1.8026103250869243,7:20
519,4.0966193623658045,16813419000,0.1353613275282099,1.945984385377748,88.35941725753125,07:25:00,道路2_向右,5,2,1.290635602622928,7:25
519,9.229984111587983,16813422000,0.0627021656343397,0.8637021706236129,94.78099212136982,07:30:00,道路2_向右,6,2,0.9563010463671184,7:30
519,4.6983638424358976,16813425000,0.0839616981884721,1.696751801126344,90.53155234951596,07:35:00,道路2_向右,7,2,1.1945235788360928,7:35
519,3.130593262992826,16813428000,0.1875682808889906,2.546468557968742,84.55865843444067,07:40:00,道路2_向右,8,2,1.4971253111654903,7:40
519,4.758499084767226,16813431000,0.1445109997666972,1.675309203593126,89.41900203145627,07:45:00,道路2_向右,9,2,1.20429507292424,7:45
519,11.095028607339447,16813434000,0.0293327727645623,0.718516156571826,96.11487986815465,07:50:00,道路2_向右,10,2,0.8646931290514605,7:50
519,3.0793396778087647,16813437000,0.2026383292817933,2.5888528535678743,84.06268549962792,07:55:00,道路2_向右,11,2,1.4911196506482602,7:55
521,10.9587188140625,16813404225,0.0234306296188422,0.945355490525584,95.64713963296136,07:00:22,道路2_向左,0,3,0.9450946799018388,7:00
521,10.526670208144798,16813407225,0.0269696309675215,0.9841559386922036,95.41693750926596,07:05:22,道路2_向左,1,3,1.1505668975652534,7:05
521,12.018848992717087,16813410225,0.0435663269475347,0.8619698114418154,95.5870382185681,07:10:22,道路2_向左,2,3,1.567103526834486,7:10
521,12.128108397154811,16813413225,0.0291662524942879,0.8542045190188416,95.90694550404064,07:15:22,道路2_向左,3,3,1.399389986207899,7:15
521,13.057314669008264,16813416225,0.0295323560820823,0.7934162010041272,96.1493886172765,07:20:22,道路2_向左,4,3,0.8160329319113981,7:20
521,8.185189519000001,16813419225,0.040271394657385,1.265686637548459,93.9941574960655,07:25:22,道路2_向左,5,3,1.336136811643909,7:25
521,12.589311710864743,16813422225,0.0550375726984262,0.8229111517716478,95.5180963318138,07:30:22,道路2_向左,6,3,1.452810839530659,7:30
521,12.242419776150628,16813425225,0.0291662524942879,0.8462285389185902,95.93971696754367,07:35:22,道路2_向左,7,3,0.8061107096156398,7:35
521,11.52570088982188,16813428225,0.0479595700010676,0.898850759622663,95.3476380437085,07:40:22,道路2_向左,8,3,1.110376168023707,7:40
521,10.013491931916668,16813431225,0.0439324305353291,1.034592634661167,94.8704487615106,07:45:22,道路2_向左,9,3,1.275984012963912,7:45
521,13.512002755411256,16813434225,0.0281899762601695,0.766717205993101,96.285936229208,07:50:22,道路2_向左,10,3,1.55427492000256,7:50
521,11.684729455425222,16813437225,0.0416137744792979,0.8866174471151237,95.52481781505163,07:55:22,道路2_向左,11,3,0.7877118434584078,7:55
522,11.031895778313253,16813404275,0.02374040599152,0.9674888889887528,95.59569879822038,07:00:27,道路2_向左,0,3,0.9450946799018388,7:00
522,10.810959786458334,16813407275,0.0274587828335654,0.9872607798772092,95.44102697122432,07:05:27,道路2_向左,1,3,1.1505668975652534,7:05
522,10.98350104159544,16813410275,0.0501980873676117,0.9717517710955332,95.04923131217429,07:10:27,道路2_向左,2,3,1.567103526834486,7:10
522,10.73562049135484,16813413275,0.0354675944933553,0.9941890735235028,95.25271120871436,07:15:27,道路2_向左,3,3,1.399389986207899,7:15
522,12.78858680614035,16813416275,0.0326073046148589,0.8345907762752426,95.95813158741856,07:20:27,道路2_向左,4,3,0.8160329319113981,7:20
522,10.522566680851064,16813419275,0.0336084060723326,1.014318741208181,95.20813756285426,07:25:27,道路2_向左,5,3,1.336136811643909,7:25
522,12.637735137352246,16813422275,0.0604951309301988,0.8445529577886192,95.35991328032704,07:30:27,道路2_向左,6,3,1.452810839530659,7:30
522,12.299815085253456,16813425275,0.0310341451816859,0.8677558577930492,95.85489353054864,07:35:27,道路2_向左,7,3,0.8061107096156398,7:35
522,11.194200190000002,16813428275,0.0500550728736869,0.9534612932449262,95.12637907656284,07:40:27,道路2_向左,8,3,1.110376168023707,7:40
522,9.582284700182926,16813431275,0.0469087540073409,1.1138509159299188,94.53787687426453,07:45:27,道路2_向左,9,3,1.275984012963912,7:45
522,12.873226824884792,16813434275,0.0310341451816859,0.829103435773223,96.01188181915448,07:50:27,道路2_向左,10,3,1.55427492000256,7:50
522,12.880554874906366,16813437275,0.0381848698779269,0.8286317393665533,95.87078313820471,07:55:27,道路2_向左,11,3,0.7877118434584078,7:55
523,8.598829111875,16813404315,0.0310674776320331,0.9224396601911798,95.13430290866188,07:00:31,道路2_向左,0,3,0.9450946799018388,7:00
523,5.358364437256944,16813407315,0.0559214597376597,1.4802839741263476,92.07045901842888,07:05:31,道路2_向左,1,3,1.1505668975652534,7:05
523,2.766052251429981,16813410315,0.1968901394930103,2.8675889979661098,82.86779021446613,07:10:31,道路2_向左,2,3,1.567103526834486,7:10
523,3.3755982562833333,16813413315,0.1165030411201244,2.349776366081352,86.85810186587587,07:15:31,道路2_向左,3,3,1.399389986207899,7:15
523,9.6719669987013,16813416315,0.0448536708312479,0.8200918184548246,95.32950395056754,07:20:31,道路2_向左,4,3,0.8160329319113981,7:20
523,4.589144758435897,16813419315,0.0757269767280808,1.7284050561750863,90.5326890673303,07:25:31,道路2_向左,5,3,1.336136811643909,7:25
523,2.9476009370374334,16813422315,0.2541708013770715,2.69096840903171,82.5348471104299,07:30:31,道路2_向左,6,3,1.452810839530659,7:30
523,11.26134243373494,16813425315,0.0322325080432344,0.70434773213528,96.1144911767314,07:35:31,道路2_向左,7,3,0.8061107096156398,7:35
523,5.363681880563771,16813428315,0.1050469087433122,1.4788164512035316,91.09470243370195,07:40:31,道路2_向左,8,3,1.110376168023707,7:40
523,4.722751364016984,16813431315,0.0914548872792976,1.6795084883006504,90.44311470778692,07:45:31,道路2_向左,9,3,1.275984012963912,7:45
523,2.586204875573566,16813434315,0.1557257316305663,3.067004118241356,82.77352559135873,07:50:31,道路2_向左,10,3,1.55427492000256,7:50
523,12.242735286458332,16813437315,0.0372809731584398,0.6478863438935466,96.273313126427,07:55:31,道路2_向左,11,3,0.7877118434584078,7:55
524,7.316141238310502,16813404220,0.0965035817184055,1.1624882159825582,92.88563990383264,07:00:22,道路3_向右,0,4,1.1624882159825582,7:00
524,9.274895158352942,16813407220,0.056183592096332,0.9169837319767964,94.7869033226338,07:05:22,道路3_向右,1,4,0.9169837319767964,7:05
524,8.499479530868904,16813410220,0.0722675223827329,1.0006410327963386,94.09214258719363,07:10:22,道路3_向右,2,4,1.0006410327963386,7:10
524,13.823693882464458,16813413220,0.0232445841810314,0.6152427888170047,96.79134193026312,07:15:22,道路3_向右,3,4,0.6152427888170047,7:15
524,8.105490146291718,16813416220,0.0891226000116325,1.0492799105913446,93.53812875156564,07:20:22,道路3_向右,4,4,1.0492799105913446,7:20
524,7.733660350086329,16813419220,0.0765639147195112,1.099728665470169,93.56431875930724,07:25:22,道路3_向右,5,4,1.099728665470169,7:25
524,7.307281310367893,16813422220,0.065878015830601,1.1638977089786913,93.49186537870762,07:30:22,道路3_向右,6,4,1.1638977089786913,7:30
524,11.385984580141844,16813425220,0.0465993322681342,0.746964649050495,95.7368138136843,07:35:22,道路3_向右,7,4,0.746964649050495,7:35
524,9.682336594896697,16813428220,0.0533193305384797,0.8783962313893037,95.0162752307266,07:40:22,道路3_向右,8,4,0.8783962313893037,7:40
524,10.84337641483918,16813431220,0.0753521117527276,0.784343146509328,94.99506327566434,07:45:22,道路3_向右,9,4,0.784343146509328,7:45
524,7.196415196352314,16813434220,0.0619121152120364,1.181828416502558,93.491218743825,07:50:22,道路3_向右,10,4,1.181828416502558,7:50
524,8.904773173681416,16813437220,0.0622426069302501,0.95509765494497,94.49574833858986,07:55:22,道路3_向右,11,4,0.95509765494497,7:55
525,5.717088230119332,16813404260,0.0761223517549421,1.4538847585401886,91.92760415146732,07:00:26,道路3_向左,0,5,1.2569013481345268,7:00
525,5.478260416610644,16813407260,0.0648584238102967,1.517267674204973,91.86733404440724,07:05:26,道路3_向左,1,5,1.3033348915379777,7:05
525,9.52078054426382,16813410260,0.0723071503543364,0.8730363442740935,94.62070938016552,07:10:26,道路3_向左,2,5,0.8994130046676665,7:10
525,9.338077677912372,16813413260,0.0704903877826194,0.8901176160336068,94.58009117635795,07:15:26,道路3_向左,3,5,0.8801053369993781,7:15
525,10.57460834388,16813416260,0.0408771578636324,0.7860326520566143,95.64127271075536,07:20:26,道路3_向左,4,5,0.7617642001851086,7:20
525,10.382580568108107,16813419260,0.0336101075767644,0.8005704734458509,95.72111885151185,07:25:26,道路3_向左,5,5,0.8700503726528317,7:25
525,10.921709046893731,16813422260,0.0666751863820137,0.7610519017959035,95.2378538219534,07:30:26,道路3_向左,6,5,0.8200529378303928,7:30
525,8.45255319375,16813425260,0.0799375531555478,0.9833700244733228,93.97103307065169,07:35:26,道路3_向左,7,5,0.9394448172879772,7:35
525,9.620105329757784,16813428260,0.0525044383226212,0.8640224983076437,95.05737222429856,07:40:26,道路3_向左,8,5,0.8262917929074466,7:40
525,8.785384924495412,16813431260,0.0594081360951457,0.9461153395595124,94.54945884038538,07:45:26,道路3_向左,9,5,0.9548850825832368,7:45
525,10.761269991515151,16813434260,0.0419672154066626,0.7723983737564136,95.6808958402236,07:50:26,道路3_向左,10,5,0.7944426782421001,7:50
525,8.210571656993604,16813437260,0.0852061646135271,1.012351854200068,93.73509375210293,07:55:26,道路3_向左,11,5,0.962648794448005,7:55
527,7.935947626666668,16813404045,0.0106352535197063,0.9808209925484856,95.23509417978303,07:00:04,道路12_向上,0,22,1.2486838483508227,7:00
527,8.830486963636364,16813407045,0.0116987788716769,0.8814626033709336,95.67496728320005,07:05:04,道路12_向上,1,22,1.1796240220984735,7:05
527,10.659308894736842,16813410045,0.0067356605624806,0.7302297085923942,96.47613397467777,07:10:04,道路12_向上,2,22,0.902147060235706,7:10
527,6.542471947619047,16813413045,0.0148893549275888,1.189725243045586,94.1804426858627,07:15:04,道路12_向上,3,22,1.0713685094602845,7:15
527,4.899025726153847,16813416045,0.0276516591512364,1.5888350996905056,92.07284209176616,07:20:04,道路12_向上,4,22,1.0386659219338203,7:20
527,7.459699609803922,16813419045,0.0180799309835007,1.0434393387329164,94.7955754454642,07:25:04,道路12_向上,5,22,1.3973002927176172,7:25
527,3.8841828391304336,16813422045,0.0163073887302163,2.003959223954189,90.37304733724208,07:30:04,道路12_向上,6,22,1.118008929667647,7:30
527,6.547435138888889,16813425045,0.0063811521118237,1.1888233885308737,94.35479244255482,07:35:04,道路12_向上,7,22,0.9158057606655412,7:35
527,9.770875542,16813428045,0.0177254225328438,0.796627077536876,95.94817429446874,07:40:04,道路12_向上,8,22,0.94642965146224,7:40
527,9.803245677083334,16813431045,0.01701640563153,0.7939966297280252,95.97456310537518,07:45:04,道路12_向上,9,22,0.8700055691061054,7:45
527,9.56493785,16813434045,0.014180338026275,0.8137788399743758,95.9394709736736,07:50:04,道路12_向上,10,22,0.9604447639369296,7:50
527,9.62844846,16813437045,0.0106352535197063,0.8084110394666848,96.0352857781058,07:55:04,道路12_向上,11,22,1.570319827962736,7:55
528,9.770984446666668,16813404065,0.0069333859596186,1.0061684823737382,95.6401805256498,07:00:06,道路12_向上,0,22,1.2486838483508227,7:00
528,8.832328115384616,16813407065,0.0120178689966723,1.1130991131177972,95.08988764631006,07:05:06,道路12_向上,1,22,1.1796240220984735,7:05
528,12.093406958333333,16813410065,0.0055467087676949,0.8129435010227182,96.47854567190736,07:10:06,道路12_向上,2,22,0.902147060235706,7:10
528,7.962927399999999,16813413065,0.0106311918047485,1.2346284347638286,94.60777247360056,07:15:06,道路12_向上,3,22,1.0713685094602845,7:15
528,9.864968324,16813416065,0.011555643266031,0.9965826821847992,95.58795043097764,07:20:06,道路12_向上,4,22,1.0386659219338203,7:20
528,8.396588315151515,16813419065,0.015253449111161,1.170863239091959,94.78283974944092,07:25:06,道路12_向上,5,22,1.3973002927176172,7:25
528,10.158166333333332,16813422065,0.0013866771919237,0.9678180361882244,95.91200530338588,07:30:06,道路12_向上,6,22,1.118008929667647,7:30
528,12.539191,16813425065,0.0023111286532062,0.784042335107584,96.66450556349058,07:35:06,道路12_向上,7,22,0.9158057606655412,7:35
528,11.138411367741933,16813428065,0.0143289976498785,0.8826444155647191,96.01048550948694,07:40:06,道路12_向上,8,22,0.94642965146224,7:40
528,10.068223766666668,16813431065,0.0138667719192372,0.9764638549799416,95.6261318362285,07:45:06,道路12_向上,9,22,0.8700055691061054,7:45
528,9.982819942857144,16813434065,0.0129423204579548,0.98481758143243,95.6095747000308,07:50:06,道路12_向上,10,22,0.9604447639369296,7:50
528,10.625467725,16813437065,0.0092445146128248,0.9252540073006528,95.93341628829766,07:55:06,道路12_向上,11,22,1.570319827962736,7:55
529,8.902451714285714,16813404080,0.0069834561003167,1.002085227790059,95.4829743584258,07:00:08,道路12_向上,0,22,1.2486838483508227,7:00
529,6.890075507500001,16813407080,0.0133018211434604,1.2947630754248305,94.07811771459303,07:05:08,道路12_向上,1,22,1.1796240220984735,7:05
529,11.37558288235294,16813410080,0.0056532739859706,0.7842249004962429,96.4612458804378,07:10:08,道路12_向上,2,22,0.902147060235706,7:10
529,7.097680174285714,16813413080,0.0116390935005278,1.2568917075638422,94.27680378406713,07:15:08,道路12_向上,3,22,1.0713685094602845,7:15
529,10.195065889655172,16813416080,0.0096438203290088,0.875032633487152,95.9847642802536,07:20:08,道路12_向上,4,22,1.0386659219338203,7:20
529,8.27815156956522,16813419080,0.0152970943149795,1.0776578900534126,94.98658148390088,07:25:08,道路12_向上,5,22,1.3973002927176172,7:25
529,9.2292946,16813422080,0.0016627276429325,0.9665977456175252,95.7444070409465,07:30:08,道路12_向上,6,22,1.118008929667647,7:30
529,12.9534275,16813425080,0.0029929097572785,0.6886992152463122,96.9317330225714,07:35:08,道路12_向上,7,22,0.9158057606655412,7:35
529,7.937403952878788,16813428080,0.0219480048867097,1.1239210460952374,94.65147434619593,07:40:08,道路12_向上,8,22,0.94642965146224,7:40
529,9.72419855263158,16813431080,0.0126367300862874,0.9174036611568136,95.73981893975652,07:45:08,道路12_向上,9,22,0.8700055691061054,7:45
529,9.215088745454546,16813434080,0.0146320032578064,0.9680878394579108,95.47851242961625,07:50:08,道路12_向上,10,22,0.9604447639369296,7:50
529,7.84184853076923,16813437080,0.0129692756148739,1.1376163820298772,94.7712243115518,07:55:08,道路12_向上,11,22,1.570319827962736,7:55
530,4.901617885185185,16813404100,0.0232278545709366,1.3453403970821491,92.77185406440228,07:00:10,道路12_向上,0,22,1.2486838483508227,7:00
530,3.2976404948407643,16813407100,0.045021890958482,1.9997160279651485,89.04615335760218,07:05:10,道路12_向上,1,22,1.1796240220984735,7:05
530,6.525613076478873,16813410100,0.0203602182041543,1.010532569846788,94.51242576750369,07:10:10,道路12_向上,2,22,0.902147060235706,7:10
530,6.862687506779661,16813413100,0.0169190545640155,0.9608982698812142,94.8307814250203,07:15:10,道路12_向上,3,22,1.0713685094602845,7:15
530,7.579651452499999,16813416100,0.0229410909342583,0.8700063048182756,95.16729262016123,07:20:10,道路12_向上,4,22,1.0386659219338203,7:20
530,2.2994128731155774,16813419100,0.0570659636989677,2.867838407403985,84.44085762244428,07:25:10,道路12_向上,5,22,1.3973002927176172,7:25
530,7.086465346666667,16813422100,0.0086029091003468,0.9305548294400182,95.1496535000715,07:30:10,道路12_向上,6,22,1.118008929667647,7:30
530,8.110193725925926,16813425100,0.0077426181903122,0.8130933458370793,95.75738732281336,07:35:10,道路12_向上,7,22,0.9158057606655412,7:35
530,6.548426160612245,16813428100,0.0281028363944665,1.0070121263127232,94.37527214571485,07:40:10,道路12_向上,8,22,0.94642965146224,7:40
530,8.68967280547945,16813431100,0.0209337454775107,0.7588714442552775,95.76616095380224,07:45:10,道路12_向上,9,22,0.8700055691061054,7:45
