sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
4,9.798378466046229,16813455050,0.0684442258270369,1.169614332587052,94.00611793425225,08:25:05,道路7_向右,5,12,1.105824112841424,8:25
4,10.53478281739708,16813458050,0.0626989076006798,1.0878557335870738,94.4443217391973,08:30:05,道路7_向右,6,12,1.0536433176185067,8:30
4,7.359784774786141,16813461050,0.0973373479219053,1.5571547593703936,91.89580716801956,08:35:05,道路7_向右,7,12,1.30852670282466,8:35
4,8.658617980389222,16813464050,0.0556213416696601,1.3235742604600782,93.65377298113776,08:40:05,道路7_向右,8,12,1.2308148983144658,8:40
4,7.512586830992091,16813467050,0.1158222848240977,1.525483052351833,91.65134763341128,08:45:05,道路7_向右,9,12,1.33723432855213,8:45
4,8.54952273371212,16813470050,0.0879283485077262,1.3404635845706487,92.94084751143136,08:50:05,道路7_向右,10,12,1.220086501030475,8:50
4,9.612368921529283,16813473050,0.0767707739811776,1.1922476117548677,93.7500883580239,08:55:05,道路7_向右,11,12,1.1358650183342052,8:55
441,9.079392182291665,16813440000,0.0075512097441527,0.8569077218819129,95.8710476443961,08:00:00,道路6_向右,0,10,0.9522380106019253,8:00
441,4.7881384182608695,16813443000,0.0180914400120327,1.6248906341821874,92.09512070931738,08:05:00,道路6_向右,1,10,1.302769979435197,8:05
441,2.8913119317748097,16813446000,0.0412170198535006,2.690889621938572,86.68403964063957,08:10:00,道路6_向右,2,10,1.813784503069391,8:10
441,8.322978025723685,16813449000,0.0119560820949085,0.934785751801082,95.4214256126374,08:15:00,道路6_向右,3,10,1.006798347977614,8:15
441,8.803544386261262,16813452000,0.0174621725333533,0.8837578286243115,95.548185100891,08:20:00,道路6_向右,4,10,0.9779742847565962,8:20
441,11.05134098,16813455000,0.0066859669609686,0.7040051777499313,96.59815510845812,08:25:00,道路6_向右,5,10,0.818348016220239,8:25
441,9.409024741290324,16813458000,0.0121920573994133,0.8268871094426571,95.91759206775502,08:30:00,道路6_向右,6,10,0.952718460830695,8:30
441,3.4847836226382976,16813461000,0.0258786250606902,2.2326210501154966,89.11817715924211,08:35:00,道路6_向右,7,10,1.586587823067632,8:35
441,3.694027513245614,16813464000,0.0269011847135443,2.106156828313449,89.6847968682014,08:40:00,道路6_向右,8,10,1.540297689425863,8:40
441,3.793901201828026,16813467000,0.0246987485381664,2.050712672025103,89.98622788039046,08:45:00,道路6_向右,9,10,1.4759930094603777,8:45
441,6.8162410025510205,16813470000,0.0154170532276452,1.1414210953057868,94.39296573627036,08:50:00,道路6_向右,10,10,1.020114268926082,8:50
441,6.076186290987395,16813473000,0.0187207074907121,1.280441530000506,93.68153342741228,08:55:00,道路6_向右,11,10,1.1394377145998695,8:55
442,9.845379680158732,16813440105,0.0098597059621585,1.0202521767893926,95.5593340037034,08:00:10,道路6_向左,0,11,1.0202521767893926,8:00
442,10.3404151990099,16813443105,0.0079034150966509,0.9714087738915738,95.80161117054436,08:05:10,道路6_向左,1,11,0.9714087738915738,8:05
442,10.863040544311376,16813446105,0.0130680229815911,0.9246738985301975,95.89270049399823,08:10:10,道路6_向左,2,11,0.9246738985301975,8:10
442,9.600603342592592,16813449105,0.0126767648084895,1.0462644577176607,95.39480155300322,08:15:10,道路6_向左,3,11,1.0462644577176607,8:15
442,9.937931981395348,16813452105,0.0100944608660194,1.0107505332904936,95.5941585046926,08:20:10,道路6_向左,4,11,1.0107505332904936,8:20
442,10.7801176875,16813455105,0.0093901961544367,0.9317866781405676,95.93667328553109,08:25:10,道路6_向左,5,11,0.9317866781405676,8:25
442,9.537809234228188,16813458105,0.0116594935584255,1.0531527527256983,95.38649691793852,08:30:10,道路6_向左,6,11,1.0531527527256983,8:30
442,10.849607101626017,16813461105,0.0096249510582976,0.925818783658498,95.9568000824481,08:35:10,道路6_向左,7,11,0.925818783658498,8:35
442,9.616174633606557,16813464105,0.0095466994236773,1.0445702613277832,95.4644494271251,08:40:10,道路6_向左,8,11,1.0445702613277832,8:40
442,11.788186592682928,16813467105,0.006416634038865,0.8521047720974244,96.32756055918895,08:45:10,道路6_向左,9,11,0.8521047720974244,8:45
442,11.707004811111108,16813470105,0.0098597059621585,0.8580136603742162,96.23412264659476,08:50:10,道路6_向左,10,11,0.8580136603742162,8:50
442,9.993278048672568,16813473105,0.0088424347120945,1.005152663728222,95.64248190096592,08:55:10,道路6_向左,11,11,1.005152663728222,8:55
509,12.545860765882352,16813440225,0.0108655051366,1.0668847781572388,95.7870185517841,08:00:22,道路1_向左,0,1,1.007046266239942,8:00
509,12.650043405405404,16813443225,0.0141890714136777,1.058098178088508,95.75345459059685,08:05:22,道路1_向左,1,1,0.9638156234631582,8:05
509,13.820354053599996,16813446225,0.0159786840244118,0.9684981895607376,96.05323007169864,08:10:22,道路1_向左,2,1,1.0125592924525533,8:10
509,13.467628719626168,16813449225,0.0136777535248965,0.9938637423598012,96.00425022022752,08:15:22,道路1_向左,3,1,0.9351588444229106,8:15
509,13.045286924107144,16813452225,0.014316900885873,1.026040129118594,95.87096103915265,08:20:22,道路1_向左,4,1,0.9744597215859568,8:20
509,14.04280046875,16813455225,0.0122716293307483,0.9531565950670696,96.18482813821544,08:25:22,道路1_向左,5,1,0.9294944599690976,8:25
509,14.927132808641977,16813458225,0.0103541872478188,0.8966884700222431,96.43466005076807,08:30:22,道路1_向左,6,1,0.869313492618065,8:30
509,13.5475908125,16813461225,0.0081810862204988,0.9879976495636428,96.13615311670688,08:35:22,道路1_向左,7,1,0.9424693461783528,8:35
509,11.726203578947366,16813464225,0.012143799858553,1.1414596198918747,95.4821567443152,08:40:22,道路1_向左,8,1,1.0595752189529692,8:40
509,12.88270456716418,16813467225,0.0085645746370847,1.0389889646399293,95.93751189514028,08:45:22,道路1_向左,9,1,1.0565322832849653,8:45
509,13.969334195652175,16813470225,0.0088202335814753,0.9581693509892514,96.23508239965348,08:50:22,道路1_向左,10,1,0.9633315735505495,8:50
509,12.362716296153843,16813473225,0.0099706988312329,1.0826898845979498,95.74572177139356,08:55:22,道路1_向左,11,1,1.0358478917111151,8:55
510,2.673471086397849,16813440000,0.0441919809056581,2.386485515576112,86.91585386179126,08:00:00,道路1_向右,0,0,1.628203089592256,8:00
510,4.515090501604938,16813443000,0.0256598598807047,1.413083529938567,92.2627689286302,08:05:00,道路1_向右,1,0,1.2337270028048792,8:05
510,1.0444347734782609,16813446000,0.1275073284195512,6.0,66.4922588647774,08:10:00,道路1_向右,2,0,3.519178578627335,8:10
510,2.1772187126742,16813449000,0.0841073184978655,2.930435967162632,83.33673733851305,08:15:00,道路1_向右,3,0,2.199576025324322,8:15
510,2.5926794851417,16813452000,0.0782467332164699,2.4608518178062786,85.85457981341794,08:20:00,道路1_向右,4,0,2.112731684241953,8:20
510,2.8229141951136367,16813455000,0.0557547572716547,2.260146636778368,87.3304740528352,08:25:00,道路1_向右,5,0,1.534348232978797,8:25
510,1.551239678713923,16813458000,0.1251314154676341,4.112968557695477,76.47085517341357,08:30:00,道路1_向右,6,0,2.795052146626744,8:30
510,2.4429437287500004,16813461000,0.0760292144613473,2.6116852176798213,85.12783239642626,08:35:00,道路1_向右,7,0,1.7701337680816387,8:35
510,2.0449175570370373,16813464000,0.0769795796421141,3.1200279943043405,82.51005059717004,08:40:00,道路1_向右,8,0,2.082328711872171,8:40
510,3.3378349479411766,16813467000,0.0646248322921452,1.9114785852234533,88.93555020626842,08:45:00,道路1_向右,9,0,2.531971375503813,8:45
510,2.0474173578519856,16813470000,0.0877503850241383,3.116218586079431,82.31410913025152,08:50:00,道路1_向右,10,0,4.487629028306735,8:50
510,1.547852253145038,16813473000,0.1037481989003802,4.121969658949197,76.85250364017574,08:55:00,道路1_向右,11,0,2.5695098686458744,8:55
516,9.183121107692308,16813440140,0.0010385369900112,0.8699206636084003,95.98950362585347,08:00:14,道路1_向右,0,0,1.628203089592256,8:00
516,7.576641220833333,16813443140,0.0009586495292411,1.0543704756711916,95.14515740083934,08:05:14,道路1_向右,1,0,1.2337270028048792,8:05
516,7.693486535135134,16813446140,0.0014779180242468,1.03835715725467,95.20821406956416,08:10:14,道路1_向右,2,0,3.519178578627335,8:10
516,5.4391634284,16813449140,0.0019971865192524,1.4687160834860125,93.22406935380272,08:15:14,道路1_向右,3,0,2.199576025324322,8:15
516,4.527107852678571,16813452140,0.0022368489015627,1.764611550677628,91.86220783553468,08:20:14,道路1_向右,4,0,2.112731684241953,8:20
516,9.88014160625,16813455140,0.0006390996861607,0.8085498291792259,96.2789580291637,08:25:14,道路1_向右,5,0,1.534348232978797,8:25
516,5.408160276470588,16813458140,0.0020371302496374,1.4771357355580113,93.18465534667872,08:30:14,道路1_向右,6,0,2.795052146626744,8:30
516,8.602992593103448,16813461140,0.0011583681811664,0.9285823184834562,95.71806648144153,08:35:14,道路1_向右,7,0,1.7701337680816387,8:35
516,7.647292506666667,16813464140,0.0005991559557757,1.0446294294400016,95.1970227277608,08:40:14,道路1_向右,8,0,2.082328711872171,8:40
516,2.534076959448276,16813467140,0.0057918409058321,3.1524641657841723,85.42598599430356,08:45:14,道路1_向右,9,0,2.531971375503813,8:45
516,1.363463558860759,16813470140,0.0063111094008377,5.859039470534039,73.0024078743227,08:50:14,道路1_向右,10,0,4.487629028306735,8:50
516,7.85466416857143,16813473140,0.0013980305634767,1.017050078342551,95.3075326828594,08:55:14,道路1_向右,11,0,2.5695098686458744,8:55
518,7.024668111177015,16813440000,0.1360420287209661,1.5577736452187314,91.01213398111592,08:00:00,道路2_向右,0,2,2.1185378144061646,8:00
518,9.893202084332689,16813443000,0.0651841787291376,1.1060971722522042,94.24641502682108,08:05:00,道路2_向右,1,2,1.1752476169078434,8:05
518,13.722766854205611,16813446000,0.0404721883405283,0.797422485294673,95.98247332546482,08:10:00,道路2_向右,2,2,0.7751242526454645,8:10
518,9.501997911612904,16813449000,0.0938046982098228,1.1516359982174025,93.49079895651626,08:15:00,道路2_向右,3,2,1.9798210783620127,8:15
518,6.57408089784938,16813452000,0.1322595812125055,1.6645433818101931,90.65824128512152,08:20:00,道路2_向右,4,2,2.129886023351361,8:20
518,11.286763998651251,16813455000,0.0654363418963683,0.9695288083730332,94.7907952397091,08:25:00,道路2_向右,5,2,0.973778137255506,8:25
518,11.595084123862067,16813458000,0.0914091481211311,0.9437484655656968,94.375055123529,08:30:00,道路2_向右,6,2,1.0307750206908712,8:30
518,4.276374305748962,16813461000,0.2124474683918702,2.558906697032798,85.4564013231713,08:35:00,道路2_向右,7,2,3.009797510277417,8:35
518,6.978335736533477,16813464000,0.1167515464278171,1.5681164196086546,91.35633396792028,08:40:00,道路2_向右,8,2,1.6116266537215689,8:40
518,11.989730491586208,16813467000,0.0914091481211311,0.9126846393819392,94.5000269316563,08:45:00,道路2_向右,9,2,0.8857913507410936,8:45
518,7.791776987428571,16813470000,0.0882571085307472,1.4044091441086457,92.58482782176348,08:50:00,道路2_向右,10,2,1.7447786032749837,8:50
518,5.61920315745283,16813473000,0.1470111264955019,1.9474011783123288,89.225254930488,08:55:00,道路2_向右,11,2,2.279206874311535,8:55
519,2.06384485605552,16813440030,0.416848302865203,3.862672762736748,73.93080962394987,08:00:03,道路2_向右,0,2,2.1185378144061646,8:00
519,5.473045076189474,16813443030,0.1278263033318085,1.456585356236524,90.75678317214933,08:05:03,道路2_向右,1,2,1.1752476169078434,8:05
519,11.526465845086706,16813446030,0.0465556852134797,0.6916219957740248,95.89388361593966,08:10:03,道路2_向右,2,2,0.7751242526454645,8:10
519,2.05882689072118,16813449030,0.401509146465386,3.872087229833845,74.19437411742514,08:15:03,道路2_向右,3,2,1.9798210783620127,8:15
519,2.263903348685315,16813452030,0.3848244500304973,3.521332885800732,76.1382626163622,08:20:03,道路2_向右,4,2,2.129886023351361,8:20
519,7.120614407842105,16813455030,0.1022610426654468,1.1195603153599063,92.81525636810022,08:25:03,道路2_向右,5,2,0.973778137255506,8:25
519,6.528806225061082,16813458030,0.1541988880192132,1.221043639095816,91.310623842863,08:30:03,道路2_向右,6,2,1.0307750206908712,8:30
519,1.4462072719592545,16813461030,0.6208321721820681,5.512320029479565,62.278159537754696,08:35:03,道路2_向右,7,2,3.009797510277417,8:35
519,3.5496204970294785,16813464030,0.2373532621866423,2.2458618657040605,84.94294246912187,08:40:03,道路2_向右,8,2,1.6116266537215689,8:40
519,9.697296348812351,16813467030,0.1132944709530345,0.8220804052230848,93.96021746369443,08:45:03,道路2_向右,9,2,0.8857913507410936,8:45
519,2.705082153828125,16813470030,0.2066749493870083,2.947029649623913,82.33768456028011,08:50:03,道路2_向右,10,2,1.7447786032749837,8:50
519,2.013814860486936,16813473030,0.4531778838121381,3.95863466320454,72.76368937375779,08:55:03,道路2_向右,11,2,2.279206874311535,8:55
521,11.721382470921986,16813440430,0.0516206058790117,0.8838449752578638,95.3360726347718,08:00:43,道路2_向左,0,3,1.2737092076315502,8:00
521,12.119502077272728,16813443430,0.0295323560820823,0.8548111080757621,95.89713109768884,08:05:43,道路2_向左,1,3,1.969074879018289,8:05
521,12.255064190841122,16813446430,0.0652884731566697,0.8453554252080139,95.22085997725102,08:10:43,道路2_向左,2,3,0.8466645936786324,8:10
521,10.487111718833736,16813449430,0.0506443296448933,0.9878682784884184,94.92819038731376,08:15:43,道路2_向左,3,3,1.2740949076081574,8:15
521,11.56467988145286,16813452430,0.0789563404343276,0.8958211646320554,94.74015054243723,08:20:43,道路2_向左,4,3,1.759426515428342,8:20
521,13.318442034239132,16813455430,0.0449087067694475,0.7778601260843232,95.9057779291816,08:25:43,道路2_向左,5,3,1.0194398358264625,8:25
521,10.583648857123556,16813458430,0.063213886159168,0.9788575887064748,94.71382210407836,08:30:43,道路2_向左,6,3,0.966578853803322,8:30
521,11.789453919909503,16813461430,0.053939261935043,0.8787417186901837,95.31066761841728,08:35:43,道路2_向左,7,3,0.8957009098188168,8:35
521,10.396934264545454,16813464430,0.0469832937669492,0.9964365202661908,94.96620617467268,08:40:43,道路2_向左,8,3,2.25537652382518,8:40
521,11.7336286598916,16813467430,0.0450307412987123,0.8829225212668108,95.4716600771707,08:45:43,道路2_向左,9,3,1.4426279375349325,8:45
521,10.778153483012918,16813470430,0.0472273628254788,0.961192936835411,95.1061325530001,08:50:43,道路2_向左,10,3,1.2081465878993611,8:50
521,9.587692734288424,16813473430,0.0643121969225512,1.0805399471084411,94.27406651930522,08:55:43,道路2_向左,11,3,1.3887300317523108,8:55
522,9.7553154,16813440500,0.0603521164362739,1.0940944656694545,94.34925120314055,08:00:50,道路2_向左,0,3,1.2737092076315502,8:00
522,11.804968368325792,16813443500,0.0316062031573851,0.9041308927720324,95.69571377689434,08:05:50,道路2_向左,1,3,1.969074879018289,8:05
522,12.257543625869564,16813446500,0.0657866672054171,0.8707484073296805,95.14768873581173,08:10:50,道路2_向左,2,3,0.8466645936786324,8:10
522,10.271186005128206,16813449500,0.0557756526306797,1.0391435404510303,94.66396576122318,08:15:50,道路2_向左,3,3,1.2740949076081574,8:15
522,10.573477479568108,16813452500,0.0860947253427415,1.009434843988145,94.17824731257645,08:20:50,道路2_向左,4,3,1.759426515428342,8:20
522,11.861535261420912,16813455500,0.0533444062339578,0.8998191511274432,95.27846201876648,08:25:50,道路2_向左,5,3,1.0194398358264625,8:25
522,11.551538146564887,16813458500,0.0562046961124542,0.923966700761312,95.12318002589107,08:30:50,道路2_向左,6,3,0.966578853803322,8:30
522,11.962059876608189,16813461500,0.0489109569222884,0.8922574121929885,95.3978432965503,08:35:50,道路2_向左,7,3,0.8957009098188168,8:35
522,8.376262912073733,16813464500,0.0620682903633718,1.2742241620204349,93.58332408168276,08:40:50,道路2_向左,8,3,2.25537652382518,8:40
522,8.96385966083916,16813467500,0.0613532178937477,1.1906965296019387,93.93687620100609,08:45:50,道路2_向左,9,3,1.4426279375349325,8:45
522,9.75326778835979,16813470500,0.0540594787035819,1.0943241610507366,94.47417104122869,08:50:50,道路2_向左,10,3,1.2081465878993611,8:50
522,9.79668422883721,16813473500,0.0614962323876725,1.089474391609214,94.34513349140106,08:55:50,道路2_向左,11,3,1.3887300317523108,8:55
523,4.303359299718309,16813440560,0.1240757387929325,1.843188181967332,89.03757144614106,08:00:56,道路2_向左,0,3,1.2737092076315502,8:00
523,1.9120927139266548,16813443560,0.2170839999538318,4.148282636207073,76.57116020430556,08:05:56,道路2_向左,1,3,1.969074879018289,8:05
523,9.62737926158508,16813446560,0.0832996744008889,0.8238899484982031,94.54310784838704,08:10:56,道路2_向左,2,3,0.8466645936786324,8:10
523,4.418214627333333,16813449560,0.1252407692041337,1.7952729038850237,89.23473955947277,08:15:56,道路2_向左,3,3,1.2740949076081574,8:15
523,2.351570012906381,16813452560,0.3712563577027966,3.373023537664825,77.05485048796224,08:20:56,道路2_向左,4,3,1.759426515428342,8:20
523,5.745089002992832,16813455560,0.1083478282417157,1.3806402302676208,91.48041440580612,08:25:56,道路2_向左,5,3,1.0194398358264625,8:25
523,7.956468414765432,16813458560,0.078639552756084,0.9969122719421798,93.84019655770696,08:30:56,道路2_向左,6,3,0.966578853803322,8:30
523,8.658301327877096,16813461560,0.0695134812016742,0.9161035985732782,94.39453644882065,08:35:56,道路2_向左,7,3,0.8957009098188168,8:35
523,1.7644212871932692,16813464560,0.3029079069123235,4.495468889188914,73.25720183753182,08:40:56,道路2_向左,8,3,2.25537652382518,8:40
523,3.518619968087291,16813467560,0.1512597817209615,2.2542647617360485,86.60243692957546,08:45:56,道路2_向左,9,3,1.4426279375349325,8:45
523,5.05563542221831,16813470560,0.1102895455937178,1.5689226658119355,90.5752512067338,08:50:56,道路2_向左,10,3,1.2081465878993611,8:50
523,3.973548410261905,16813473560,0.1304834060545393,1.9961757565392773,88.2054886585743,08:55:56,道路2_向左,11,3,1.3887300317523108,8:55
524,11.489215491829023,16813440000,0.0554124447538333,0.7402531514922485,95.5904824818706,08:00:00,道路3_向右,0,4,0.7402531514922485,8:00
524,11.151349468802698,16813443000,0.0653271963002448,0.7626815032381152,95.29216489279968,08:05:00,道路3_向右,1,4,0.7626815032381152,8:05
524,13.373404005614972,16813446000,0.0412013008706434,0.635958352296028,96.33982347141271,08:10:00,道路3_向右,2,4,0.635958352296028,8:10
524,10.753256291645796,16813449000,0.0615816234938227,0.7909165135966747,95.24115813624591,08:15:00,道路3_向右,3,4,0.7909165135966747,8:15
524,11.989071120992364,16813452000,0.086588830171994,0.7093900678517308,95.10459326842997,08:20:00,道路3_向右,4,4,0.7093900678517308,8:20
524,9.03327049373793,16813455000,0.0798688319016484,0.9415114915351877,94.20381334814536,08:25:00,道路3_向右,5,4,0.9415114915351877,8:25
524,10.712413196787564,16813458000,0.0637849016152475,0.7939320319113956,95.18364442304014,08:30:00,道路3_向右,6,4,0.7939320319113956,8:30
524,9.7131795118483,16813461000,0.0907750586027011,0.8756070003262623,94.27959965868834,08:35:00,道路3_向右,7,4,0.8756070003262623,8:35
524,11.072600249280203,16813464000,0.0857075189234241,0.7681057551547459,94.86036818512436,08:40:00,道路3_向右,8,4,0.7681057551547459,8:40
524,10.08829661959875,16813467000,0.1059776776405321,0.8430489602652338,94.12074468217769,08:45:00,道路3_向右,9,4,0.8430489602652338,8:45
524,10.542923984174312,16813470000,0.0480314630470603,0.8066953711101881,95.44179319191905,08:50:00,道路3_向右,10,4,0.8066953711101881,8:50
524,10.543526483608789,16813473000,0.1053166942041047,0.8066492732978818,94.29629414880311,08:55:00,道路3_向右,11,4,0.8066492732978818,8:55
525,4.181268318275862,16813440000,0.1317152864494822,1.9879105592600264,88.40988650677491,08:00:00,道路3_向左,0,5,1.4724558562073586,8:00
525,7.878813937223264,16813443000,0.0968334450725159,1.0549795321006652,93.31050464934889,08:05:00,道路3_向左,1,5,1.0065719863674267,8:05
525,5.710191165715977,16813446000,0.1535164373100862,1.4556408357928932,90.37181107321508,08:10:00,道路3_向左,2,5,1.2572616282948252,8:10
525,8.412858617484911,16813449000,0.0902930998143347,0.9880098809368714,93.74301895229608,08:15:00,道路3_向左,3,5,0.9490752474080256,8:15
525,7.990373344859813,16813452000,0.136075516621603,1.0402501963624866,92.5920208815686,08:20:00,道路3_向左,4,5,0.9869418567892176,8:20
525,10.969265258724832,16813455000,0.0541395246371665,0.7577524332715664,95.50343161184276,08:25:00,道路3_向左,5,5,0.8016687107984222,8:25
525,8.40293221997183,16813458000,0.1289901425919067,0.9891770186178966,92.9638199825619,08:30:00,道路3_向左,6,5,0.9518568896694476,8:30
525,10.01080686968254,16813461000,0.0686736252109024,0.830301448145267,94.8859064093266,08:35:00,道路3_向左,7,5,0.97167871565905,8:35
525,6.608732862127659,16813464000,0.145159329480188,1.2577278601519966,91.43057813498358,08:40:00,道路3_向左,8,5,1.1349402746067736,8:40
525,7.639052409406474,16813467000,0.101011998987465,1.0880914275132991,93.07775997335273,08:45:00,道路3_向左,9,5,1.0668702571966269,8:45
525,4.6823277416987175,16813470000,0.1700489767127108,1.775182750873493,88.60158044554308,08:50:00,道路3_向左,10,5,1.4883832424907952,8:50
525,4.711400780450217,16813473000,0.2098360770333131,1.7642284807291886,87.85518891777953,08:55:00,道路3_向左,11,5,1.8257597543240427,8:55
527,7.614946144186047,16813440005,0.0304877267564914,1.0221666549727118,94.64615062130405,08:00:00,道路12_向上,0,22,1.988305396145287,8:00
527,9.109592418181816,16813443005,0.0077991859144512,0.8544557945824712,95.87830353867292,08:05:00,道路12_向上,1,22,1.0304372284404952,8:05
527,10.07787120769231,16813446005,0.0092172197170788,0.7723599426492738,96.23096733249491,08:10:00,道路12_向上,2,22,0.8658506817583463,8:10
527,10.351777776923075,16813449005,0.0138258295756182,0.7519234083011404,96.2336454777313,08:15:00,道路12_向上,3,22,0.8492559494283055,8:15
527,8.96766315967742,16813452005,0.0219795239407263,0.867979080993938,95.53193230327376,08:20:00,道路12_向上,4,22,1.2381864073043565,8:20
527,8.392515033870968,16813455005,0.0219795239407263,0.9274626255164208,95.25585640559768,08:25:00,道路12_向上,5,22,1.2312693989178414,8:25
527,10.775328016129034,16813458005,0.0109897619703631,0.7223672463936981,96.42754332118304,08:30:00,道路12_向上,6,22,0.7681596337021194,8:30
527,10.688999016666664,16813461005,0.008508202815765,0.7282013980788389,96.45009695406203,08:35:00,道路12_向上,7,22,0.9270950368696308,8:35
527,8.706107629268292,16813464005,0.0145348464769319,0.8940555710375692,95.55979926519966,08:40:00,道路12_向上,8,22,1.273015366910466,8:40
527,8.495301956944445,16813467005,0.0255246084472951,0.9162410079652572,95.2370366511291,08:45:00,道路12_向上,9,22,1.2028282218354511,8:45
527,6.234506933636363,16813470005,0.0389959295722564,1.248493924355943,93.42555312889895,08:50:00,道路12_向上,10,22,2.030237024444045,8:50
527,11.010878074285714,16813473005,0.0124077957729906,0.7069140149846713,96.47090440898118,08:55:00,道路12_向上,11,22,0.8575266667093465,8:55
528,2.736543754464285,16813440020,0.0776539227477288,3.592581545959823,83.3750601580745,08:00:02,道路12_向上,0,22,1.988305396145287,8:00
528,9.730147433333334,16813443020,0.0069333859596186,1.0103913285342716,95.62246453196232,08:05:02,道路12_向上,1,22,1.0304372284404952,8:05
528,11.2659471875,16813446020,0.0073956116902598,0.8726524657339204,96.19107218887792,08:10:02,道路12_向上,2,22,0.8658506817583463,8:10
528,11.296773111538462,16813449020,0.0120178689966723,0.8702712265645496,96.10861699182416,08:15:02,道路12_向上,3,22,0.8492559494283055,8:15
528,7.81601004,16813452020,0.0254224151852683,1.25783571690499,94.21458711518636,08:20:02,道路12_向上,4,22,1.2381864073043565,8:20
528,8.86767475777778,16813455020,0.0208001578788559,1.1086622886543138,94.932855559812,08:25:02,道路12_向上,5,22,1.2312693989178414,8:25
528,10.854988733333334,16813458020,0.0110934175353898,0.9056901700699448,95.9785138735489,08:30:02,道路12_向上,6,22,0.7681596337021194,8:30
528,11.998918433333332,16813461020,0.0069333859596186,0.8193452307075022,96.42395512253914,08:35:02,道路12_向上,7,22,0.9270950368696308,8:35
528,10.218869630769232,16813464020,0.0120178689966723,0.96206889286442,95.72350069469374,08:40:02,道路12_向上,8,22,1.273015366910466,8:40
528,9.805487555813954,16813467020,0.0198757064175734,1.002628021915215,95.39618731567194,08:45:02,道路12_向上,9,22,1.2028282218354511,8:45
528,5.616099772164948,16813470020,0.0448358958722005,1.7505487777704052,91.75925155961404,08:50:02,道路12_向上,10,22,2.030237024444045,8:50
528,11.171100942307692,16813473020,0.0120178689966723,0.8800615662478375,96.06754384129154,08:55:02,道路12_向上,11,22,0.8575266667093465,8:55
529,3.704008813497268,16813440000,0.0608558317313314,2.408475736205637,88.26206470272216,08:00:00,道路12_向上,0,22,1.988305396145287,8:00
529,7.743066645833333,16813443000,0.0079810926860762,1.152129480740107,94.80759115966038,08:05:00,道路12_向上,1,22,1.0304372284404952,8:05
529,11.044849113636362,16813446000,0.0073160016289032,0.8077082142286397,96.3254103957214,08:10:00,道路12_向上,2,22,0.8658506817583463,8:10
529,10.565461882857145,16813449000,0.0116390935005278,0.8443563994561072,96.07886020643328,08:15:00,道路12_向上,3,22,0.8492559494283055,8:15
529,8.651198598571428,16813452000,0.0232781870010557,1.0311883668319817,95.02995001941314,08:20:00,道路12_向上,4,22,1.2381864073043565,8:20
529,4.13219045824,16813455000,0.0415681910733138,2.1589071085072096,89.73799510680912,08:25:00,道路12_向上,5,22,1.2312693989178414,8:25
529,11.952883011764706,16813458000,0.0056532739859706,0.7463484203116043,96.62669972894942,08:30:00,道路12_向上,6,22,0.7681596337021194,8:30
529,7.77795536304348,16813461000,0.0152970943149795,1.146961500497638,94.68384614503488,08:35:00,道路12_向上,7,22,0.9270950368696308,8:35
529,8.25564467804878,16813464000,0.0136343666720469,1.0805958470718098,95.00700231268893,08:40:00,道路12_向上,8,22,1.273015366910466,8:40
529,8.013386308028169,16813467000,0.0236107325296422,1.1132641072180094,94.66477194237528,08:45:00,道路12_向上,9,22,1.2028282218354511,8:45
529,6.082750477450981,16813470000,0.0339196439158241,1.4666087959830985,92.9150965807486,08:50:00,道路12_向上,10,22,2.030237024444045,8:50
529,10.804180226315788,16813473000,0.0126367300862874,0.8257003462669981,96.14040173667507,08:55:00,道路12_向上,11,22,0.8575266667093465,8:55
530,1.9257607923234628,16813440060,0.1258892365017428,3.4242802004727766,80.26692654936159,08:00:06,道路12_向上,0,22,1.988305396145287,8:00
530,6.739056741025641,16813443060,0.0111837818304509,0.9785263435838624,94.85686318051611,08:05:06,道路12_向上,1,22,1.0304372284404952,8:05
530,7.620717387931035,16813446060,0.0166322909273373,0.8653180817915507,95.3170382782326,08:10:06,道路12_向上,2,22,0.8658506817583463,8:10
530,8.107649713432835,16813449060,0.0192131636574413,0.8133484776820616,95.52669375898104,08:15:06,道路12_向上,3,22,0.8492559494283055,8:15
530,3.035723315330189,16813452060,0.0607938909757846,2.172248214683804,87.86332189567285,08:20:06,道路12_向上,4,22,1.2381864073043565,8:20
530,5.771387246810346,16813455060,0.0332645818546746,1.1425926332779828,93.59041732352269,08:25:06,道路12_向上,5,22,1.2312693989178414,8:25
530,9.387222791666666,16813458060,0.0103234909204162,0.7024808826156771,96.26186498279644,08:30:06,道路12_向上,6,22,0.7681596337021194,8:30
530,6.126698454642857,16813461060,0.0160587636539808,1.0763292172479546,94.26766759357992,08:35:06,道路12_向上,7,22,0.9270950368696308,8:35
530,5.990617362962963,16813464060,0.0154852363806244,1.10077879331262,94.1562198945087,08:40:06,道路12_向上,8,22,1.273015366910466,8:40
530,4.549835320986841,16813467060,0.0435880727750909,1.4493589518685508,91.84170492123816,08:45:06,道路12_向上,9,22,1.2028282218354511,8:45
530,3.0649749452703863,16813470060,0.0668159273460275,2.1515166256663347,87.84710753692889,08:50:06,道路12_向上,10,22,2.030237024444045,8:50
