sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
4,6.858450364747369,16813668000,0.0474613244786022,1.6709786147766543,92.44323478351671,14:20:00,道路7_向右,4,12,1.333472210277162,14:20
4,5.590856494631783,16813671000,0.0429649884753662,2.049833312839267,91.03505909390124,14:25:00,道路7_向右,5,12,1.5072132465151569,14:25
4,6.441197826663357,16813674000,0.0838483399121973,1.779222467373996,91.28746658647918,14:30:00,道路7_向右,6,12,1.3765798327652317,14:30
4,6.811360988716981,16813677000,0.0573699167820297,1.6825306879174406,92.19938265765354,14:35:00,道路7_向右,7,12,1.3399763053374771,14:35
4,3.5697373044444443,16813680000,0.05620420004045,3.210410994593778,86.18101087683232,14:40:00,道路7_向右,8,12,2.102890286692848,14:40
4,5.405169572281704,16813683000,0.0860132424322739,2.120252424414173,89.89563622797206,14:45:00,道路7_向右,9,12,1.5652919822131763,14:45
4,3.391425104169961,16813686000,0.0842646673199043,3.37920594970794,84.9523368533825,14:50:00,道路7_向右,10,12,2.210275933480345,14:50
4,4.1324198489250215,16813689000,0.0955055073279943,2.773271910641221,87.12356066899017,14:55:00,道路7_向右,11,12,1.8806224810056065,14:55
441,7.636816255769231,16813656000,0.0081804772228321,1.0187754962838669,95.1070413872216,14:00:00,道路6_向右,0,10,0.9972673102795114,14:00
441,7.3626904859574465,16813659000,0.0073938928744829,1.0567062795643596,94.94669118448604,14:05:00,道路6_向右,1,10,1.0552696629224667,14:05
441,7.137392036283186,16813662000,0.0088884031363465,1.0900622007939411,94.7619564668262,14:10:00,道路6_向右,2,10,1.0869251967397977,14:10
441,7.229148787234044,16813665000,0.0073938928744829,1.0762264687011367,94.85607476443646,14:15:00,道路6_向右,3,10,1.125761402607938,14:15
441,9.11220281724138,16813668000,0.0068432838306384,0.8538222235658458,95.89952963102584,14:20:00,道路6_向右,4,10,0.9410185537646985,14:20
441,8.744798902040817,16813671000,0.0038542633069113,0.8896947040353662,95.79278318381115,14:25:00,道路6_向右,5,10,1.022188047984658,14:25
441,9.605069077227723,16813674000,0.0079445019183274,0.8100099237647098,96.08089027411496,14:30:00,道路6_向右,6,10,0.9419965055305668,14:30
441,8.380787886746987,16813677000,0.0065286500912987,0.9283376904578712,95.55990737636368,14:35:00,道路6_向右,7,10,0.9999423087624932,14:35
441,4.66997874418919,16813680000,0.0058207241777844,1.6660035724318512,92.14968096942536,14:40:00,道路6_向右,8,10,1.3404509076151314,14:40
441,9.75006424767442,16813683000,0.0067646253958035,0.7979641029397042,96.16040678936996,14:45:00,道路6_向右,9,10,0.8809083736390121,14:45
441,5.245573906363638,16813686000,0.0086524278318417,1.4831935284643485,92.94168579104792,14:50:00,道路6_向右,10,10,1.2654442014862843,14:50
441,9.112765724731185,16813689000,0.007315234439648,0.8537694818473464,95.89033545590556,14:55:00,道路6_向右,11,10,0.9046937853626932,14:55
442,11.136077083962263,16813656215,0.0082946732697524,0.9020025610693804,96.08246298215194,14:00:21,道路6_向左,0,11,0.9020025610693804,14:00
442,9.702752227102804,16813659215,0.0083729249043727,1.035249567843424,95.52669190235603,14:05:21,道路6_向左,1,11,1.035249567843424,14:05
442,9.419069900000002,16813662215,0.0067296405773463,1.0664290802216043,95.42987456843646,14:10:21,道路6_向左,2,11,1.0664290802216043,14:10
442,8.314276446987952,16813665215,0.0064948856734854,1.2081352014268134,94.84518014711767,14:15:21,道路6_向左,3,11,1.2081352014268134,14:15
442,10.056216413483146,16813668215,0.0069643954812072,0.9988617624151568,95.70620804294396,14:20:21,道路6_向左,4,11,0.9988617624151568,14:20
442,9.418825224390243,16813671215,0.006416634038865,1.0664567831653633,95.4360194760628,14:25:21,道路6_向左,5,11,1.0664567831653633,14:25
442,9.856671205982906,16813674215,0.0091554412505758,1.0190834045375197,95.57828050018912,14:30:21,道路6_向左,6,11,1.0190834045375197,14:30
442,4.334076693233533,16813677215,0.0130680229815911,2.31762628143663,90.09907966435296,14:35:21,道路6_向左,7,11,2.31762628143663,14:35
442,9.918217963333332,16813680215,0.0093901961544367,1.0127595589383616,95.59988778260698,14:40:21,道路6_向左,8,11,1.0127595589383616,14:40
442,10.607179322826088,16813683215,0.0071991503850681,0.9469784326530792,95.91730807448472,14:45:21,道路6_向左,9,11,0.9469784326530792,14:45
442,8.413559793600001,16813686215,0.0097814543275382,1.1938787262961894,94.83874485069198,14:50:21,道路6_向左,10,11,1.1938787262961894,14:50
442,10.772276074666667,16813689215,0.0058688725965229,0.9324649665842156,96.00427859345088,14:55:21,道路6_向左,11,11,0.9324649665842156,14:55
509,12.42258859375,16813656610,0.0081810862204988,1.0774717184737326,95.80105697452984,14:01:01,道路1_向左,0,1,1.0073713011386396,14:00
509,14.86888147777778,16813659610,0.0057523262487882,0.900201397126238,96.51354074020708,14:06:01,道路1_向左,1,1,0.8857073819874373,14:05
509,13.273357883720932,16813662610,0.0054966673043976,1.0084100795937987,96.113393350456,14:11:01,道路1_向左,2,1,0.9107074760456024,14:10
509,13.787010186046512,16813665610,0.0054966673043976,0.9708405012673896,96.25409803633598,14:16:01,道路1_向左,3,1,0.9460937848133528,14:15
509,12.75280774875,16813668610,0.0102263577756235,1.049571838900493,95.8646415048886,14:21:01,道路1_向左,4,1,0.9420088114824589,14:20
509,13.889703833333332,16813671610,0.0019174420829294,0.963662583494251,96.3525651066746,14:26:01,道路1_向左,5,1,0.9786288679918193,14:25
509,12.672381909722224,16813674610,0.0092037219980612,1.0562329935567258,95.86014702339226,14:31:01,道路1_向左,6,1,1.0266449745751325,14:30
509,15.359341719512194,16813677610,0.005241008360007,0.871455829581289,96.63142430980216,14:36:01,道路1_向左,7,1,0.9182789726107504,14:35
509,12.998209303030302,16813680610,0.0042183725824447,1.0297562970369716,96.0590139020442,14:41:01,道路1_向左,8,1,0.9998335915092538,14:40
509,13.082185249397588,16813683610,0.0106098461922094,1.0231461812250635,95.95594047743784,14:46:01,道路1_向左,9,1,0.9729025081501482,14:45
509,14.114361324561404,16813686610,0.0072862799151318,0.9483240206347724,96.30263396867024,14:51:01,道路1_向左,10,1,0.993843288302914,14:50
509,12.91242095652174,16813689610,0.0058801557209835,1.0365978560542188,96.00015539612922,14:56:01,道路1_向左,11,1,0.9368575600702652,14:55
510,1.7840547205509645,16813656005,0.0574970934363939,3.5762356112202776,80.56745370723651,14:00:00,道路1_向右,0,0,2.583745149676041,14:00
510,5.920434908554217,16813659005,0.0131467183339413,1.0776573212183256,94.2278138248874,14:05:00,道路1_向右,1,0,0.9502279235751344,14:05
510,1.4622641575824176,16813662005,0.0432416157248913,4.363233544989899,76.82923441241073,14:10:00,道路1_向右,2,0,2.814135957341689,14:10
510,2.5930889931250003,16813665005,0.0278773786358273,2.46046319309352,86.86395365105793,14:15:00,道路1_向右,3,0,1.6795646008000722,14:15
510,1.8041118098267328,16813668005,0.0639912555049673,3.53647705715798,80.64082606628243,14:20:00,道路1_向右,4,0,2.2706265539110637,14:20
510,1.038418129841584,16813671005,0.0799890693812091,6.0,67.35016498974767,14:25:00,道路1_向右,5,0,3.499702248710955,14:25
510,5.231212053363636,16813674005,0.0174233616473921,1.2196408707801418,93.41642579873609,14:30:00,道路1_向右,6,0,1.3488011322493452,14:30
510,5.785356629009009,16813677005,0.0175817558441865,1.1028187946112638,94.01048137510274,14:35:00,道路1_向右,7,0,1.0115981032595591,14:35
510,1.0932691863617887,16813680005,0.077929944822881,5.835891200073245,68.60687623669693,14:40:00,道路1_向右,8,0,3.347277969223124,14:40
510,1.7185559927493914,16813683005,0.0651000148825286,3.712535437261365,79.71859672433831,14:45:00,道路1_向右,9,0,2.284068715986612,14:45
510,2.3293123420547945,16813686005,0.0462511054639862,2.7390916661574587,85.0720611767284,14:50:00,道路1_向右,10,0,1.861742720247204,14:50
510,1.1064481809965032,16813689005,0.0906014805664389,5.766379423439229,68.70880698375642,14:55:00,道路1_向右,11,0,4.893212958876408,14:55
516,5.020306848163266,16813656735,0.0019572427888674,1.5912546881318046,92.662868229325,14:01:13,道路1_向右,0,0,2.583745149676041,14:00
516,9.709043655555556,16813659735,0.0010784807203963,0.8227985259319436,96.20482147142243,14:06:13,道路1_向右,1,0,0.9502279235751344,14:05
516,6.314896843750001,16813662735,0.0006390996861607,1.2650383696934795,94.18536017815909,14:11:13,道路1_向右,2,0,2.814135957341689,14:10
516,8.889383522222222,16813665735,0.0007189871469308,0.8986660085066243,95.86405956670797,14:16:13,道路1_向右,3,0,1.6795646008000722,14:15
516,7.950614271428571,16813668735,0.0005592122253906,1.0047760506641463,95.38060154261936,14:21:13,道路1_向右,4,0,2.2706265539110637,14:20
516,7.993346866666666,16813671735,0.000838818338086,0.9994044974219102,95.39964502745394,14:26:13,道路1_向右,5,0,3.499702248710955,14:25
516,5.405139025925926,16813674735,0.0010784807203963,1.4779613937185485,93.20004161317924,14:31:13,道路1_向右,6,0,1.3488011322493452,14:30
516,8.679685860000001,16813677735,0.0005991559557757,0.9203774119078544,95.76688096909854,14:36:13,道路1_向右,7,0,1.0115981032595591,14:35
516,9.30349931818182,16813680735,0.0004393810342355,0.8586647383730026,96.053109904791,14:41:13,道路1_向右,8,0,3.347277969223124,14:40
516,9.336802458823527,16813683735,0.0006790434165458,0.8556019947118588,96.06236334830582,14:46:13,道路1_向右,9,0,2.284068715986612,14:45
516,8.115234996666667,16813686735,0.0011983119115514,0.9843937743369492,95.46129898185,14:51:13,道路1_向右,10,0,1.861742720247204,14:50
516,1.9871876654411764,16813689735,0.0054323473323666,4.020046494313585,81.4541745604333,14:56:13,道路1_向右,11,0,4.893212958876408,14:55
518,11.49890807662722,16813656000,0.0426155752619894,0.9516419104386544,95.319170734787,14:00:00,道路2_向右,0,2,1.0821924056440195,14:00
518,10.892091397669493,16813659000,0.0595105074664467,1.0046594772737003,94.76797894545903,14:05:00,道路2_向右,1,2,1.2092553915152144,14:05
518,10.192708733333331,16813662000,0.0442546358489889,1.073595168496623,94.79576357515626,14:10:00,道路2_向右,2,2,1.4167834419150316,14:10
518,11.05209106722689,16813665000,0.030007416900454,0.990115154086013,95.41655352194827,14:15:00,道路2_向右,3,2,1.2282304771026702,14:15
518,12.256252518805312,16813668000,0.0569888757941396,0.8928375809171614,95.2682783948355,14:20:00,道路2_向右,4,2,1.4240751786151076,14:20
518,10.802914634734512,16813671000,0.0569888757941396,1.0129528206041336,94.78504691528346,14:25:00,道路2_向右,5,2,1.847604584462906,14:25
518,9.930802229411764,16813674000,0.0407243515077591,1.1019092513584556,94.75245985140864,14:30:00,道路2_向右,6,2,1.11819924207724,14:30
518,12.766030017509726,16813677000,0.0324029669891457,0.8571844837424739,95.90343131696125,14:35:00,道路2_向右,7,2,0.8466521062504686,14:35
518,10.177436164599484,16813680000,0.0487935728591417,1.0752062378993694,94.69850339718413,14:40:00,道路2_向右,8,2,1.2189767013340829,14:40
518,10.331004492771084,16813683000,0.0523238572003716,1.059223510904195,94.69219726829472,14:45:00,道路2_向右,9,2,1.1922919892344588,14:45
518,11.003275405043858,16813686000,0.057493202128601,0.994507766749512,94.84916604882363,14:50:00,道路2_向右,10,2,1.6291915933908103,14:50
518,8.39099268006483,16813689000,0.0777923370906729,1.3041177924034912,93.19760192984876,14:55:00,道路2_向右,11,2,1.905434120984036,14:55
519,5.691245228804664,16813656000,0.0923040464059164,1.4007404340357963,91.7235934620409,14:00:00,道路2_向右,0,2,1.0821924056440195,14:00
519,4.882439253888889,16813659000,0.1259425472827082,1.6327816686403815,89.98560061152244,14:05:00,道路2_向右,1,2,1.2092553915152144,14:05
519,3.618809480177383,16813662000,0.1213677111634645,2.202922633995432,87.45977298054449,14:10:00,道路2_向右,2,2,1.4167834419150316,14:10
519,4.427690068990228,16813665000,0.0826161581534004,1.800477718129461,90.08229254479863,14:15:00,道路2_向右,3,2,1.2282304771026702,14:15
519,3.1437725323159302,16813668000,0.2010236812397073,2.53579329612861,84.33855694421877,14:20:00,道路2_向右,4,2,1.4240751786151076,14:20
519,2.2054549897397275,16813671000,0.2763739232037208,3.6146542772749104,77.87886620542821,14:25:00,道路2_向右,5,2,1.847604584462906,14:25
519,6.475128954918032,16813674000,0.0656623537114974,1.2311657987822908,93.03488711715622,14:30:00,道路2_向右,6,2,1.11819924207724,14:30
519,9.724350072151898,16813677000,0.0425190651082647,0.8197933283818821,95.38622477689084,14:35:00,道路2_向右,7,2,0.8466521062504686,14:35
519,4.880357149358491,16813680000,0.0855763462305581,1.633478261534177,90.78972681017396,14:40:00,道路2_向右,8,2,1.2189767013340829,14:40
519,4.73254048032538,16813683000,0.1240587912336078,1.6844984940206784,89.78586127753336,14:45:00,道路2_向右,9,2,1.1922919892344588,14:45
519,2.745270183692308,16813686000,0.227396265927112,2.90388806149417,82.12130667033057,14:50:00,道路2_向右,10,2,1.6291915933908103,14:50
519,2.614722962256348,16813689000,0.222552321800854,3.048872644282239,81.55261036627525,14:55:00,道路2_向右,11,2,1.905434120984036,14:55
521,9.411786687658632,16813656195,0.030386597786936,1.1007352104127666,94.86960082078048,14:00:19,道路2_向左,0,3,1.333039289564885,14:00
521,12.0246339388,16813659195,0.0305086323162008,0.8615551253141821,95.84989596089424,14:05:19,道路2_向左,1,3,0.8319301960010365,14:05
521,9.13112079800539,16813662195,0.0452748103572419,1.134568825577581,94.43282204443662,14:10:19,道路2_向左,2,3,1.1960323251634923,14:10
521,11.729919243859648,16813665195,0.0278238726723751,0.883201732648174,95.81465023449891,14:15:19,道路2_向左,3,3,1.2464587688598652,14:15
521,11.615195617905403,16813668195,0.0361222206623817,0.8919251419261265,95.61284079701188,14:20:19,道路2_向左,4,3,1.0519637211419164,14:20
521,6.741109464866921,16813671195,0.0320950811966432,1.5368219510443033,93.04365126784072,14:25:19,道路2_向左,5,3,1.3665055727961375,14:25
521,7.883538737348642,16813674195,0.0584545395178407,1.3141160772026843,93.43150919591504,14:30:19,道路2_向左,6,3,1.1972049637672917,14:30
521,12.28597878468085,16813677195,0.0286781143772287,0.8432282996384091,95.9618070214321,14:35:19,道路2_向左,7,3,0.8004802324418493,14:35
521,11.33228572027972,16813680195,0.0349018753697337,0.9141920046597874,95.54575829714528,14:40:19,道路2_向左,8,3,1.0759294143569111,14:40
521,11.557687850859107,16813683195,0.0355120480160577,0.8963631077153488,95.6068096716093,14:45:19,道路2_向左,9,3,1.0820906026307646,14:45
521,10.600466936,16813686195,0.0305086323162008,0.9773045906890228,95.37430809177368,14:50:19,道路2_向左,10,3,1.1160967288614418,14:50
521,10.64041822967581,16813689195,0.048935846235186,0.9736351312870944,95.02084077614394,14:55:19,道路2_向左,11,3,0.9549554532271316,14:55
522,10.71031900253807,16813656250,0.0281738553031895,0.996537692992218,95.3890469848252,14:00:25,道路2_向左,0,3,1.333039289564885,14:00
522,11.737494601843318,16813659250,0.0310341451816859,0.9093283491967544,95.68604526858978,14:05:25,道路2_向左,1,3,0.8319301960010365,14:05
522,9.452334349514562,16813662250,0.0441914786227693,1.1291640980249646,94.53002730789365,14:10:25,道路2_向左,2,3,1.1960323251634923,14:10
522,10.953377662200957,16813665250,0.0298900292302873,0.974424229599268,95.4445381826165,14:15:25,道路2_向左,3,3,1.2464587688598652,14:15
522,12.05974147734375,16813668250,0.0366117104447538,0.8850302977100686,95.67318142765843,14:20:25,道路2_向左,4,3,1.0519637211419164,14:20
522,8.589531005590063,16813671250,0.0230253335218959,1.2425866538061114,94.4926801667183,14:25:25,道路2_向左,5,3,1.3665055727961375,14:25
522,9.843965606430867,16813674250,0.0444775076106189,1.084241556373113,94.70676134715458,14:30:25,道路2_向左,6,3,1.1972049637672917,14:30
522,12.701541774,16813677250,0.0286028987849639,0.8403103166458161,96.01498957230756,14:35:25,道路2_向左,7,3,0.8004802324418493,14:35
522,8.426762350509554,16813680250,0.0449065510923934,1.2665880614699672,93.95757318119692,14:40:25,道路2_向左,8,3,1.0759294143569111,14:40
522,10.677316207806692,16813683250,0.0384708988657765,0.999617917299882,95.17059566487934,14:45:25,道路2_向左,9,3,1.0820906026307646,14:45
522,10.350229340444445,16813686250,0.0321782611330844,1.0312077383921705,95.168145154395,14:50:25,道路2_向左,10,3,1.1160967288614418,14:50
522,10.856415741954024,16813689250,0.0497690438858373,0.9831271060073596,95.01161082451291,14:55:25,道路2_向左,11,3,0.9549554532271316,14:55
523,4.170634909135135,16813656000,0.0718435420240767,1.901844965289671,89.81232263441916,14:00:00,道路2_向左,0,3,1.333039289564885,14:00
523,10.941954984810126,16813659000,0.0306791341616327,0.7249071134921728,96.05096042379604,14:05:00,道路2_向左,1,3,0.8319301960010365,14:05
523,5.989214969020619,16813662000,0.0753386332576804,1.3243640518879316,92.39953736622022,14:10:00,道路2_向左,2,3,1.1960323251634923,14:10
523,4.215171809528797,16813665000,0.0741736028464792,1.8817503443321533,89.85818118383202,14:15:00,道路2_向左,3,3,1.2464587688598652,14:15
523,5.752190524299251,16813668000,0.0778628658152831,1.378935723789554,92.09795646312443,14:20:00,道路2_向左,4,3,1.0519637211419164,14:20
523,6.008523788814432,16813671000,0.0376693166288402,1.3201081135379973,93.1725062061847,14:25:00,道路2_向左,5,3,1.3665055727961375,14:25
523,6.647268183489095,16813674000,0.0623291269992665,1.1932572577260772,93.26297865579753,14:30:00,道路2_向左,6,3,1.1972049637672917,14:30
523,11.048722678857144,16813677000,0.0339800536600362,0.7179020810413227,96.0171737271564,14:35:00,道路2_向左,7,3,0.8004802324418493,14:35
523,7.575777514149378,16813680000,0.0467953881832499,1.0470081769409787,94.24657758407628,14:40:00,道路2_向左,8,3,1.0759294143569111,14:40
523,5.874216949848024,16813683000,0.0638825008808682,1.3502907828770627,92.50936542831184,14:45:00,道路2_向左,9,3,1.0820906026307646,14:45
523,5.920310564605264,16813686000,0.059028207500863,1.3397778575031325,92.65482357527178,14:50:00,道路2_向左,10,3,1.1160967288614418,14:50
523,8.734572180061349,16813689000,0.0632999856752676,0.9081041223869408,94.5556137067858,14:55:00,道路2_向左,11,3,0.9549554532271316,14:55
524,9.913610569565218,16813656155,0.060810476151324,0.8579041829734694,94.95783964498212,14:00:15,道路3_向右,0,4,0.8579041829734694,14:00
524,10.547239720652174,16813659155,0.05067539679277,0.8063652862034418,95.39038657955992,14:05:15,道路3_向右,1,4,0.8063652862034418,14:05
524,8.021333903401164,16813662155,0.0757927673770126,1.0602884854841643,93.7556310332244,14:10:15,道路3_向右,2,4,1.0602884854841643,14:10
524,10.06869593266533,16813665155,0.0549717891295483,0.8446901200390726,95.13354345719164,14:15:15,道路3_向右,3,4,0.8446901200390726,14:15
524,8.422317408054262,16813668155,0.0568445755327594,1.0098085317785266,94.35971770400168,14:20:15,道路3_向右,4,4,1.0098085317785266,14:20
524,8.751666071575341,16813671155,0.0804196514320046,0.971806728735146,94.05769085796332,14:25:15,道路3_向右,5,4,0.971806728735146,14:25
524,6.943924424501941,16813674155,0.0851566993930679,1.2248013451860145,92.8346829168226,14:30:15,道路3_向右,6,4,1.2248013451860145,14:30
524,10.281070461832062,16813677155,0.043294415085997,0.8272414830317623,95.44490572041266,14:35:15,道路3_向右,7,4,0.8272414830317623,14:35
524,6.354099508679036,16813680155,0.0593783453723979,1.3384946150722312,92.84321801260882,14:40:15,道路3_向右,8,4,1.3384946150722312,14:40
524,9.38023281187423,16813683155,0.089342927823775,0.9066862354667572,94.16963981969988,14:45:15,道路3_向右,9,4,0.9066862354667572,14:45
524,6.61325109642963,16813686155,0.0743606365980864,1.2860434076957474,92.77748611984146,14:50:15,道路3_向右,10,4,1.2860434076957474,14:50
524,9.460286671655052,16813689155,0.0632340820848913,0.899013768946611,94.726033235864,14:55:15,道路3_向右,11,4,0.899013768946611,14:55
525,6.50582901473029,16813656395,0.0437839779783796,1.2776215640128663,93.36846132019096,14:00:39,道路3_向左,0,5,1.1066757542782857,14:00
525,6.713303968578948,16813659395,0.0690369777252458,1.2381366134921874,93.04128640403464,14:05:39,道路3_向左,1,5,1.196790661200779,14:05
525,2.5493349036558235,16813662395,0.1731374730846298,3.2604533163062874,81.84846437079874,14:10:39,道路3_向左,2,5,2.102448727206057,14:10
525,6.259442917420719,16813665395,0.0859328696422139,1.32791169288673,92.29891960830568,14:15:39,道路3_向左,3,5,1.1377848905968069,14:15
525,3.811355651029412,16813668395,0.1111858693890801,2.180848024181372,87.95126529612178,14:20:39,道路3_向左,4,5,1.9042461501376904,14:20
525,5.798710912711864,16813671395,0.0750322942119119,1.4334198697125184,92.04160241321064,14:25:39,道路3_向左,5,5,1.2602365462442608,14:25
525,3.7419090689066254,16813674395,0.1206330347620085,2.2213226692407937,87.57997820121798,14:30:39,道路3_向左,6,5,1.8340577626668368,14:30
525,7.311541177261905,16813677395,0.061043222409691,1.136831105711252,93.65755661772022,14:35:39,道路3_向左,7,5,1.1479849834362732,14:35
525,8.080604027228915,16813680395,0.0753956467262553,1.028634420519976,93.85794893137202,14:40:39,道路3_向左,8,5,1.0736614511242033,14:40
525,4.764199501189543,16813683395,0.1389823367363502,1.7446766112386,89.36034755816168,14:45:39,道路3_向左,9,5,1.4996269360003858,14:45
525,2.6918754046169355,16813686395,0.2703342706714891,3.0878054113291427,80.68233074053465,14:50:39,道路3_向左,10,5,2.1819170695459293,14:50
525,5.947485031674209,16813689395,0.0803009056698912,1.3975634065043094,92.09776843339648,14:55:39,道路3_向左,11,5,1.190116185431494,14:55
527,10.109881155357142,16813656990,0.0198524732367851,0.7699144933939662,96.02961211698587,14:01:39,道路12_向上,0,22,0.7916336413981772,14:00
527,11.607697125641026,16813659990,0.0138258295756182,0.6705674643083133,96.6112358760408,14:06:39,道路12_向上,1,22,0.7253383247792777,14:05
527,7.664790506329115,16813662990,0.0280061676018932,1.0155194746122105,94.72663279519982,14:11:39,道路12_向上,2,22,1.10130998431434,14:10
527,9.915681502985072,16813665990,0.0237520661940107,0.7849933487331897,95.88163605368672,14:16:39,道路12_向上,3,22,0.9403354286616502,14:15
527,9.32179736875,16813668990,0.01701640563153,0.8350046369913484,95.78423614170794,14:21:39,道路12_向上,4,22,1.7626861292969402,14:20
527,8.28093323448276,16813671990,0.0102807450690494,0.9399597614901172,95.43183009259218,14:26:39,道路12_向上,5,22,1.221738180020662,14:25
527,11.3925876875,16813674990,0.008508202815765,0.6832288011739739,96.65882442921512,14:31:39,道路12_向上,6,22,0.7915689579665021,14:30
527,7.096951230666667,16813677990,0.0265881337992657,1.0967729346040354,94.37787872318869,14:36:39,道路12_向上,7,22,1.1608439592264612,14:35
527,9.13988480952381,16813680990,0.0074446774637944,0.8516238650939338,95.89853730028766,14:41:39,道路12_向上,8,22,0.9362968437613004,14:40
527,10.580582412121212,16813683990,0.0233975577433538,0.735663097249058,96.11767850808226,14:46:39,道路12_向上,9,22,1.2086661266743763,14:45
527,9.281150716,16813686990,0.0088627112664219,0.8386615265908156,95.93033761946424,14:51:39,道路12_向上,10,22,1.3607792346556091,14:50
527,11.18175244871795,16813689990,0.0138258295756182,0.6961112816347897,96.49268153710398,14:56:39,道路12_向上,11,22,2.1354833781749423,14:55
528,10.95507825,16813657010,0.0157156748418022,0.8974154604509557,95.9207833956333,14:01:41,道路12_向上,0,22,0.7916336413981772,14:00
528,12.905561399999998,16813660010,0.0138667719192372,0.7617844964109816,96.52677041425434,14:06:41,道路12_向上,1,22,0.7253383247792777,14:05
528,8.137103100000001,16813663010,0.0254224151852683,1.208201060153705,94.42281806470692,14:11:41,道路12_向上,2,22,1.10130998431434,14:10
528,9.915659259615383,16813666010,0.0240357379933446,0.9914879419103136,95.35972236420322,14:16:41,道路12_向上,3,22,0.9403354286616502,14:15
528,9.005124427027026,16813669010,0.017102352033726,1.0917402276523254,95.07780434717762,14:21:41,道路12_向上,4,22,1.7626861292969402,14:20
528,8.066357808333334,16813672010,0.0110934175353898,1.2187974827800665,94.66494312893464,14:26:41,道路12_向上,5,22,1.221738180020662,14:25
528,11.411648585714286,16813675010,0.0097067403434661,0.8615106325923229,96.19159265074806,14:31:41,道路12_向上,6,22,0.7915689579665021,14:30
528,8.438372645833333,16813678010,0.0221868350707796,1.1650654699226208,94.66849525636216,14:36:41,道路12_向上,7,22,1.1608439592264612,14:35
528,9.08951333125,16813681010,0.0073956116902598,1.081604287679503,95.3144621922418,14:41:41,道路12_向上,8,22,0.9362968437613004,14:40
528,10.640088689999995,16813684010,0.0231112865320621,0.9239825793219024,95.66141483774705,14:46:41,道路12_向上,9,22,1.2086661266743763,14:45
528,9.42397864736842,16813687010,0.0087822888821836,1.0432171973081996,95.44777298315924,14:51:41,道路12_向上,10,22,1.3607792346556091,14:50
528,10.758757303448274,16813690010,0.013404546188596,0.913791092661696,95.89830571634492,14:56:41,道路12_向上,11,22,2.1354833781749423,14:55
529,10.619801870000002,16813657020,0.0166272764293255,0.8400359501245571,95.99796934083386,14:01:42,道路12_向上,0,22,0.7916336413981772,14:00
529,12.416523407894738,16813660020,0.0126367300862874,0.71847932476234,96.60876972025788,14:06:42,道路12_向上,1,22,0.7253383247792777,14:05
529,8.020119665822786,16813663020,0.0262710967583343,1.1123294571297135,94.61564744092613,14:11:42,道路12_向上,2,22,1.10130998431434,14:10
529,8.246045797560974,16813666020,0.0272687333440938,1.0818537239556285,94.72882026140812,14:16:42,道路12_向上,3,22,0.9403354286616502,14:15
529,5.088045882674419,16813669020,0.0285989154584399,1.7533284014551505,91.7690488847166,14:21:42,道路12_向上,4,22,1.7626861292969402,14:20
529,7.602737520588236,16813672020,0.0113065479719413,1.173395152712015,94.64818833066714,14:26:42,道路12_向上,5,22,1.221738180020662,14:25
529,11.040024495833334,16813675020,0.0079810926860762,0.8080611920170033,96.31056668015589,14:31:42,道路12_向上,6,22,0.7915689579665021,14:30
529,7.785613688235294,16813678020,0.0226130959438827,1.1458332908914286,94.54245441150589,14:36:42,道路12_向上,7,22,1.1608439592264612,14:35
529,8.232598350000002,16813681020,0.0079810926860762,1.0836208660659363,95.10685376006003,14:41:42,道路12_向上,8,22,0.9362968437613004,14:40
529,9.42023052405063,16813684020,0.0262710967583343,0.9470060558734636,95.33782101285088,14:46:42,道路12_向上,9,22,1.2086661266743763,14:45
529,8.354205306666666,16813687020,0.0099763658575953,1.0678472729035062,95.135851259124,14:51:42,道路12_向上,10,22,1.3607792346556091,14:50
529,10.250970779545453,16813690020,0.0146320032578064,0.8702605388165563,95.90584631338037,14:56:42,道路12_向上,11,22,2.1354833781749423,14:55
530,9.955680540816326,16813657040,0.0140514181972332,0.6623700434103413,96.3889604016904,14:01:44,道路12_向上,0,22,0.7916336413981772,14:00
530,10.265346408823527,16813660040,0.0194999272941196,0.6423888965239266,96.3804438019598,14:06:44,道路12_向上,1,22,0.7253383247792777,14:05
530,7.399963398157892,16813663040,0.0217940363875454,0.8911320498749442,95.08402575517582,14:11:44,道路12_向上,2,22,1.10130998431434,14:10
530,6.636610625,16813666040,0.0252352000276842,0.9936313767089506,94.49989549760257,14:16:44,道路12_向上,3,22,0.9403354286616502,14:15
530,3.307822046969697,16813669040,0.0473160000519078,1.9935608561654925,89.03121579867701,14:21:44,道路12_向上,4,22,1.7626861292969402,14:20
530,6.601696944444445,16813672040,0.0129043636505203,0.9988862874945158,94.72009359084072,14:26:44,道路12_向上,5,22,1.221738180020662,14:25
530,7.618571687111113,16813675040,0.0129043636505203,0.8655617906905212,95.39037159720628,14:31:44,道路12_向上,6,22,0.7915689579665021,14:30
530,5.576793180370371,16813678040,0.0309704727612488,1.1824617371881898,93.4358608453916,14:36:44,道路12_向上,7,22,1.1608439592264612,14:35
530,7.160790418166667,16813681040,0.0086029091003468,0.9208961814146084,95.19821156327708,14:41:44,道路12_向上,8,22,0.9362968437613004,14:40
530,7.768534692405065,16813684040,0.0226543272975801,0.8488530737266301,95.2793740326079,14:46:44,道路12_向上,9,22,1.2086661266743763,14:45
