sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
4,11.458286453608244,16813563680,0.0242302551285495,1.0001778133580448,95.56039895845106,11:26:08,道路7_向右,5,12,1.0151055454088338,11:25
4,8.052327301272264,16813566680,0.0654466684915462,1.4232312549179755,93.06319350776052,11:31:08,道路7_向右,6,12,1.2763661550297316,11:30
4,8.427291635650224,16813569680,0.0371364047674677,1.3599059324729013,93.87980564966088,11:36:08,道路7_向右,7,12,1.2065056996122403,11:35
4,9.00229831023445,16813572680,0.0348049712843083,1.273044226602788,94.26991093856198,11:41:08,道路7_向右,8,12,1.1658354565576552,11:40
4,9.118815197664976,16813575680,0.0492098995909718,1.256777732806188,94.0461348519396,11:46:08,道路7_向右,9,12,1.1462738057952653,11:45
4,10.166343804558824,16813578680,0.056620527448157,1.1272807717619115,94.4099911971449,11:51:08,道路7_向右,10,12,1.0723281676182963,11:50
4,10.95289875975232,16813581680,0.0268947505378746,1.0463279302929622,95.32461797455458,11:56:08,道路7_向右,11,12,0.9658317401350864,11:55
441,11.814268819298244,16813548225,0.0044835307855907,0.6585427663785066,96.8532489676677,11:00:22,道路6_向右,0,10,0.8483108787038991,11:00
441,8.564227972131148,16813551225,0.0047981645249304,0.9084533125831716,95.68682414093182,11:05:22,道路6_向右,1,10,1.0656605547518756,11:05
441,9.963297988235295,16813554225,0.0066859669609686,0.7808861363161971,96.24125911803304,11:10:22,道路6_向右,2,10,0.8859197925099808,11:10
441,5.472365604778762,16813557225,0.0088884031363465,1.4217254169213245,93.22231291639712,11:15:22,道路6_向右,3,10,1.163163351266734,11:15
441,9.686520625225226,16813560225,0.0087310862666766,0.8031987513389617,96.09677734131256,11:20:22,道路6_向右,4,10,0.8653362831874407,11:20
441,10.842714278846152,16813563225,0.004090238611416,0.7175510735516628,96.58718705810792,11:25:22,道路6_向右,5,10,0.8909834966395358,11:25
441,8.198758246728973,16813566225,0.0084164525273369,0.9489487355117512,95.42647094754123,11:30:22,道路6_向右,6,10,1.0076320310638731,11:30
441,10.756122852542372,16813569225,0.0046408476552605,0.7233276690551217,96.54935882535106,11:35:22,道路6_向右,7,10,0.8228787166803482,11:35
441,5.342195425192307,16813572225,0.0081804772228321,1.456367776122666,93.07565503320215,11:40:22,道路6_向右,8,10,1.1795382052053365,11:40
441,8.926151738666668,16813575225,0.0058993826126193,0.8716187556276247,95.83579277837676,11:45:22,道路6_向右,9,10,0.909152831136921,11:45
441,8.837205455357141,16813578225,0.0088097447015115,0.8803915797027915,95.7368604234432,11:50:22,道路6_向右,10,10,0.9498099360901404,11:50
441,9.88149459230769,16813581225,0.0061353579171241,0.7873506581743764,96.2222617624236,11:55:22,道路6_向右,11,10,0.8414372943848152,11:55
442,9.470159082733812,16813548000,0.0108769772122225,1.0606759572089797,95.3708564450227,11:00:00,道路6_向左,0,11,1.0606759572089797,11:00
442,6.585363015384615,16813551000,0.0111899837507037,1.5253175909260546,93.4320410593442,11:05:00,道路6_向左,1,11,1.5253175909260546,11:05
442,10.234602392783504,16813554000,0.0075904085581696,0.9814519083890004,95.76609951217512,11:10:00,道路6_向左,2,11,0.9814519083890004,11:10
442,11.192873463636364,16813557000,0.0068861438465869,0.8974254987009059,96.12967066348506,11:15:00,道路6_向左,3,11,0.8974254987009059,11:15
442,11.02703650229885,16813560000,0.0068078922119666,0.9109219914077484,96.07510056748744,11:20:00,道路6_向左,4,11,0.9109219914077484,11:20
442,9.397707894594594,16813563000,0.0086859314428539,1.068853188741649,95.38066630625066,11:25:00,道路6_向左,5,11,1.068853188741649,11:25
442,9.777496629113925,16813566000,0.0123637582700083,1.0273355676840872,95.4797914472065,11:30:00,道路6_向左,6,11,1.0273355676840872,11:30
442,11.435322793902438,16813569000,0.006416634038865,0.8783984703392972,96.21819880376076,11:35:00,道路6_向左,7,11,0.8783984703392972,11:35
442,11.214767942156865,16813572000,0.0079816667312712,0.8956734639368878,96.11504733579498,11:40:00,道路6_向左,8,11,0.8956734639368878,11:40
442,11.205892807594935,16813575000,0.0061818791350041,0.8963828427121872,96.14809261238524,11:45:00,道路6_向左,9,11,0.8963828427121872,11:45
442,10.249764795,16813578000,0.0078251634620306,0.9800000537475748,95.76744302345412,11:50:00,道路6_向左,10,11,0.9800000537475748,11:50
442,11.2095742,16813581000,0.0058688725965229,0.8960884571333674,96.15557716291416,11:55:00,道路6_向左,11,11,0.8960884571333674,11:55
509,13.7260251875,16813548280,0.0071584504429365,0.9751539646152936,96.20470769383608,11:00:28,道路1_向左,0,1,0.9318129097194482,11:00
509,13.102276175438597,16813551280,0.0072862799151318,1.0215772970112913,96.0282875506006,11:05:28,道路1_向左,1,1,0.9628284563644592,11:05
509,14.245732571428574,16813554280,0.0035792252214682,0.9395787694937574,96.40952756788298,11:10:28,道路1_向左,2,1,0.9167328069312232,11:10
509,13.283910414,16813557280,0.0063914736097647,1.007609014427971,96.09849735444188,11:15:28,道路1_向左,3,1,0.9783696144922774,11:15
509,13.234895065671644,16813560280,0.0085645746370847,1.011340687899949,96.04105955969013,11:20:28,道路1_向左,4,1,0.969247483879318,11:20
509,13.856983797872338,16813563280,0.0060079851931788,0.9659380479361742,96.26223222948316,11:25:28,道路1_向左,5,1,0.9339756020903768,11:25
509,13.421738233870968,16813566280,0.0079254272761082,0.9972618782134922,96.10657012810589,11:30:28,道路1_向左,6,1,0.9822082425199602,11:30
509,12.966702572727272,16813569280,0.0070306209707412,1.0322584176606706,95.99339805198268,11:35:28,道路1_向左,7,1,1.0354402385416417,11:35
509,14.659524732142858,16813572280,0.0035792252214682,0.9130574233864298,96.5088546787897,11:40:28,道路1_向左,8,1,0.9097998722751428,11:40
509,13.865605517857142,16813575280,0.0035792252214682,0.9653374216338286,96.31305688017468,11:45:28,道路1_向左,9,1,0.9919589410671428,11:45
509,12.473926459701492,16813578280,0.0085645746370847,1.0730372608209453,95.80999503090304,11:50:28,道路1_向左,10,1,0.993773605902855,11:50
509,12.627069605128204,16813581280,0.0049853494156164,1.060023291117678,95.93031914330037,11:55:28,道路1_向左,11,1,0.9189847161966904,11:55
510,7.353263045945946,16813548455,0.011721170562791,0.8676692216957447,95.32983608512524,11:00:45,道路1_向右,0,0,0.9492482311175054,11:00
510,1.817845763076923,16813551455,0.0391233666082349,3.509758722984695,81.2747746026746,11:05:45,道路1_向右,1,0,2.122301619237713,11:05
510,5.518210814245284,16813554455,0.0167897848602142,1.156208096930528,93.75338142475972,11:10:45,道路1_向右,2,0,1.0554256827841566,11:10
510,3.370772296162162,16813557455,0.0293029264069776,1.8928006591439777,89.73747451982,11:15:45,道路1_向右,3,0,1.5751237886762817,11:15
510,2.2969388982206405,16813560455,0.044508769299247,2.7776968855995783,84.90954843255717,11:20:45,道路1_向右,4,0,1.8531758806736465,11:20
510,2.5205928532677166,16813563455,0.0402321259857963,2.5312299111412053,86.25508167001924,11:25:45,道路1_向右,5,0,1.66820394288395,11:25
510,2.073313410569106,16813566455,0.0389649724114405,3.0772964625009065,83.4887969426041,11:30:45,道路1_向右,6,0,3.87719576881128,11:30
510,1.3507977429503917,16813569455,0.0606649773722834,4.723283006132705,74.64010493380202,11:35:45,道路1_向右,7,0,3.194903280249659,11:35
510,10.504894773684208,16813572455,0.0060189794781899,0.607354967513147,96.7746710102408,11:40:45,道路1_向右,8,0,0.6744317793303798,11:40
510,1.2309754224006118,16813575455,0.1035898047035857,5.183044200474387,71.4311950029742,11:45:45,道路1_向右,9,0,3.0101637958691696,11:45
510,1.890297064671815,16813578455,0.0410240969697686,3.3752366986337687,81.9244699857511,11:50:45,道路1_向右,10,0,2.1019575796275607,11:50
510,7.789518994827585,16813581455,0.0091868634140794,0.8190749683307269,95.62894811725695,11:55:45,道路1_向右,11,0,0.8436266810746369,11:55
516,7.749685392307693,16813548045,0.0005192684950056,1.0308272405392662,95.261921590711,11:00:04,道路1_向右,0,0,0.9492482311175054,11:00
516,10.871125305555555,16813551045,0.0007189871469308,0.7348445154907312,96.61539567985564,11:05:04,道路1_向右,1,0,2.122301619237713,11:05
516,8.368138204545454,16813554045,0.000878762068471,0.9546432686377851,95.60413501351556,11:10:04,道路1_向右,2,0,1.0554256827841566,11:10
516,6.353021103571428,16813557045,0.0011184244507813,1.2574469182085857,94.21059043094291,11:15:04,道路1_向右,3,0,1.5751237886762817,11:15
516,8.602320427777777,16813560045,0.0007189871469308,0.9286548757477148,95.72652133203664,11:20:04,道路1_向右,4,0,1.8531758806736465,11:20
516,9.921516807142856,16813563045,0.0005592122253906,0.8051779746266952,96.29602014783978,11:25:04,道路1_向右,5,0,1.66820394288395,11:25
516,1.7080231809895834,16813566045,0.0076691962339294,4.6770950751216525,78.39600926011443,11:30:04,道路1_向右,6,0,3.87719576881128,11:30
516,4.793563695555555,16813569045,0.0017974678673272,1.6665235543666128,92.32085739153707,11:35:04,道路1_向右,7,0,3.194903280249659,11:35
516,10.77342448,16813572045,0.0007988746077009,0.7415085911476126,96.58323441537988,11:40:04,道路1_向右,8,0,0.6744317793303798,11:40
516,9.54107879285714,16813575045,0.0011184244507813,0.837283391263952,96.13759051749676,11:45:04,道路1_向右,9,0,3.0101637958691696,11:45
516,9.640152589473685,16813578045,0.0007589308773159,0.8286784606213529,96.1842452664,11:50:04,道路1_向右,10,0,2.1019575796275607,11:50
516,9.201549894444446,16813581045,0.0007189871469308,0.868178393818547,96.00388521166568,11:55:04,道路1_向右,11,0,0.8436266810746369,11:55
518,11.465025179365078,16813548525,0.031772559071069,0.954454323370793,95.52471653710214,11:00:52,道路2_向右,0,2,1.2660590927186128,11:00
518,11.80841902557545,16813551525,0.0492978991936031,0.9266983858126367,95.28587369009573,11:05:52,道路2_向右,1,2,0.9364908145831454,11:05
518,11.215778317277488,16813554525,0.0481631649410649,0.9756650444082832,95.11157229918176,11:10:52,道路2_向右,2,2,1.1203243202909423,11:10
518,10.31344181820652,16813557525,0.04639802277045,1.061027253839003,94.80345738088008,11:15:52,道路2_向右,3,2,1.5530024358541816,11:15
518,12.219735376169265,16813560525,0.0566106310432936,0.8955057137604272,95.26510921660037,11:20:52,道路2_向右,4,2,0.9034267735747769,11:20
518,11.37912794490446,16813563525,0.0395896172552209,0.9616591801219858,95.33938976262638,11:25:52,道路2_向右,5,2,1.1865807861386837,11:25
518,8.091578902971014,16813566525,0.0869962926945937,1.3523742376141297,92.81938397678871,11:30:52,道路2_向右,6,2,1.666754682453461,11:30
518,10.994144158564817,16813569525,0.0544672441218326,0.9953337606070184,94.9063621815488,11:35:52,道路2_向右,7,2,1.2884793337723306,11:35
518,12.120611535424354,16813572525,0.0341681091597607,0.902829268805279,95.68449651246544,11:40:52,道路2_向右,8,2,1.185731220154411,11:40
518,6.505417919968485,16813575525,0.1040173064826664,1.682112200111044,91.15240627253516,11:45:52,道路2_向右,9,2,1.8689520853200945,11:45
518,11.207089074164813,16813578525,0.0566106310432936,0.9764215112045496,94.93957966164996,11:50:52,道路2_向右,10,2,1.2588666985128356,11:50
518,12.804762984583332,16813581525,0.0302595800676847,0.8545915971404512,95.95673040808369,11:55:52,道路2_向右,11,2,1.1221582110197998,11:55
519,4.1247263379226,16813548000,0.0869218862656298,1.932723933393128,89.3890803332313,11:00:00,道路2_向右,0,2,1.2660590927186128,11:00
519,8.1333141920354,16813551000,0.0608184095852394,0.9801609926500308,94.28404417617053,11:05:00,道路2_向右,1,2,0.9364908145831454,11:05
519,5.545421878148148,16813554000,0.1017228266514181,1.4375745411568532,91.36612492843336,11:10:00,道路2_向右,2,2,1.1203243202909423,11:10
519,2.9650079679769736,16813557000,0.1636176682647149,2.688679894995112,84.38482653374102,11:15:00,道路2_向右,3,2,1.5530024358541816,11:15
519,9.089617654545457,16813560000,0.053283385388838,0.8770398948533831,94.908138745087,11:20:00,道路2_向右,4,2,0.9034267735747769,11:20
519,4.6656790295,16813563000,0.1399361636474535,1.708638177121738,89.35749670804938,11:25:00,道路2_向右,5,2,1.1865807861386837,11:25
519,2.987365131733333,16813566000,0.2018310052607503,2.6685580638663007,83.71293231543852,11:30:00,道路2_向右,6,2,1.666754682453461,11:30
519,4.1992351619585255,16813569000,0.1167928750442208,1.8984307866868488,88.9490887964318,11:35:00,道路2_向右,7,2,1.2884793337723306,11:35
519,4.408598738730469,16813572000,0.1377832995913389,1.808274643361092,88.94315666917926,11:40:00,道路2_向右,8,2,1.185731220154411,11:40
519,2.686061211073369,16813575000,0.1980634931625496,2.967898601541678,82.41411138428117,11:45:00,道路2_向右,9,2,1.8689520853200945,11:45
519,4.225297353427966,16813578000,0.1270189793107655,1.886721015157048,88.79832231201298,11:50:00,道路2_向右,10,2,1.2588666985128356,11:50
519,4.649744772901879,16813581000,0.1289027353598658,1.7144935262811742,89.55128534605748,11:55:00,道路2_向右,11,2,1.1221582110197998,11:55
521,11.349733850303029,16813548210,0.040271394657385,0.91278660245618,95.44414238505487,11:00:21,道路2_向左,0,3,1.1075459893334452,11:00
521,11.371351734875445,16813551210,0.0342917027234097,0.9110513192751464,95.57086610228473,11:05:21,道路2_向左,1,3,1.6422994077242905,11:05
521,10.763042081111111,16813554210,0.0307527013747304,0.9625424598293968,95.43008090314274,11:10:21,道路2_向左,2,3,0.9141879394399852,11:10
521,10.798268781362006,16813557210,0.03404763366488,0.9594024014183956,95.37708403346257,11:15:21,道路2_向左,3,3,0.9654032671013718,11:15
521,11.21308131130742,16813560210,0.0345357717819393,0.9239106283437858,95.51314878464989,11:20:21,道路2_向左,4,3,1.1326470942209206,11:20
521,11.110083210389613,16813563210,0.0375866350135593,0.932475914339862,95.41693873444312,11:25:21,道路2_向左,5,3,0.9004198227994635,11:25
521,11.380639766768294,16813566210,0.0400273255988554,0.9103077869357644,95.4592086477494,11:30:21,道路2_向左,6,3,1.2188564621507103,11:30
521,11.318672289932886,16813569210,0.0363662897209113,0.9152915407944396,95.51195226962412,11:35:21,道路2_向左,7,3,1.1372430727945757,11:35
521,11.53552955773148,16813572210,0.0263594583211974,0.8980849078624634,95.78278698563425,11:40:21,道路2_向左,8,3,1.0335415784034705,11:40
521,9.568627428703705,16813575210,0.0263594583211974,1.0826929021107776,95.0242752955555,11:45:21,道路2_向左,9,3,1.099393529037146,11:45
521,10.272193877492878,16813578210,0.0428341197719459,1.008536747218066,94.9994726115326,11:50:21,道路2_向左,10,3,1.4080024008602343,11:50
521,11.704578934517768,16813581210,0.0240408022651662,0.8851138565478717,95.88245516634746,11:55:21,道路2_向左,11,3,0.8677016570276669,11:55
522,6.690694789782608,16813548255,0.0657866672054171,1.5952359097741464,92.20515506827802,11:00:25,道路2_向左,0,3,1.1075459893334452,11:00
522,8.295788791242426,16813551255,0.0471947829951905,1.2865848997104847,93.83059062072216,11:05:25,道路2_向左,1,3,1.6422994077242905,11:05
522,12.989509058659218,16813554255,0.0255995944125427,0.821681292326047,96.15071815368346,11:10:25,道路2_向左,2,3,0.9141879394399852,11:10
522,10.961125338842976,16813557255,0.0346095075298064,0.9737354751502764,95.352946019132,11:15:25,道路2_向左,3,3,0.9654032671013718,11:15
522,7.117771724749339,16813560255,0.0542024931975067,1.4995193724586426,92.82559492123812,11:20:25,道路2_向左,4,3,1.1326470942209206,11:20
522,11.511810534831458,16813563255,0.0381848698779269,0.9271553382246718,95.47062577771412,11:25:25,道路2_向左,5,3,0.9004198227994635,11:25
522,10.65603822254902,16813566255,0.0437624351409948,1.001613955120261,95.0566579555163,11:30:25,道路2_向左,6,3,1.2188564621507103,11:30
522,8.538884080060242,16813569255,0.0474808119830401,1.2499568432980412,93.97363629132322,11:35:25,道路2_向左,7,3,1.1372430727945757,11:35
522,7.469130306315789,16813572255,0.0434764061531452,1.4289798346368203,93.32661568968986,11:40:25,道路2_向左,8,3,1.0335415784034705,11:40
522,9.186848815425533,16813575255,0.0268867248578661,1.1617951709490084,94.7435900339617,11:45:25,道路2_向左,9,3,1.099393529037146,11:45
522,8.303057382663043,16813578255,0.0526293337643337,1.285458608570614,93.72647407982964,11:50:25,道路2_向左,10,3,1.4080024008602343,11:50
522,11.87421565,16813581255,0.0228823190279711,0.89885824079673,95.8916065369024,11:55:25,道路2_向左,11,3,0.8677016570276669,11:55
523,9.73698810625,16813548290,0.0434944686848464,0.814615455770009,95.38188594137814,11:00:29,道路2_向左,0,3,1.1075459893334452,11:00
523,2.906243882716593,16813551290,0.1322309516713412,2.729262004187241,84.79744686004118,11:05:29,道路2_向左,1,3,1.6422994077242905,11:05
523,8.276708116509433,16813554290,0.0411644078624439,0.9583400661645116,94.76717864876692,11:10:29,道路2_向左,2,3,0.9141879394399852,11:10
523,8.236042189869565,16813557290,0.0446594990960477,0.9630719247354436,94.67550450320957,11:15:29,道路2_向左,3,3,0.9654032671013718,11:15
523,8.139362931600001,16813560290,0.0485429338000518,0.9745112818603336,94.54520081374427,11:20:29,道路2_向左,4,3,1.1326470942209206,11:20
523,9.42447134586777,16813563290,0.0469895599184501,0.8416282158338569,95.18769247288552,11:25:29,道路2_向左,5,3,0.9004198227994635,11:25
523,4.546420034714548,16813566290,0.1054352522137126,1.7446476443961063,89.863787840678,11:30:29,道路2_向左,6,3,1.2188564621507103,11:30
523,6.363435991785714,16813569290,0.0652417030272696,1.246480834291246,92.95983376611645,11:35:29,道路2_向左,7,3,1.1372430727945757,11:35
523,10.253763222941176,16813572290,0.0330091949840352,0.7735599927111272,95.78049662090986,11:40:29,道路2_向左,8,3,1.0335415784034705,11:40
523,7.527718853672316,16813575290,0.0343683971304367,1.0536925140516518,94.4643613015218,11:45:29,道路2_向左,9,3,1.099393529037146,11:45
523,4.109768039602474,16813578290,0.1099012021233173,1.9300118467920224,88.92156742231207,11:50:29,道路2_向左,10,3,1.4080024008602343,11:50
523,9.683289803521127,16813581290,0.0275723863984294,0.8191328737383993,95.6795419545466,11:55:29,道路2_向左,11,3,0.8677016570276669,11:55
524,8.627709985977011,16813548075,0.0575055589691868,0.9857688760775948,94.45370644217353,11:00:07,道路3_向右,0,4,0.9857688760775948,11:00
524,11.038984945180724,16813551075,0.0365744168156514,0.7704447481571197,95.83259914138344,11:05:07,道路3_向右,1,4,0.7704447481571197,11:05
524,8.504509282378642,16813554075,0.0453875293013505,1.000049231955361,94.63238167236727,11:10:07,道路3_向右,2,4,1.000049231955361,11:10
524,9.012959630445764,16813557075,0.074140308785944,0.9436332042662616,94.30892171813048,11:15:07,道路3_向右,3,4,0.9436332042662616,11:15
524,9.15304101184058,16813560075,0.076013095189155,0.9291915074998388,94.33587087683036,11:20:07,道路3_向右,4,4,0.9291915074998388,11:20
524,9.460211574785593,16813563075,0.0642255572395324,0.89902090548041,94.70617190634118,11:25:07,道路3_向右,5,4,0.89902090548041,11:25
524,9.772287194799404,16813566075,0.074140308785944,0.8703108910395239,94.6359134391885,11:30:07,道路3_向右,6,4,0.8703108910395239,11:30
524,8.721440389368423,16813569075,0.0732589975373741,0.9751746954972764,94.18588398900005,11:35:07,道路3_向右,7,4,0.9751746954972764,11:35
524,8.46581651728,16813572075,0.0550819530356196,1.004619927521482,94.418109503499,11:40:07,道路3_向右,8,4,1.004619927521482,11:40
524,9.391608641937983,16813575075,0.0568445755327594,0.9055879881984716,94.8245046619562,11:45:07,道路3_向右,9,4,0.9055879881984716,11:45
524,11.286368011355933,16813578075,0.0649967045820311,0.7535575631985995,95.3394642897958,11:50:07,道路3_向右,10,4,0.7535575631985995,11:50
524,9.545878350827069,16813581075,0.0439553985224244,0.8909528975155148,95.14755555775577,11:55:07,道路3_向右,11,4,0.8909528975155148,11:55
525,7.1881710781804005,16813548000,0.0815726394700931,1.1563424618858793,93.1590669600744,11:00:00,道路3_向左,0,5,1.0900137881452303,11:00
525,5.536997336623655,16813551000,0.0844794595848403,1.501172374785442,91.54742484450628,11:05:00,道路3_向左,1,5,1.2660502276028862,11:05
525,8.853065887919465,16813554000,0.0541395246371665,0.9388823652992576,94.68741660350511,11:10:00,道路3_向左,2,5,0.9568151747035686,11:10
525,8.325657572310345,16813557000,0.0526861145797929,0.998358071877012,94.44853864768328,11:15:00,道路3_向左,3,5,1.0001315127386046,11:15
525,8.25222294596591,16813560000,0.0639500425244382,1.0072422298119448,94.1832357475333,11:20:00,道路3_向左,4,5,0.9920700258907238,11:20
525,5.914961610685975,16813563000,0.1191796247046349,1.4052479099751984,91.2855743181626,11:25:00,道路3_向左,5,5,1.2563714724509174,11:25
525,2.95433047180119,16813566000,0.2138329546910905,2.813492776227016,83.04817283456558,11:30:00,道路3_向左,6,5,1.9347158533584945,11:30
525,5.23917197081356,16813569000,0.1071889917313028,1.5865078465269924,90.70878628120774,11:35:00,道路3_向左,7,5,1.287006705991116,11:35
525,5.798286374095081,16813572000,0.0554112584373683,1.4335248217706775,92.43355030538817,11:40:00,道路3_向左,8,5,1.1867806208657223,11:40
525,5.90678353803874,16813575000,0.0750322942119119,1.4071935068336483,92.15975574923684,11:45:00,道路3_向左,9,5,1.1950199282646676,11:45
525,3.041951572670321,16813578000,0.2320005804082605,2.7324522571881293,83.04991889382012,11:50:00,道路3_向左,10,5,1.932969795565972,11:50
525,4.00844871231003,16813581000,0.1195429772189783,2.07361701185641,88.26721345174802,11:55:00,道路3_向左,11,5,1.5388870758951632,11:55
527,10.444318988888888,16813548230,0.0127623042236475,0.7452610396408497,96.28583746773384,11:00:23,道路12_向上,0,22,0.9224200343953184,11:00
527,10.675192003846156,16813551230,0.0092172197170788,0.7291432346318082,96.43154535043764,11:05:23,道路12_向上,1,22,0.8738077781330474,11:05
527,10.548419839999998,16813554230,0.0070901690131375,0.7379061647208766,96.43341572509787,11:10:23,道路12_向上,2,22,0.7756931493905416,11:10
527,8.261089470833333,16813557230,0.0255246084472951,0.9422176161487352,95.11647363693072,11:15:23,道路12_向上,3,22,1.3837640363738004,11:15
527,9.411505546575343,16813560230,0.025879116897952,0.8270455762343303,95.64392162568554,11:20:23,道路12_向上,4,22,0.9621294327902344,11:20
527,3.4219407542168674,16813563230,0.0588484028090415,2.274657741636254,88.26585713237672,11:25:23,道路12_向上,5,22,1.3135977898432365,11:25
527,4.78048076768421,16813566230,0.0336783028124033,1.6282345659912882,91.76944783873994,11:30:23,道路12_向上,6,22,2.3424009501834258,11:30
527,7.832349118571429,16813569230,0.0248155915459813,0.9937943151108802,94.89127544465168,11:35:23,道路12_向上,7,22,2.632649792372953,11:35
527,9.240034339393938,16813572230,0.0116987788716769,0.8423934091689255,95.8562957993029,11:40:23,道路12_向上,8,22,2.250513703915752,11:40
527,9.171515377272726,16813575230,0.0233975577433538,0.8486867990526775,95.59311124860577,11:45:23,道路12_向上,9,22,2.3763440119719026,11:45
527,9.426976736,16813578230,0.0088627112664219,0.8256882610386872,95.99054932947324,11:50:23,道路12_向上,10,22,2.3192763100554785,11:50
527,8.24398579117647,16813581230,0.0241065746446676,0.944172421588952,95.13576164135584,11:55:23,道路12_向上,11,22,3.854823926592145,11:55
528,10.375568816666666,16813548255,0.0138667719192372,0.9475390473250666,95.7474793090811,11:00:25,道路12_向上,0,22,0.9224200343953184,11:00
528,10.38134494736842,16813551255,0.0087822888821836,0.9470118411287488,95.8513807438937,11:05:25,道路12_向上,1,22,0.8738077781330474,11:05
528,13.779950045454546,16813554255,0.0050844830370536,0.7134464609501933,96.90520746075671,11:10:25,道路12_向上,2,22,0.7756931493905416,11:10
528,7.830505675438596,16813557255,0.0263468666465508,1.2555072430171428,94.20586667025916,11:15:25,道路12_向上,3,22,1.3837640363738004,11:15
528,10.012131592,16813560255,0.0231112865320621,0.9819344164289128,95.41829104366658,11:20:25,道路12_向上,4,22,0.9621294327902344,11:20
528,8.540567180392156,16813563255,0.0235735122627034,1.151124554651484,94.69924766194084,11:25:25,道路12_向上,5,22,1.3135977898432365,11:25
528,0.6190929298401422,16813566255,0.2602330863510199,10.0,49.795338272979606,11:30:25,道路12_向上,6,22,2.3424009501834258,11:30
528,0.5641731628892006,16813569255,0.3295669459472063,10.0,48.40866108105587,11:35:25,道路12_向上,7,22,2.632649792372953,11:35
528,0.2751138258635097,16813572255,0.3318780746004126,10.0,48.36243850799175,11:40:25,道路12_向上,8,22,2.250513703915752,11:40
528,0.7005269972307693,16813575255,0.3004467249168081,10.0,48.99106550166384,11:45:25,道路12_向上,9,22,2.3763440119719026,11:45
528,0.2912526797734627,16813578255,0.2856555015362883,10.0,49.28688996927424,11:50:25,道路12_向上,10,22,2.3192763100554785,11:50
528,0.7055738050251255,16813581255,0.2759487611928222,10.0,49.48102477614356,11:55:25,道路12_向上,11,22,3.854823926592145,11:55
529,10.142459567567569,16813548275,0.0123041845577009,0.8795712020905297,95.91173140368964,11:00:27,道路12_向上,0,22,0.9224200343953184,11:00
529,9.239993136363635,16813551275,0.0109740024433548,0.9654785693391577,95.56307038417329,11:05:27,道路12_向上,1,22,0.8738077781330474,11:05
529,12.853873866666667,16813554275,0.0049881829287976,0.694033211041104,96.8685273441292,11:10:27,道路12_向上,2,22,0.7756931493905416,11:10
529,6.423427949887641,16813557275,0.0295965520441994,1.388824693543273,93.34133864693926,11:15:27,道路12_向上,3,22,1.3837640363738004,11:15
529,6.670828339215688,16813560275,0.0339196439158241,1.3373174814821984,93.47987307156878,11:20:27,道路12_向上,4,22,0.9621294327902344,11:20
529,6.013046977959185,16813563275,0.032589461801478,1.4836097882986727,92.86743567697906,11:25:27,道路12_向上,5,22,1.3135977898432365,11:25
529,7.196851101754387,16813566275,0.0189550951294311,1.2395720333612723,94.20614037897433,11:30:27,道路12_向上,6,22,2.3424009501834258,11:30
529,2.4093267829230767,16813569275,0.0648463780743696,3.702700446129073,82.52875962720192,11:35:27,道路12_向上,7,22,2.632649792372953,11:35
529,7.579399811627908,16813572275,0.0142994577292199,1.1770081504756955,94.57254766624906,11:40:27,道路12_向上,8,22,2.250513703915752,11:40
529,8.100909763636365,16813575275,0.0256060057011613,1.1012362332493757,94.6774072120812,11:45:27,道路12_向上,9,22,2.3763440119719026,11:45
529,9.3089183,16813578275,0.0089787292718357,0.9583299655772036,95.63420271974528,11:50:27,道路12_向上,10,22,2.3192763100554785,11:50
529,1.0638081424626864,16813581275,0.1782444033223698,8.0,60.76812650506754,11:55:27,道路12_向上,11,22,3.854823926592145,11:55
530,9.143307162,16813548300,0.0143381818339114,0.7212209362719866,96.0873570770554,11:00:30,道路12_向上,0,22,0.9224200343953184,11:00
530,10.261370108333333,16813551300,0.0103234909204162,0.6426378234466649,96.5627210696834,11:05:30,道路12_向上,1,22,0.8738077781330474,11:05
530,12.640684264705882,16813554300,0.0048749818235299,0.5216762331776692,97.27981575623863,11:10:30,道路12_向上,2,22,0.7756931493905416,11:10
530,2.2032323863492063,16813557300,0.0722644364429138,2.9930317804228275,83.50748872118595,11:15:30,道路12_向上,3,22,1.3837640363738004,11:15
530,8.854944931764706,16813560300,0.0243749091176495,0.744707573318111,95.768545384023,11:20:30,道路12_向上,4,22,0.9621294327902344,11:20
530,4.232805095000001,16813563300,0.0441616000484473,1.5579135830727395,91.28448484339316,11:25:30,道路12_向上,5,22,1.3135977898432365,11:25
530,8.194402823529414,16813566300,0.0097499636470598,0.8047376598408117,95.75924794181954,11:30:30,道路12_向上,6,22,2.3424009501834258,11:30
530,6.42642188,16813569300,0.0186396363840849,1.0261300417457189,94.46842238926504,11:35:30,道路12_向上,7,22,2.632649792372953,11:35
530,7.321988304821429,16813572300,0.0160587636539808,0.9006221093876529,95.15102071160446,11:40:30,道路12_向上,8,22,2.250513703915752,11:40
530,4.79457581,16813575300,0.0301101818512141,1.3753760110010649,92.48320592569016,11:45:30,道路12_向上,9,22,2.3763440119719026,11:45
530,7.431274486956521,16813578300,0.0065955636435992,0.8873773352840738,95.406871730655,11:50:30,道路12_向上,10,22,2.3192763100554785,11:50
