sec_id,v_mean,t,occupancy,delay_point,health_point,H_M_S,road_name,time_id,road_id,avg_delay,time_min
4,9.785937786211514,16813488070,0.0621993147114313,1.1711012414311188,94.12513648360884,09:20:07,道路7_向右,4,12,1.074629003915653,9:20
4,8.987117350875002,16813491070,0.0666123852331259,1.2751946416816513,93.62525928869454,09:25:07,道路7_向右,5,12,1.1652960775117087,9:25
4,8.867062687561683,16813494070,0.0573699167820297,1.292460005507351,93.74183635362849,09:30:07,道路7_向右,6,12,1.1816135796967546,9:30
4,9.064378964131206,16813497070,0.0469617315893538,1.264325326130982,94.06125281793308,09:35:07,道路7_向右,7,12,1.16638341629619,9:35
4,9.042291225253257,16813500070,0.0575364477451125,1.2674137123557443,93.83754611136588,09:40:07,道路7_向右,8,12,1.130256868977181,9:40
4,5.692714325322086,16813503070,0.0542890939649976,2.0131563319491868,90.95360850604094,09:45:07,道路7_向右,9,12,1.4802923913263812,9:45
4,9.366126186225404,16813506070,0.0465454041816467,1.2235927278936831,94.23064798654748,09:50:07,道路7_向右,10,12,1.1610618684965748,9:50
4,8.95819327915905,16813509070,0.0455462184031498,1.2793119698212,94.0303015042235,09:55:07,道路7_向右,11,12,1.2102937312409972,9:55
441,7.356222295109826,16813476130,0.013607909226442,1.057635421943682,94.81809760230672,09:00:13,道路6_向右,0,10,1.0242511541908508,9:00
441,8.773618030973452,16813479130,0.0088884031363465,0.8867722806638723,95.70566683076144,09:05:13,道路6_向右,1,10,0.9896274319020514,9:05
441,9.479530730681818,16813482130,0.0069219422654733,0.8207369638898155,96.05154451248814,09:10:13,道路6_向右,2,10,0.9128826320799452,9:10
441,7.603225519347824,16813485130,0.007236576004813,1.0232764043630993,95.10502534266418,09:15:13,道路6_向右,3,10,1.039870787643812,9:15
441,5.4299577906355925,16813488130,0.0185633906210422,1.4328290515292026,92.97726798900771,09:20:13,道路6_向右,4,10,1.2711047565442355,9:20
441,7.796957485360824,16813491130,0.0076298681789877,0.9978509291101966,95.21518937734086,09:25:13,道路6_向右,5,10,1.1769544588486436,9:25
441,9.404659509803924,16813494130,0.0080231603531623,0.8272709142621802,95.9991883139178,09:30:13,道路6_向右,6,10,1.0283340683310669,9:30
441,9.837555952941178,16813497130,0.0053487735687748,0.7908672955170251,96.2216685519026,09:35:13,道路6_向右,7,10,1.1330413157963384,9:35
441,5.556637833515982,16813500130,0.0172261972288485,1.4001634628897617,93.15565171446656,09:40:13,道路6_向右,8,10,1.1299944028127038,9:40
441,8.873075094444443,16813503130,0.0042475554810859,0.8768325736216628,95.84462578905908,09:45:13,道路6_向右,9,10,1.0852874025398669,9:45
441,8.804979588172044,16813506130,0.007315234439648,0.883613777078069,95.75179257736268,09:50:13,道路6_向右,10,10,1.3569342628828198,9:50
441,8.552779349038461,16813509130,0.0081804772228321,0.9096693546612636,95.61353278902035,09:55:13,道路6_向右,11,10,1.2681575655404835,9:55
442,9.977839005333331,16813476280,0.0117377451930459,1.006707969995396,95.57810680203198,09:00:28,道路6_向左,0,11,1.006707969995396,9:00
442,8.301294796694215,16813479280,0.009468447789057,1.2100244956967534,94.7778508798156,09:05:28,道路6_向左,1,11,1.2100244956967534,9:05
442,10.432687841441442,16813482280,0.0086859314428539,0.9628170805705,95.82169574310268,09:10:28,道路6_向左,2,11,0.9628170805705,9:10
442,8.838588859310345,16813485280,0.0113464870199443,1.1364676205545068,95.0462306637466,09:15:28,道路6_向左,3,11,1.1364676205545068,9:15
442,8.411729944155843,16813488280,0.0120507517315271,1.1941384372400987,94.79227870292068,09:20:28,道路6_向左,4,11,1.1941384372400987,9:20
442,5.614588817573221,16813491280,0.0187021406742531,1.7890482057315864,92.18487946041272,09:25:28,道路6_向左,5,11,1.7890482057315864,9:25
442,4.282985650040934,16813494280,0.0267620590401446,2.345272870550944,89.71021019229069,09:30:28,道路6_向左,6,11,2.345272870550944,9:30
442,5.184327379569378,16813497280,0.0163545916356439,1.937526185091024,91.61427515033886,09:35:28,道路6_向左,7,11,1.937526185091024,9:35
442,11.55328793442623,16813500280,0.0047733497118386,0.8694295603997558,96.28836832357126,09:40:28,道路6_向左,8,11,0.8694295603997558,9:40
442,6.2989728175,16813503280,0.0187803923088734,1.5946679468267129,92.99178823535568,09:45:28,道路6_向左,9,11,1.5946679468267129,9:45
442,6.350575190736196,16813506280,0.0127550164431098,1.5817102779371317,93.1661897847309,09:50:28,道路6_向左,10,11,1.5817102779371317,9:50
442,4.616164666015038,16813509280,0.0208149348090014,2.1759990764522,90.53320271583684,09:55:28,道路6_向左,11,11,2.1759990764522,9:55
509,14.19224926973684,16813476040,0.0097150398868424,0.9431195595290014,96.2735503924504,09:00:04,道路1_向左,0,1,0.942604135283128,9:00
509,13.61188784,16813479040,0.0063914736097647,0.9833307501011558,96.18942372913092,09:05:04,道路1_向左,1,1,0.995925382553038,9:05
509,13.222119535714285,16813482040,0.0089480630536706,1.0123178696006938,96.02973007383224,09:10:04,道路1_向左,2,1,0.9924105580766012,9:10
509,13.607816721428572,16813485040,0.0089480630536706,0.9836249380785916,96.13719015447828,09:15:04,道路1_向左,3,1,0.9762366671493216,9:15
509,12.961923426966289,16813488040,0.0113768230253812,1.032639018076095,95.90504859532008,09:20:04,道路1_向左,4,1,1.1032811754928165,9:20
509,13.287761615555556,16813491040,0.0057523262487882,1.0073169783788585,96.11237402808548,09:25:04,道路1_向左,5,1,1.038676514149306,9:25
509,13.39524368115942,16813494040,0.0088202335814753,0.9992343699447704,96.08128667315924,09:30:04,道路1_向左,6,1,1.011251319355961,9:30
509,13.316113119565216,16813497040,0.0058801557209835,1.0051722871243551,96.11784968501529,09:35:04,道路1_向左,7,1,0.9471145299859138,9:35
509,13.5697879,16813500040,0.0063914736097647,0.9863815100603008,96.17799809592265,09:40:04,道路1_向左,8,1,0.9671731805128452,9:40
509,14.014277609375,16813503040,0.0081810862204988,0.9550965274903624,96.25937361192244,09:45:04,道路1_向左,9,1,0.9915396549981814,9:45
509,13.680885925531912,16813506040,0.0060079851931788,0.9783714265916292,96.2156670372166,09:50:04,道路1_向左,10,1,0.9559559235978202,9:50
509,12.730026319148935,16813509040,0.0060079851931788,1.0514501340712743,95.94197441040288,09:55:04,道路1_向左,11,1,1.1028062737727318,9:55
510,2.9817964052647064,16813476000,0.053854026910121,2.139716854153764,87.98415561156378,09:00:00,道路1_向右,0,0,1.695179563595944,9:00
510,1.719373238963211,16813479000,0.0473598648415476,3.7107708084646505,80.08242094572414,09:05:00,道路1_向右,1,0,2.3917030164248767,9:05
510,1.977320970654912,16813482000,0.062882496127406,3.2266891003976976,82.24671420915708,09:10:00,道路1_向右,2,0,2.067230731182274,9:10
510,1.5525236345507247,16813485000,0.1092919957881868,4.109567082916794,76.8050327506575,09:15:00,道路1_向右,3,0,2.852745473028947,9:15
510,1.3718117104948455,16813488000,0.0768211854453197,4.650929843497624,74.68686810502565,09:20:00,道路1_向右,4,0,2.81821967834414,9:20
510,2.822942879216589,16813491000,0.0343715407044007,2.260123671283992,87.75825578948987,09:25:00,道路1_向右,5,0,1.6665979013547711,9:25
510,3.841678272175325,16813494000,0.0243927063063489,1.660784576941487,91.0218027436563,09:30:00,道路1_向右,6,0,1.8858766067400292,9:30
510,1.4800693897530863,16813497000,0.0513197197614094,4.310743853073254,76.93601266995134,09:35:00,道路1_向右,7,0,7.155371926536628,9:35
510,2.89218655967742,16813500000,0.0245511005031434,2.206012610995473,88.23129376948884,09:40:00,道路1_向右,8,0,1.507410770493672,9:40
510,2.920186197625571,16813503000,0.0346883290979897,2.1848606877149805,88.13668308142537,09:45:00,道路1_向右,9,0,1.585225301204359,9:45
510,1.2975353573941368,16813506000,0.0486270184159034,4.917168528504278,73.88967318078144,09:50:00,道路1_向右,10,0,2.974430498821292,9:50
510,7.172584533846155,16813509000,0.0102956227916407,0.8895259433880446,95.24661005223216,09:55:00,道路1_向右,11,0,0.8816075044273939,9:55
516,6.387587386274509,16813476195,0.0020371302496374,1.2506422730381237,94.22342452555895,09:00:19,道路1_向右,0,0,1.695179563595944,9:00
516,7.447626766666667,16813479195,0.0014379742938617,1.0726352243851032,95.05180311016372,09:05:19,道路1_向右,1,0,2.3917030164248767,9:05
516,8.800209328571428,16813482195,0.0005592122253906,0.9077723619668508,95.82549050733992,09:10:19,道路1_向右,2,0,2.067230731182274,9:10
516,5.005618997560976,16813485195,0.001637692945787,1.5959238631411012,92.64784494324662,09:15:19,道路1_向右,3,0,2.852745473028947,9:15
516,8.106047380645162,16813488195,0.0012382556419365,0.9855095131906552,95.45538298324226,09:20:19,道路1_向右,4,0,2.81821967834414,9:20
516,7.444594425714285,16813491195,0.0013980305634767,1.0730721314255505,95.05059819374536,09:25:19,道路1_向右,5,0,1.6665979013547711,9:25
516,3.784322831578948,16813494195,0.0030357235092637,2.110968636538572,90.25772945829424,09:30:19,道路1_向右,6,0,1.8858766067400292,9:30
516,0.7367497509913793,16813497195,0.0092669454493313,10.0,54.81466109101338,09:35:19,道路1_向右,7,0,7.155371926536628,9:35
516,9.876976516666666,16813500195,0.0007189871469308,0.8088089299918707,96.27617196336112,09:40:19,道路1_向右,8,0,1.507410770493672,9:40
516,8.105386113333333,16813503195,0.0005991559557757,0.9855899146937368,95.46779623076678,09:45:19,道路1_向右,9,0,1.585225301204359,9:45
516,7.743186120833333,16813506195,0.0009586495292411,1.0316924691383056,95.24916576365352,09:50:19,道路1_向右,10,0,2.974430498821292,9:50
516,9.143512404761903,16813509195,0.000838818338086,0.8736890654667431,95.97621494065034,09:55:19,道路1_向右,11,0,0.8816075044273939,9:55
518,8.590854148381878,16813476110,0.1168776280114324,1.2737782135506432,92.53795422509388,09:00:11,道路2_向右,0,2,2.0318045585682545,9:00
518,9.341068290413531,16813479110,0.0670754024833679,1.1714765923754482,93.94556486073552,09:05:11,道路2_向右,1,2,1.5161299298245825,9:05
518,11.8046982899061,16813482110,0.0537107546201404,0.9269904728828984,95.19644149614294,09:10:11,道路2_向右,2,2,1.6137632812663922,9:10
518,10.051428337742506,16813485110,0.0714882579099052,1.0886853571755857,94.19038231613048,09:15:11,道路2_向右,3,2,1.606834152520413,9:15
518,10.28641067625,16813488110,0.0504326334461413,1.0638154740667332,94.711547974698,09:20:11,道路2_向右,4,2,1.1317700067881633,9:20
518,8.867740970109036,16813491110,0.0809443766810567,1.2340056939964326,93.41662670387636,09:25:11,道路2_向右,5,2,1.7753170793134816,9:25
518,7.977482383847351,16813494110,0.0809443766810567,1.3717163289707606,92.862607796183,09:30:11,道路2_向右,6,2,1.775469011581727,9:30
518,10.14815069712042,16813497110,0.0481631649410649,1.0783090610888424,94.69862869454862,09:35:11,道路2_向右,7,2,1.1346203426867625,9:35
518,11.10867420926366,16813500110,0.0530803467020637,0.985071903618762,94.97538425299392,09:40:11,道路2_向右,8,2,1.6480099615158366,9:40
518,10.85993080521092,16813503110,0.0508108781969873,1.00763467523654,94.93000211450033,09:45:11,道路2_向右,9,2,1.294861417206701,9:45
518,10.6469461371308,16813506110,0.0298813353168387,1.0277916981130646,95.26749994832568,09:50:11,道路2_向右,10,2,1.0451209711687257,9:50
518,11.495077995792077,16813509110,0.0509369597806027,0.9519589909703764,95.1514674086596,09:55:11,道路2_向右,11,2,0.9046132898469382,9:55
519,2.0748401747335703,16813476160,0.4545234238472097,3.842203081027037,73.27127659030369,09:00:16,道路2_向右,0,2,2.0318045585682545,9:00
519,3.37786381601013,16813479160,0.1859536328469046,2.3600588259997783,85.4466954319916,09:05:16,道路2_向右,1,2,1.5161299298245825,9:05
519,2.642716911866502,16813482160,0.217708377674596,3.0165763408875885,81.79775065525061,09:10:16,道路2_向右,2,2,1.6137632812663922,9:10
519,2.785951475646037,16813485160,0.2478484744602014,2.861484624441054,81.90692233856721,09:15:16,道路2_向右,3,2,1.606834152520413,9:15
519,5.833011923637394,16813488160,0.0949951264760598,1.3666965568328182,91.82605578742228,09:20:16,道路2_向右,4,2,1.1317700067881633,9:20
519,2.5027948390510204,16813491160,0.2637258468740471,3.185222051609596,80.10320584840154,09:25:16,道路2_向右,5,2,1.7753170793134816,9:25
519,2.648305286430185,16813494160,0.2621111988319611,3.010210851765468,80.93891603988908,09:30:16,道路2_向右,6,2,1.775469011581727,9:30
519,6.22946229322807,16813497160,0.0766957819990851,1.2797183668109144,92.59133013180022,09:35:16,道路2_向右,7,2,1.1346203426867625,9:35
519,2.677379792953146,16813500160,0.2010236812397073,2.9775220284332327,82.31072972446967,09:40:16,道路2_向右,8,2,1.6480099615158366,9:40
519,4.075855872366865,16813503160,0.1364377595562672,1.9558977455624933,88.29237973300658,09:45:16,道路2_向右,9,2,1.294861417206701,9:45
519,6.577152848465609,16813506160,0.050861413325709,1.2120681236501576,93.41857689267346,09:50:16,道路2_向右,10,2,1.0451209711687257,9:50
519,9.54655789954751,16813509160,0.0594728695501677,0.8350609084325415,94.97706039145297,09:55:16,道路2_向右,11,2,0.9046132898469382,9:55
521,11.774995126397515,16813476200,0.0392951184232666,0.8798207463181805,95.59911701288117,09:00:20,道路2_向左,0,3,1.41229171259442,9:00
521,11.044281326,16813479200,0.0305086323162008,0.9380316105866644,95.5356717132851,09:05:20,道路2_向左,1,3,1.4488311058387888,9:05
521,11.822679856140352,16813482200,0.0417358090085627,0.8762721418544867,95.5648835988451,09:10:20,道路2_向左,2,3,1.631393233807472,9:10
521,9.438359818164704,16813485200,0.0518646749375413,1.0976361570854465,94.45277257345538,09:15:20,道路2_向左,3,3,1.002683988821043,9:15
521,8.145651422192984,16813488200,0.0556477453447502,1.2718301413898334,93.6613882413161,09:20:20,道路2_向左,4,3,1.3408518751517295,9:20
521,11.485446335869565,16813491200,0.0336815300770856,0.902001080066485,95.6202549017382,09:25:20,道路2_向左,5,3,0.8787841726839026,9:25
521,11.960490113395638,16813494200,0.0391730838940018,0.8661756250604669,95.65762236105977,09:30:20,道路2_向左,6,3,0.985149453600908,9:30
521,12.103246875661377,16813497200,0.0230645260310478,0.8559591576069451,96.02177062784952,09:35:20,道路2_向左,7,3,0.967628264033238,9:35
521,11.758384843542435,16813500200,0.0330713574307616,0.8810636101683239,95.7184855916925,09:40:20,道路2_向左,8,3,0.9413365853279796,9:40
521,11.256024095303868,16813503200,0.0441764995938587,0.9203858229410022,95.33481684122656,09:45:20,道路2_向左,9,3,1.0236800586295782,9:45
521,11.70644554323144,16813506200,0.0279459072016399,0.8849727239358313,95.8049329489851,09:50:20,道路2_向左,10,3,1.0258819036654336,9:50
521,11.574931953900707,16813509200,0.0172068686263372,0.8950277238138543,95.9784000440045,09:55:20,道路2_向左,11,3,0.8316751813506499,9:55
522,10.522686806976743,16813476000,0.0430473626713707,1.0143071618289958,95.0194054609644,09:00:00,道路2_向左,0,3,1.41229171259442,9:00
522,9.924591554583332,16813479000,0.0343234785419567,1.0754333345910776,94.945616857781,09:05:00,道路2_向左,1,3,1.4488311058387888,9:05
522,11.31533876058632,16813482000,0.0439054496349197,0.943253827024349,95.29082955533138,09:10:00,道路2_向左,2,3,1.631393233807472,9:10
522,11.212078214851484,16813485000,0.0433333916592204,0.9519409680769318,95.26698755960034,09:15:00,道路2_向左,3,3,1.002683988821043,9:15
522,8.657986657772023,16813488000,0.0552035946549804,1.23276195862683,93.88901831884328,09:20:00,道路2_向左,4,3,1.3408518751517295,9:20
522,11.93463976068376,16813491000,0.0334653915784078,0.8943073946111725,95.69842852152448,09:25:00,道路2_向左,5,3,0.8787841726839026,9:25
522,10.594362897952218,16813494000,0.0419032467199722,1.007444873543366,95.07015922601272,09:30:00,道路2_向左,6,3,0.985149453600908,9:30
522,11.002211597326202,16813497000,0.0267437103639413,0.970099192838088,95.5250308619709,09:35:00,道路2_向左,7,3,0.967628264033238,9:35
522,8.671022234738562,16813500000,0.0437624351409948,1.23090868654909,94.1253686444641,09:40:00,道路2_向左,8,3,0.9413365853279796,9:40
522,11.09126195451389,16813503000,0.0411881742503481,0.9623103875620066,95.26777611441398,09:45:00,道路2_向左,9,3,1.0236800586295782,9:45
522,11.261493094618835,16813506000,0.0318922321452348,0.9477638977641494,95.51277608052489,09:50:00,道路2_向左,10,3,1.0258819036654336,9:50
522,12.003013975206612,16813509000,0.0173047537649032,0.8892130436610841,96.04233217878914,09:55:00,道路2_向左,11,3,0.8316751813506499,9:55
523,3.38572634028133,16813476000,0.1518422969265621,2.342747229636083,86.18365935084957,09:00:00,道路2_向左,0,3,1.41229171259442,9:00
523,3.3998304941525737,16813479000,0.1056294239489128,2.3330283723386245,87.15263540808391,09:05:00,道路2_向左,1,3,1.4488311058387888,9:05
523,2.5797705022991804,16813482000,0.1895116135554024,3.07465373254358,82.06261039681928,09:10:00,道路2_向左,2,3,1.631393233807472,9:10
523,8.275544294136692,16813485000,0.0539797423856576,0.9584748413007508,94.5102518282904,09:15:00,道路2_向左,3,3,1.002683988821043,9:15
523,5.2253567830021135,16813488000,0.0918432307496981,1.5179635254385255,91.17865170431496,09:20:00,道路2_向左,4,3,1.3408518751517295,9:20
523,9.442244209174312,16813491000,0.0423294382736452,0.8400440433740501,95.2881840313156,09:25:00,道路2_向左,5,3,0.8787841726839026,9:25
523,7.331943723355264,16813494000,0.059028207500863,1.0818278621988908,93.84170817588584,09:30:00,道路2_向左,6,3,0.985149453600908,9:30
523,7.3659976177884605,16813497000,0.0403877209216431,1.0768264416546804,94.23753054221795,09:35:00,道路2_向左,7,3,0.967628264033238,9:35
523,11.139724323170732,16813500000,0.031844164572834,0.7120374592665252,96.08687592215745,09:40:00,道路2_向左,8,3,0.9413365853279796,9:40
523,6.674751784871795,16813503000,0.0681542790552728,1.188343965385726,93.16908275219718,09:45:00,道路2_向左,9,3,1.0236800586295782,9:45
523,6.371470071347518,16813506000,0.0547564293264584,1.2449090892963204,93.17677118417038,09:50:00,道路2_向左,10,3,1.0258819036654336,9:50
523,11.159356904347828,16813509000,0.017863799638419,0.7107847765770114,96.37224708911754,09:55:00,道路2_向左,11,3,0.8316751813506499,9:55
524,9.416552515133612,16813476000,0.0783265372166511,0.903189140859299,94.4055634434592,09:00:00,道路3_向右,0,4,0.903189140859299,9:00
524,8.580193662156862,16813479000,0.0955121065637644,0.9912279735026468,93.66922983636184,09:05:00,道路3_向右,1,4,0.9912279735026468,9:05
524,10.267004488998037,16813482000,0.0560734281902607,0.8283748180994516,95.18427118265046,09:10:00,道路3_向右,2,4,0.8283748180994516,9:10
524,10.37609381431005,16813485000,0.0646662128638174,0.8196656784531519,95.05125518799068,09:15:00,道路3_向右,3,4,0.8196656784531519,9:15
524,10.289355542019544,16813488000,0.0676406383277408,0.8265753808649802,94.9609518368965,09:20:00,道路3_向右,4,4,0.8265753808649802,9:20
524,10.537280065082266,16813491000,0.0602596566209678,0.8071274487790318,95.19530240604952,09:25:00,道路3_向右,5,4,0.8071274487790318,9:25
524,8.686052258274286,16813494000,0.0963934178123343,0.9791476867869696,93.7054774401091,09:30:00,道路3_向右,6,4,0.9791476867869696,9:30
524,8.038025426527376,16813497000,0.07645375081344,1.0580867221359782,93.75223045441408,09:35:00,道路3_向右,7,4,1.0580867221359782,9:35
524,8.978112631397638,16813500000,0.0559632642841895,0.947295754149614,94.656128924228,09:40:00,道路3_向右,8,4,0.947295754149614,9:40
524,9.235812102750002,16813503000,0.0572852311570444,0.9208641190813768,94.74756538011384,09:45:00,道路3_向右,9,4,0.9208641190813768,9:45
524,7.820935019730942,16813506000,0.073699653161659,1.0874566729609,93.67633275957726,09:50:00,道路3_向右,10,4,1.0874566729609,9:50
524,10.687563643097016,16813509000,0.0590478536541842,0.795777995810415,95.27015303271068,09:55:00,道路3_向右,11,4,0.795777995810415,9:55
525,8.895587382665036,16813476610,0.0743055891832251,0.9343944456324148,94.30431400180532,09:01:01,道路3_向左,0,5,0.9172712209148552,9:00
525,3.7047790240953327,16813479610,0.1829479909719016,2.243585214378528,86.2333832796728,09:06:01,道路3_向左,1,5,1.6455859456060469,9:05
525,3.5786419272074417,16813482610,0.1953019764595771,2.322665304345265,85.63003699624397,09:11:01,道路3_向左,2,5,1.686340688771519,9:10
525,2.053161921490577,16813485610,0.3181151263076461,4.048383789898836,75.39917722991972,09:16:01,道路3_向左,3,5,2.613921880159485,9:15
525,3.796202144898689,16813488610,0.152426379767056,2.1895534335993125,87.0872360337145,09:21:01,道路3_向左,4,5,1.8348454458258003,9:20
525,5.514433098302238,16813491610,0.097378473844031,1.5073149483958852,91.26177142877012,09:26:01,道路3_向左,5,5,1.2528160203415095,9:25
525,5.128739009906103,16813494610,0.116091128332716,1.6206688281360169,90.37684367531295,09:31:01,道路3_向左,6,5,1.5017386006984887,9:30
525,6.474354450619265,16813497610,0.079210848126861,1.2838326205950874,92.63194226155578,09:36:01,道路3_向左,7,5,1.1634640665674123,9:35
525,3.4822689052177416,16813500610,0.1802228471143261,2.3869458870753872,85.64202680483088,09:41:01,道路3_向左,8,5,1.7286806115297906,9:40
525,4.386816859353711,16813503610,0.1248115886769576,1.894765089925492,88.96759348524233,09:46:01,道路3_向左,9,5,1.6359180660257082,9:45
525,5.779932142232559,16813506610,0.0781207905838308,1.4380769940647449,91.95885150640255,09:51:01,道路3_向左,10,5,1.3941662157394956,9:50
525,8.685226207738095,16813509610,0.0305216112048455,0.957026016615945,95.07803525233984,09:56:01,道路3_向左,11,5,1.0277756797952615,9:55
527,10.36412369767442,16813476015,0.0152438633782457,0.7510277043245418,96.20944195608804,09:00:01,道路12_向上,0,22,1.258465238159593,9:00
527,8.65430674814815,16813479015,0.0191434563354713,0.8994069952125937,95.44278995980298,09:05:01,道路12_向上,1,22,0.997625294426159,9:05
527,10.179033309803922,16813482015,0.0180799309835007,0.7646840118406035,96.08933874961122,09:10:01,道路12_向上,2,22,1.4527261029358758,9:10
527,6.586000246,16813485015,0.0177254225328438,1.1818620919012943,94.16021590596492,09:15:01,道路12_向上,3,22,1.3076368514706196,9:15
527,13.582384,16813488015,0.0010635253519706,0.573076422224552,97.31895881230052,09:20:01,道路12_向上,4,22,1.2006104095971304,9:20
527,11.3725446,16813491015,0.0088627112664219,0.684432930515832,96.64614563747212,09:25:01,道路12_向上,5,22,0.9845500736551184,9:25
527,10.665070116049382,16813494015,0.028715184503207,0.7298352418974344,96.03837430046288,09:30:01,道路12_向上,6,22,0.9580123045728411,9:30
527,5.810502139240508,16813497015,0.0280061676018932,1.3395992018372125,93.22250922068008,09:35:01,道路12_向上,7,22,1.242232659658479,9:35
527,8.592312892982456,16813500015,0.0202069816874419,0.9058962499325608,95.39140142875463,09:40:01,道路12_向上,8,22,1.1503088783959137,9:40
527,8.647721870454546,16813503015,0.0155983718289025,0.9000918559364891,95.51051306431626,09:45:01,道路12_向上,9,22,1.2177494589292477,9:45
527,9.94581813478261,16813506015,0.0163073887302163,0.782614755520073,96.04156916460587,09:50:01,道路12_向上,10,22,0.7979673232702522,9:50
527,10.68146921395349,16813509015,0.0152438633782457,0.7287147369045344,96.31300122713934,09:55:01,道路12_向上,11,22,0.9815079259015516,9:55
528,9.041991527777776,16813476000,0.0166401263030847,1.0872888524389273,95.10572359730848,09:00:00,道路12_向上,0,22,1.258465238159593,9:00
528,9.1446919975,16813479000,0.0184890292256497,1.075077935340818,95.11997367315448,09:05:00,道路12_向上,1,22,0.997625294426159,9:05
528,9.414606616666664,16813482000,0.0194134806869322,1.0442556967378478,95.2307923581497,09:10:00,道路12_向上,2,22,1.4527261029358758,9:10
528,7.885218407142857,16813485000,0.0129423204579548,1.2467957238945109,94.51050479748535,09:15:00,道路12_向上,3,22,1.3076368514706196,9:15
528,4.692347799166666,16813488000,0.0055467087676949,2.095167922920372,91.09926380826712,09:20:00,道路12_向上,4,22,1.2006104095971304,9:20
528,10.712099215789472,16813491000,0.0087822888821836,0.9177712410942644,95.97405305208036,09:25:00,道路12_向上,5,22,0.9845500736551184,9:25
528,9.806456646875,16813494000,0.0295824467610395,1.0025289404744275,95.20246818252429,09:30:00,道路12_向上,6,22,0.9580123045728411,9:30
528,8.535559903225806,16813497000,0.0143289976498785,1.151799847164627,94.88130491755685,09:35:00,道路12_向上,7,22,1.242232659658479,9:35
528,7.763482077777777,16813500000,0.0249601894546271,1.2663462726527095,94.18812752262312,09:40:00,道路12_向上,8,22,1.1503088783959137,9:40
528,8.461691457142859,16813503000,0.0161779005724435,1.1618547712113796,94.80214370486102,09:45:00,道路12_向上,9,22,1.2177494589292477,9:45
528,10.608952356666666,16813506000,0.0138667719192372,0.9266943861635912,95.83492835920424,09:50:00,道路12_向上,10,22,0.7979673232702522,9:50
528,10.173458248484849,16813509000,0.015253449111161,0.9663632908174749,95.64077291939276,09:55:00,道路12_向上,11,22,0.9815079259015516,9:55
529,8.619653417307692,16813476000,0.0172923674864985,1.0349621872368084,95.133181427295,09:00:00,道路12_向上,0,22,1.258465238159593,9:00
529,7.816872047014926,16813479000,0.0222805504152962,1.1412512959588124,94.56912061103176,09:05:00,道路12_向上,1,22,0.997625294426159,9:05
529,2.14509125135246,16813482000,0.0811411089751086,4.158804595550602,80.21048909473991,09:10:00,道路12_向上,2,22,1.4527261029358758,9:10
529,5.726240608653847,16813485000,0.0172923674864985,1.5579183558088727,92.84877933208044,09:15:00,道路12_向上,3,22,1.3076368514706196,9:15
529,4.759598205727273,16813488000,0.0073160016289032,1.874321101992444,91.66618107207934,09:20:00,道路12_向上,4,22,1.2006104095971304,9:20
529,8.813567735714285,16813491000,0.0093112748004223,1.0121911604366884,95.39227276710062,09:25:00,道路12_向上,5,22,0.9845500736551184,9:25
529,6.73337046140625,16813494000,0.0425658276590733,1.3248959648266352,93.3612096586129,09:30:00,道路12_向上,6,22,0.9580123045728411,9:30
529,8.33350897,16813497000,0.0133018211434604,1.0704992802089706,95.05775752851996,09:35:00,道路12_向上,7,22,1.242232659658479,9:35
529,4.72704961496,16813500000,0.0415681910733138,1.887226934485114,90.92476140972693,09:40:00,道路12_向上,8,22,1.1503088783959137,9:40
529,7.205979214285715,16813503000,0.0186225496008446,1.23800181609104,94.21965038756926,09:45:00,道路12_向上,9,22,1.2177494589292477,9:45
529,9.721609563829787,16813506000,0.015629639843566,0.9176479774698546,95.6788935104316,09:50:00,道路12_向上,10,22,0.7979673232702522,9:50
529,9.870264834,16813509000,0.0166272764293255,0.9038273545882852,95.71931268321852,09:55:00,道路12_向上,11,22,0.9815079259015516,9:55
530,2.677844875405512,16813476000,0.0728379637162703,2.4625565926410893,86.16293880783243,09:00:00,道路12_向上,0,22,1.258465238159593,9:00
530,6.771424110714285,16813479000,0.0240881454809712,0.973848993089342,94.622290904672,09:05:00,道路12_向上,1,22,0.997625294426159,9:05
530,8.363743450000001,16813482000,0.0120440727404856,0.7884441448284738,95.79528007443152,09:10:00,道路12_向上,2,22,1.4527261029358758,9:10
530,7.0021580319148935,16813485000,0.0134778909238767,0.9417588866095088,94.99582638228428,09:15:00,道路12_向上,3,22,1.3076368514706196,9:15
530,7.451990303448276,16813488000,0.0083161454636686,0.8849105116184309,95.38486184853208,09:20:00,道路12_向上,4,22,1.2006104095971304,9:20
530,4.648642831413043,16813491000,0.0263822545743971,1.4185526380815805,92.34069750892876,09:25:00,道路12_向上,5,22,0.9845500736551184,9:25
530,6.518801527232704,16813494000,0.0455954182318385,1.011588483627199,94.00241324675606,09:30:00,道路12_向上,6,22,0.9580123045728411,9:30
530,6.225878631081081,16813497000,0.0212205091141889,1.0591829591857844,94.25063409481452,09:35:00,道路12_向上,7,22,1.242232659658479,9:35
530,6.515414022340427,16813500000,0.0269557818477535,1.0121144303936682,94.37256182007354,09:40:00,道路12_向上,8,22,1.1503088783959137,9:40
530,2.595513459942857,16813503000,0.0501836364186901,2.5406705277287145,86.22331393213977,09:45:00,道路12_向上,9,22,1.2177494589292477,9:45
