road_sec_id,ms_no,all_car,line_up_car,time,road
78,16813563085,0,0,11:25:08,路口8
78,16813563095,1,0,11:25:09,路口8
78,16813563105,1,0,11:25:10,路口8
78,16813563115,1,0,11:25:11,路口8
78,16813563125,1,0,11:25:12,路口8
78,16813563135,1,0,11:25:13,路口8
78,16813563145,2,0,11:25:14,路口8
78,16813563155,1,0,11:25:15,路口8
78,16813563165,1,0,11:25:16,路口8
78,16813563175,1,0,11:25:17,路口8
78,16813563185,0,0,11:25:18,路口8
78,16813563195,0,0,11:25:19,路口8
78,16813563205,0,0,11:25:20,路口8
78,16813563215,0,0,11:25:21,路口8
78,16813563225,0,0,11:25:22,路口8
78,16813563235,0,0,11:25:23,路口8
78,16813563245,0,0,11:25:24,路口8
78,16813563255,0,0,11:25:25,路口8
78,16813563265,0,0,11:25:26,路口8
78,16813563275,0,0,11:25:27,路口8
78,16813563285,0,0,11:25:28,路口8
78,16813563295,0,0,11:25:29,路口8
78,16813563305,0,0,11:25:30,路口8
78,16813563315,0,0,11:25:31,路口8
78,16813563325,0,0,11:25:32,路口8
78,16813563335,0,0,11:25:33,路口8
78,16813563345,1,0,11:25:34,路口8
78,16813563355,1,0,11:25:35,路口8
78,16813563365,1,0,11:25:36,路口8
78,16813563375,1,0,11:25:37,路口8
78,16813563385,1,0,11:25:38,路口8
78,16813563395,2,0,11:25:39,路口8
78,16813563405,2,0,11:25:40,路口8
78,16813563415,2,0,11:25:41,路口8
78,16813563425,1,0,11:25:42,路口8
78,16813563435,1,0,11:25:43,路口8
78,16813563445,1,0,11:25:44,路口8
78,16813563455,1,0,11:25:45,路口8
78,16813563465,1,0,11:25:46,路口8
78,16813563475,0,0,11:25:47,路口8
78,16813563485,0,0,11:25:48,路口8
78,16813563495,0,0,11:25:49,路口8
78,16813563505,0,0,11:25:50,路口8
78,16813563515,0,0,11:25:51,路口8
78,16813563525,0,0,11:25:52,路口8
78,16813563535,0,0,11:25:53,路口8
78,16813563545,0,0,11:25:54,路口8
78,16813563555,0,0,11:25:55,路口8
78,16813563565,0,0,11:25:56,路口8
78,16813563575,0,0,11:25:57,路口8
78,16813563585,0,0,11:25:58,路口8
78,16813563595,0,0,11:25:59,路口8
78,16813563605,0,0,11:26:00,路口8
78,16813563615,0,0,11:26:01,路口8
78,16813563625,0,0,11:26:02,路口8
78,16813563635,0,0,11:26:03,路口8
78,16813563645,0,0,11:26:04,路口8
78,16813563655,0,0,11:26:05,路口8
78,16813563665,0,0,11:26:06,路口8
78,16813563675,0,0,11:26:07,路口8
78,16813563685,0,0,11:26:08,路口8
78,16813563695,0,0,11:26:09,路口8
78,16813563705,0,0,11:26:10,路口8
78,16813563715,1,0,11:26:11,路口8
78,16813563725,1,0,11:26:12,路口8
78,16813563735,1,0,11:26:13,路口8
78,16813563745,1,0,11:26:14,路口8
78,16813563755,0,0,11:26:15,路口8
78,16813563765,0,0,11:26:16,路口8
78,16813563775,0,0,11:26:17,路口8
78,16813563785,0,0,11:26:18,路口8
78,16813563795,0,0,11:26:19,路口8
78,16813563805,0,0,11:26:20,路口8
78,16813563815,0,0,11:26:21,路口8
78,16813563825,0,0,11:26:22,路口8
78,16813563835,0,0,11:26:23,路口8
78,16813563845,0,0,11:26:24,路口8
78,16813563855,0,0,11:26:25,路口8
78,16813563865,0,0,11:26:26,路口8
78,16813563875,0,0,11:26:27,路口8
78,16813563885,0,0,11:26:28,路口8
78,16813563895,0,0,11:26:29,路口8
78,16813563905,0,0,11:26:30,路口8
78,16813563915,0,0,11:26:31,路口8
78,16813563925,0,0,11:26:32,路口8
78,16813563935,0,0,11:26:33,路口8
78,16813563945,1,0,11:26:34,路口8
78,16813563955,1,0,11:26:35,路口8
78,16813563965,1,0,11:26:36,路口8
78,16813563975,1,0,11:26:37,路口8
78,16813563985,1,0,11:26:38,路口8
78,16813563995,2,0,11:26:39,路口8
78,16813564005,2,0,11:26:40,路口8
78,16813564015,2,0,11:26:41,路口8
78,16813564025,2,0,11:26:42,路口8
78,16813564035,2,1,11:26:43,路口8
78,16813564045,1,1,11:26:44,路口8
78,16813564055,1,1,11:26:45,路口8
78,16813564065,1,1,11:26:46,路口8
78,16813564075,1,1,11:26:47,路口8
78,16813564085,1,1,11:26:48,路口8
78,16813564095,1,1,11:26:49,路口8
78,16813564105,1,1,11:26:50,路口8
78,16813564115,2,1,11:26:51,路口8
78,16813564125,2,1,11:26:52,路口8
78,16813564135,2,1,11:26:53,路口8
78,16813564145,2,1,11:26:54,路口8
78,16813564155,2,1,11:26:55,路口8
78,16813564165,2,1,11:26:56,路口8
78,16813564175,2,2,11:26:57,路口8
78,16813564185,2,2,11:26:58,路口8
78,16813564195,2,1,11:26:59,路口8
78,16813564205,2,1,11:27:00,路口8
78,16813564215,1,0,11:27:01,路口8
78,16813564225,1,0,11:27:02,路口8
78,16813564235,1,0,11:27:03,路口8
78,16813564245,1,0,11:27:04,路口8
78,16813564255,2,0,11:27:05,路口8
78,16813564265,1,0,11:27:06,路口8
78,16813564275,1,0,11:27:07,路口8
78,16813564285,1,0,11:27:08,路口8
78,16813564295,2,0,11:27:09,路口8
78,16813564305,2,0,11:27:10,路口8
78,16813564315,3,0,11:27:11,路口8
78,16813564325,2,0,11:27:12,路口8
78,16813564335,2,0,11:27:13,路口8
78,16813564345,2,0,11:27:14,路口8
78,16813564355,1,0,11:27:15,路口8
78,16813564365,1,0,11:27:16,路口8
78,16813564375,1,0,11:27:17,路口8
78,16813564385,0,0,11:27:18,路口8
78,16813564395,0,0,11:27:19,路口8
78,16813564405,0,0,11:27:20,路口8
78,16813564415,0,0,11:27:21,路口8
78,16813564425,0,0,11:27:22,路口8
78,16813564435,0,0,11:27:23,路口8
78,16813564445,0,0,11:27:24,路口8
78,16813564455,1,0,11:27:25,路口8
78,16813564465,1,0,11:27:26,路口8
78,16813564475,1,0,11:27:27,路口8
78,16813564485,1,0,11:27:28,路口8
78,16813564495,0,0,11:27:29,路口8
78,16813564505,0,0,11:27:30,路口8
78,16813564515,0,0,11:27:31,路口8
78,16813564525,0,0,11:27:32,路口8
78,16813564535,0,0,11:27:33,路口8
78,16813564545,0,0,11:27:34,路口8
78,16813564555,0,0,11:27:35,路口8
78,16813564565,0,0,11:27:36,路口8
78,16813564575,0,0,11:27:37,路口8
78,16813564585,0,0,11:27:38,路口8
78,16813564595,0,0,11:27:39,路口8
78,16813564605,0,0,11:27:40,路口8
78,16813564615,1,0,11:27:41,路口8
78,16813564625,1,0,11:27:42,路口8
78,16813564635,1,0,11:27:43,路口8
78,16813564645,1,0,11:27:44,路口8
78,16813564655,0,0,11:27:45,路口8
78,16813564665,0,0,11:27:46,路口8
78,16813564675,0,0,11:27:47,路口8
78,16813564685,0,0,11:27:48,路口8
78,16813564695,0,0,11:27:49,路口8
78,16813564705,0,0,11:27:50,路口8
78,16813564715,0,0,11:27:51,路口8
78,16813564725,0,0,11:27:52,路口8
78,16813564735,0,0,11:27:53,路口8
78,16813564745,0,0,11:27:54,路口8
78,16813564755,0,0,11:27:55,路口8
78,16813564765,0,0,11:27:56,路口8
78,16813564775,0,0,11:27:57,路口8
78,16813564785,0,0,11:27:58,路口8
78,16813564795,0,0,11:27:59,路口8
78,16813564805,0,0,11:28:00,路口8
78,16813564815,0,0,11:28:01,路口8
78,16813564825,0,0,11:28:02,路口8
78,16813564835,0,0,11:28:03,路口8
78,16813564845,0,0,11:28:04,路口8
78,16813564855,0,0,11:28:05,路口8
78,16813564865,0,0,11:28:06,路口8
78,16813564875,0,0,11:28:07,路口8
78,16813564885,0,0,11:28:08,路口8
78,16813564895,0,0,11:28:09,路口8
78,16813564905,0,0,11:28:10,路口8
78,16813564915,0,0,11:28:11,路口8
78,16813564925,0,0,11:28:12,路口8
78,16813564935,0,0,11:28:13,路口8
78,16813564945,0,0,11:28:14,路口8
78,16813564955,1,0,11:28:15,路口8
78,16813564965,1,0,11:28:16,路口8
78,16813564975,1,0,11:28:17,路口8
78,16813564985,1,0,11:28:18,路口8
78,16813564995,1,0,11:28:19,路口8
78,16813565005,1,0,11:28:20,路口8
78,16813565015,1,0,11:28:21,路口8
78,16813565025,1,0,11:28:22,路口8
78,16813565035,2,1,11:28:23,路口8
78,16813565045,2,1,11:28:24,路口8
78,16813565055,2,1,11:28:25,路口8
78,16813565065,2,1,11:28:26,路口8
78,16813565075,2,1,11:28:27,路口8
78,16813565085,2,1,11:28:28,路口8
78,16813565095,2,1,11:28:29,路口8
78,16813565105,2,1,11:28:30,路口8
78,16813565115,2,1,11:28:31,路口8
78,16813565125,2,1,11:28:32,路口8
78,16813565135,1,1,11:28:33,路口8
78,16813565145,1,1,11:28:34,路口8
78,16813565155,1,1,11:28:35,路口8
78,16813565165,2,0,11:28:36,路口8
78,16813565175,2,0,11:28:37,路口8
78,16813565185,3,0,11:28:38,路口8
78,16813565195,3,0,11:28:39,路口8
78,16813565205,2,0,11:28:40,路口8
78,16813565215,3,0,11:28:41,路口8
78,16813565225,2,0,11:28:42,路口8
78,16813565235,1,0,11:28:43,路口8
78,16813565245,1,0,11:28:44,路口8
78,16813565255,1,0,11:28:45,路口8
78,16813565265,0,0,11:28:46,路口8
78,16813565275,0,0,11:28:47,路口8
78,16813565285,0,0,11:28:48,路口8
78,16813565295,0,0,11:28:49,路口8
78,16813565305,0,0,11:28:50,路口8
78,16813565315,1,0,11:28:51,路口8
78,16813565325,1,0,11:28:52,路口8
78,16813565335,1,0,11:28:53,路口8
78,16813565345,1,0,11:28:54,路口8
78,16813565355,1,0,11:28:55,路口8
78,16813565365,0,0,11:28:56,路口8
78,16813565375,0,0,11:28:57,路口8
78,16813565385,0,0,11:28:58,路口8
78,16813565395,0,0,11:28:59,路口8
78,16813565405,0,0,11:29:00,路口8
78,16813565415,0,0,11:29:01,路口8
78,16813565425,0,0,11:29:02,路口8
78,16813565435,0,0,11:29:03,路口8
78,16813565445,2,0,11:29:04,路口8
78,16813565455,2,0,11:29:05,路口8
78,16813565465,2,0,11:29:06,路口8
78,16813565475,2,0,11:29:07,路口8
78,16813565485,2,0,11:29:08,路口8
78,16813565495,2,0,11:29:09,路口8
78,16813565505,2,1,11:29:10,路口8
78,16813565515,2,1,11:29:11,路口8
78,16813565525,2,1,11:29:12,路口8
78,16813565535,2,1,11:29:13,路口8
78,16813565545,2,1,11:29:14,路口8
78,16813565555,2,2,11:29:15,路口8
78,16813565565,2,2,11:29:16,路口8
78,16813565575,3,2,11:29:17,路口8
78,16813565585,3,2,11:29:18,路口8
78,16813565595,3,2,11:29:19,路口8
78,16813565605,3,2,11:29:20,路口8
78,16813565615,3,1,11:29:21,路口8
78,16813565625,3,1,11:29:22,路口8
78,16813565635,2,1,11:29:23,路口8
78,16813565645,2,1,11:29:24,路口8
78,16813565655,2,1,11:29:25,路口8
78,16813565665,1,1,11:29:26,路口8
78,16813565675,1,1,11:29:27,路口8
78,16813565685,2,1,11:29:28,路口8
78,16813565695,2,1,11:29:29,路口8
78,16813565705,2,1,11:29:30,路口8
78,16813565715,2,1,11:29:31,路口8
78,16813565725,2,1,11:29:32,路口8
78,16813565735,2,1,11:29:33,路口8
78,16813565745,2,1,11:29:34,路口8
78,16813565755,2,1,11:29:35,路口8
78,16813565765,2,2,11:29:36,路口8
78,16813565775,2,2,11:29:37,路口8
78,16813565785,2,2,11:29:38,路口8
78,16813565795,2,2,11:29:39,路口8
78,16813565805,2,2,11:29:40,路口8
78,16813565815,2,2,11:29:41,路口8
78,16813565825,2,2,11:29:42,路口8
78,16813565835,2,2,11:29:43,路口8
78,16813565845,2,2,11:29:44,路口8
78,16813565855,2,2,11:29:45,路口8
78,16813565865,2,2,11:29:46,路口8
78,16813565875,2,2,11:29:47,路口8
78,16813565885,2,2,11:29:48,路口8
78,16813565895,2,2,11:29:49,路口8
78,16813565905,2,2,11:29:50,路口8
78,16813565915,2,2,11:29:51,路口8
78,16813565925,2,2,11:29:52,路口8
78,16813565935,2,2,11:29:53,路口8
78,16813565945,2,2,11:29:54,路口8
78,16813565955,2,2,11:29:55,路口8
78,16813565965,2,2,11:29:56,路口8
78,16813565975,2,2,11:29:57,路口8
78,16813565985,2,2,11:29:58,路口8
78,16813565995,2,2,11:29:59,路口8
78,16813566005,2,2,11:30:00,路口8
78,16813566015,3,2,11:30:01,路口8
78,16813566025,3,2,11:30:02,路口8
78,16813566035,3,2,11:30:03,路口8
78,16813566045,2,2,11:30:04,路口8
78,16813566055,2,2,11:30:05,路口8
78,16813566065,2,2,11:30:06,路口8
78,16813566075,2,2,11:30:07,路口8
78,16813566085,2,2,11:30:08,路口8
78,16813566095,2,2,11:30:09,路口8
78,16813566105,3,1,11:30:10,路口8
78,16813566115,2,0,11:30:11,路口8
78,16813566125,2,0,11:30:12,路口8
78,16813566135,1,0,11:30:13,路口8
78,16813566145,1,0,11:30:14,路口8
78,16813566155,1,0,11:30:15,路口8
78,16813566165,1,0,11:30:16,路口8
78,16813566175,0,0,11:30:17,路口8
78,16813566185,0,0,11:30:18,路口8
78,16813566195,0,0,11:30:19,路口8
78,16813566205,0,0,11:30:20,路口8
78,16813566215,0,0,11:30:21,路口8
78,16813566225,0,0,11:30:22,路口8
78,16813566235,1,0,11:30:23,路口8
78,16813566245,1,0,11:30:24,路口8
78,16813566255,1,0,11:30:25,路口8
78,16813566265,1,0,11:30:26,路口8
78,16813566275,0,0,11:30:27,路口8
78,16813566285,0,0,11:30:28,路口8
78,16813566295,0,0,11:30:29,路口8
78,16813566305,0,0,11:30:30,路口8
78,16813566315,0,0,11:30:31,路口8
78,16813566325,1,0,11:30:32,路口8
78,16813566335,1,0,11:30:33,路口8
78,16813566345,1,0,11:30:34,路口8
78,16813566355,1,0,11:30:35,路口8
78,16813566365,1,0,11:30:36,路口8
78,16813566375,1,1,11:30:37,路口8
78,16813566385,1,1,11:30:38,路口8
78,16813566395,2,1,11:30:39,路口8
78,16813566405,2,1,11:30:40,路口8
78,16813566415,2,1,11:30:41,路口8
78,16813566425,2,1,11:30:42,路口8
78,16813566435,2,1,11:30:43,路口8
78,16813566445,2,1,11:30:44,路口8
78,16813566455,2,2,11:30:45,路口8
78,16813566465,2,2,11:30:46,路口8
78,16813566475,2,2,11:30:47,路口8
78,16813566485,2,2,11:30:48,路口8
78,16813566495,2,2,11:30:49,路口8
78,16813566505,2,2,11:30:50,路口8
78,16813566515,2,2,11:30:51,路口8
78,16813566525,2,2,11:30:52,路口8
78,16813566535,2,2,11:30:53,路口8
78,16813566545,2,2,11:30:54,路口8
78,16813566555,2,2,11:30:55,路口8
78,16813566565,3,2,11:30:56,路口8
78,16813566575,3,2,11:30:57,路口8
78,16813566585,4,2,11:30:58,路口8
78,16813566595,4,2,11:30:59,路口8
78,16813566605,4,2,11:31:00,路口8
78,16813566615,4,2,11:31:01,路口8
78,16813566625,4,2,11:31:02,路口8
78,16813566635,5,2,11:31:03,路口8
78,16813566645,5,2,11:31:04,路口8
78,16813566655,4,3,11:31:05,路口8
78,16813566665,4,3,11:31:06,路口8
78,16813566675,4,3,11:31:07,路口8
78,16813566685,3,3,11:31:08,路口8
78,16813566695,3,3,11:31:09,路口8
78,16813566705,3,3,11:31:10,路口8
78,16813566715,3,3,11:31:11,路口8
78,16813566725,3,3,11:31:12,路口8
78,16813566735,3,3,11:31:13,路口8
78,16813566745,3,3,11:31:14,路口8
78,16813566755,3,3,11:31:15,路口8
78,16813566765,3,3,11:31:16,路口8
78,16813566775,3,3,11:31:17,路口8
78,16813566785,3,3,11:31:18,路口8
78,16813566795,3,3,11:31:19,路口8
78,16813566805,3,3,11:31:20,路口8
78,16813566815,3,3,11:31:21,路口8
78,16813566825,3,3,11:31:22,路口8
78,16813566835,3,3,11:31:23,路口8
78,16813566845,3,3,11:31:24,路口8
78,16813566855,3,3,11:31:25,路口8
78,16813566865,3,3,11:31:26,路口8
78,16813566875,3,3,11:31:27,路口8
78,16813566885,3,3,11:31:28,路口8
78,16813566895,3,3,11:31:29,路口8
78,16813566905,3,3,11:31:30,路口8
78,16813566915,3,3,11:31:31,路口8
78,16813566925,3,3,11:31:32,路口8
78,16813566935,3,3,11:31:33,路口8
78,16813566945,3,3,11:31:34,路口8
78,16813566955,3,3,11:31:35,路口8
78,16813566965,3,3,11:31:36,路口8
78,16813566975,3,3,11:31:37,路口8
78,16813566985,3,3,11:31:38,路口8
78,16813566995,3,3,11:31:39,路口8
78,16813567005,3,2,11:31:40,路口8
78,16813567015,3,2,11:31:41,路口8
78,16813567025,3,1,11:31:42,路口8
78,16813567035,3,0,11:31:43,路口8
78,16813567045,3,0,11:31:44,路口8
78,16813567055,3,0,11:31:45,路口8
78,16813567065,3,0,11:31:46,路口8
78,16813567075,2,0,11:31:47,路口8
78,16813567085,1,0,11:31:48,路口8
78,16813567095,1,0,11:31:49,路口8
78,16813567105,0,0,11:31:50,路口8
78,16813567115,0,0,11:31:51,路口8
78,16813567125,1,0,11:31:52,路口8
78,16813567135,1,0,11:31:53,路口8
78,16813567145,1,0,11:31:54,路口8
78,16813567155,1,0,11:31:55,路口8
78,16813567165,1,0,11:31:56,路口8
78,16813567175,0,0,11:31:57,路口8
78,16813567185,0,0,11:31:58,路口8
78,16813567195,0,0,11:31:59,路口8
78,16813567205,0,0,11:32:00,路口8
78,16813567215,0,0,11:32:01,路口8
78,16813567225,0,0,11:32:02,路口8
78,16813567235,0,0,11:32:03,路口8
78,16813567245,1,0,11:32:04,路口8
78,16813567255,1,0,11:32:05,路口8
78,16813567265,1,0,11:32:06,路口8
78,16813567275,1,0,11:32:07,路口8
78,16813567285,1,0,11:32:08,路口8
78,16813567295,1,0,11:32:09,路口8
78,16813567305,2,0,11:32:10,路口8
78,16813567315,1,0,11:32:11,路口8
78,16813567325,1,0,11:32:12,路口8
78,16813567335,1,0,11:32:13,路口8
78,16813567345,1,0,11:32:14,路口8
78,16813567355,1,0,11:32:15,路口8
78,16813567365,1,0,11:32:16,路口8
78,16813567375,1,0,11:32:17,路口8
78,16813567385,1,0,11:32:18,路口8
78,16813567395,1,0,11:32:19,路口8
78,16813567405,1,1,11:32:20,路口8
78,16813567415,1,1,11:32:21,路口8
78,16813567425,1,1,11:32:22,路口8
78,16813567435,1,1,11:32:23,路口8
78,16813567445,1,1,11:32:24,路口8
78,16813567455,1,1,11:32:25,路口8
78,16813567465,1,1,11:32:26,路口8
78,16813567475,1,1,11:32:27,路口8
78,16813567485,1,1,11:32:28,路口8
78,16813567495,1,1,11:32:29,路口8
78,16813567505,1,1,11:32:30,路口8
78,16813567515,1,1,11:32:31,路口8
78,16813567525,1,1,11:32:32,路口8
78,16813567535,1,1,11:32:33,路口8
78,16813567545,1,1,11:32:34,路口8
78,16813567555,1,1,11:32:35,路口8
78,16813567565,1,1,11:32:36,路口8
78,16813567575,2,1,11:32:37,路口8
78,16813567585,2,1,11:32:38,路口8
78,16813567595,2,1,11:32:39,路口8
78,16813567605,2,1,11:32:40,路口8
78,16813567615,2,1,11:32:41,路口8
78,16813567625,2,2,11:32:42,路口8
78,16813567635,2,1,11:32:43,路口8
78,16813567645,2,2,11:32:44,路口8
78,16813567655,2,2,11:32:45,路口8
78,16813567665,2,2,11:32:46,路口8
78,16813567675,2,2,11:32:47,路口8
78,16813567685,2,2,11:32:48,路口8
78,16813567695,2,2,11:32:49,路口8
78,16813567705,2,2,11:32:50,路口8
78,16813567715,2,2,11:32:51,路口8
78,16813567725,2,2,11:32:52,路口8
78,16813567735,2,2,11:32:53,路口8
78,16813567745,2,2,11:32:54,路口8
78,16813567755,2,2,11:32:55,路口8
78,16813567765,2,2,11:32:56,路口8
78,16813567775,2,2,11:32:57,路口8
78,16813567785,2,2,11:32:58,路口8
78,16813567795,2,2,11:32:59,路口8
78,16813567805,2,2,11:33:00,路口8
78,16813567815,2,2,11:33:01,路口8
78,16813567825,2,2,11:33:02,路口8
78,16813567835,2,2,11:33:03,路口8
78,16813567845,2,2,11:33:04,路口8
78,16813567855,2,2,11:33:05,路口8
78,16813567865,2,2,11:33:06,路口8
78,16813567875,2,2,11:33:07,路口8
78,16813567885,2,2,11:33:08,路口8
78,16813567895,2,2,11:33:09,路口8
78,16813567905,2,2,11:33:10,路口8
78,16813567915,2,2,11:33:11,路口8
78,16813567925,2,2,11:33:12,路口8
78,16813567935,2,2,11:33:13,路口8
78,16813567945,2,2,11:33:14,路口8
78,16813567955,2,2,11:33:15,路口8
78,16813567965,2,2,11:33:16,路口8
78,16813567975,2,2,11:33:17,路口8
78,16813567985,2,2,11:33:18,路口8
78,16813567995,2,2,11:33:19,路口8
78,16813568005,2,2,11:33:20,路口8
78,16813568015,2,2,11:33:21,路口8
78,16813568025,2,1,11:33:22,路口8
78,16813568035,2,0,11:33:23,路口8
78,16813568045,3,0,11:33:24,路口8
78,16813568055,1,0,11:33:25,路口8
78,16813568065,1,0,11:33:26,路口8
78,16813568075,2,0,11:33:27,路口8
78,16813568085,2,0,11:33:28,路口8
78,16813568095,1,0,11:33:29,路口8
78,16813568105,1,0,11:33:30,路口8
78,16813568115,1,0,11:33:31,路口8
78,16813568125,0,0,11:33:32,路口8
78,16813568135,0,0,11:33:33,路口8
78,16813568145,0,0,11:33:34,路口8
78,16813568155,0,0,11:33:35,路口8
78,16813568165,0,0,11:33:36,路口8
78,16813568175,0,0,11:33:37,路口8
78,16813568185,0,0,11:33:38,路口8
78,16813568195,0,0,11:33:39,路口8
78,16813568205,0,0,11:33:40,路口8
78,16813568215,0,0,11:33:41,路口8
78,16813568225,0,0,11:33:42,路口8
78,16813568235,0,0,11:33:43,路口8
78,16813568245,0,0,11:33:44,路口8
78,16813568255,0,0,11:33:45,路口8
78,16813568265,0,0,11:33:46,路口8
78,16813568275,0,0,11:33:47,路口8
78,16813568285,0,0,11:33:48,路口8
78,16813568295,0,0,11:33:49,路口8
78,16813568305,0,0,11:33:50,路口8
78,16813568315,1,0,11:33:51,路口8
78,16813568325,1,0,11:33:52,路口8
78,16813568335,1,0,11:33:53,路口8
78,16813568345,1,0,11:33:54,路口8
78,16813568355,1,0,11:33:55,路口8
78,16813568365,1,0,11:33:56,路口8
78,16813568375,1,0,11:33:57,路口8
78,16813568385,1,0,11:33:58,路口8
78,16813568395,0,0,11:33:59,路口8
78,16813568405,0,0,11:34:00,路口8
78,16813568415,0,0,11:34:01,路口8
78,16813568425,0,0,11:34:02,路口8
78,16813568435,0,0,11:34:03,路口8
78,16813568445,0,0,11:34:04,路口8
78,16813568455,1,0,11:34:05,路口8
78,16813568465,2,0,11:34:06,路口8
78,16813568475,2,0,11:34:07,路口8
78,16813568485,2,0,11:34:08,路口8
78,16813568495,2,0,11:34:09,路口8
78,16813568505,2,1,11:34:10,路口8
78,16813568515,2,1,11:34:11,路口8
78,16813568525,2,1,11:34:12,路口8
78,16813568535,2,2,11:34:13,路口8
78,16813568545,2,2,11:34:14,路口8
78,16813568555,2,2,11:34:15,路口8
78,16813568565,2,2,11:34:16,路口8
78,16813568575,2,2,11:34:17,路口8
78,16813568585,2,2,11:34:18,路口8
78,16813568595,2,2,11:34:19,路口8
78,16813568605,2,2,11:34:20,路口8
78,16813568615,2,2,11:34:21,路口8
78,16813568625,2,2,11:34:22,路口8
78,16813568635,1,1,11:34:23,路口8
78,16813568645,2,2,11:34:24,路口8
78,16813568655,2,2,11:34:25,路口8
78,16813568665,2,2,11:34:26,路口8
78,16813568675,2,1,11:34:27,路口8
78,16813568685,2,1,11:34:28,路口8
78,16813568695,2,1,11:34:29,路口8
78,16813568705,1,1,11:34:30,路口8
78,16813568715,1,1,11:34:31,路口8
78,16813568725,1,1,11:34:32,路口8
78,16813568735,1,1,11:34:33,路口8
78,16813568745,1,1,11:34:34,路口8
78,16813568755,1,1,11:34:35,路口8
78,16813568765,1,1,11:34:36,路口8
78,16813568775,1,1,11:34:37,路口8
78,16813568785,1,1,11:34:38,路口8
78,16813568795,1,1,11:34:39,路口8
78,16813568805,1,1,11:34:40,路口8
78,16813568815,1,1,11:34:41,路口8
78,16813568825,1,1,11:34:42,路口8
78,16813568835,1,1,11:34:43,路口8
78,16813568845,1,1,11:34:44,路口8
78,16813568855,1,1,11:34:45,路口8
78,16813568865,1,1,11:34:46,路口8
78,16813568875,1,1,11:34:47,路口8
78,16813568885,1,1,11:34:48,路口8
78,16813568895,1,1,11:34:49,路口8
78,16813568905,1,1,11:34:50,路口8
78,16813568915,1,1,11:34:51,路口8
78,16813568925,1,1,11:34:52,路口8
78,16813568935,1,1,11:34:53,路口8
78,16813568945,1,1,11:34:54,路口8
78,16813568955,1,1,11:34:55,路口8
78,16813568965,1,1,11:34:56,路口8
78,16813568975,1,1,11:34:57,路口8
78,16813568985,1,0,11:34:58,路口8
78,16813568995,0,0,11:34:59,路口8
78,16813569005,0,0,11:35:00,路口8
78,16813569015,0,0,11:35:01,路口8
78,16813569025,0,0,11:35:02,路口8
78,16813569035,0,0,11:35:03,路口8
78,16813569045,0,0,11:35:04,路口8
78,16813569055,0,0,11:35:05,路口8
78,16813569065,0,0,11:35:06,路口8
78,16813569075,0,0,11:35:07,路口8
78,16813569085,0,0,11:35:08,路口8
78,16813569095,0,0,11:35:09,路口8
78,16813569105,0,0,11:35:10,路口8
78,16813569115,0,0,11:35:11,路口8
78,16813569125,0,0,11:35:12,路口8
78,16813569135,0,0,11:35:13,路口8
78,16813569145,0,0,11:35:14,路口8
78,16813569155,0,0,11:35:15,路口8
78,16813569165,0,0,11:35:16,路口8
78,16813569175,0,0,11:35:17,路口8
78,16813569185,0,0,11:35:18,路口8
78,16813569195,0,0,11:35:19,路口8
78,16813569205,1,0,11:35:20,路口8
78,16813569215,1,0,11:35:21,路口8
78,16813569225,1,0,11:35:22,路口8
78,16813569235,1,0,11:35:23,路口8
78,16813569245,1,0,11:35:24,路口8
78,16813569255,1,0,11:35:25,路口8
78,16813569265,1,0,11:35:26,路口8
78,16813569275,1,0,11:35:27,路口8
78,16813569285,1,0,11:35:28,路口8
78,16813569295,1,1,11:35:29,路口8
78,16813569305,1,1,11:35:30,路口8
78,16813569315,1,1,11:35:31,路口8
78,16813569325,1,1,11:35:32,路口8
78,16813569335,1,1,11:35:33,路口8
78,16813569345,1,1,11:35:34,路口8
78,16813569355,1,1,11:35:35,路口8
78,16813569365,2,1,11:35:36,路口8
78,16813569375,2,1,11:35:37,路口8
78,16813569385,2,1,11:35:38,路口8
78,16813569395,3,1,11:35:39,路口8
78,16813569405,4,1,11:35:40,路口8
78,16813569415,4,1,11:35:41,路口8
78,16813569425,3,1,11:35:42,路口8
78,16813569435,3,1,11:35:43,路口8
78,16813569445,3,1,11:35:44,路口8
78,16813569455,3,1,11:35:45,路口8
78,16813569465,3,1,11:35:46,路口8
78,16813569475,3,2,11:35:47,路口8
78,16813569485,3,2,11:35:48,路口8
78,16813569495,4,2,11:35:49,路口8
78,16813569505,2,1,11:35:50,路口8
78,16813569515,3,1,11:35:51,路口8
78,16813569525,3,1,11:35:52,路口8
78,16813569535,4,2,11:35:53,路口8
78,16813569545,4,2,11:35:54,路口8
78,16813569555,4,2,11:35:55,路口8
78,16813569565,4,3,11:35:56,路口8
78,16813569575,4,3,11:35:57,路口8
78,16813569585,2,2,11:35:58,路口8
78,16813569595,2,2,11:35:59,路口8
78,16813569605,5,5,11:36:00,路口8
78,16813569615,3,3,11:36:01,路口8
78,16813569625,3,3,11:36:02,路口8
78,16813569635,4,3,11:36:03,路口8
78,16813569645,5,3,11:36:04,路口8
78,16813569655,5,3,11:36:05,路口8
78,16813569665,5,3,11:36:06,路口8
78,16813569675,5,3,11:36:07,路口8
78,16813569685,5,3,11:36:08,路口8
78,16813569695,4,4,11:36:09,路口8
78,16813569705,4,2,11:36:10,路口8
78,16813569715,5,2,11:36:11,路口8
78,16813569725,5,3,11:36:12,路口8
