road_sec_id,ms_no,all_car,line_up_car,time,road
78,16813458690,0,0,8:31:09,路口8
78,16813458700,0,0,8:31:10,路口8
78,16813458710,1,0,8:31:11,路口8
78,16813458720,2,0,8:31:12,路口8
78,16813458730,2,0,8:31:13,路口8
78,16813458740,2,0,8:31:14,路口8
78,16813458750,2,0,8:31:15,路口8
78,16813458760,1,0,8:31:16,路口8
78,16813458770,1,0,8:31:17,路口8
78,16813458780,0,0,8:31:18,路口8
78,16813458790,0,0,8:31:19,路口8
78,16813458800,0,0,8:31:20,路口8
78,16813458810,0,0,8:31:21,路口8
78,16813458820,0,0,8:31:22,路口8
78,16813458830,0,0,8:31:23,路口8
78,16813458840,0,0,8:31:24,路口8
78,16813458850,0,0,8:31:25,路口8
78,16813458860,0,0,8:31:26,路口8
78,16813458870,0,0,8:31:27,路口8
78,16813458880,0,0,8:31:28,路口8
78,16813458890,0,0,8:31:29,路口8
78,16813458900,0,0,8:31:30,路口8
78,16813458910,0,0,8:31:31,路口8
78,16813458920,0,0,8:31:32,路口8
78,16813458930,0,0,8:31:33,路口8
78,16813458940,0,0,8:31:34,路口8
78,16813458950,0,0,8:31:35,路口8
78,16813458960,0,0,8:31:36,路口8
78,16813458970,0,0,8:31:37,路口8
78,16813458980,0,0,8:31:38,路口8
78,16813458990,0,0,8:31:39,路口8
78,16813459000,0,0,8:31:40,路口8
78,16813459010,0,0,8:31:41,路口8
78,16813459020,0,0,8:31:42,路口8
78,16813459030,0,0,8:31:43,路口8
78,16813459040,0,0,8:31:44,路口8
78,16813459050,0,0,8:31:45,路口8
78,16813459060,0,0,8:31:46,路口8
78,16813459070,0,0,8:31:47,路口8
78,16813459080,0,0,8:31:48,路口8
78,16813459090,0,0,8:31:49,路口8
78,16813459100,0,0,8:31:50,路口8
78,16813459110,0,0,8:31:51,路口8
78,16813459120,0,0,8:31:52,路口8
78,16813459130,0,0,8:31:53,路口8
78,16813459140,1,0,8:31:54,路口8
78,16813459150,1,0,8:31:55,路口8
78,16813459160,2,0,8:31:56,路口8
78,16813459170,2,0,8:31:57,路口8
78,16813459180,2,0,8:31:58,路口8
78,16813459190,2,0,8:31:59,路口8
78,16813459200,2,1,8:32:00,路口8
78,16813459210,2,1,8:32:01,路口8
78,16813459220,2,1,8:32:02,路口8
78,16813459230,2,1,8:32:03,路口8
78,16813459240,2,1,8:32:04,路口8
78,16813459250,3,1,8:32:05,路口8
78,16813459260,3,1,8:32:06,路口8
78,16813459270,3,1,8:32:07,路口8
78,16813459280,3,2,8:32:08,路口8
78,16813459290,3,2,8:32:09,路口8
78,16813459300,3,2,8:32:10,路口8
78,16813459310,3,2,8:32:11,路口8
78,16813459320,3,3,8:32:12,路口8
78,16813459330,4,3,8:32:13,路口8
78,16813459340,4,3,8:32:14,路口8
78,16813459350,4,3,8:32:15,路口8
78,16813459360,4,3,8:32:16,路口8
78,16813459370,4,3,8:32:17,路口8
78,16813459380,4,3,8:32:18,路口8
78,16813459390,4,4,8:32:19,路口8
78,16813459400,4,4,8:32:20,路口8
78,16813459410,4,4,8:32:21,路口8
78,16813459420,4,4,8:32:22,路口8
78,16813459430,4,4,8:32:23,路口8
78,16813459440,4,4,8:32:24,路口8
78,16813459450,4,4,8:32:25,路口8
78,16813459460,4,4,8:32:26,路口8
78,16813459470,4,4,8:32:27,路口8
78,16813459480,4,4,8:32:28,路口8
78,16813459490,4,4,8:32:29,路口8
78,16813459500,4,4,8:32:30,路口8
78,16813459510,4,4,8:32:31,路口8
78,16813459520,4,4,8:32:32,路口8
78,16813459530,4,4,8:32:33,路口8
78,16813459540,4,4,8:32:34,路口8
78,16813459550,4,4,8:32:35,路口8
78,16813459560,4,4,8:32:36,路口8
78,16813459570,4,4,8:32:37,路口8
78,16813459580,4,4,8:32:38,路口8
78,16813459590,4,4,8:32:39,路口8
78,16813459600,4,4,8:32:40,路口8
78,16813459610,4,4,8:32:41,路口8
78,16813459620,4,4,8:32:42,路口8
78,16813459630,4,4,8:32:43,路口8
78,16813459640,4,4,8:32:44,路口8
78,16813459650,4,4,8:32:45,路口8
78,16813459660,4,4,8:32:46,路口8
78,16813459670,4,3,8:32:47,路口8
78,16813459680,4,4,8:32:48,路口8
78,16813459690,4,4,8:32:49,路口8
78,16813459700,4,4,8:32:50,路口8
78,16813459710,4,4,8:32:51,路口8
78,16813459720,4,4,8:32:52,路口8
78,16813459730,4,4,8:32:53,路口8
78,16813459740,4,4,8:32:54,路口8
78,16813459750,4,4,8:32:55,路口8
78,16813459760,4,4,8:32:56,路口8
78,16813459770,4,4,8:32:57,路口8
78,16813459780,5,4,8:32:58,路口8
78,16813459790,5,4,8:32:59,路口8
78,16813459800,5,3,8:33:00,路口8
78,16813459810,5,3,8:33:01,路口8
78,16813459820,4,2,8:33:02,路口8
78,16813459830,5,2,8:33:03,路口8
78,16813459840,5,1,8:33:04,路口8
78,16813459850,5,1,8:33:05,路口8
78,16813459860,4,1,8:33:06,路口8
78,16813459870,4,0,8:33:07,路口8
78,16813459880,4,0,8:33:08,路口8
78,16813459890,3,0,8:33:09,路口8
78,16813459900,2,0,8:33:10,路口8
78,16813459910,2,0,8:33:11,路口8
78,16813459920,2,0,8:33:12,路口8
78,16813459930,1,0,8:33:13,路口8
78,16813459940,1,0,8:33:14,路口8
78,16813459950,1,0,8:33:15,路口8
78,16813459960,1,0,8:33:16,路口8
78,16813459970,0,0,8:33:17,路口8
78,16813459980,0,0,8:33:18,路口8
78,16813459990,0,0,8:33:19,路口8
78,16813460000,0,0,8:33:20,路口8
78,16813460010,0,0,8:33:21,路口8
78,16813460020,1,0,8:33:22,路口8
78,16813460030,1,0,8:33:23,路口8
78,16813460040,0,0,8:33:24,路口8
78,16813460050,0,0,8:33:25,路口8
78,16813460060,1,0,8:33:26,路口8
78,16813460070,1,0,8:33:27,路口8
78,16813460080,1,0,8:33:28,路口8
78,16813460090,1,0,8:33:29,路口8
78,16813460100,1,0,8:33:30,路口8
78,16813460110,1,0,8:33:31,路口8
78,16813460120,1,0,8:33:32,路口8
78,16813460130,1,0,8:33:33,路口8
78,16813460140,0,0,8:33:34,路口8
78,16813460150,0,0,8:33:35,路口8
78,16813460160,0,0,8:33:36,路口8
78,16813460170,0,0,8:33:37,路口8
78,16813460180,0,0,8:33:38,路口8
78,16813460190,0,0,8:33:39,路口8
78,16813460200,0,0,8:33:40,路口8
78,16813460210,0,0,8:33:41,路口8
78,16813460220,1,0,8:33:42,路口8
78,16813460230,1,0,8:33:43,路口8
78,16813460240,1,0,8:33:44,路口8
78,16813460250,1,0,8:33:45,路口8
78,16813460260,1,0,8:33:46,路口8
78,16813460270,1,0,8:33:47,路口8
78,16813460280,1,0,8:33:48,路口8
78,16813460290,1,1,8:33:49,路口8
78,16813460300,1,1,8:33:50,路口8
78,16813460310,1,1,8:33:51,路口8
78,16813460320,1,1,8:33:52,路口8
78,16813460330,1,1,8:33:53,路口8
78,16813460340,1,1,8:33:54,路口8
78,16813460350,1,1,8:33:55,路口8
78,16813460360,1,0,8:33:56,路口8
78,16813460370,1,0,8:33:57,路口8
78,16813460380,1,1,8:33:58,路口8
78,16813460390,1,1,8:33:59,路口8
78,16813460400,1,1,8:34:00,路口8
78,16813460410,1,0,8:34:01,路口8
78,16813460420,1,1,8:34:02,路口8
78,16813460430,1,1,8:34:03,路口8
78,16813460440,1,1,8:34:04,路口8
78,16813460450,1,1,8:34:05,路口8
78,16813460460,1,1,8:34:06,路口8
78,16813460470,1,1,8:34:07,路口8
78,16813460480,1,1,8:34:08,路口8
78,16813460490,1,0,8:34:09,路口8
78,16813460500,1,1,8:34:10,路口8
78,16813460510,1,1,8:34:11,路口8
78,16813460520,1,1,8:34:12,路口8
78,16813460530,1,1,8:34:13,路口8
78,16813460540,1,1,8:34:14,路口8
78,16813460550,1,1,8:34:15,路口8
78,16813460560,1,1,8:34:16,路口8
78,16813460570,1,1,8:34:17,路口8
78,16813460580,1,1,8:34:18,路口8
78,16813460590,1,1,8:34:19,路口8
78,16813460600,1,1,8:34:20,路口8
78,16813460610,1,1,8:34:21,路口8
78,16813460620,1,1,8:34:22,路口8
78,16813460630,1,1,8:34:23,路口8
78,16813460640,1,1,8:34:24,路口8
78,16813460650,1,1,8:34:25,路口8
78,16813460660,1,1,8:34:26,路口8
78,16813460670,1,1,8:34:27,路口8
78,16813460680,2,1,8:34:28,路口8
78,16813460690,2,1,8:34:29,路口8
78,16813460700,2,1,8:34:30,路口8
78,16813460710,2,1,8:34:31,路口8
78,16813460720,2,1,8:34:32,路口8
78,16813460730,2,1,8:34:33,路口8
78,16813460740,2,1,8:34:34,路口8
78,16813460750,2,1,8:34:35,路口8
78,16813460760,2,2,8:34:36,路口8
78,16813460770,2,2,8:34:37,路口8
78,16813460780,2,2,8:34:38,路口8
78,16813460790,2,2,8:34:39,路口8
78,16813460800,2,2,8:34:40,路口8
78,16813460810,2,2,8:34:41,路口8
78,16813460820,2,2,8:34:42,路口8
78,16813460830,2,2,8:34:43,路口8
78,16813460840,2,2,8:34:44,路口8
78,16813460850,2,2,8:34:45,路口8
78,16813460860,2,2,8:34:46,路口8
78,16813460870,2,2,8:34:47,路口8
78,16813460880,3,2,8:34:48,路口8
78,16813460890,3,2,8:34:49,路口8
78,16813460900,3,2,8:34:50,路口8
78,16813460910,3,2,8:34:51,路口8
78,16813460920,3,2,8:34:52,路口8
78,16813460930,3,2,8:34:53,路口8
78,16813460940,3,2,8:34:54,路口8
78,16813460950,3,2,8:34:55,路口8
78,16813460960,3,1,8:34:56,路口8
78,16813460970,2,1,8:34:57,路口8
78,16813460980,1,0,8:34:58,路口8
78,16813460990,2,0,8:34:59,路口8
78,16813461000,1,0,8:35:00,路口8
78,16813461010,2,0,8:35:01,路口8
78,16813461020,2,0,8:35:02,路口8
78,16813461030,2,0,8:35:03,路口8
78,16813461040,3,0,8:35:04,路口8
78,16813461050,2,0,8:35:05,路口8
78,16813461060,2,0,8:35:06,路口8
78,16813461070,1,0,8:35:07,路口8
78,16813461080,2,0,8:35:08,路口8
78,16813461090,1,0,8:35:09,路口8
78,16813461100,1,0,8:35:10,路口8
78,16813461110,0,0,8:35:11,路口8
78,16813461120,0,0,8:35:12,路口8
78,16813461130,0,0,8:35:13,路口8
78,16813461140,0,0,8:35:14,路口8
78,16813461150,0,0,8:35:15,路口8
78,16813461160,0,0,8:35:16,路口8
78,16813461170,0,0,8:35:17,路口8
78,16813461180,1,0,8:35:18,路口8
78,16813461190,1,0,8:35:19,路口8
78,16813461200,1,0,8:35:20,路口8
78,16813461210,0,0,8:35:21,路口8
78,16813461220,0,0,8:35:22,路口8
78,16813461230,0,0,8:35:23,路口8
78,16813461240,0,0,8:35:24,路口8
78,16813461250,0,0,8:35:25,路口8
78,16813461260,0,0,8:35:26,路口8
78,16813461270,0,0,8:35:27,路口8
78,16813461280,1,0,8:35:28,路口8
78,16813461290,1,0,8:35:29,路口8
78,16813461300,1,0,8:35:30,路口8
78,16813461310,1,0,8:35:31,路口8
78,16813461320,1,0,8:35:32,路口8
78,16813461330,1,0,8:35:33,路口8
78,16813461340,1,0,8:35:34,路口8
78,16813461350,1,0,8:35:35,路口8
78,16813461360,1,1,8:35:36,路口8
78,16813461370,1,1,8:35:37,路口8
78,16813461380,1,1,8:35:38,路口8
78,16813461390,1,1,8:35:39,路口8
78,16813461400,2,1,8:35:40,路口8
78,16813461410,2,1,8:35:41,路口8
78,16813461420,2,1,8:35:42,路口8
78,16813461430,2,1,8:35:43,路口8
78,16813461440,2,1,8:35:44,路口8
78,16813461450,2,2,8:35:45,路口8
78,16813461460,2,2,8:35:46,路口8
78,16813461470,2,2,8:35:47,路口8
78,16813461480,2,2,8:35:48,路口8
78,16813461490,2,2,8:35:49,路口8
78,16813461500,2,2,8:35:50,路口8
78,16813461510,3,2,8:35:51,路口8
78,16813461520,3,2,8:35:52,路口8
78,16813461530,3,2,8:35:53,路口8
78,16813461540,3,2,8:35:54,路口8
78,16813461550,3,3,8:35:55,路口8
78,16813461560,3,3,8:35:56,路口8
78,16813461570,3,3,8:35:57,路口8
78,16813461580,3,3,8:35:58,路口8
78,16813461590,3,3,8:35:59,路口8
78,16813461600,3,3,8:36:00,路口8
78,16813461610,3,3,8:36:01,路口8
78,16813461620,3,3,8:36:02,路口8
78,16813461630,3,3,8:36:03,路口8
78,16813461640,3,3,8:36:04,路口8
78,16813461650,3,3,8:36:05,路口8
78,16813461660,3,3,8:36:06,路口8
78,16813461670,3,3,8:36:07,路口8
78,16813461680,3,3,8:36:08,路口8
78,16813461690,3,3,8:36:09,路口8
78,16813461700,3,3,8:36:10,路口8
78,16813461710,3,3,8:36:11,路口8
78,16813461720,3,3,8:36:12,路口8
78,16813461730,3,3,8:36:13,路口8
78,16813461740,3,3,8:36:14,路口8
78,16813461750,4,3,8:36:15,路口8
78,16813461760,4,3,8:36:16,路口8
78,16813461770,4,3,8:36:17,路口8
78,16813461780,4,3,8:36:18,路口8
78,16813461790,4,3,8:36:19,路口8
78,16813461800,4,3,8:36:20,路口8
78,16813461810,4,3,8:36:21,路口8
78,16813461820,4,3,8:36:22,路口8
78,16813461830,4,3,8:36:23,路口8
78,16813461840,4,4,8:36:24,路口8
78,16813461850,4,4,8:36:25,路口8
78,16813461860,4,4,8:36:26,路口8
78,16813461870,4,4,8:36:27,路口8
78,16813461880,4,4,8:36:28,路口8
78,16813461890,4,4,8:36:29,路口8
78,16813461900,4,4,8:36:30,路口8
78,16813461910,4,4,8:36:31,路口8
78,16813461920,4,4,8:36:32,路口8
78,16813461930,4,4,8:36:33,路口8
78,16813461940,4,3,8:36:34,路口8
78,16813461950,4,3,8:36:35,路口8
78,16813461960,4,3,8:36:36,路口8
78,16813461970,4,3,8:36:37,路口8
78,16813461980,4,3,8:36:38,路口8
78,16813461990,4,4,8:36:39,路口8
78,16813462000,4,4,8:36:40,路口8
78,16813462010,4,4,8:36:41,路口8
78,16813462020,4,4,8:36:42,路口8
78,16813462030,4,4,8:36:43,路口8
78,16813462040,4,4,8:36:44,路口8
78,16813462050,4,4,8:36:45,路口8
78,16813462060,4,4,8:36:46,路口8
78,16813462070,4,4,8:36:47,路口8
78,16813462080,4,4,8:36:48,路口8
78,16813462090,5,4,8:36:49,路口8
78,16813462100,5,4,8:36:50,路口8
78,16813462110,5,3,8:36:51,路口8
78,16813462120,5,1,8:36:52,路口8
78,16813462130,4,1,8:36:53,路口8
78,16813462140,4,0,8:36:54,路口8
78,16813462150,4,0,8:36:55,路口8
78,16813462160,3,0,8:36:56,路口8
78,16813462170,3,0,8:36:57,路口8
78,16813462180,3,0,8:36:58,路口8
78,16813462190,2,0,8:36:59,路口8
78,16813462200,2,0,8:37:00,路口8
78,16813462210,3,0,8:37:01,路口8
78,16813462220,1,0,8:37:02,路口8
78,16813462230,1,0,8:37:03,路口8
78,16813462240,1,0,8:37:04,路口8
78,16813462250,1,0,8:37:05,路口8
78,16813462260,1,0,8:37:06,路口8
78,16813462270,2,0,8:37:07,路口8
78,16813462280,3,0,8:37:08,路口8
78,16813462290,2,0,8:37:09,路口8
78,16813462300,2,0,8:37:10,路口8
78,16813462310,2,0,8:37:11,路口8
78,16813462320,2,0,8:37:12,路口8
78,16813462330,2,0,8:37:13,路口8
78,16813462340,1,0,8:37:14,路口8
78,16813462350,1,0,8:37:15,路口8
78,16813462360,0,0,8:37:16,路口8
78,16813462370,0,0,8:37:17,路口8
78,16813462380,0,0,8:37:18,路口8
78,16813462390,0,0,8:37:19,路口8
78,16813462400,0,0,8:37:20,路口8
78,16813462410,0,0,8:37:21,路口8
78,16813462420,0,0,8:37:22,路口8
78,16813462430,0,0,8:37:23,路口8
78,16813462440,0,0,8:37:24,路口8
78,16813462450,0,0,8:37:25,路口8
78,16813462460,0,0,8:37:26,路口8
78,16813462470,0,0,8:37:27,路口8
78,16813462480,1,0,8:37:28,路口8
78,16813462490,1,0,8:37:29,路口8
78,16813462500,1,0,8:37:30,路口8
78,16813462510,1,0,8:37:31,路口8
78,16813462520,1,0,8:37:32,路口8
78,16813462530,1,1,8:37:33,路口8
78,16813462540,1,1,8:37:34,路口8
78,16813462550,2,1,8:37:35,路口8
78,16813462560,2,1,8:37:36,路口8
78,16813462570,2,1,8:37:37,路口8
78,16813462580,2,1,8:37:38,路口8
78,16813462590,1,1,8:37:39,路口8
78,16813462600,1,1,8:37:40,路口8
78,16813462610,1,1,8:37:41,路口8
78,16813462620,1,1,8:37:42,路口8
78,16813462630,1,1,8:37:43,路口8
78,16813462640,1,1,8:37:44,路口8
78,16813462650,2,1,8:37:45,路口8
78,16813462660,2,1,8:37:46,路口8
78,16813462670,2,1,8:37:47,路口8
78,16813462680,2,1,8:37:48,路口8
78,16813462690,2,1,8:37:49,路口8
78,16813462700,2,1,8:37:50,路口8
78,16813462710,2,1,8:37:51,路口8
78,16813462720,2,2,8:37:52,路口8
78,16813462730,2,2,8:37:53,路口8
78,16813462740,2,2,8:37:54,路口8
78,16813462750,2,2,8:37:55,路口8
78,16813462760,2,2,8:37:56,路口8
78,16813462770,2,2,8:37:57,路口8
78,16813462780,2,2,8:37:58,路口8
78,16813462790,2,2,8:37:59,路口8
78,16813462800,2,2,8:38:00,路口8
78,16813462810,2,1,8:38:01,路口8
78,16813462820,2,1,8:38:02,路口8
78,16813462830,2,0,8:38:03,路口8
78,16813462840,2,2,8:38:04,路口8
78,16813462850,2,2,8:38:05,路口8
78,16813462860,2,2,8:38:06,路口8
78,16813462870,2,2,8:38:07,路口8
78,16813462880,2,2,8:38:08,路口8
78,16813462890,2,2,8:38:09,路口8
78,16813462900,2,2,8:38:10,路口8
78,16813462910,2,2,8:38:11,路口8
78,16813462920,2,2,8:38:12,路口8
78,16813462930,2,2,8:38:13,路口8
78,16813462940,2,2,8:38:14,路口8
78,16813462950,2,2,8:38:15,路口8
78,16813462960,2,2,8:38:16,路口8
78,16813462970,2,2,8:38:17,路口8
78,16813462980,2,2,8:38:18,路口8
78,16813462990,2,2,8:38:19,路口8
78,16813463000,2,2,8:38:20,路口8
78,16813463010,2,2,8:38:21,路口8
78,16813463020,2,2,8:38:22,路口8
78,16813463030,2,2,8:38:23,路口8
78,16813463040,2,2,8:38:24,路口8
78,16813463050,2,2,8:38:25,路口8
78,16813463060,2,2,8:38:26,路口8
78,16813463070,2,2,8:38:27,路口8
78,16813463080,2,2,8:38:28,路口8
78,16813463090,2,2,8:38:29,路口8
78,16813463100,2,2,8:38:30,路口8
78,16813463110,2,2,8:38:31,路口8
78,16813463120,2,2,8:38:32,路口8
78,16813463130,2,2,8:38:33,路口8
78,16813463140,2,2,8:38:34,路口8
78,16813463150,2,2,8:38:35,路口8
78,16813463160,2,2,8:38:36,路口8
78,16813463170,2,2,8:38:37,路口8
78,16813463180,2,2,8:38:38,路口8
78,16813463190,2,2,8:38:39,路口8
78,16813463200,2,2,8:38:40,路口8
78,16813463210,2,2,8:38:41,路口8
78,16813463220,2,2,8:38:42,路口8
78,16813463230,2,2,8:38:43,路口8
78,16813463240,2,2,8:38:44,路口8
78,16813463250,2,1,8:38:45,路口8
78,16813463260,1,0,8:38:46,路口8
78,16813463270,1,0,8:38:47,路口8
78,16813463280,2,0,8:38:48,路口8
78,16813463290,2,0,8:38:49,路口8
78,16813463300,1,0,8:38:50,路口8
78,16813463310,2,0,8:38:51,路口8
78,16813463320,2,0,8:38:52,路口8
78,16813463330,1,0,8:38:53,路口8
78,16813463340,1,0,8:38:54,路口8
78,16813463350,0,0,8:38:55,路口8
78,16813463360,1,0,8:38:56,路口8
78,16813463370,1,0,8:38:57,路口8
78,16813463380,1,0,8:38:58,路口8
78,16813463390,2,0,8:38:59,路口8
78,16813463400,1,0,8:39:00,路口8
78,16813463410,1,0,8:39:01,路口8
78,16813463420,1,0,8:39:02,路口8
78,16813463430,0,0,8:39:03,路口8
78,16813463440,0,0,8:39:04,路口8
78,16813463450,0,0,8:39:05,路口8
78,16813463460,0,0,8:39:06,路口8
78,16813463470,0,0,8:39:07,路口8
78,16813463480,0,0,8:39:08,路口8
78,16813463490,0,0,8:39:09,路口8
78,16813463500,0,0,8:39:10,路口8
78,16813463510,0,0,8:39:11,路口8
78,16813463520,0,0,8:39:12,路口8
78,16813463530,1,0,8:39:13,路口8
78,16813463540,1,0,8:39:14,路口8
78,16813463550,1,0,8:39:15,路口8
78,16813463560,1,0,8:39:16,路口8
78,16813463570,1,0,8:39:17,路口8
78,16813463580,1,0,8:39:18,路口8
78,16813463590,1,0,8:39:19,路口8
78,16813463600,1,1,8:39:20,路口8
78,16813463610,1,1,8:39:21,路口8
78,16813463620,1,1,8:39:22,路口8
78,16813463630,1,1,8:39:23,路口8
78,16813463640,1,1,8:39:24,路口8
78,16813463650,1,1,8:39:25,路口8
78,16813463660,1,1,8:39:26,路口8
78,16813463670,1,1,8:39:27,路口8
78,16813463680,1,1,8:39:28,路口8
78,16813463690,1,1,8:39:29,路口8
78,16813463700,1,1,8:39:30,路口8
78,16813463710,1,1,8:39:31,路口8
78,16813463720,1,1,8:39:32,路口8
78,16813463730,1,1,8:39:33,路口8
78,16813463740,1,1,8:39:34,路口8
78,16813463750,1,1,8:39:35,路口8
78,16813463760,1,1,8:39:36,路口8
78,16813463770,1,1,8:39:37,路口8
78,16813463780,1,1,8:39:38,路口8
78,16813463790,1,1,8:39:39,路口8
78,16813463800,1,1,8:39:40,路口8
78,16813463810,1,1,8:39:41,路口8
78,16813463820,2,1,8:39:42,路口8
78,16813463830,2,1,8:39:43,路口8
78,16813463840,2,1,8:39:44,路口8
78,16813463850,2,1,8:39:45,路口8
78,16813463860,2,1,8:39:46,路口8
78,16813463870,2,2,8:39:47,路口8
78,16813463880,2,2,8:39:48,路口8
78,16813463890,2,2,8:39:49,路口8
78,16813463900,2,2,8:39:50,路口8
78,16813463910,2,2,8:39:51,路口8
78,16813463920,2,2,8:39:52,路口8
78,16813463930,2,2,8:39:53,路口8
78,16813463940,2,2,8:39:54,路口8
78,16813463950,2,2,8:39:55,路口8
78,16813463960,2,2,8:39:56,路口8
78,16813463970,2,2,8:39:57,路口8
78,16813463980,2,2,8:39:58,路口8
78,16813463990,2,2,8:39:59,路口8
78,16813464000,2,2,8:40:00,路口8
78,16813464010,2,2,8:40:01,路口8
78,16813464020,2,2,8:40:02,路口8
78,16813464030,2,2,8:40:03,路口8
78,16813464040,2,2,8:40:04,路口8
78,16813464050,2,2,8:40:05,路口8
78,16813464060,2,2,8:40:06,路口8
78,16813464070,2,2,8:40:07,路口8
78,16813464080,2,2,8:40:08,路口8
78,16813464090,2,2,8:40:09,路口8
78,16813464100,2,2,8:40:10,路口8
78,16813464110,2,2,8:40:11,路口8
78,16813464120,2,2,8:40:12,路口8
78,16813464130,2,2,8:40:13,路口8
78,16813464140,2,2,8:40:14,路口8
78,16813464150,2,2,8:40:15,路口8
78,16813464160,2,2,8:40:16,路口8
78,16813464170,2,2,8:40:17,路口8
78,16813464180,2,2,8:40:18,路口8
78,16813464190,3,2,8:40:19,路口8
78,16813464200,3,2,8:40:20,路口8
78,16813464210,3,2,8:40:21,路口8
78,16813464220,3,2,8:40:22,路口8
78,16813464230,3,2,8:40:23,路口8
78,16813464240,3,2,8:40:24,路口8
78,16813464250,3,2,8:40:25,路口8
78,16813464260,3,3,8:40:26,路口8
78,16813464270,3,3,8:40:27,路口8
78,16813464280,3,3,8:40:28,路口8
78,16813464290,3,3,8:40:29,路口8
78,16813464300,3,3,8:40:30,路口8
78,16813464310,3,3,8:40:31,路口8
78,16813464320,3,3,8:40:32,路口8
78,16813464330,3,3,8:40:33,路口8
78,16813464340,3,3,8:40:34,路口8
78,16813464350,3,3,8:40:35,路口8
78,16813464360,3,3,8:40:36,路口8
78,16813464370,3,3,8:40:37,路口8
78,16813464380,3,3,8:40:38,路口8
78,16813464390,3,2,8:40:39,路口8
78,16813464400,3,2,8:40:40,路口8
78,16813464410,3,2,8:40:41,路口8
78,16813464420,2,2,8:40:42,路口8
78,16813464430,3,1,8:40:43,路口8
78,16813464440,2,0,8:40:44,路口8
78,16813464450,2,0,8:40:45,路口8
78,16813464460,2,0,8:40:46,路口8
78,16813464470,2,0,8:40:47,路口8
78,16813464480,1,0,8:40:48,路口8
78,16813464490,1,0,8:40:49,路口8
78,16813464500,0,0,8:40:50,路口8
78,16813464510,0,0,8:40:51,路口8
78,16813464520,1,0,8:40:52,路口8
78,16813464530,1,0,8:40:53,路口8
78,16813464540,1,0,8:40:54,路口8
78,16813464550,1,0,8:40:55,路口8
78,16813464560,1,0,8:40:56,路口8
78,16813464570,0,0,8:40:57,路口8
78,16813464580,0,0,8:40:58,路口8
78,16813464590,1,0,8:40:59,路口8
78,16813464600,1,0,8:41:00,路口8
78,16813464610,1,0,8:41:01,路口8
78,16813464620,1,0,8:41:02,路口8
78,16813464630,0,0,8:41:03,路口8
78,16813464640,0,0,8:41:04,路口8
78,16813464650,0,0,8:41:05,路口8
78,16813464660,0,0,8:41:06,路口8
78,16813464670,0,0,8:41:07,路口8
78,16813464680,0,0,8:41:08,路口8
78,16813464690,0,0,8:41:09,路口8
78,16813464700,0,0,8:41:10,路口8
78,16813464710,0,0,8:41:11,路口8
78,16813464720,0,0,8:41:12,路口8
78,16813464730,1,0,8:41:13,路口8
78,16813464740,1,0,8:41:14,路口8
78,16813464750,1,0,8:41:15,路口8
78,16813464760,1,0,8:41:16,路口8
78,16813464770,1,0,8:41:17,路口8
78,16813464780,1,0,8:41:18,路口8
78,16813464790,1,0,8:41:19,路口8
78,16813464800,1,1,8:41:20,路口8
78,16813464810,1,1,8:41:21,路口8
78,16813464820,2,1,8:41:22,路口8
78,16813464830,2,1,8:41:23,路口8
78,16813464840,2,1,8:41:24,路口8
78,16813464850,2,1,8:41:25,路口8
78,16813464860,2,2,8:41:26,路口8
78,16813464870,2,2,8:41:27,路口8
78,16813464880,2,2,8:41:28,路口8
78,16813464890,2,1,8:41:29,路口8
78,16813464900,2,2,8:41:30,路口8
78,16813464910,2,2,8:41:31,路口8
78,16813464920,2,2,8:41:32,路口8
78,16813464930,2,2,8:41:33,路口8
78,16813464940,2,1,8:41:34,路口8
78,16813464950,2,1,8:41:35,路口8
78,16813464960,2,1,8:41:36,路口8
78,16813464970,2,2,8:41:37,路口8
78,16813464980,2,2,8:41:38,路口8
78,16813464990,3,2,8:41:39,路口8
78,16813465000,3,2,8:41:40,路口8
78,16813465010,3,2,8:41:41,路口8
78,16813465020,3,2,8:41:42,路口8
78,16813465030,4,2,8:41:43,路口8
78,16813465040,4,2,8:41:44,路口8
78,16813465050,4,3,8:41:45,路口8
78,16813465060,4,3,8:41:46,路口8
78,16813465070,4,3,8:41:47,路口8
78,16813465080,4,4,8:41:48,路口8
78,16813465090,4,4,8:41:49,路口8
78,16813465100,4,4,8:41:50,路口8
78,16813465110,4,4,8:41:51,路口8
78,16813465120,4,4,8:41:52,路口8
78,16813465130,4,4,8:41:53,路口8
78,16813465140,4,4,8:41:54,路口8
78,16813465150,3,3,8:41:55,路口8
78,16813465160,4,4,8:41:56,路口8
78,16813465170,4,4,8:41:57,路口8
78,16813465180,4,4,8:41:58,路口8
78,16813465190,4,4,8:41:59,路口8
78,16813465200,5,4,8:42:00,路口8
78,16813465210,5,4,8:42:01,路口8
78,16813465220,5,4,8:42:02,路口8
78,16813465230,5,4,8:42:03,路口8
78,16813465240,5,4,8:42:04,路口8
78,16813465250,0,0,8:42:05,路口8
78,16813465260,5,4,8:42:06,路口8
78,16813465270,0,0,8:42:07,路口8
78,16813465280,4,4,8:42:08,路口8
78,16813465290,0,0,8:42:09,路口8
78,16813465300,4,4,8:42:10,路口8
78,16813465310,4,4,8:42:11,路口8
78,16813465320,4,4,8:42:12,路口8
78,16813465330,4,4,8:42:13,路口8
