road_sec_id,ms_no,all_car,line_up_car,time,road
78,16813589630,1,0,12:09:23,路口8
78,16813589640,1,0,12:09:24,路口8
78,16813589650,1,0,12:09:25,路口8
78,16813589660,1,0,12:09:26,路口8
78,16813589670,2,0,12:09:27,路口8
78,16813589680,1,0,12:09:28,路口8
78,16813589690,1,0,12:09:29,路口8
78,16813589700,1,0,12:09:30,路口8
78,16813589710,1,0,12:09:31,路口8
78,16813589720,0,0,12:09:32,路口8
78,16813589730,0,0,12:09:33,路口8
78,16813589740,1,0,12:09:34,路口8
78,16813589750,1,0,12:09:35,路口8
78,16813589760,1,0,12:09:36,路口8
78,16813589770,1,0,12:09:37,路口8
78,16813589780,1,0,12:09:38,路口8
78,16813589790,1,0,12:09:39,路口8
78,16813589800,1,0,12:09:40,路口8
78,16813589810,1,0,12:09:41,路口8
78,16813589820,1,0,12:09:42,路口8
78,16813589830,1,0,12:09:43,路口8
78,16813589840,1,1,12:09:44,路口8
78,16813589850,1,1,12:09:45,路口8
78,16813589860,1,1,12:09:46,路口8
78,16813589870,1,1,12:09:47,路口8
78,16813589880,1,1,12:09:48,路口8
78,16813589890,1,1,12:09:49,路口8
78,16813589900,2,1,12:09:50,路口8
78,16813589910,2,1,12:09:51,路口8
78,16813589920,2,1,12:09:52,路口8
78,16813589930,2,1,12:09:53,路口8
78,16813589940,2,1,12:09:54,路口8
78,16813589950,1,1,12:09:55,路口8
78,16813589960,1,1,12:09:56,路口8
78,16813589970,1,1,12:09:57,路口8
78,16813589980,1,1,12:09:58,路口8
78,16813589990,1,1,12:09:59,路口8
78,16813590000,1,1,12:10:00,路口8
78,16813590010,1,1,12:10:01,路口8
78,16813590020,1,1,12:10:02,路口8
78,16813590030,1,1,12:10:03,路口8
78,16813590040,1,1,12:10:04,路口8
78,16813590050,1,1,12:10:05,路口8
78,16813590060,1,1,12:10:06,路口8
78,16813590070,1,1,12:10:07,路口8
78,16813590080,1,1,12:10:08,路口8
78,16813590090,1,1,12:10:09,路口8
78,16813590100,1,1,12:10:10,路口8
78,16813590110,1,0,12:10:11,路口8
78,16813590120,0,0,12:10:12,路口8
78,16813590130,0,0,12:10:13,路口8
78,16813590140,0,0,12:10:14,路口8
78,16813590150,0,0,12:10:15,路口8
78,16813590160,0,0,12:10:16,路口8
78,16813590170,0,0,12:10:17,路口8
78,16813590180,0,0,12:10:18,路口8
78,16813590190,0,0,12:10:19,路口8
78,16813590200,0,0,12:10:20,路口8
78,16813590210,0,0,12:10:21,路口8
78,16813590220,0,0,12:10:22,路口8
78,16813590230,0,0,12:10:23,路口8
78,16813590240,0,0,12:10:24,路口8
78,16813590250,0,0,12:10:25,路口8
78,16813590260,1,0,12:10:26,路口8
78,16813590270,2,0,12:10:27,路口8
78,16813590280,2,0,12:10:28,路口8
78,16813590290,1,0,12:10:29,路口8
78,16813590300,1,0,12:10:30,路口8
78,16813590310,1,0,12:10:31,路口8
78,16813590320,1,0,12:10:32,路口8
78,16813590330,1,0,12:10:33,路口8
78,16813590340,0,0,12:10:34,路口8
78,16813590350,0,0,12:10:35,路口8
78,16813590360,0,0,12:10:36,路口8
78,16813590370,0,0,12:10:37,路口8
78,16813590380,0,0,12:10:38,路口8
78,16813590390,0,0,12:10:39,路口8
78,16813590400,0,0,12:10:40,路口8
78,16813590410,0,0,12:10:41,路口8
78,16813590420,0,0,12:10:42,路口8
78,16813590430,0,0,12:10:43,路口8
78,16813590440,0,0,12:10:44,路口8
78,16813590450,0,0,12:10:45,路口8
78,16813590460,0,0,12:10:46,路口8
78,16813590470,0,0,12:10:47,路口8
78,16813590480,0,0,12:10:48,路口8
78,16813590490,0,0,12:10:49,路口8
78,16813590500,0,0,12:10:50,路口8
78,16813590510,0,0,12:10:51,路口8
78,16813590520,0,0,12:10:52,路口8
78,16813590530,0,0,12:10:53,路口8
78,16813590540,1,0,12:10:54,路口8
78,16813590550,1,0,12:10:55,路口8
78,16813590560,1,0,12:10:56,路口8
78,16813590570,1,0,12:10:57,路口8
78,16813590580,1,0,12:10:58,路口8
78,16813590590,1,0,12:10:59,路口8
78,16813590600,1,0,12:11:00,路口8
78,16813590610,1,0,12:11:01,路口8
78,16813590620,1,0,12:11:02,路口8
78,16813590630,2,0,12:11:03,路口8
78,16813590640,2,0,12:11:04,路口8
78,16813590650,2,0,12:11:05,路口8
78,16813590660,3,0,12:11:06,路口8
78,16813590670,3,0,12:11:07,路口8
78,16813590680,3,1,12:11:08,路口8
78,16813590690,2,1,12:11:09,路口8
78,16813590700,2,1,12:11:10,路口8
78,16813590710,2,1,12:11:11,路口8
78,16813590720,2,1,12:11:12,路口8
78,16813590730,2,1,12:11:13,路口8
78,16813590740,2,1,12:11:14,路口8
78,16813590750,2,1,12:11:15,路口8
78,16813590760,2,1,12:11:16,路口8
78,16813590770,2,1,12:11:17,路口8
78,16813590780,2,1,12:11:18,路口8
78,16813590790,1,1,12:11:19,路口8
78,16813590800,1,1,12:11:20,路口8
78,16813590810,1,1,12:11:21,路口8
78,16813590820,1,1,12:11:22,路口8
78,16813590830,1,1,12:11:23,路口8
78,16813590840,1,1,12:11:24,路口8
78,16813590850,1,1,12:11:25,路口8
78,16813590860,1,1,12:11:26,路口8
78,16813590870,1,1,12:11:27,路口8
78,16813590880,1,1,12:11:28,路口8
78,16813590890,1,1,12:11:29,路口8
78,16813590900,1,1,12:11:30,路口8
78,16813590910,1,1,12:11:31,路口8
78,16813590920,1,1,12:11:32,路口8
78,16813590930,1,1,12:11:33,路口8
78,16813590940,1,1,12:11:34,路口8
78,16813590950,1,1,12:11:35,路口8
78,16813590960,1,1,12:11:36,路口8
78,16813590970,1,1,12:11:37,路口8
78,16813590980,1,1,12:11:38,路口8
78,16813590990,1,1,12:11:39,路口8
78,16813591000,1,1,12:11:40,路口8
78,16813591010,1,1,12:11:41,路口8
78,16813591020,1,1,12:11:42,路口8
78,16813591030,1,0,12:11:43,路口8
78,16813591040,3,1,12:11:44,路口8
78,16813591050,2,1,12:11:45,路口8
78,16813591060,2,1,12:11:46,路口8
78,16813591070,2,1,12:11:47,路口8
78,16813591080,1,1,12:11:48,路口8
78,16813591090,1,1,12:11:49,路口8
78,16813591100,2,1,12:11:50,路口8
78,16813591110,2,1,12:11:51,路口8
78,16813591120,3,1,12:11:52,路口8
78,16813591130,3,1,12:11:53,路口8
78,16813591140,3,1,12:11:54,路口8
78,16813591150,2,1,12:11:55,路口8
78,16813591160,1,0,12:11:56,路口8
78,16813591170,1,0,12:11:57,路口8
78,16813591180,1,0,12:11:58,路口8
78,16813591190,1,0,12:11:59,路口8
78,16813591200,1,0,12:12:00,路口8
78,16813591210,1,0,12:12:01,路口8
78,16813591220,0,0,12:12:02,路口8
78,16813591230,0,0,12:12:03,路口8
78,16813591240,0,0,12:12:04,路口8
78,16813591250,0,0,12:12:05,路口8
78,16813591260,0,0,12:12:06,路口8
78,16813591270,0,0,12:12:07,路口8
78,16813591280,0,0,12:12:08,路口8
78,16813591290,0,0,12:12:09,路口8
78,16813591300,0,0,12:12:10,路口8
78,16813591310,0,0,12:12:11,路口8
78,16813591320,0,0,12:12:12,路口8
78,16813591330,0,0,12:12:13,路口8
78,16813591340,0,0,12:12:14,路口8
78,16813591350,0,0,12:12:15,路口8
78,16813591360,0,0,12:12:16,路口8
78,16813591370,0,0,12:12:17,路口8
78,16813591380,0,0,12:12:18,路口8
78,16813591390,0,0,12:12:19,路口8
78,16813591400,0,0,12:12:20,路口8
78,16813591410,0,0,12:12:21,路口8
78,16813591420,1,0,12:12:22,路口8
78,16813591430,1,0,12:12:23,路口8
78,16813591440,1,0,12:12:24,路口8
78,16813591450,1,0,12:12:25,路口8
78,16813591460,1,0,12:12:26,路口8
78,16813591470,1,0,12:12:27,路口8
78,16813591480,0,0,12:12:28,路口8
78,16813591490,0,0,12:12:29,路口8
78,16813591500,0,0,12:12:30,路口8
78,16813591510,0,0,12:12:31,路口8
78,16813591520,0,0,12:12:32,路口8
78,16813591530,0,0,12:12:33,路口8
78,16813591540,0,0,12:12:34,路口8
78,16813591550,0,0,12:12:35,路口8
78,16813591560,0,0,12:12:36,路口8
78,16813591570,0,0,12:12:37,路口8
78,16813591580,0,0,12:12:38,路口8
78,16813591590,0,0,12:12:39,路口8
78,16813591600,0,0,12:12:40,路口8
78,16813591610,0,0,12:12:41,路口8
78,16813591620,0,0,12:12:42,路口8
78,16813591630,0,0,12:12:43,路口8
78,16813591640,0,0,12:12:44,路口8
78,16813591650,0,0,12:12:45,路口8
78,16813591660,0,0,12:12:46,路口8
78,16813591670,0,0,12:12:47,路口8
78,16813591680,0,0,12:12:48,路口8
78,16813591690,0,0,12:12:49,路口8
78,16813591700,0,0,12:12:50,路口8
78,16813591710,0,0,12:12:51,路口8
78,16813591720,0,0,12:12:52,路口8
78,16813591730,0,0,12:12:53,路口8
78,16813591740,0,0,12:12:54,路口8
78,16813591750,0,0,12:12:55,路口8
78,16813591760,0,0,12:12:56,路口8
78,16813591770,0,0,12:12:57,路口8
78,16813591780,0,0,12:12:58,路口8
78,16813591790,1,0,12:12:59,路口8
78,16813591800,1,0,12:13:00,路口8
78,16813591810,1,0,12:13:01,路口8
78,16813591820,1,0,12:13:02,路口8
78,16813591830,1,0,12:13:03,路口8
78,16813591840,1,0,12:13:04,路口8
78,16813591850,1,0,12:13:05,路口8
78,16813591860,1,1,12:13:06,路口8
78,16813591870,1,1,12:13:07,路口8
78,16813591880,1,1,12:13:08,路口8
78,16813591890,1,1,12:13:09,路口8
78,16813591900,1,1,12:13:10,路口8
78,16813591910,1,1,12:13:11,路口8
78,16813591920,1,1,12:13:12,路口8
78,16813591930,1,1,12:13:13,路口8
78,16813591940,1,1,12:13:14,路口8
78,16813591950,1,1,12:13:15,路口8
78,16813591960,1,1,12:13:16,路口8
78,16813591970,1,1,12:13:17,路口8
78,16813591980,1,1,12:13:18,路口8
78,16813591990,1,1,12:13:19,路口8
78,16813592000,1,1,12:13:20,路口8
78,16813592010,1,1,12:13:21,路口8
78,16813592020,1,0,12:13:22,路口8
78,16813592030,0,0,12:13:23,路口8
78,16813592040,0,0,12:13:24,路口8
78,16813592050,0,0,12:13:25,路口8
78,16813592060,0,0,12:13:26,路口8
78,16813592070,0,0,12:13:27,路口8
78,16813592080,0,0,12:13:28,路口8
78,16813592090,0,0,12:13:29,路口8
78,16813592100,0,0,12:13:30,路口8
78,16813592110,0,0,12:13:31,路口8
78,16813592120,0,0,12:13:32,路口8
78,16813592130,0,0,12:13:33,路口8
78,16813592140,0,0,12:13:34,路口8
78,16813592150,0,0,12:13:35,路口8
78,16813592160,0,0,12:13:36,路口8
78,16813592170,0,0,12:13:37,路口8
78,16813592180,0,0,12:13:38,路口8
78,16813592190,0,0,12:13:39,路口8
78,16813592200,0,0,12:13:40,路口8
78,16813592210,0,0,12:13:41,路口8
78,16813592220,0,0,12:13:42,路口8
78,16813592230,0,0,12:13:43,路口8
78,16813592240,0,0,12:13:44,路口8
78,16813592250,0,0,12:13:45,路口8
78,16813592260,0,0,12:13:46,路口8
78,16813592270,0,0,12:13:47,路口8
78,16813592280,0,0,12:13:48,路口8
78,16813592290,0,0,12:13:49,路口8
78,16813592300,0,0,12:13:50,路口8
78,16813592310,0,0,12:13:51,路口8
78,16813592320,0,0,12:13:52,路口8
78,16813592330,1,0,12:13:53,路口8
78,16813592340,1,0,12:13:54,路口8
78,16813592350,1,0,12:13:55,路口8
78,16813592360,1,0,12:13:56,路口8
78,16813592370,1,0,12:13:57,路口8
78,16813592380,1,0,12:13:58,路口8
78,16813592390,1,0,12:13:59,路口8
78,16813592400,1,1,12:14:00,路口8
78,16813592410,1,1,12:14:01,路口8
78,16813592420,1,1,12:14:02,路口8
78,16813592430,1,1,12:14:03,路口8
78,16813592440,1,1,12:14:04,路口8
78,16813592450,1,1,12:14:05,路口8
78,16813592460,2,1,12:14:06,路口8
78,16813592470,2,1,12:14:07,路口8
78,16813592480,2,1,12:14:08,路口8
78,16813592490,1,1,12:14:09,路口8
78,16813592500,1,1,12:14:10,路口8
78,16813592510,1,1,12:14:11,路口8
78,16813592520,1,1,12:14:12,路口8
78,16813592530,1,1,12:14:13,路口8
78,16813592540,1,1,12:14:14,路口8
78,16813592550,1,1,12:14:15,路口8
78,16813592560,1,1,12:14:16,路口8
78,16813592570,1,1,12:14:17,路口8
78,16813592580,1,1,12:14:18,路口8
78,16813592590,1,1,12:14:19,路口8
78,16813592600,1,1,12:14:20,路口8
78,16813592610,2,1,12:14:21,路口8
78,16813592620,2,1,12:14:22,路口8
78,16813592630,2,1,12:14:23,路口8
78,16813592640,2,1,12:14:24,路口8
78,16813592650,2,1,12:14:25,路口8
78,16813592660,2,1,12:14:26,路口8
78,16813592670,2,1,12:14:27,路口8
78,16813592680,2,1,12:14:28,路口8
78,16813592690,2,1,12:14:29,路口8
78,16813592700,2,1,12:14:30,路口8
78,16813592710,2,1,12:14:31,路口8
78,16813592720,2,2,12:14:32,路口8
78,16813592730,2,2,12:14:33,路口8
78,16813592740,2,2,12:14:34,路口8
78,16813592750,2,2,12:14:35,路口8
78,16813592760,2,2,12:14:36,路口8
78,16813592770,2,2,12:14:37,路口8
78,16813592780,2,2,12:14:38,路口8
78,16813592790,2,2,12:14:39,路口8
78,16813592800,2,2,12:14:40,路口8
78,16813592810,2,2,12:14:41,路口8
78,16813592820,2,2,12:14:42,路口8
78,16813592830,2,2,12:14:43,路口8
78,16813592840,2,2,12:14:44,路口8
78,16813592850,2,2,12:14:45,路口8
78,16813592860,2,2,12:14:46,路口8
78,16813592870,2,2,12:14:47,路口8
78,16813592880,2,2,12:14:48,路口8
78,16813592890,2,2,12:14:49,路口8
78,16813592900,2,2,12:14:50,路口8
78,16813592910,2,2,12:14:51,路口8
78,16813592920,2,2,12:14:52,路口8
78,16813592930,2,2,12:14:53,路口8
78,16813592940,2,2,12:14:54,路口8
78,16813592950,2,2,12:14:55,路口8
78,16813592960,2,2,12:14:56,路口8
78,16813592970,2,2,12:14:57,路口8
78,16813592980,2,1,12:14:58,路口8
78,16813592990,2,1,12:14:59,路口8
78,16813593000,1,0,12:15:00,路口8
78,16813593010,1,0,12:15:01,路口8
78,16813593020,1,0,12:15:02,路口8
78,16813593030,0,0,12:15:03,路口8
78,16813593040,0,0,12:15:04,路口8
78,16813593050,0,0,12:15:05,路口8
78,16813593060,0,0,12:15:06,路口8
78,16813593070,0,0,12:15:07,路口8
78,16813593080,0,0,12:15:08,路口8
78,16813593090,0,0,12:15:09,路口8
78,16813593100,0,0,12:15:10,路口8
78,16813593110,0,0,12:15:11,路口8
78,16813593120,0,0,12:15:12,路口8
78,16813593130,0,0,12:15:13,路口8
78,16813593140,0,0,12:15:14,路口8
78,16813593150,0,0,12:15:15,路口8
78,16813593160,0,0,12:15:16,路口8
78,16813593170,0,0,12:15:17,路口8
78,16813593180,0,0,12:15:18,路口8
78,16813593190,0,0,12:15:19,路口8
78,16813593200,0,0,12:15:20,路口8
78,16813593210,0,0,12:15:21,路口8
78,16813593220,0,0,12:15:22,路口8
78,16813593230,0,0,12:15:23,路口8
78,16813593240,0,0,12:15:24,路口8
78,16813593250,0,0,12:15:25,路口8
78,16813593260,1,0,12:15:26,路口8
78,16813593270,1,0,12:15:27,路口8
78,16813593280,2,0,12:15:28,路口8
78,16813593290,2,0,12:15:29,路口8
78,16813593300,2,0,12:15:30,路口8
78,16813593310,2,0,12:15:31,路口8
78,16813593320,2,0,12:15:32,路口8
78,16813593330,2,0,12:15:33,路口8
78,16813593340,2,0,12:15:34,路口8
78,16813593350,2,1,12:15:35,路口8
78,16813593360,1,1,12:15:36,路口8
78,16813593370,1,1,12:15:37,路口8
78,16813593380,1,1,12:15:38,路口8
78,16813593390,1,1,12:15:39,路口8
78,16813593400,1,1,12:15:40,路口8
78,16813593410,1,1,12:15:41,路口8
78,16813593420,1,1,12:15:42,路口8
78,16813593430,1,1,12:15:43,路口8
78,16813593440,1,1,12:15:44,路口8
78,16813593450,1,1,12:15:45,路口8
78,16813593460,1,1,12:15:46,路口8
78,16813593470,1,1,12:15:47,路口8
78,16813593480,1,1,12:15:48,路口8
78,16813593490,1,1,12:15:49,路口8
78,16813593500,1,1,12:15:50,路口8
78,16813593510,1,1,12:15:51,路口8
78,16813593520,1,1,12:15:52,路口8
78,16813593530,1,1,12:15:53,路口8
78,16813593540,1,1,12:15:54,路口8
78,16813593550,1,1,12:15:55,路口8
78,16813593560,1,1,12:15:56,路口8
78,16813593570,1,1,12:15:57,路口8
78,16813593580,1,1,12:15:58,路口8
78,16813593590,1,1,12:15:59,路口8
78,16813593600,1,1,12:16:00,路口8
78,16813593610,1,1,12:16:01,路口8
78,16813593620,1,1,12:16:02,路口8
78,16813593630,2,1,12:16:03,路口8
78,16813593640,2,1,12:16:04,路口8
78,16813593650,2,1,12:16:05,路口8
78,16813593660,2,1,12:16:06,路口8
78,16813593670,2,1,12:16:07,路口8
78,16813593680,1,1,12:16:08,路口8
78,16813593690,1,1,12:16:09,路口8
78,16813593700,1,1,12:16:10,路口8
78,16813593710,1,1,12:16:11,路口8
78,16813593720,1,1,12:16:12,路口8
78,16813593730,1,1,12:16:13,路口8
78,16813593740,1,1,12:16:14,路口8
78,16813593750,1,1,12:16:15,路口8
78,16813593760,1,1,12:16:16,路口8
78,16813593770,1,1,12:16:17,路口8
78,16813593780,1,1,12:16:18,路口8
78,16813593790,1,1,12:16:19,路口8
78,16813593800,1,1,12:16:20,路口8
78,16813593810,1,1,12:16:21,路口8
78,16813593820,1,1,12:16:22,路口8
78,16813593830,1,1,12:16:23,路口8
78,16813593840,1,1,12:16:24,路口8
78,16813593850,1,1,12:16:25,路口8
78,16813593860,1,1,12:16:26,路口8
78,16813593870,1,1,12:16:27,路口8
78,16813593880,1,1,12:16:28,路口8
78,16813593890,1,1,12:16:29,路口8
78,16813593900,1,1,12:16:30,路口8
78,16813593910,2,1,12:16:31,路口8
78,16813593920,2,1,12:16:32,路口8
78,16813593930,2,1,12:16:33,路口8
78,16813593940,2,1,12:16:34,路口8
78,16813593950,2,0,12:16:35,路口8
78,16813593960,2,0,12:16:36,路口8
78,16813593970,0,0,12:16:37,路口8
78,16813593980,0,0,12:16:38,路口8
78,16813593990,0,0,12:16:39,路口8
78,16813594000,0,0,12:16:40,路口8
78,16813594010,0,0,12:16:41,路口8
78,16813594020,0,0,12:16:42,路口8
78,16813594030,1,0,12:16:43,路口8
78,16813594040,1,0,12:16:44,路口8
78,16813594050,1,0,12:16:45,路口8
78,16813594060,0,0,12:16:46,路口8
78,16813594070,0,0,12:16:47,路口8
78,16813594080,0,0,12:16:48,路口8
78,16813594090,0,0,12:16:49,路口8
78,16813594100,0,0,12:16:50,路口8
78,16813594110,0,0,12:16:51,路口8
78,16813594120,0,0,12:16:52,路口8
78,16813594130,0,0,12:16:53,路口8
78,16813594140,0,0,12:16:54,路口8
78,16813594150,0,0,12:16:55,路口8
78,16813594160,0,0,12:16:56,路口8
78,16813594170,0,0,12:16:57,路口8
78,16813594180,0,0,12:16:58,路口8
78,16813594190,0,0,12:16:59,路口8
78,16813594200,0,0,12:17:00,路口8
78,16813594210,0,0,12:17:01,路口8
78,16813594220,1,0,12:17:02,路口8
78,16813594230,1,0,12:17:03,路口8
78,16813594240,1,0,12:17:04,路口8
78,16813594250,1,0,12:17:05,路口8
78,16813594260,1,0,12:17:06,路口8
78,16813594270,0,0,12:17:07,路口8
78,16813594280,0,0,12:17:08,路口8
78,16813594290,0,0,12:17:09,路口8
78,16813594300,0,0,12:17:10,路口8
78,16813594310,0,0,12:17:11,路口8
78,16813594320,0,0,12:17:12,路口8
78,16813594330,1,0,12:17:13,路口8
78,16813594340,1,0,12:17:14,路口8
78,16813594350,1,0,12:17:15,路口8
78,16813594360,1,0,12:17:16,路口8
78,16813594370,1,0,12:17:17,路口8
78,16813594380,0,0,12:17:18,路口8
78,16813594390,0,0,12:17:19,路口8
78,16813594400,0,0,12:17:20,路口8
78,16813594410,0,0,12:17:21,路口8
78,16813594420,0,0,12:17:22,路口8
78,16813594430,0,0,12:17:23,路口8
78,16813594440,0,0,12:17:24,路口8
78,16813594450,0,0,12:17:25,路口8
78,16813594460,0,0,12:17:26,路口8
78,16813594470,0,0,12:17:27,路口8
78,16813594480,0,0,12:17:28,路口8
78,16813594490,0,0,12:17:29,路口8
78,16813594500,0,0,12:17:30,路口8
78,16813594510,0,0,12:17:31,路口8
78,16813594520,0,0,12:17:32,路口8
78,16813594530,0,0,12:17:33,路口8
78,16813594540,0,0,12:17:34,路口8
78,16813594550,0,0,12:17:35,路口8
78,16813594560,0,0,12:17:36,路口8
78,16813594570,1,0,12:17:37,路口8
78,16813594580,1,0,12:17:38,路口8
78,16813594590,1,0,12:17:39,路口8
78,16813594600,1,0,12:17:40,路口8
78,16813594610,1,0,12:17:41,路口8
78,16813594620,0,0,12:17:42,路口8
78,16813594630,0,0,12:17:43,路口8
78,16813594640,0,0,12:17:44,路口8
78,16813594650,0,0,12:17:45,路口8
78,16813594660,0,0,12:17:46,路口8
78,16813594670,0,0,12:17:47,路口8
78,16813594680,0,0,12:17:48,路口8
78,16813594690,0,0,12:17:49,路口8
78,16813594700,0,0,12:17:50,路口8
78,16813594710,0,0,12:17:51,路口8
78,16813594720,0,0,12:17:52,路口8
78,16813594730,0,0,12:17:53,路口8
78,16813594740,0,0,12:17:54,路口8
78,16813594750,0,0,12:17:55,路口8
78,16813594760,0,0,12:17:56,路口8
78,16813594770,0,0,12:17:57,路口8
78,16813594780,0,0,12:17:58,路口8
78,16813594790,0,0,12:17:59,路口8
78,16813594800,0,0,12:18:00,路口8
78,16813594810,0,0,12:18:01,路口8
78,16813594820,0,0,12:18:02,路口8
78,16813594830,1,0,12:18:03,路口8
78,16813594840,1,0,12:18:04,路口8
78,16813594850,1,0,12:18:05,路口8
78,16813594860,1,0,12:18:06,路口8
78,16813594870,1,0,12:18:07,路口8
78,16813594880,0,0,12:18:08,路口8
78,16813594890,0,0,12:18:09,路口8
78,16813594900,0,0,12:18:10,路口8
78,16813594910,0,0,12:18:11,路口8
78,16813594920,0,0,12:18:12,路口8
78,16813594930,0,0,12:18:13,路口8
78,16813594940,0,0,12:18:14,路口8
78,16813594950,0,0,12:18:15,路口8
78,16813594960,0,0,12:18:16,路口8
78,16813594970,0,0,12:18:17,路口8
78,16813594980,0,0,12:18:18,路口8
78,16813594990,0,0,12:18:19,路口8
78,16813595000,0,0,12:18:20,路口8
78,16813595010,0,0,12:18:21,路口8
78,16813595020,0,0,12:18:22,路口8
78,16813595030,0,0,12:18:23,路口8
78,16813595040,0,0,12:18:24,路口8
78,16813595050,0,0,12:18:25,路口8
78,16813595060,0,0,12:18:26,路口8
78,16813595070,0,0,12:18:27,路口8
78,16813595080,0,0,12:18:28,路口8
78,16813595090,0,0,12:18:29,路口8
78,16813595100,0,0,12:18:30,路口8
78,16813595110,0,0,12:18:31,路口8
78,16813595120,0,0,12:18:32,路口8
78,16813595130,0,0,12:18:33,路口8
78,16813595140,0,0,12:18:34,路口8
78,16813595150,0,0,12:18:35,路口8
78,16813595160,1,0,12:18:36,路口8
78,16813595170,2,0,12:18:37,路口8
78,16813595180,2,0,12:18:38,路口8
78,16813595190,2,0,12:18:39,路口8
78,16813595200,1,0,12:18:40,路口8
78,16813595210,1,0,12:18:41,路口8
78,16813595220,1,0,12:18:42,路口8
78,16813595230,0,0,12:18:43,路口8
78,16813595240,0,0,12:18:44,路口8
78,16813595250,0,0,12:18:45,路口8
78,16813595260,1,0,12:18:46,路口8
78,16813595270,1,0,12:18:47,路口8
78,16813595280,1,0,12:18:48,路口8
78,16813595290,1,0,12:18:49,路口8
78,16813595300,1,0,12:18:50,路口8
78,16813595310,1,0,12:18:51,路口8
78,16813595320,1,0,12:18:52,路口8
78,16813595330,1,0,12:18:53,路口8
78,16813595340,1,0,12:18:54,路口8
78,16813595350,1,0,12:18:55,路口8
78,16813595360,0,0,12:18:56,路口8
78,16813595370,0,0,12:18:57,路口8
78,16813595380,0,0,12:18:58,路口8
78,16813595390,0,0,12:18:59,路口8
78,16813595400,0,0,12:19:00,路口8
78,16813595410,0,0,12:19:01,路口8
78,16813595420,0,0,12:19:02,路口8
78,16813595430,0,0,12:19:03,路口8
78,16813595440,0,0,12:19:04,路口8
78,16813595450,0,0,12:19:05,路口8
78,16813595460,0,0,12:19:06,路口8
78,16813595470,0,0,12:19:07,路口8
78,16813595480,0,0,12:19:08,路口8
78,16813595490,0,0,12:19:09,路口8
78,16813595500,0,0,12:19:10,路口8
78,16813595510,0,0,12:19:11,路口8
78,16813595520,0,0,12:19:12,路口8
78,16813595530,0,0,12:19:13,路口8
78,16813595540,0,0,12:19:14,路口8
78,16813595550,0,0,12:19:15,路口8
78,16813595560,0,0,12:19:16,路口8
78,16813595570,0,0,12:19:17,路口8
78,16813595580,0,0,12:19:18,路口8
78,16813595590,0,0,12:19:19,路口8
78,16813595600,0,0,12:19:20,路口8
78,16813595610,0,0,12:19:21,路口8
78,16813595620,0,0,12:19:22,路口8
78,16813595630,0,0,12:19:23,路口8
78,16813595640,0,0,12:19:24,路口8
78,16813595650,0,0,12:19:25,路口8
78,16813595660,0,0,12:19:26,路口8
78,16813595670,0,0,12:19:27,路口8
78,16813595680,0,0,12:19:28,路口8
78,16813595690,0,0,12:19:29,路口8
78,16813595700,0,0,12:19:30,路口8
78,16813595710,0,0,12:19:31,路口8
78,16813595720,0,0,12:19:32,路口8
78,16813595730,0,0,12:19:33,路口8
78,16813595740,0,0,12:19:34,路口8
78,16813595750,0,0,12:19:35,路口8
78,16813595760,0,0,12:19:36,路口8
78,16813595770,0,0,12:19:37,路口8
78,16813595780,0,0,12:19:38,路口8
78,16813595790,0,0,12:19:39,路口8
78,16813595800,0,0,12:19:40,路口8
78,16813595810,0,0,12:19:41,路口8
78,16813595820,0,0,12:19:42,路口8
78,16813595830,0,0,12:19:43,路口8
78,16813595840,0,0,12:19:44,路口8
78,16813595850,0,0,12:19:45,路口8
78,16813595860,0,0,12:19:46,路口8
78,16813595870,0,0,12:19:47,路口8
78,16813595880,0,0,12:19:48,路口8
78,16813595890,0,0,12:19:49,路口8
78,16813595900,0,0,12:19:50,路口8
78,16813595910,0,0,12:19:51,路口8
78,16813595920,0,0,12:19:52,路口8
78,16813595930,0,0,12:19:53,路口8
78,16813595940,0,0,12:19:54,路口8
78,16813595950,0,0,12:19:55,路口8
78,16813595960,0,0,12:19:56,路口8
78,16813595970,0,0,12:19:57,路口8
78,16813595980,0,0,12:19:58,路口8
78,16813595990,0,0,12:19:59,路口8
78,16813596000,0,0,12:20:00,路口8
78,16813596010,0,0,12:20:01,路口8
78,16813596020,0,0,12:20:02,路口8
78,16813596030,0,0,12:20:03,路口8
78,16813596040,0,0,12:20:04,路口8
78,16813596050,0,0,12:20:05,路口8
78,16813596060,0,0,12:20:06,路口8
78,16813596070,0,0,12:20:07,路口8
78,16813596080,0,0,12:20:08,路口8
78,16813596090,0,0,12:20:09,路口8
78,16813596100,0,0,12:20:10,路口8
78,16813596110,0,0,12:20:11,路口8
78,16813596120,0,0,12:20:12,路口8
78,16813596130,0,0,12:20:13,路口8
78,16813596140,0,0,12:20:14,路口8
78,16813596150,0,0,12:20:15,路口8
78,16813596160,0,0,12:20:16,路口8
78,16813596170,0,0,12:20:17,路口8
78,16813596180,0,0,12:20:18,路口8
78,16813596190,0,0,12:20:19,路口8
78,16813596200,0,0,12:20:20,路口8
78,16813596210,0,0,12:20:21,路口8
78,16813596220,0,0,12:20:22,路口8
78,16813596230,0,0,12:20:23,路口8
78,16813596240,0,0,12:20:24,路口8
78,16813596250,0,0,12:20:25,路口8
78,16813596260,0,0,12:20:26,路口8
78,16813596270,0,0,12:20:27,路口8
