road_sec_id,ms_no,all_car,line_up_car,time,road,turn,time_min
8,16813717010,0,0,15:41:41,路口5,右,15:40
8,16813717020,0,0,15:41:42,路口5,右,15:40
8,16813717030,0,0,15:41:43,路口5,右,15:40
8,16813717040,0,0,15:41:44,路口5,右,15:40
8,16813717050,0,0,15:41:45,路口5,右,15:40
8,16813717060,0,0,15:41:46,路口5,右,15:40
8,16813717070,0,0,15:41:47,路口5,右,15:40
8,16813717080,0,0,15:41:48,路口5,右,15:40
8,16813717090,0,0,15:41:49,路口5,右,15:40
8,16813717100,0,0,15:41:50,路口5,右,15:40
8,16813717110,0,0,15:41:51,路口5,右,15:40
8,16813717120,0,0,15:41:52,路口5,右,15:40
8,16813717130,0,0,15:41:53,路口5,右,15:40
8,16813717140,0,0,15:41:54,路口5,右,15:40
8,16813717150,1,0,15:41:55,路口5,右,15:40
8,16813717160,1,0,15:41:56,路口5,右,15:40
8,16813717170,1,0,15:41:57,路口5,右,15:40
8,16813717180,1,0,15:41:58,路口5,右,15:40
8,16813717190,1,0,15:41:59,路口5,右,15:40
8,16813717200,1,0,15:42:00,路口5,右,15:40
8,16813717210,1,1,15:42:01,路口5,右,15:40
8,16813717220,2,1,15:42:02,路口5,右,15:40
8,16813717230,3,1,15:42:03,路口5,右,15:40
8,16813717240,3,1,15:42:04,路口5,右,15:40
8,16813717250,3,1,15:42:05,路口5,右,15:40
8,16813717260,3,1,15:42:06,路口5,右,15:40
8,16813717270,3,1,15:42:07,路口5,右,15:40
8,16813717280,3,3,15:42:08,路口5,右,15:40
8,16813717290,3,3,15:42:09,路口5,右,15:40
8,16813717300,3,3,15:42:10,路口5,右,15:40
8,16813717310,3,3,15:42:11,路口5,右,15:40
8,16813717320,4,3,15:42:12,路口5,右,15:40
8,16813717330,4,3,15:42:13,路口5,右,15:40
8,16813717340,5,3,15:42:14,路口5,右,15:40
8,16813717350,7,3,15:42:15,路口5,右,15:40
8,16813717360,7,3,15:42:16,路口5,右,15:40
8,16813717370,7,3,15:42:17,路口5,右,15:40
8,16813717380,7,3,15:42:18,路口5,右,15:40
8,16813717390,7,3,15:42:19,路口5,右,15:40
8,16813717400,7,4,15:42:20,路口5,右,15:40
8,16813717410,7,6,15:42:21,路口5,右,15:40
8,16813717420,7,5,15:42:22,路口5,右,15:40
8,16813717430,7,5,15:42:23,路口5,右,15:40
8,16813717440,7,5,15:42:24,路口5,右,15:40
8,16813717450,7,6,15:42:25,路口5,右,15:40
8,16813717460,7,6,15:42:26,路口5,右,15:40
8,16813717470,7,6,15:42:27,路口5,右,15:40
8,16813717480,8,6,15:42:28,路口5,右,15:40
8,16813717490,8,6,15:42:29,路口5,右,15:40
8,16813717500,9,6,15:42:30,路口5,右,15:40
8,16813717510,9,7,15:42:31,路口5,右,15:40
8,16813717520,9,7,15:42:32,路口5,右,15:40
8,16813717530,9,7,15:42:33,路口5,右,15:40
8,16813717540,9,9,15:42:34,路口5,右,15:40
8,16813717550,9,9,15:42:35,路口5,右,15:40
8,16813717560,9,9,15:42:36,路口5,右,15:40
8,16813717570,9,9,15:42:37,路口5,右,15:40
8,16813717580,9,9,15:42:38,路口5,右,15:40
8,16813717590,9,8,15:42:39,路口5,右,15:40
8,16813717600,9,8,15:42:40,路口5,右,15:40
8,16813717610,8,8,15:42:41,路口5,右,15:40
8,16813717620,9,6,15:42:42,路口5,右,15:40
8,16813717630,9,6,15:42:43,路口5,右,15:40
8,16813717640,9,6,15:42:44,路口5,右,15:40
8,16813717650,7,4,15:42:45,路口5,右,15:40
8,16813717660,7,3,15:42:46,路口5,右,15:40
8,16813717670,8,2,15:42:47,路口5,右,15:40
8,16813717680,6,1,15:42:48,路口5,右,15:40
8,16813717690,6,1,15:42:49,路口5,右,15:40
8,16813717700,5,1,15:42:50,路口5,右,15:40
8,16813717710,4,1,15:42:51,路口5,右,15:40
8,16813717720,4,0,15:42:52,路口5,右,15:40
8,16813717730,2,0,15:42:53,路口5,右,15:40
8,16813717740,2,0,15:42:54,路口5,右,15:40
8,16813717750,2,0,15:42:55,路口5,右,15:40
8,16813717760,2,0,15:42:56,路口5,右,15:40
8,16813717770,1,0,15:42:57,路口5,右,15:40
8,16813717780,1,0,15:42:58,路口5,右,15:40
8,16813717790,1,0,15:42:59,路口5,右,15:40
8,16813717800,1,0,15:43:00,路口5,右,15:40
8,16813717810,1,0,15:43:01,路口5,右,15:40
8,16813717820,1,0,15:43:02,路口5,右,15:40
8,16813717830,1,0,15:43:03,路口5,右,15:40
8,16813717840,0,0,15:43:04,路口5,右,15:40
8,16813717850,0,0,15:43:05,路口5,右,15:40
8,16813717860,1,0,15:43:06,路口5,右,15:40
8,16813717870,1,0,15:43:07,路口5,右,15:40
8,16813717880,1,0,15:43:08,路口5,右,15:40
8,16813717890,0,0,15:43:09,路口5,右,15:40
8,16813717900,0,0,15:43:10,路口5,右,15:40
8,16813717910,0,0,15:43:11,路口5,右,15:40
8,16813717920,1,0,15:43:12,路口5,右,15:40
8,16813717930,2,0,15:43:13,路口5,右,15:40
8,16813717940,2,0,15:43:14,路口5,右,15:40
8,16813717950,1,0,15:43:15,路口5,右,15:40
8,16813717960,1,0,15:43:16,路口5,右,15:40
8,16813717970,0,0,15:43:17,路口5,右,15:40
8,16813717980,0,0,15:43:18,路口5,右,15:40
8,16813717990,0,0,15:43:19,路口5,右,15:40
8,16813718000,0,0,15:43:20,路口5,右,15:40
8,16813718010,0,0,15:43:21,路口5,右,15:40
8,16813718020,0,0,15:43:22,路口5,右,15:40
8,16813718030,0,0,15:43:23,路口5,右,15:40
8,16813718040,0,0,15:43:24,路口5,右,15:40
8,16813718050,0,0,15:43:25,路口5,右,15:40
8,16813718060,0,0,15:43:26,路口5,右,15:40
8,16813718070,0,0,15:43:27,路口5,右,15:40
8,16813718080,1,0,15:43:28,路口5,右,15:40
8,16813718090,1,0,15:43:29,路口5,右,15:40
8,16813718100,1,0,15:43:30,路口5,右,15:40
8,16813718110,1,0,15:43:31,路口5,右,15:40
8,16813718120,1,0,15:43:32,路口5,右,15:40
8,16813718130,1,1,15:43:33,路口5,右,15:40
8,16813718140,1,1,15:43:34,路口5,右,15:40
8,16813718150,1,1,15:43:35,路口5,右,15:40
8,16813718160,1,1,15:43:36,路口5,右,15:40
8,16813718170,1,1,15:43:37,路口5,右,15:40
8,16813718180,1,1,15:43:38,路口5,右,15:40
8,16813718190,1,1,15:43:39,路口5,右,15:40
8,16813718200,1,1,15:43:40,路口5,右,15:40
8,16813718210,1,1,15:43:41,路口5,右,15:40
8,16813718220,0,0,15:43:42,路口5,右,15:40
8,16813718230,0,0,15:43:43,路口5,右,15:40
8,16813718240,1,1,15:43:44,路口5,右,15:40
8,16813718250,1,1,15:43:45,路口5,右,15:40
8,16813718260,1,1,15:43:46,路口5,右,15:40
8,16813718270,1,1,15:43:47,路口5,右,15:40
8,16813718280,1,1,15:43:48,路口5,右,15:40
8,16813718290,1,1,15:43:49,路口5,右,15:40
8,16813718300,1,1,15:43:50,路口5,右,15:40
8,16813718310,2,1,15:43:51,路口5,右,15:40
8,16813718320,2,1,15:43:52,路口5,右,15:40
8,16813718330,2,1,15:43:53,路口5,右,15:40
8,16813718340,2,1,15:43:54,路口5,右,15:40
8,16813718350,2,1,15:43:55,路口5,右,15:40
8,16813718360,2,1,15:43:56,路口5,右,15:40
8,16813718370,2,2,15:43:57,路口5,右,15:40
8,16813718380,2,2,15:43:58,路口5,右,15:40
8,16813718390,2,2,15:43:59,路口5,右,15:40
8,16813718400,2,1,15:44:00,路口5,右,15:40
8,16813718410,2,1,15:44:01,路口5,右,15:40
8,16813718420,2,2,15:44:02,路口5,右,15:40
8,16813718430,2,2,15:44:03,路口5,右,15:40
8,16813718440,3,2,15:44:04,路口5,右,15:40
8,16813718450,4,2,15:44:05,路口5,右,15:40
8,16813718460,4,2,15:44:06,路口5,右,15:40
8,16813718470,4,2,15:44:07,路口5,右,15:40
8,16813718480,4,2,15:44:08,路口5,右,15:40
8,16813718490,4,2,15:44:09,路口5,右,15:40
8,16813718500,4,3,15:44:10,路口5,右,15:40
8,16813718510,4,4,15:44:11,路口5,右,15:40
8,16813718520,4,3,15:44:12,路口5,右,15:40
8,16813718530,4,3,15:44:13,路口5,右,15:40
8,16813718540,4,2,15:44:14,路口5,右,15:40
8,16813718550,4,1,15:44:15,路口5,右,15:40
8,16813718560,2,1,15:44:16,路口5,右,15:40
8,16813718570,2,0,15:44:17,路口5,右,15:40
8,16813718580,2,0,15:44:18,路口5,右,15:40
8,16813718590,0,0,15:44:19,路口5,右,15:40
8,16813718600,0,0,15:44:20,路口5,右,15:40
8,16813718610,0,0,15:44:21,路口5,右,15:40
8,16813718620,0,0,15:44:22,路口5,右,15:40
8,16813718630,0,0,15:44:23,路口5,右,15:40
8,16813718640,0,0,15:44:24,路口5,右,15:40
8,16813718650,0,0,15:44:25,路口5,右,15:40
8,16813718660,0,0,15:44:26,路口5,右,15:40
8,16813718670,0,0,15:44:27,路口5,右,15:40
8,16813718680,0,0,15:44:28,路口5,右,15:40
8,16813718690,0,0,15:44:29,路口5,右,15:40
8,16813718700,0,0,15:44:30,路口5,右,15:40
8,16813718710,0,0,15:44:31,路口5,右,15:40
8,16813718720,0,0,15:44:32,路口5,右,15:40
8,16813718730,0,0,15:44:33,路口5,右,15:40
8,16813718740,0,0,15:44:34,路口5,右,15:40
8,16813718750,0,0,15:44:35,路口5,右,15:40
8,16813718760,0,0,15:44:36,路口5,右,15:40
8,16813718770,0,0,15:44:37,路口5,右,15:40
8,16813718780,0,0,15:44:38,路口5,右,15:40
8,16813718790,0,0,15:44:39,路口5,右,15:40
8,16813718800,0,0,15:44:40,路口5,右,15:40
8,16813718810,0,0,15:44:41,路口5,右,15:40
8,16813718820,0,0,15:44:42,路口5,右,15:40
8,16813718830,0,0,15:44:43,路口5,右,15:40
8,16813718840,0,0,15:44:44,路口5,右,15:40
8,16813718850,0,0,15:44:45,路口5,右,15:40
8,16813718860,0,0,15:44:46,路口5,右,15:40
8,16813718870,0,0,15:44:47,路口5,右,15:40
8,16813718880,0,0,15:44:48,路口5,右,15:40
8,16813718890,0,0,15:44:49,路口5,右,15:40
8,16813718900,0,0,15:44:50,路口5,右,15:40
8,16813718910,0,0,15:44:51,路口5,右,15:40
8,16813718920,0,0,15:44:52,路口5,右,15:40
8,16813718930,0,0,15:44:53,路口5,右,15:40
8,16813718940,0,0,15:44:54,路口5,右,15:40
8,16813718950,0,0,15:44:55,路口5,右,15:40
8,16813718960,0,0,15:44:56,路口5,右,15:40
8,16813718970,0,0,15:44:57,路口5,右,15:40
8,16813718980,0,0,15:44:58,路口5,右,15:40
8,16813718990,0,0,15:44:59,路口5,右,15:40
8,16813719000,0,0,15:45:00,路口5,右,15:45
8,16813719010,0,0,15:45:01,路口5,右,15:45
8,16813719020,0,0,15:45:02,路口5,右,15:45
8,16813719030,0,0,15:45:03,路口5,右,15:45
8,16813719040,1,0,15:45:04,路口5,右,15:45
8,16813719050,1,0,15:45:05,路口5,右,15:45
8,16813719060,1,0,15:45:06,路口5,右,15:45
8,16813719070,1,0,15:45:07,路口5,右,15:45
8,16813719080,4,0,15:45:08,路口5,右,15:45
8,16813719090,2,0,15:45:09,路口5,右,15:45
8,16813719100,2,0,15:45:10,路口5,右,15:45
8,16813719110,3,0,15:45:11,路口5,右,15:45
8,16813719120,4,1,15:45:12,路口5,右,15:45
8,16813719130,4,1,15:45:13,路口5,右,15:45
8,16813719140,5,1,15:45:14,路口5,右,15:45
8,16813719150,6,3,15:45:15,路口5,右,15:45
8,16813719160,6,3,15:45:16,路口5,右,15:45
8,16813719170,0,0,15:45:17,路口5,右,15:45
8,16813719180,7,4,15:45:18,路口5,右,15:45
8,16813719190,7,4,15:45:19,路口5,右,15:45
8,16813719200,7,5,15:45:20,路口5,右,15:45
8,16813719210,8,7,15:45:21,路口5,右,15:45
8,16813719220,8,7,15:45:22,路口5,右,15:45
8,16813719230,8,7,15:45:23,路口5,右,15:45
8,16813719240,8,7,15:45:24,路口5,右,15:45
8,16813719250,10,8,15:45:25,路口5,右,15:45
8,16813719260,10,7,15:45:26,路口5,右,15:45
8,16813719270,10,7,15:45:27,路口5,右,15:45
8,16813719280,10,8,15:45:28,路口5,右,15:45
8,16813719290,10,8,15:45:29,路口5,右,15:45
8,16813719300,10,9,15:45:30,路口5,右,15:45
8,16813719310,10,8,15:45:31,路口5,右,15:45
8,16813719320,13,12,15:45:32,路口5,右,15:45
8,16813719330,11,10,15:45:33,路口5,右,15:45
8,16813719340,11,10,15:45:34,路口5,右,15:45
8,16813719350,11,10,15:45:35,路口5,右,15:45
8,16813719360,11,10,15:45:36,路口5,右,15:45
8,16813719370,11,10,15:45:37,路口5,右,15:45
8,16813719380,11,10,15:45:38,路口5,右,15:45
8,16813719390,12,10,15:45:39,路口5,右,15:45
8,16813719400,12,11,15:45:40,路口5,右,15:45
8,16813719410,12,11,15:45:41,路口5,右,15:45
8,16813719420,12,11,15:45:42,路口5,右,15:45
8,16813719430,12,12,15:45:43,路口5,右,15:45
8,16813719440,12,11,15:45:44,路口5,右,15:45
8,16813719450,12,12,15:45:45,路口5,右,15:45
8,16813719460,12,12,15:45:46,路口5,右,15:45
8,16813719470,12,12,15:45:47,路口5,右,15:45
8,16813719480,12,11,15:45:48,路口5,右,15:45
8,16813719490,12,11,15:45:49,路口5,右,15:45
8,16813719500,12,10,15:45:50,路口5,右,15:45
8,16813719510,12,5,15:45:51,路口5,右,15:45
8,16813719520,10,3,15:45:52,路口5,右,15:45
8,16813719530,10,2,15:45:53,路口5,右,15:45
8,16813719540,10,1,15:45:54,路口5,右,15:45
8,16813719550,8,0,15:45:55,路口5,右,15:45
8,16813719560,9,2,15:45:56,路口5,右,15:45
8,16813719570,8,1,15:45:57,路口5,右,15:45
8,16813719580,4,0,15:45:58,路口5,右,15:45
8,16813719590,5,0,15:45:59,路口5,右,15:45
8,16813719600,5,1,15:46:00,路口5,右,15:45
8,16813719610,3,0,15:46:01,路口5,右,15:45
8,16813719620,3,0,15:46:02,路口5,右,15:45
8,16813719630,2,0,15:46:03,路口5,右,15:45
8,16813719640,2,0,15:46:04,路口5,右,15:45
8,16813719650,2,0,15:46:05,路口5,右,15:45
8,16813719660,1,0,15:46:06,路口5,右,15:45
8,16813719670,0,0,15:46:07,路口5,右,15:45
8,16813719680,0,0,15:46:08,路口5,右,15:45
8,16813719690,0,0,15:46:09,路口5,右,15:45
8,16813719700,1,0,15:46:10,路口5,右,15:45
8,16813719710,1,0,15:46:11,路口5,右,15:45
8,16813719720,1,0,15:46:12,路口5,右,15:45
8,16813719730,0,0,15:46:13,路口5,右,15:45
8,16813719740,0,0,15:46:14,路口5,右,15:45
8,16813719750,0,0,15:46:15,路口5,右,15:45
8,16813719760,0,0,15:46:16,路口5,右,15:45
8,16813719770,0,0,15:46:17,路口5,右,15:45
8,16813719780,0,0,15:46:18,路口5,右,15:45
8,16813719790,0,0,15:46:19,路口5,右,15:45
8,16813719800,0,0,15:46:20,路口5,右,15:45
8,16813719810,0,0,15:46:21,路口5,右,15:45
8,16813719820,0,0,15:46:22,路口5,右,15:45
8,16813719830,0,0,15:46:23,路口5,右,15:45
8,16813719840,0,0,15:46:24,路口5,右,15:45
8,16813719850,0,0,15:46:25,路口5,右,15:45
8,16813719860,0,0,15:46:26,路口5,右,15:45
8,16813719870,0,0,15:46:27,路口5,右,15:45
8,16813719880,0,0,15:46:28,路口5,右,15:45
8,16813719890,0,0,15:46:29,路口5,右,15:45
8,16813719900,0,0,15:46:30,路口5,右,15:45
8,16813719910,0,0,15:46:31,路口5,右,15:45
8,16813719920,0,0,15:46:32,路口5,右,15:45
8,16813719930,1,0,15:46:33,路口5,右,15:45
8,16813719940,2,0,15:46:34,路口5,右,15:45
8,16813719950,2,0,15:46:35,路口5,右,15:45
8,16813719960,0,0,15:46:36,路口5,右,15:45
8,16813719970,0,0,15:46:37,路口5,右,15:45
8,16813719980,0,0,15:46:38,路口5,右,15:45
8,16813719990,0,0,15:46:39,路口5,右,15:45
8,16813720000,0,0,15:46:40,路口5,右,15:45
8,16813720010,0,0,15:46:41,路口5,右,15:45
8,16813720020,0,0,15:46:42,路口5,右,15:45
8,16813720030,0,0,15:46:43,路口5,右,15:45
8,16813720040,0,0,15:46:44,路口5,右,15:45
8,16813720050,1,0,15:46:45,路口5,右,15:45
8,16813720060,1,0,15:46:46,路口5,右,15:45
8,16813720070,1,0,15:46:47,路口5,右,15:45
8,16813720080,2,0,15:46:48,路口5,右,15:45
8,16813720090,3,0,15:46:49,路口5,右,15:45
8,16813720100,3,0,15:46:50,路口5,右,15:45
8,16813720110,4,0,15:46:51,路口5,右,15:45
8,16813720120,4,0,15:46:52,路口5,右,15:45
8,16813720130,6,2,15:46:53,路口5,右,15:45
8,16813720140,4,1,15:46:54,路口5,右,15:45
8,16813720150,4,2,15:46:55,路口5,右,15:45
8,16813720160,5,3,15:46:56,路口5,右,15:45
8,16813720170,6,3,15:46:57,路口5,右,15:45
8,16813720180,6,3,15:46:58,路口5,右,15:45
8,16813720190,6,3,15:46:59,路口5,右,15:45
8,16813720200,6,4,15:47:00,路口5,右,15:45
8,16813720210,6,5,15:47:01,路口5,右,15:45
8,16813720220,6,5,15:47:02,路口5,右,15:45
8,16813720230,8,5,15:47:03,路口5,右,15:45
8,16813720240,8,5,15:47:04,路口5,右,15:45
8,16813720250,8,5,15:47:05,路口5,右,15:45
8,16813720260,10,6,15:47:06,路口5,右,15:45
8,16813720270,10,6,15:47:07,路口5,右,15:45
8,16813720280,10,6,15:47:08,路口5,右,15:45
8,16813720290,10,7,15:47:09,路口5,右,15:45
8,16813720300,10,9,15:47:10,路口5,右,15:45
8,16813720310,11,10,15:47:11,路口5,右,15:45
8,16813720320,11,10,15:47:12,路口5,右,15:45
8,16813720330,11,11,15:47:13,路口5,右,15:45
8,16813720340,11,11,15:47:14,路口5,右,15:45
8,16813720350,11,11,15:47:15,路口5,右,15:45
8,16813720360,11,11,15:47:16,路口5,右,15:45
8,16813720370,11,11,15:47:17,路口5,右,15:45
8,16813720380,11,11,15:47:18,路口5,右,15:45
8,16813720390,11,11,15:47:19,路口5,右,15:45
8,16813720400,11,11,15:47:20,路口5,右,15:45
8,16813720410,11,11,15:47:21,路口5,右,15:45
8,16813720420,11,11,15:47:22,路口5,右,15:45
8,16813720430,11,11,15:47:23,路口5,右,15:45
8,16813720440,11,10,15:47:24,路口5,右,15:45
8,16813720450,11,11,15:47:25,路口5,右,15:45
8,16813720460,11,10,15:47:26,路口5,右,15:45
8,16813720470,11,10,15:47:27,路口5,右,15:45
8,16813720480,11,6,15:47:28,路口5,右,15:45
8,16813720490,10,2,15:47:29,路口5,右,15:45
8,16813720500,8,0,15:47:30,路口5,右,15:45
8,16813720510,8,0,15:47:31,路口5,右,15:45
8,16813720520,7,0,15:47:32,路口5,右,15:45
8,16813720530,6,0,15:47:33,路口5,右,15:45
8,16813720540,5,0,15:47:34,路口5,右,15:45
8,16813720550,4,0,15:47:35,路口5,右,15:45
8,16813720560,4,0,15:47:36,路口5,右,15:45
8,16813720570,2,0,15:47:37,路口5,右,15:45
8,16813720580,2,0,15:47:38,路口5,右,15:45
8,16813720590,1,0,15:47:39,路口5,右,15:45
8,16813720600,0,0,15:47:40,路口5,右,15:45
8,16813720610,0,0,15:47:41,路口5,右,15:45
8,16813720620,0,0,15:47:42,路口5,右,15:45
8,16813720630,0,0,15:47:43,路口5,右,15:45
8,16813720640,0,0,15:47:44,路口5,右,15:45
8,16813720650,0,0,15:47:45,路口5,右,15:45
8,16813720660,0,0,15:47:46,路口5,右,15:45
8,16813720670,0,0,15:47:47,路口5,右,15:45
8,16813720680,0,0,15:47:48,路口5,右,15:45
8,16813720690,0,0,15:47:49,路口5,右,15:45
8,16813720700,0,0,15:47:50,路口5,右,15:45
8,16813720710,0,0,15:47:51,路口5,右,15:45
8,16813720720,0,0,15:47:52,路口5,右,15:45
8,16813720730,0,0,15:47:53,路口5,右,15:45
8,16813720740,0,0,15:47:54,路口5,右,15:45
8,16813720750,0,0,15:47:55,路口5,右,15:45
8,16813720760,0,0,15:47:56,路口5,右,15:45
8,16813720770,0,0,15:47:57,路口5,右,15:45
8,16813720780,0,0,15:47:58,路口5,右,15:45
8,16813720790,1,0,15:47:59,路口5,右,15:45
8,16813720800,1,0,15:48:00,路口5,右,15:45
8,16813720810,1,0,15:48:01,路口5,右,15:45
8,16813720820,0,0,15:48:02,路口5,右,15:45
8,16813720830,0,0,15:48:03,路口5,右,15:45
8,16813720840,0,0,15:48:04,路口5,右,15:45
8,16813720850,0,0,15:48:05,路口5,右,15:45
8,16813720860,0,0,15:48:06,路口5,右,15:45
8,16813720870,0,0,15:48:07,路口5,右,15:45
8,16813720880,0,0,15:48:08,路口5,右,15:45
8,16813720890,0,0,15:48:09,路口5,右,15:45
8,16813720900,0,0,15:48:10,路口5,右,15:45
8,16813720910,1,0,15:48:11,路口5,右,15:45
8,16813720920,1,0,15:48:12,路口5,右,15:45
8,16813720930,1,0,15:48:13,路口5,右,15:45
8,16813720940,1,0,15:48:14,路口5,右,15:45
8,16813720950,1,0,15:48:15,路口5,右,15:45
8,16813720960,1,0,15:48:16,路口5,右,15:45
8,16813720970,1,0,15:48:17,路口5,右,15:45
8,16813720980,1,1,15:48:18,路口5,右,15:45
8,16813720990,2,1,15:48:19,路口5,右,15:45
8,16813721000,2,1,15:48:20,路口5,右,15:45
8,16813721010,2,1,15:48:21,路口5,右,15:45
8,16813721020,2,1,15:48:22,路口5,右,15:45
8,16813721030,2,1,15:48:23,路口5,右,15:45
8,16813721040,2,2,15:48:24,路口5,右,15:45
8,16813721050,2,2,15:48:25,路口5,右,15:45
8,16813721060,2,2,15:48:26,路口5,右,15:45
8,16813721070,2,2,15:48:27,路口5,右,15:45
8,16813721080,2,2,15:48:28,路口5,右,15:45
8,16813721090,3,2,15:48:29,路口5,右,15:45
8,16813721100,3,2,15:48:30,路口5,右,15:45
8,16813721110,3,2,15:48:31,路口5,右,15:45
8,16813721120,3,1,15:48:32,路口5,右,15:45
8,16813721130,3,2,15:48:33,路口5,右,15:45
8,16813721140,4,3,15:48:34,路口5,右,15:45
8,16813721150,4,3,15:48:35,路口5,右,15:45
8,16813721160,4,3,15:48:36,路口5,右,15:45
8,16813721170,4,3,15:48:37,路口5,右,15:45
8,16813721180,4,3,15:48:38,路口5,右,15:45
8,16813721190,5,3,15:48:39,路口5,右,15:45
8,16813721200,6,3,15:48:40,路口5,右,15:45
8,16813721210,6,3,15:48:41,路口5,右,15:45
8,16813721220,7,3,15:48:42,路口5,右,15:45
8,16813721230,7,4,15:48:43,路口5,右,15:45
8,16813721240,7,4,15:48:44,路口5,右,15:45
8,16813721250,7,4,15:48:45,路口5,右,15:45
8,16813721260,7,5,15:48:46,路口5,右,15:45
8,16813721270,7,5,15:48:47,路口5,右,15:45
8,16813721280,7,5,15:48:48,路口5,右,15:45
8,16813721290,7,5,15:48:49,路口5,右,15:45
8,16813721300,8,5,15:48:50,路口5,右,15:45
8,16813721310,8,6,15:48:51,路口5,右,15:45
8,16813721320,8,6,15:48:52,路口5,右,15:45
8,16813721330,8,6,15:48:53,路口5,右,15:45
8,16813721340,8,7,15:48:54,路口5,右,15:45
8,16813721350,8,7,15:48:55,路口5,右,15:45
8,16813721360,8,8,15:48:56,路口5,右,15:45
8,16813721370,9,8,15:48:57,路口5,右,15:45
8,16813721380,9,9,15:48:58,路口5,右,15:45
8,16813721390,9,9,15:48:59,路口5,右,15:45
8,16813721400,9,8,15:49:00,路口5,右,15:45
8,16813721410,9,6,15:49:01,路口5,右,15:45
8,16813721420,9,4,15:49:02,路口5,右,15:45
8,16813721430,8,4,15:49:03,路口5,右,15:45
8,16813721440,7,3,15:49:04,路口5,右,15:45
8,16813721450,7,1,15:49:05,路口5,右,15:45
8,16813721460,7,0,15:49:06,路口5,右,15:45
8,16813721470,6,0,15:49:07,路口5,右,15:45
8,16813721480,4,0,15:49:08,路口5,右,15:45
8,16813721490,3,0,15:49:09,路口5,右,15:45
8,16813721500,3,0,15:49:10,路口5,右,15:45
8,16813721510,3,0,15:49:11,路口5,右,15:45
8,16813721520,3,0,15:49:12,路口5,右,15:45
8,16813721530,1,0,15:49:13,路口5,右,15:45
8,16813721540,0,0,15:49:14,路口5,右,15:45
8,16813721550,0,0,15:49:15,路口5,右,15:45
8,16813721560,0,0,15:49:16,路口5,右,15:45
8,16813721570,0,0,15:49:17,路口5,右,15:45
8,16813721580,1,0,15:49:18,路口5,右,15:45
8,16813721590,1,0,15:49:19,路口5,右,15:45
8,16813721600,1,0,15:49:20,路口5,右,15:45
8,16813721610,1,0,15:49:21,路口5,右,15:45
8,16813721620,0,0,15:49:22,路口5,右,15:45
8,16813721630,0,0,15:49:23,路口5,右,15:45
8,16813721640,0,0,15:49:24,路口5,右,15:45
8,16813721650,0,0,15:49:25,路口5,右,15:45
8,16813721660,0,0,15:49:26,路口5,右,15:45
8,16813721670,0,0,15:49:27,路口5,右,15:45
8,16813721680,0,0,15:49:28,路口5,右,15:45
8,16813721690,0,0,15:49:29,路口5,右,15:45
8,16813721700,0,0,15:49:30,路口5,右,15:45
8,16813721710,0,0,15:49:31,路口5,右,15:45
8,16813721720,0,0,15:49:32,路口5,右,15:45
8,16813721730,0,0,15:49:33,路口5,右,15:45
8,16813721740,0,0,15:49:34,路口5,右,15:45
8,16813721750,0,0,15:49:35,路口5,右,15:45
8,16813721760,0,0,15:49:36,路口5,右,15:45
8,16813721770,0,0,15:49:37,路口5,右,15:45
8,16813721780,0,0,15:49:38,路口5,右,15:45
8,16813721790,0,0,15:49:39,路口5,右,15:45
8,16813721800,0,0,15:49:40,路口5,右,15:45
8,16813721810,0,0,15:49:41,路口5,右,15:45
8,16813721820,0,0,15:49:42,路口5,右,15:45
8,16813721830,0,0,15:49:43,路口5,右,15:45
8,16813721840,0,0,15:49:44,路口5,右,15:45
8,16813721850,0,0,15:49:45,路口5,右,15:45
8,16813721860,0,0,15:49:46,路口5,右,15:45
8,16813721870,0,0,15:49:47,路口5,右,15:45
8,16813721880,0,0,15:49:48,路口5,右,15:45
8,16813721890,0,0,15:49:49,路口5,右,15:45
8,16813721900,0,0,15:49:50,路口5,右,15:45
8,16813721910,0,0,15:49:51,路口5,右,15:45
8,16813721920,0,0,15:49:52,路口5,右,15:45
8,16813721930,1,0,15:49:53,路口5,右,15:45
8,16813721940,1,0,15:49:54,路口5,右,15:45
8,16813721950,2,0,15:49:55,路口5,右,15:45
8,16813721960,2,0,15:49:56,路口5,右,15:45
8,16813721970,3,0,15:49:57,路口5,右,15:45
8,16813721980,3,0,15:49:58,路口5,右,15:45
8,16813721990,4,0,15:49:59,路口5,右,15:45
8,16813722000,4,0,15:50:00,路口5,右,15:50
8,16813722010,5,1,15:50:01,路口5,右,15:50
8,16813722020,5,1,15:50:02,路口5,右,15:50
8,16813722030,5,2,15:50:03,路口5,右,15:50
8,16813722040,4,2,15:50:04,路口5,右,15:50
8,16813722050,5,3,15:50:05,路口5,右,15:50
8,16813722060,5,2,15:50:06,路口5,右,15:50
8,16813722070,5,2,15:50:07,路口5,右,15:50
8,16813722080,5,3,15:50:08,路口5,右,15:50
8,16813722090,5,2,15:50:09,路口5,右,15:50
8,16813722100,5,2,15:50:10,路口5,右,15:50
8,16813722110,5,2,15:50:11,路口5,右,15:50
8,16813722120,5,3,15:50:12,路口5,右,15:50
8,16813722130,5,4,15:50:13,路口5,右,15:50
8,16813722140,5,5,15:50:14,路口5,右,15:50
8,16813722150,5,5,15:50:15,路口5,右,15:50
8,16813722160,5,5,15:50:16,路口5,右,15:50
8,16813722170,6,5,15:50:17,路口5,右,15:50
