road_sec_id,ms_no,all_car,line_up_car,time,road
8,16813596370,4,4,12:20:37,路口5
8,16813596380,4,4,12:20:38,路口5
8,16813596390,6,6,12:20:39,路口5
8,16813596400,4,4,12:20:40,路口5
8,16813596410,4,4,12:20:41,路口5
8,16813596420,4,4,12:20:42,路口5
8,16813596430,5,4,12:20:43,路口5
8,16813596440,5,3,12:20:44,路口5
8,16813596450,5,2,12:20:45,路口5
8,16813596460,5,2,12:20:46,路口5
8,16813596470,5,2,12:20:47,路口5
8,16813596480,5,4,12:20:48,路口5
8,16813596490,6,5,12:20:49,路口5
8,16813596500,7,5,12:20:50,路口5
8,16813596510,7,5,12:20:51,路口5
8,16813596520,7,5,12:20:52,路口5
8,16813596530,7,5,12:20:53,路口5
8,16813596540,7,5,12:20:54,路口5
8,16813596550,7,4,12:20:55,路口5
8,16813596560,7,4,12:20:56,路口5
8,16813596570,8,2,12:20:57,路口5
8,16813596580,8,1,12:20:58,路口5
8,16813596590,5,0,12:20:59,路口5
8,16813596600,0,0,12:21:00,路口5
8,16813596610,1,0,12:21:01,路口5
8,16813596620,4,1,12:21:02,路口5
8,16813596630,4,1,12:21:03,路口5
8,16813596640,4,1,12:21:04,路口5
8,16813596650,3,0,12:21:05,路口5
8,16813596660,2,0,12:21:06,路口5
8,16813596670,1,0,12:21:07,路口5
8,16813596680,1,0,12:21:08,路口5
8,16813596690,0,0,12:21:09,路口5
8,16813596700,0,0,12:21:10,路口5
8,16813596710,0,0,12:21:11,路口5
8,16813596720,0,0,12:21:12,路口5
8,16813596730,0,0,12:21:13,路口5
8,16813596740,0,0,12:21:14,路口5
8,16813596750,0,0,12:21:15,路口5
8,16813596760,0,0,12:21:16,路口5
8,16813596770,0,0,12:21:17,路口5
8,16813596780,0,0,12:21:18,路口5
8,16813596790,0,0,12:21:19,路口5
8,16813596800,0,0,12:21:20,路口5
8,16813596810,0,0,12:21:21,路口5
8,16813596820,0,0,12:21:22,路口5
8,16813596830,0,0,12:21:23,路口5
8,16813596840,0,0,12:21:24,路口5
8,16813596850,0,0,12:21:25,路口5
8,16813596860,0,0,12:21:26,路口5
8,16813596870,0,0,12:21:27,路口5
8,16813596880,0,0,12:21:28,路口5
8,16813596890,0,0,12:21:29,路口5
8,16813596900,0,0,12:21:30,路口5
8,16813596910,0,0,12:21:31,路口5
8,16813596920,0,0,12:21:32,路口5
8,16813596930,0,0,12:21:33,路口5
8,16813596940,0,0,12:21:34,路口5
8,16813596950,0,0,12:21:35,路口5
8,16813596960,0,0,12:21:36,路口5
8,16813596970,0,0,12:21:37,路口5
8,16813596980,0,0,12:21:38,路口5
8,16813596990,0,0,12:21:39,路口5
8,16813597000,0,0,12:21:40,路口5
8,16813597010,0,0,12:21:41,路口5
8,16813597020,1,0,12:21:42,路口5
8,16813597030,1,0,12:21:43,路口5
8,16813597040,1,0,12:21:44,路口5
8,16813597050,1,0,12:21:45,路口5
8,16813597060,2,1,12:21:46,路口5
8,16813597070,3,1,12:21:47,路口5
8,16813597080,3,1,12:21:48,路口5
8,16813597090,3,1,12:21:49,路口5
8,16813597100,3,1,12:21:50,路口5
8,16813597110,3,1,12:21:51,路口5
8,16813597120,3,1,12:21:52,路口5
8,16813597130,3,1,12:21:53,路口5
8,16813597140,4,1,12:21:54,路口5
8,16813597150,4,2,12:21:55,路口5
8,16813597160,4,2,12:21:56,路口5
8,16813597170,5,2,12:21:57,路口5
8,16813597180,6,3,12:21:58,路口5
8,16813597190,6,3,12:21:59,路口5
8,16813597200,7,4,12:22:00,路口5
8,16813597210,7,3,12:22:01,路口5
8,16813597220,8,3,12:22:02,路口5
8,16813597230,9,5,12:22:03,路口5
8,16813597240,9,6,12:22:04,路口5
8,16813597250,9,6,12:22:05,路口5
8,16813597260,9,6,12:22:06,路口5
8,16813597270,9,7,12:22:07,路口5
8,16813597280,9,7,12:22:08,路口5
8,16813597290,9,7,12:22:09,路口5
8,16813597300,9,8,12:22:10,路口5
8,16813597310,9,9,12:22:11,路口5
8,16813597320,10,9,12:22:12,路口5
8,16813597330,10,8,12:22:13,路口5
8,16813597340,10,8,12:22:14,路口5
8,16813597350,10,8,12:22:15,路口5
8,16813597360,9,9,12:22:16,路口5
8,16813597370,9,9,12:22:17,路口5
8,16813597380,9,9,12:22:18,路口5
8,16813597390,9,9,12:22:19,路口5
8,16813597400,9,9,12:22:20,路口5
8,16813597410,9,9,12:22:21,路口5
8,16813597420,9,9,12:22:22,路口5
8,16813597430,9,8,12:22:23,路口5
8,16813597440,9,7,12:22:24,路口5
8,16813597450,9,7,12:22:25,路口5
8,16813597460,9,8,12:22:26,路口5
8,16813597470,9,8,12:22:27,路口5
8,16813597480,9,8,12:22:28,路口5
8,16813597490,9,8,12:22:29,路口5
8,16813597500,9,7,12:22:30,路口5
8,16813597510,9,7,12:22:31,路口5
8,16813597520,9,6,12:22:32,路口5
8,16813597530,9,4,12:22:33,路口5
8,16813597540,7,3,12:22:34,路口5
8,16813597550,7,3,12:22:35,路口5
8,16813597560,6,1,12:22:36,路口5
8,16813597570,5,0,12:22:37,路口5
8,16813597580,5,0,12:22:38,路口5
8,16813597590,4,0,12:22:39,路口5
8,16813597600,4,0,12:22:40,路口5
8,16813597610,3,0,12:22:41,路口5
8,16813597620,2,0,12:22:42,路口5
8,16813597630,1,0,12:22:43,路口5
8,16813597640,1,0,12:22:44,路口5
8,16813597650,0,0,12:22:45,路口5
8,16813597660,0,0,12:22:46,路口5
8,16813597670,0,0,12:22:47,路口5
8,16813597680,0,0,12:22:48,路口5
8,16813597690,0,0,12:22:49,路口5
8,16813597700,0,0,12:22:50,路口5
8,16813597710,0,0,12:22:51,路口5
8,16813597720,0,0,12:22:52,路口5
8,16813597730,0,0,12:22:53,路口5
8,16813597740,0,0,12:22:54,路口5
8,16813597750,0,0,12:22:55,路口5
8,16813597760,0,0,12:22:56,路口5
8,16813597770,0,0,12:22:57,路口5
8,16813597780,0,0,12:22:58,路口5
8,16813597790,0,0,12:22:59,路口5
8,16813597800,0,0,12:23:00,路口5
8,16813597810,0,0,12:23:01,路口5
8,16813597820,0,0,12:23:02,路口5
8,16813597830,0,0,12:23:03,路口5
8,16813597840,0,0,12:23:04,路口5
8,16813597850,0,0,12:23:05,路口5
8,16813597860,0,0,12:23:06,路口5
8,16813597870,0,0,12:23:07,路口5
8,16813597880,0,0,12:23:08,路口5
8,16813597890,0,0,12:23:09,路口5
8,16813597900,0,0,12:23:10,路口5
8,16813597910,0,0,12:23:11,路口5
8,16813597920,0,0,12:23:12,路口5
8,16813597930,0,0,12:23:13,路口5
8,16813597940,0,0,12:23:14,路口5
8,16813597950,0,0,12:23:15,路口5
8,16813597960,0,0,12:23:16,路口5
8,16813597970,1,0,12:23:17,路口5
8,16813597980,1,0,12:23:18,路口5
8,16813597990,1,0,12:23:19,路口5
8,16813598000,0,0,12:23:20,路口5
8,16813598010,0,0,12:23:21,路口5
8,16813598020,0,0,12:23:22,路口5
8,16813598030,1,0,12:23:23,路口5
8,16813598040,2,0,12:23:24,路口5
8,16813598050,2,0,12:23:25,路口5
8,16813598060,2,0,12:23:26,路口5
8,16813598070,2,0,12:23:27,路口5
8,16813598080,2,1,12:23:28,路口5
8,16813598090,3,1,12:23:29,路口5
8,16813598100,4,2,12:23:30,路口5
8,16813598110,4,2,12:23:31,路口5
8,16813598120,4,2,12:23:32,路口5
8,16813598130,4,2,12:23:33,路口5
8,16813598140,5,2,12:23:34,路口5
8,16813598150,5,3,12:23:35,路口5
8,16813598160,6,4,12:23:36,路口5
8,16813598170,6,4,12:23:37,路口5
8,16813598180,6,4,12:23:38,路口5
8,16813598190,6,4,12:23:39,路口5
8,16813598200,6,5,12:23:40,路口5
8,16813598210,6,6,12:23:41,路口5
8,16813598220,7,6,12:23:42,路口5
8,16813598230,7,6,12:23:43,路口5
8,16813598240,7,6,12:23:44,路口5
8,16813598250,7,6,12:23:45,路口5
8,16813598260,7,7,12:23:46,路口5
8,16813598270,8,7,12:23:47,路口5
8,16813598280,8,7,12:23:48,路口5
8,16813598290,8,7,12:23:49,路口5
8,16813598300,8,7,12:23:50,路口5
8,16813598310,8,7,12:23:51,路口5
8,16813598320,8,8,12:23:52,路口5
8,16813598330,8,8,12:23:53,路口5
8,16813598340,8,8,12:23:54,路口5
8,16813598350,8,8,12:23:55,路口5
8,16813598360,8,8,12:23:56,路口5
8,16813598370,9,8,12:23:57,路口5
8,16813598380,9,8,12:23:58,路口5
8,16813598390,9,8,12:23:59,路口5
8,16813598400,9,9,12:24:00,路口5
8,16813598410,9,9,12:24:01,路口5
8,16813598420,9,9,12:24:02,路口5
8,16813598430,9,9,12:24:03,路口5
8,16813598440,9,9,12:24:04,路口5
8,16813598450,9,9,12:24:05,路口5
8,16813598460,9,9,12:24:06,路口5
8,16813598470,9,9,12:24:07,路口5
8,16813598480,9,9,12:24:08,路口5
8,16813598490,9,7,12:24:09,路口5
8,16813598500,9,6,12:24:10,路口5
8,16813598510,9,3,12:24:11,路口5
8,16813598520,7,2,12:24:12,路口5
8,16813598530,6,1,12:24:13,路口5
8,16813598540,5,0,12:24:14,路口5
8,16813598550,4,0,12:24:15,路口5
8,16813598560,4,0,12:24:16,路口5
8,16813598570,3,0,12:24:17,路口5
8,16813598580,3,0,12:24:18,路口5
8,16813598590,2,0,12:24:19,路口5
8,16813598600,2,0,12:24:20,路口5
8,16813598610,1,0,12:24:21,路口5
8,16813598620,1,0,12:24:22,路口5
8,16813598630,1,0,12:24:23,路口5
8,16813598640,2,0,12:24:24,路口5
8,16813598650,1,0,12:24:25,路口5
8,16813598660,1,0,12:24:26,路口5
8,16813598670,1,0,12:24:27,路口5
8,16813598680,1,0,12:24:28,路口5
8,16813598690,0,0,12:24:29,路口5
8,16813598700,0,0,12:24:30,路口5
8,16813598710,0,0,12:24:31,路口5
8,16813598720,0,0,12:24:32,路口5
8,16813598730,0,0,12:24:33,路口5
8,16813598740,1,0,12:24:34,路口5
8,16813598750,1,0,12:24:35,路口5
8,16813598760,1,0,12:24:36,路口5
8,16813598770,1,0,12:24:37,路口5
8,16813598780,0,0,12:24:38,路口5
8,16813598790,0,0,12:24:39,路口5
8,16813598800,0,0,12:24:40,路口5
8,16813598810,0,0,12:24:41,路口5
8,16813598820,0,0,12:24:42,路口5
8,16813598830,0,0,12:24:43,路口5
8,16813598840,0,0,12:24:44,路口5
8,16813598850,0,0,12:24:45,路口5
8,16813598860,0,0,12:24:46,路口5
8,16813598870,0,0,12:24:47,路口5
8,16813598880,0,0,12:24:48,路口5
8,16813598890,0,0,12:24:49,路口5
8,16813598900,0,0,12:24:50,路口5
8,16813598910,0,0,12:24:51,路口5
8,16813598920,0,0,12:24:52,路口5
8,16813598930,0,0,12:24:53,路口5
8,16813598940,0,0,12:24:54,路口5
8,16813598950,0,0,12:24:55,路口5
8,16813598960,0,0,12:24:56,路口5
8,16813598970,0,0,12:24:57,路口5
8,16813598980,0,0,12:24:58,路口5
8,16813598990,0,0,12:24:59,路口5
8,16813599000,0,0,12:25:00,路口5
8,16813599010,0,0,12:25:01,路口5
8,16813599020,0,0,12:25:02,路口5
8,16813599030,0,0,12:25:03,路口5
8,16813599040,0,0,12:25:04,路口5
8,16813599050,0,0,12:25:05,路口5
8,16813599060,0,0,12:25:06,路口5
8,16813599070,0,0,12:25:07,路口5
8,16813599080,1,0,12:25:08,路口5
8,16813599090,1,0,12:25:09,路口5
8,16813599100,1,0,12:25:10,路口5
8,16813599110,2,0,12:25:11,路口5
8,16813599120,2,0,12:25:12,路口5
8,16813599130,2,0,12:25:13,路口5
8,16813599140,3,1,12:25:14,路口5
8,16813599150,3,1,12:25:15,路口5
8,16813599160,3,1,12:25:16,路口5
8,16813599170,3,2,12:25:17,路口5
8,16813599180,3,2,12:25:18,路口5
8,16813599190,3,2,12:25:19,路口5
8,16813599200,3,3,12:25:20,路口5
8,16813599210,3,3,12:25:21,路口5
8,16813599220,3,3,12:25:22,路口5
8,16813599230,3,3,12:25:23,路口5
8,16813599240,3,3,12:25:24,路口5
8,16813599250,3,3,12:25:25,路口5
8,16813599260,3,3,12:25:26,路口5
8,16813599270,3,3,12:25:27,路口5
8,16813599280,3,3,12:25:28,路口5
8,16813599290,3,3,12:25:29,路口5
8,16813599300,4,3,12:25:30,路口5
8,16813599310,4,3,12:25:31,路口5
8,16813599320,4,3,12:25:32,路口5
8,16813599330,4,3,12:25:33,路口5
8,16813599340,4,3,12:25:34,路口5
8,16813599350,4,3,12:25:35,路口5
8,16813599360,4,2,12:25:36,路口5
8,16813599370,4,2,12:25:37,路口5
8,16813599380,4,3,12:25:38,路口5
8,16813599390,4,3,12:25:39,路口5
8,16813599400,4,3,12:25:40,路口5
8,16813599410,4,3,12:25:41,路口5
8,16813599420,4,2,12:25:42,路口5
8,16813599430,4,2,12:25:43,路口5
8,16813599440,4,2,12:25:44,路口5
8,16813599450,3,1,12:25:45,路口5
8,16813599460,3,0,12:25:46,路口5
8,16813599470,1,0,12:25:47,路口5
8,16813599480,1,0,12:25:48,路口5
8,16813599490,1,0,12:25:49,路口5
8,16813599500,1,0,12:25:50,路口5
8,16813599510,0,0,12:25:51,路口5
8,16813599520,0,0,12:25:52,路口5
8,16813599530,0,0,12:25:53,路口5
8,16813599540,0,0,12:25:54,路口5
8,16813599550,0,0,12:25:55,路口5
8,16813599560,0,0,12:25:56,路口5
8,16813599570,0,0,12:25:57,路口5
8,16813599580,0,0,12:25:58,路口5
8,16813599590,0,0,12:25:59,路口5
8,16813599600,0,0,12:26:00,路口5
8,16813599610,0,0,12:26:01,路口5
8,16813599620,0,0,12:26:02,路口5
8,16813599630,0,0,12:26:03,路口5
8,16813599640,0,0,12:26:04,路口5
8,16813599650,0,0,12:26:05,路口5
8,16813599660,0,0,12:26:06,路口5
8,16813599670,0,0,12:26:07,路口5
8,16813599680,0,0,12:26:08,路口5
8,16813599690,0,0,12:26:09,路口5
8,16813599700,0,0,12:26:10,路口5
8,16813599710,0,0,12:26:11,路口5
8,16813599720,0,0,12:26:12,路口5
8,16813599730,0,0,12:26:13,路口5
8,16813599740,0,0,12:26:14,路口5
8,16813599750,0,0,12:26:15,路口5
8,16813599760,0,0,12:26:16,路口5
8,16813599770,0,0,12:26:17,路口5
8,16813599780,0,0,12:26:18,路口5
8,16813599790,0,0,12:26:19,路口5
8,16813599800,0,0,12:26:20,路口5
8,16813599810,0,0,12:26:21,路口5
8,16813599820,0,0,12:26:22,路口5
8,16813599830,0,0,12:26:23,路口5
8,16813599840,0,0,12:26:24,路口5
8,16813599850,0,0,12:26:25,路口5
8,16813599860,0,0,12:26:26,路口5
8,16813599870,0,0,12:26:27,路口5
8,16813599880,1,0,12:26:28,路口5
8,16813599890,1,0,12:26:29,路口5
8,16813599900,1,0,12:26:30,路口5
8,16813599910,0,0,12:26:31,路口5
8,16813599920,0,0,12:26:32,路口5
8,16813599930,0,0,12:26:33,路口5
8,16813599940,1,0,12:26:34,路口5
8,16813599950,2,0,12:26:35,路口5
8,16813599960,2,0,12:26:36,路口5
8,16813599970,2,0,12:26:37,路口5
8,16813599980,2,0,12:26:38,路口5
8,16813599990,2,0,12:26:39,路口5
8,16813600000,1,1,12:26:40,路口5
8,16813600010,1,1,12:26:41,路口5
8,16813600020,1,1,12:26:42,路口5
8,16813600030,1,1,12:26:43,路口5
8,16813600040,1,1,12:26:44,路口5
8,16813600050,2,1,12:26:45,路口5
8,16813600060,2,1,12:26:46,路口5
8,16813600070,2,1,12:26:47,路口5
8,16813600080,2,1,12:26:48,路口5
8,16813600090,3,1,12:26:49,路口5
8,16813600100,3,1,12:26:50,路口5
8,16813600110,4,1,12:26:51,路口5
8,16813600120,4,1,12:26:52,路口5
8,16813600130,4,1,12:26:53,路口5
8,16813600140,4,1,12:26:54,路口5
8,16813600150,4,1,12:26:55,路口5
8,16813600160,4,1,12:26:56,路口5
8,16813600170,4,3,12:26:57,路口5
8,16813600180,4,3,12:26:58,路口5
8,16813600190,4,4,12:26:59,路口5
8,16813600200,4,4,12:27:00,路口5
8,16813600210,4,4,12:27:01,路口5
8,16813600220,4,4,12:27:02,路口5
8,16813600230,4,4,12:27:03,路口5
8,16813600240,4,4,12:27:04,路口5
8,16813600250,4,4,12:27:05,路口5
8,16813600260,4,4,12:27:06,路口5
8,16813600270,4,4,12:27:07,路口5
8,16813600280,4,4,12:27:08,路口5
8,16813600290,4,4,12:27:09,路口5
8,16813600300,4,4,12:27:10,路口5
8,16813600310,4,4,12:27:11,路口5
8,16813600320,4,4,12:27:12,路口5
8,16813600330,4,4,12:27:13,路口5
8,16813600340,4,4,12:27:14,路口5
8,16813600350,4,4,12:27:15,路口5
8,16813600360,4,4,12:27:16,路口5
8,16813600370,4,4,12:27:17,路口5
8,16813600380,4,4,12:27:18,路口5
8,16813600390,4,4,12:27:19,路口5
8,16813600400,4,4,12:27:20,路口5
8,16813600410,6,6,12:27:21,路口5
8,16813600420,4,3,12:27:22,路口5
8,16813600430,4,2,12:27:23,路口5
8,16813600440,3,1,12:27:24,路口5
8,16813600450,3,1,12:27:25,路口5
8,16813600460,3,1,12:27:26,路口5
8,16813600470,2,1,12:27:27,路口5
8,16813600480,2,0,12:27:28,路口5
8,16813600490,0,0,12:27:29,路口5
8,16813600500,0,0,12:27:30,路口5
8,16813600510,0,0,12:27:31,路口5
8,16813600520,0,0,12:27:32,路口5
8,16813600530,0,0,12:27:33,路口5
8,16813600540,0,0,12:27:34,路口5
8,16813600550,0,0,12:27:35,路口5
8,16813600560,0,0,12:27:36,路口5
8,16813600570,0,0,12:27:37,路口5
8,16813600580,0,0,12:27:38,路口5
8,16813600590,0,0,12:27:39,路口5
8,16813600600,0,0,12:27:40,路口5
8,16813600610,0,0,12:27:41,路口5
8,16813600620,0,0,12:27:42,路口5
8,16813600630,0,0,12:27:43,路口5
8,16813600640,0,0,12:27:44,路口5
8,16813600650,0,0,12:27:45,路口5
8,16813600660,0,0,12:27:46,路口5
8,16813600670,0,0,12:27:47,路口5
8,16813600680,0,0,12:27:48,路口5
8,16813600690,0,0,12:27:49,路口5
8,16813600700,0,0,12:27:50,路口5
8,16813600710,0,0,12:27:51,路口5
8,16813600720,0,0,12:27:52,路口5
8,16813600730,0,0,12:27:53,路口5
8,16813600740,0,0,12:27:54,路口5
8,16813600750,0,0,12:27:55,路口5
8,16813600760,0,0,12:27:56,路口5
8,16813600770,0,0,12:27:57,路口5
8,16813600780,0,0,12:27:58,路口5
8,16813600790,0,0,12:27:59,路口5
8,16813600800,1,0,12:28:00,路口5
8,16813600810,1,0,12:28:01,路口5
8,16813600820,1,0,12:28:02,路口5
8,16813600830,0,0,12:28:03,路口5
8,16813600840,0,0,12:28:04,路口5
8,16813600850,0,0,12:28:05,路口5
8,16813600860,0,0,12:28:06,路口5
8,16813600870,0,0,12:28:07,路口5
8,16813600880,0,0,12:28:08,路口5
8,16813600890,0,0,12:28:09,路口5
8,16813600900,0,0,12:28:10,路口5
8,16813600910,0,0,12:28:11,路口5
8,16813600920,0,0,12:28:12,路口5
8,16813600930,0,0,12:28:13,路口5
8,16813600940,0,0,12:28:14,路口5
8,16813600950,0,0,12:28:15,路口5
8,16813600960,2,0,12:28:16,路口5
8,16813600970,2,0,12:28:17,路口5
8,16813600980,2,0,12:28:18,路口5
8,16813600990,3,0,12:28:19,路口5
8,16813601000,3,0,12:28:20,路口5
8,16813601010,3,1,12:28:21,路口5
8,16813601020,3,1,12:28:22,路口5
8,16813601030,3,1,12:28:23,路口5
8,16813601040,3,2,12:28:24,路口5
8,16813601050,3,2,12:28:25,路口5
8,16813601060,4,2,12:28:26,路口5
8,16813601070,6,2,12:28:27,路口5
8,16813601080,6,2,12:28:28,路口5
8,16813601090,6,3,12:28:29,路口5
8,16813601100,7,4,12:28:30,路口5
8,16813601110,7,4,12:28:31,路口5
8,16813601120,4,2,12:28:32,路口5
8,16813601130,8,5,12:28:33,路口5
8,16813601140,7,5,12:28:34,路口5
8,16813601150,7,5,12:28:35,路口5
8,16813601160,7,6,12:28:36,路口5
8,16813601170,7,6,12:28:37,路口5
8,16813601180,7,6,12:28:38,路口5
8,16813601190,7,6,12:28:39,路口5
8,16813601200,7,7,12:28:40,路口5
8,16813601210,7,7,12:28:41,路口5
8,16813601220,7,7,12:28:42,路口5
8,16813601230,7,7,12:28:43,路口5
8,16813601240,7,7,12:28:44,路口5
8,16813601250,7,7,12:28:45,路口5
8,16813601260,7,7,12:28:46,路口5
8,16813601270,7,7,12:28:47,路口5
8,16813601280,7,7,12:28:48,路口5
8,16813601290,7,7,12:28:49,路口5
8,16813601300,7,7,12:28:50,路口5
8,16813601310,7,7,12:28:51,路口5
8,16813601320,8,7,12:28:52,路口5
8,16813601330,8,7,12:28:53,路口5
8,16813601340,8,7,12:28:54,路口5
8,16813601350,8,7,12:28:55,路口5
8,16813601360,8,8,12:28:56,路口5
8,16813601370,8,8,12:28:57,路口5
8,16813601380,8,7,12:28:58,路口5
8,16813601390,8,6,12:28:59,路口5
8,16813601400,6,4,12:29:00,路口5
8,16813601410,6,1,12:29:01,路口5
8,16813601420,5,1,12:29:02,路口5
8,16813601430,4,0,12:29:03,路口5
8,16813601440,4,0,12:29:04,路口5
8,16813601450,4,0,12:29:05,路口5
8,16813601460,2,0,12:29:06,路口5
8,16813601470,2,0,12:29:07,路口5
8,16813601480,1,0,12:29:08,路口5
8,16813601490,1,0,12:29:09,路口5
8,16813601500,1,0,12:29:10,路口5
8,16813601510,0,0,12:29:11,路口5
8,16813601520,0,0,12:29:12,路口5
8,16813601530,0,0,12:29:13,路口5
8,16813601540,0,0,12:29:14,路口5
8,16813601550,0,0,12:29:15,路口5
8,16813601560,0,0,12:29:16,路口5
8,16813601570,0,0,12:29:17,路口5
8,16813601580,0,0,12:29:18,路口5
8,16813601590,0,0,12:29:19,路口5
8,16813601600,0,0,12:29:20,路口5
8,16813601610,0,0,12:29:21,路口5
8,16813601620,0,0,12:29:22,路口5
8,16813601630,0,0,12:29:23,路口5
8,16813601640,0,0,12:29:24,路口5
8,16813601650,0,0,12:29:25,路口5
8,16813601660,0,0,12:29:26,路口5
8,16813601670,0,0,12:29:27,路口5
8,16813601680,0,0,12:29:28,路口5
8,16813601690,0,0,12:29:29,路口5
8,16813601700,0,0,12:29:30,路口5
8,16813601710,0,0,12:29:31,路口5
8,16813601720,0,0,12:29:32,路口5
8,16813601730,0,0,12:29:33,路口5
8,16813601740,0,0,12:29:34,路口5
8,16813601750,0,0,12:29:35,路口5
8,16813601760,0,0,12:29:36,路口5
8,16813601770,0,0,12:29:37,路口5
8,16813601780,0,0,12:29:38,路口5
8,16813601790,0,0,12:29:39,路口5
8,16813601800,0,0,12:29:40,路口5
8,16813601810,0,0,12:29:41,路口5
8,16813601820,0,0,12:29:42,路口5
8,16813601830,0,0,12:29:43,路口5
8,16813601840,0,0,12:29:44,路口5
8,16813601850,0,0,12:29:45,路口5
8,16813601860,0,0,12:29:46,路口5
8,16813601870,1,0,12:29:47,路口5
8,16813601880,1,0,12:29:48,路口5
8,16813601890,1,0,12:29:49,路口5
8,16813601900,1,0,12:29:50,路口5
8,16813601910,1,0,12:29:51,路口5
8,16813601920,1,0,12:29:52,路口5
8,16813601930,1,0,12:29:53,路口5
8,16813601940,1,1,12:29:54,路口5
8,16813601950,1,1,12:29:55,路口5
8,16813601960,1,1,12:29:56,路口5
8,16813601970,2,1,12:29:57,路口5
8,16813601980,2,1,12:29:58,路口5
8,16813601990,2,1,12:29:59,路口5
8,16813602000,3,1,12:30:00,路口5
8,16813602010,4,1,12:30:01,路口5
8,16813602020,4,1,12:30:02,路口5
8,16813602030,4,1,12:30:03,路口5
8,16813602040,4,1,12:30:04,路口5
8,16813602050,4,1,12:30:05,路口5
8,16813602060,5,2,12:30:06,路口5
8,16813602070,5,3,12:30:07,路口5
8,16813602080,5,4,12:30:08,路口5
8,16813602090,7,4,12:30:09,路口5
8,16813602100,7,4,12:30:10,路口5
8,16813602110,7,4,12:30:11,路口5
8,16813602120,7,5,12:30:12,路口5
8,16813602130,8,7,12:30:13,路口5
8,16813602140,8,8,12:30:14,路口5
8,16813602150,9,8,12:30:15,路口5
8,16813602160,10,8,12:30:16,路口5
8,16813602170,10,8,12:30:17,路口5
8,16813602180,10,9,12:30:18,路口5
8,16813602190,10,9,12:30:19,路口5
8,16813602200,10,9,12:30:20,路口5
8,16813602210,10,9,12:30:21,路口5
8,16813602220,10,9,12:30:22,路口5
8,16813602230,10,9,12:30:23,路口5
8,16813602240,10,9,12:30:24,路口5
8,16813602250,10,9,12:30:25,路口5
8,16813602260,10,10,12:30:26,路口5
8,16813602270,10,10,12:30:27,路口5
8,16813602280,10,10,12:30:28,路口5
8,16813602290,10,10,12:30:29,路口5
8,16813602300,10,10,12:30:30,路口5
8,16813602310,10,10,12:30:31,路口5
8,16813602320,10,9,12:30:32,路口5
8,16813602330,9,5,12:30:33,路口5
8,16813602340,9,5,12:30:34,路口5
8,16813602350,8,3,12:30:35,路口5
8,16813602360,8,0,12:30:36,路口5
8,16813602370,6,0,12:30:37,路口5
8,16813602380,6,0,12:30:38,路口5
8,16813602390,5,0,12:30:39,路口5
8,16813602400,5,0,12:30:40,路口5
8,16813602410,5,0,12:30:41,路口5
8,16813602420,3,0,12:30:42,路口5
8,16813602430,4,0,12:30:43,路口5
8,16813602440,4,0,12:30:44,路口5
8,16813602450,2,0,12:30:45,路口5
8,16813602460,2,0,12:30:46,路口5
8,16813602470,1,0,12:30:47,路口5
8,16813602480,1,0,12:30:48,路口5
8,16813602490,1,0,12:30:49,路口5
8,16813602500,0,0,12:30:50,路口5
8,16813602510,0,0,12:30:51,路口5
8,16813602520,0,0,12:30:52,路口5
8,16813602530,0,0,12:30:53,路口5
8,16813602540,0,0,12:30:54,路口5
8,16813602550,0,0,12:30:55,路口5
8,16813602560,1,0,12:30:56,路口5
8,16813602570,1,0,12:30:57,路口5
8,16813602580,1,0,12:30:58,路口5
8,16813602590,0,0,12:30:59,路口5
8,16813602600,0,0,12:31:00,路口5
8,16813602610,0,0,12:31:01,路口5
8,16813602620,0,0,12:31:02,路口5
8,16813602630,0,0,12:31:03,路口5
8,16813602640,0,0,12:31:04,路口5
8,16813602650,0,0,12:31:05,路口5
8,16813602660,0,0,12:31:06,路口5
8,16813602670,0,0,12:31:07,路口5
8,16813602680,0,0,12:31:08,路口5
8,16813602690,0,0,12:31:09,路口5
8,16813602700,0,0,12:31:10,路口5
8,16813602710,0,0,12:31:11,路口5
8,16813602720,0,0,12:31:12,路口5
8,16813602730,0,0,12:31:13,路口5
8,16813602740,0,0,12:31:14,路口5
8,16813602750,0,0,12:31:15,路口5
8,16813602760,0,0,12:31:16,路口5
8,16813602770,0,0,12:31:17,路口5
8,16813602780,0,0,12:31:18,路口5
8,16813602790,0,0,12:31:19,路口5
8,16813602800,0,0,12:31:20,路口5
8,16813602810,0,0,12:31:21,路口5
8,16813602820,0,0,12:31:22,路口5
8,16813602830,0,0,12:31:23,路口5
8,16813602840,0,0,12:31:24,路口5
8,16813602850,0,0,12:31:25,路口5
8,16813602860,0,0,12:31:26,路口5
8,16813602870,0,0,12:31:27,路口5
8,16813602880,0,0,12:31:28,路口5
8,16813602890,0,0,12:31:29,路口5
8,16813602900,1,0,12:31:30,路口5
8,16813602910,1,0,12:31:31,路口5
8,16813602920,1,0,12:31:32,路口5
8,16813602930,1,0,12:31:33,路口5
8,16813602940,1,0,12:31:34,路口5
8,16813602950,3,0,12:31:35,路口5
8,16813602960,3,1,12:31:36,路口5
8,16813602970,3,1,12:31:37,路口5
8,16813602980,4,1,12:31:38,路口5
8,16813602990,4,1,12:31:39,路口5
8,16813603000,3,1,12:31:40,路口5
8,16813603010,3,2,12:31:41,路口5
