road_sec_id,ms_no,all_car,line_up_car,time,road
8,16813525750,0,0,10:22:55,路口5
8,16813525760,0,0,10:22:56,路口5
8,16813525770,0,0,10:22:57,路口5
8,16813525780,0,0,10:22:58,路口5
8,16813525790,0,0,10:22:59,路口5
8,16813525800,0,0,10:23:00,路口5
8,16813525810,1,0,10:23:01,路口5
8,16813525820,1,0,10:23:02,路口5
8,16813525830,0,0,10:23:03,路口5
8,16813525840,0,0,10:23:04,路口5
8,16813525850,0,0,10:23:05,路口5
8,16813525860,0,0,10:23:06,路口5
8,16813525870,0,0,10:23:07,路口5
8,16813525880,0,0,10:23:08,路口5
8,16813525890,0,0,10:23:09,路口5
8,16813525900,0,0,10:23:10,路口5
8,16813525910,0,0,10:23:11,路口5
8,16813525920,0,0,10:23:12,路口5
8,16813525930,0,0,10:23:13,路口5
8,16813525940,0,0,10:23:14,路口5
8,16813525950,0,0,10:23:15,路口5
8,16813525960,0,0,10:23:16,路口5
8,16813525970,0,0,10:23:17,路口5
8,16813525980,0,0,10:23:18,路口5
8,16813525990,0,0,10:23:19,路口5
8,16813526000,0,0,10:23:20,路口5
8,16813526010,0,0,10:23:21,路口5
8,16813526020,0,0,10:23:22,路口5
8,16813526030,0,0,10:23:23,路口5
8,16813526040,0,0,10:23:24,路口5
8,16813526050,0,0,10:23:25,路口5
8,16813526060,1,0,10:23:26,路口5
8,16813526070,1,0,10:23:27,路口5
8,16813526080,1,0,10:23:28,路口5
8,16813526090,1,0,10:23:29,路口5
8,16813526100,1,0,10:23:30,路口5
8,16813526110,1,0,10:23:31,路口5
8,16813526120,1,0,10:23:32,路口5
8,16813526130,1,0,10:23:33,路口5
8,16813526140,1,0,10:23:34,路口5
8,16813526150,2,1,10:23:35,路口5
8,16813526160,2,1,10:23:36,路口5
8,16813526170,2,1,10:23:37,路口5
8,16813526180,2,1,10:23:38,路口5
8,16813526190,2,1,10:23:39,路口5
8,16813526200,2,2,10:23:40,路口5
8,16813526210,2,2,10:23:41,路口5
8,16813526220,2,2,10:23:42,路口5
8,16813526230,2,2,10:23:43,路口5
8,16813526240,2,2,10:23:44,路口5
8,16813526250,2,2,10:23:45,路口5
8,16813526260,2,2,10:23:46,路口5
8,16813526270,2,2,10:23:47,路口5
8,16813526280,2,2,10:23:48,路口5
8,16813526290,2,2,10:23:49,路口5
8,16813526300,2,2,10:23:50,路口5
8,16813526310,3,2,10:23:51,路口5
8,16813526320,3,2,10:23:52,路口5
8,16813526330,3,2,10:23:53,路口5
8,16813526340,3,2,10:23:54,路口5
8,16813526350,3,2,10:23:55,路口5
8,16813526360,3,3,10:23:56,路口5
8,16813526370,3,3,10:23:57,路口5
8,16813526380,3,3,10:23:58,路口5
8,16813526390,3,3,10:23:59,路口5
8,16813526400,3,3,10:24:00,路口5
8,16813526410,3,3,10:24:01,路口5
8,16813526420,3,2,10:24:02,路口5
8,16813526430,3,2,10:24:03,路口5
8,16813526440,3,3,10:24:04,路口5
8,16813526450,3,3,10:24:05,路口5
8,16813526460,3,3,10:24:06,路口5
8,16813526470,3,3,10:24:07,路口5
8,16813526480,3,3,10:24:08,路口5
8,16813526490,3,2,10:24:09,路口5
8,16813526500,3,2,10:24:10,路口5
8,16813526510,2,1,10:24:11,路口5
8,16813526520,2,0,10:24:12,路口5
8,16813526530,1,0,10:24:13,路口5
8,16813526540,1,0,10:24:14,路口5
8,16813526550,1,0,10:24:15,路口5
8,16813526560,1,0,10:24:16,路口5
8,16813526570,0,0,10:24:17,路口5
8,16813526580,0,0,10:24:18,路口5
8,16813526590,0,0,10:24:19,路口5
8,16813526600,0,0,10:24:20,路口5
8,16813526610,0,0,10:24:21,路口5
8,16813526620,0,0,10:24:22,路口5
8,16813526630,0,0,10:24:23,路口5
8,16813526640,0,0,10:24:24,路口5
8,16813526650,0,0,10:24:25,路口5
8,16813526660,0,0,10:24:26,路口5
8,16813526670,0,0,10:24:27,路口5
8,16813526680,0,0,10:24:28,路口5
8,16813526690,0,0,10:24:29,路口5
8,16813526700,0,0,10:24:30,路口5
8,16813526710,0,0,10:24:31,路口5
8,16813526720,0,0,10:24:32,路口5
8,16813526730,0,0,10:24:33,路口5
8,16813526740,0,0,10:24:34,路口5
8,16813526750,0,0,10:24:35,路口5
8,16813526760,0,0,10:24:36,路口5
8,16813526770,0,0,10:24:37,路口5
8,16813526780,0,0,10:24:38,路口5
8,16813526790,0,0,10:24:39,路口5
8,16813526800,0,0,10:24:40,路口5
8,16813526810,0,0,10:24:41,路口5
8,16813526820,0,0,10:24:42,路口5
8,16813526830,0,0,10:24:43,路口5
8,16813526840,0,0,10:24:44,路口5
8,16813526850,0,0,10:24:45,路口5
8,16813526860,0,0,10:24:46,路口5
8,16813526870,0,0,10:24:47,路口5
8,16813526880,0,0,10:24:48,路口5
8,16813526890,0,0,10:24:49,路口5
8,16813526900,0,0,10:24:50,路口5
8,16813526910,0,0,10:24:51,路口5
8,16813526920,0,0,10:24:52,路口5
8,16813526930,0,0,10:24:53,路口5
8,16813526940,0,0,10:24:54,路口5
8,16813526950,0,0,10:24:55,路口5
8,16813526960,0,0,10:24:56,路口5
8,16813526970,1,0,10:24:57,路口5
8,16813526980,1,0,10:24:58,路口5
8,16813526990,1,0,10:24:59,路口5
8,16813527000,2,0,10:25:00,路口5
8,16813527010,2,0,10:25:01,路口5
8,16813527020,2,0,10:25:02,路口5
8,16813527030,3,1,10:25:03,路口5
8,16813527040,3,2,10:25:04,路口5
8,16813527050,3,2,10:25:05,路口5
8,16813527060,3,2,10:25:06,路口5
8,16813527070,3,2,10:25:07,路口5
8,16813527080,4,2,10:25:08,路口5
8,16813527090,4,2,10:25:09,路口5
8,16813527100,4,2,10:25:10,路口5
8,16813527110,4,3,10:25:11,路口5
8,16813527120,4,3,10:25:12,路口5
8,16813527130,4,4,10:25:13,路口5
8,16813527140,4,4,10:25:14,路口5
8,16813527150,4,3,10:25:15,路口5
8,16813527160,4,4,10:25:16,路口5
8,16813527170,5,4,10:25:17,路口5
8,16813527180,5,4,10:25:18,路口5
8,16813527190,6,4,10:25:19,路口5
8,16813527200,7,4,10:25:20,路口5
8,16813527210,7,4,10:25:21,路口5
8,16813527220,8,4,10:25:22,路口5
8,16813527230,8,4,10:25:23,路口5
8,16813527240,9,5,10:25:24,路口5
8,16813527250,9,6,10:25:25,路口5
8,16813527260,9,8,10:25:26,路口5
8,16813527270,9,8,10:25:27,路口5
8,16813527280,9,8,10:25:28,路口5
8,16813527290,9,8,10:25:29,路口5
8,16813527300,9,8,10:25:30,路口5
8,16813527310,9,8,10:25:31,路口5
8,16813527320,9,9,10:25:32,路口5
8,16813527330,9,9,10:25:33,路口5
8,16813527340,9,9,10:25:34,路口5
8,16813527350,9,9,10:25:35,路口5
8,16813527360,9,9,10:25:36,路口5
8,16813527370,9,9,10:25:37,路口5
8,16813527380,9,9,10:25:38,路口5
8,16813527390,9,9,10:25:39,路口5
8,16813527400,9,9,10:25:40,路口5
8,16813527410,9,9,10:25:41,路口5
8,16813527420,9,9,10:25:42,路口5
8,16813527430,9,9,10:25:43,路口5
8,16813527440,9,9,10:25:44,路口5
8,16813527450,9,7,10:25:45,路口5
8,16813527460,8,7,10:25:46,路口5
8,16813527470,9,4,10:25:47,路口5
8,16813527480,8,3,10:25:48,路口5
8,16813527490,8,1,10:25:49,路口5
8,16813527500,7,0,10:25:50,路口5
8,16813527510,6,0,10:25:51,路口5
8,16813527520,5,0,10:25:52,路口5
8,16813527530,4,0,10:25:53,路口5
8,16813527540,3,0,10:25:54,路口5
8,16813527550,2,0,10:25:55,路口5
8,16813527560,2,0,10:25:56,路口5
8,16813527570,1,0,10:25:57,路口5
8,16813527580,1,0,10:25:58,路口5
8,16813527590,1,0,10:25:59,路口5
8,16813527600,1,0,10:26:00,路口5
8,16813527610,1,0,10:26:01,路口5
8,16813527620,1,0,10:26:02,路口5
8,16813527630,1,0,10:26:03,路口5
8,16813527640,0,0,10:26:04,路口5
8,16813527650,0,0,10:26:05,路口5
8,16813527660,0,0,10:26:06,路口5
8,16813527670,0,0,10:26:07,路口5
8,16813527680,0,0,10:26:08,路口5
8,16813527690,0,0,10:26:09,路口5
8,16813527700,0,0,10:26:10,路口5
8,16813527710,0,0,10:26:11,路口5
8,16813527720,0,0,10:26:12,路口5
8,16813527730,0,0,10:26:13,路口5
8,16813527740,0,0,10:26:14,路口5
8,16813527750,0,0,10:26:15,路口5
8,16813527760,0,0,10:26:16,路口5
8,16813527770,0,0,10:26:17,路口5
8,16813527780,0,0,10:26:18,路口5
8,16813527790,0,0,10:26:19,路口5
8,16813527800,0,0,10:26:20,路口5
8,16813527810,0,0,10:26:21,路口5
8,16813527820,0,0,10:26:22,路口5
8,16813527830,0,0,10:26:23,路口5
8,16813527840,0,0,10:26:24,路口5
8,16813527850,0,0,10:26:25,路口5
8,16813527860,0,0,10:26:26,路口5
8,16813527870,0,0,10:26:27,路口5
8,16813527880,0,0,10:26:28,路口5
8,16813527890,0,0,10:26:29,路口5
8,16813527900,0,0,10:26:30,路口5
8,16813527910,0,0,10:26:31,路口5
8,16813527920,0,0,10:26:32,路口5
8,16813527930,1,0,10:26:33,路口5
8,16813527940,1,0,10:26:34,路口5
8,16813527950,1,0,10:26:35,路口5
8,16813527960,1,0,10:26:36,路口5
8,16813527970,0,0,10:26:37,路口5
8,16813527980,0,0,10:26:38,路口5
8,16813527990,1,0,10:26:39,路口5
8,16813528000,1,0,10:26:40,路口5
8,16813528010,1,0,10:26:41,路口5
8,16813528020,1,0,10:26:42,路口5
8,16813528030,2,0,10:26:43,路口5
8,16813528040,2,1,10:26:44,路口5
8,16813528050,2,1,10:26:45,路口5
8,16813528060,2,1,10:26:46,路口5
8,16813528070,2,1,10:26:47,路口5
8,16813528080,2,2,10:26:48,路口5
8,16813528090,2,2,10:26:49,路口5
8,16813528100,3,2,10:26:50,路口5
8,16813528110,4,2,10:26:51,路口5
8,16813528120,4,2,10:26:52,路口5
8,16813528130,4,2,10:26:53,路口5
8,16813528140,4,2,10:26:54,路口5
8,16813528150,5,2,10:26:55,路口5
8,16813528160,5,2,10:26:56,路口5
8,16813528170,5,3,10:26:57,路口5
8,16813528180,5,3,10:26:58,路口5
8,16813528190,5,3,10:26:59,路口5
8,16813528200,6,3,10:27:00,路口5
8,16813528210,7,3,10:27:01,路口5
8,16813528220,7,4,10:27:02,路口5
8,16813528230,7,4,10:27:03,路口5
8,16813528240,7,5,10:27:04,路口5
8,16813528250,7,5,10:27:05,路口5
8,16813528260,7,5,10:27:06,路口5
8,16813528270,7,5,10:27:07,路口5
8,16813528280,8,6,10:27:08,路口5
8,16813528290,8,5,10:27:09,路口5
8,16813528300,8,5,10:27:10,路口5
8,16813528310,8,5,10:27:11,路口5
8,16813528320,8,7,10:27:12,路口5
8,16813528330,9,6,10:27:13,路口5
8,16813528340,9,5,10:27:14,路口5
8,16813528350,9,5,10:27:15,路口5
8,16813528360,9,7,10:27:16,路口5
8,16813528370,8,7,10:27:17,路口5
8,16813528380,8,7,10:27:18,路口5
8,16813528390,8,7,10:27:19,路口5
8,16813528400,8,7,10:27:20,路口5
8,16813528410,8,7,10:27:21,路口5
8,16813528420,8,7,10:27:22,路口5
8,16813528430,8,7,10:27:23,路口5
8,16813528440,7,7,10:27:24,路口5
8,16813528450,7,5,10:27:25,路口5
8,16813528460,7,3,10:27:26,路口5
8,16813528470,6,2,10:27:27,路口5
8,16813528480,5,1,10:27:28,路口5
8,16813528490,5,1,10:27:29,路口5
8,16813528500,4,0,10:27:30,路口5
8,16813528510,3,0,10:27:31,路口5
8,16813528520,2,0,10:27:32,路口5
8,16813528530,2,0,10:27:33,路口5
8,16813528540,2,0,10:27:34,路口5
8,16813528550,1,0,10:27:35,路口5
8,16813528560,1,0,10:27:36,路口5
8,16813528570,0,0,10:27:37,路口5
8,16813528580,0,0,10:27:38,路口5
8,16813528590,0,0,10:27:39,路口5
8,16813528600,0,0,10:27:40,路口5
8,16813528610,0,0,10:27:41,路口5
8,16813528620,0,0,10:27:42,路口5
8,16813528630,0,0,10:27:43,路口5
8,16813528640,0,0,10:27:44,路口5
8,16813528650,0,0,10:27:45,路口5
8,16813528660,0,0,10:27:46,路口5
8,16813528670,0,0,10:27:47,路口5
8,16813528680,0,0,10:27:48,路口5
8,16813528690,0,0,10:27:49,路口5
8,16813528700,0,0,10:27:50,路口5
8,16813528710,0,0,10:27:51,路口5
8,16813528720,0,0,10:27:52,路口5
8,16813528730,0,0,10:27:53,路口5
8,16813528740,0,0,10:27:54,路口5
8,16813528750,0,0,10:27:55,路口5
8,16813528760,0,0,10:27:56,路口5
8,16813528770,0,0,10:27:57,路口5
8,16813528780,0,0,10:27:58,路口5
8,16813528790,0,0,10:27:59,路口5
8,16813528800,0,0,10:28:00,路口5
8,16813528810,0,0,10:28:01,路口5
8,16813528820,0,0,10:28:02,路口5
8,16813528830,1,0,10:28:03,路口5
8,16813528840,1,0,10:28:04,路口5
8,16813528850,0,0,10:28:05,路口5
8,16813528860,0,0,10:28:06,路口5
8,16813528870,0,0,10:28:07,路口5
8,16813528880,0,0,10:28:08,路口5
8,16813528890,0,0,10:28:09,路口5
8,16813528900,0,0,10:28:10,路口5
8,16813528910,1,0,10:28:11,路口5
8,16813528920,1,0,10:28:12,路口5
8,16813528930,1,0,10:28:13,路口5
8,16813528940,1,0,10:28:14,路口5
8,16813528950,1,0,10:28:15,路口5
8,16813528960,1,0,10:28:16,路口5
8,16813528970,1,0,10:28:17,路口5
8,16813528980,1,1,10:28:18,路口5
8,16813528990,1,1,10:28:19,路口5
8,16813529000,2,1,10:28:20,路口5
8,16813529010,2,1,10:28:21,路口5
8,16813529020,4,2,10:28:22,路口5
8,16813529030,6,2,10:28:23,路口5
8,16813529040,4,2,10:28:24,路口5
8,16813529050,3,1,10:28:25,路口5
8,16813529060,1,0,10:28:26,路口5
8,16813529070,3,1,10:28:27,路口5
8,16813529080,3,1,10:28:28,路口5
8,16813529090,3,1,10:28:29,路口5
8,16813529100,3,1,10:28:30,路口5
8,16813529110,5,2,10:28:31,路口5
8,16813529120,3,1,10:28:32,路口5
8,16813529130,3,2,10:28:33,路口5
8,16813529140,3,3,10:28:34,路口5
8,16813529150,3,3,10:28:35,路口5
8,16813529160,3,3,10:28:36,路口5
8,16813529170,4,3,10:28:37,路口5
8,16813529180,4,3,10:28:38,路口5
8,16813529190,4,3,10:28:39,路口5
8,16813529200,4,3,10:28:40,路口5
8,16813529210,2,1,10:28:41,路口5
8,16813529220,5,3,10:28:42,路口5
8,16813529230,3,1,10:28:43,路口5
8,16813529240,3,1,10:28:44,路口5
8,16813529250,3,1,10:28:45,路口5
8,16813529260,6,3,10:28:46,路口5
8,16813529270,3,1,10:28:47,路口5
8,16813529280,6,4,10:28:48,路口5
8,16813529290,9,7,10:28:49,路口5
8,16813529300,9,7,10:28:50,路口5
8,16813529310,6,6,10:28:51,路口5
8,16813529320,6,6,10:28:52,路口5
8,16813529330,6,6,10:28:53,路口5
8,16813529340,9,9,10:28:54,路口5
8,16813529350,6,6,10:28:55,路口5
8,16813529360,9,9,10:28:56,路口5
8,16813529370,6,6,10:28:57,路口5
8,16813529380,6,6,10:28:58,路口5
8,16813529390,3,3,10:28:59,路口5
8,16813529400,3,3,10:29:00,路口5
8,16813529410,9,1,10:29:01,路口5
8,16813529420,5,0,10:29:02,路口5
8,16813529430,3,0,10:29:03,路口5
8,16813529440,2,0,10:29:04,路口5
8,16813529450,2,0,10:29:05,路口5
8,16813529460,1,0,10:29:06,路口5
8,16813529470,0,0,10:29:07,路口5
8,16813529480,0,0,10:29:08,路口5
8,16813529490,1,0,10:29:09,路口5
8,16813529500,1,0,10:29:10,路口5
8,16813529510,1,0,10:29:11,路口5
8,16813529520,0,0,10:29:12,路口5
8,16813529530,0,0,10:29:13,路口5
8,16813529540,0,0,10:29:14,路口5
8,16813529550,0,0,10:29:15,路口5
8,16813529560,0,0,10:29:16,路口5
8,16813529570,0,0,10:29:17,路口5
8,16813529580,1,0,10:29:18,路口5
8,16813529590,1,0,10:29:19,路口5
8,16813529600,1,0,10:29:20,路口5
8,16813529610,1,0,10:29:21,路口5
8,16813529620,1,0,10:29:22,路口5
8,16813529630,0,0,10:29:23,路口5
8,16813529640,0,0,10:29:24,路口5
8,16813529650,0,0,10:29:25,路口5
8,16813529660,0,0,10:29:26,路口5
8,16813529670,0,0,10:29:27,路口5
8,16813529680,0,0,10:29:28,路口5
8,16813529690,0,0,10:29:29,路口5
8,16813529700,0,0,10:29:30,路口5
8,16813529710,0,0,10:29:31,路口5
8,16813529720,0,0,10:29:32,路口5
8,16813529730,0,0,10:29:33,路口5
8,16813529740,0,0,10:29:34,路口5
8,16813529750,0,0,10:29:35,路口5
8,16813529760,0,0,10:29:36,路口5
8,16813529770,0,0,10:29:37,路口5
8,16813529780,0,0,10:29:38,路口5
8,16813529790,0,0,10:29:39,路口5
8,16813529800,1,0,10:29:40,路口5
8,16813529810,0,0,10:29:41,路口5
8,16813529820,1,0,10:29:42,路口5
8,16813529830,1,0,10:29:43,路口5
8,16813529840,1,0,10:29:44,路口5
8,16813529850,1,0,10:29:45,路口5
8,16813529860,1,0,10:29:46,路口5
8,16813529870,1,1,10:29:47,路口5
8,16813529880,1,1,10:29:48,路口5
8,16813529890,1,1,10:29:49,路口5
8,16813529900,1,1,10:29:50,路口5
8,16813529910,1,1,10:29:51,路口5
8,16813529920,2,2,10:29:52,路口5
8,16813529930,1,1,10:29:53,路口5
8,16813529940,1,1,10:29:54,路口5
8,16813529950,1,1,10:29:55,路口5
8,16813529960,1,1,10:29:56,路口5
8,16813529970,0,0,10:29:57,路口5
8,16813529980,0,0,10:29:58,路口5
8,16813529990,0,0,10:29:59,路口5
8,16813530000,0,0,10:30:00,路口5
8,16813530010,3,1,10:30:01,路口5
8,16813530020,2,1,10:30:02,路口5
8,16813530030,2,1,10:30:03,路口5
8,16813530040,2,1,10:30:04,路口5
8,16813530050,3,1,10:30:05,路口5
8,16813530060,3,2,10:30:06,路口5
8,16813530070,0,0,10:30:07,路口5
8,16813530080,0,0,10:30:08,路口5
8,16813530090,4,2,10:30:09,路口5
8,16813530100,4,2,10:30:10,路口5
8,16813530110,4,3,10:30:11,路口5
8,16813530120,2,1,10:30:12,路口5
8,16813530130,6,3,10:30:13,路口5
8,16813530140,6,4,10:30:14,路口5
8,16813530150,6,4,10:30:15,路口5
8,16813530160,6,4,10:30:16,路口5
8,16813530170,7,5,10:30:17,路口5
8,16813530180,7,6,10:30:18,路口5
8,16813530190,0,0,10:30:19,路口5
8,16813530200,7,6,10:30:20,路口5
8,16813530210,7,6,10:30:21,路口5
8,16813530220,8,6,10:30:22,路口5
8,16813530230,8,6,10:30:23,路口5
8,16813530240,9,6,10:30:24,路口5
8,16813530250,9,7,10:30:25,路口5
8,16813530260,6,4,10:30:26,路口5
8,16813530270,9,7,10:30:27,路口5
8,16813530280,9,7,10:30:28,路口5
8,16813530290,0,0,10:30:29,路口5
8,16813530300,12,11,10:30:30,路口5
8,16813530310,9,8,10:30:31,路口5
8,16813530320,10,8,10:30:32,路口5
8,16813530330,10,6,10:30:33,路口5
8,16813530340,3,1,10:30:34,路口5
8,16813530350,9,4,10:30:35,路口5
8,16813530360,16,8,10:30:36,路口5
8,16813530370,7,2,10:30:37,路口5
8,16813530380,0,0,10:30:38,路口5
8,16813530390,0,0,10:30:39,路口5
8,16813530400,6,0,10:30:40,路口5
8,16813530410,4,0,10:30:41,路口5
8,16813530420,4,0,10:30:42,路口5
8,16813530430,3,0,10:30:43,路口5
8,16813530440,1,0,10:30:44,路口5
8,16813530450,2,0,10:30:45,路口5
8,16813530460,2,0,10:30:46,路口5
8,16813530470,0,0,10:30:47,路口5
8,16813530480,0,0,10:30:48,路口5
8,16813530490,0,0,10:30:49,路口5
8,16813530500,0,0,10:30:50,路口5
8,16813530510,0,0,10:30:51,路口5
8,16813530520,0,0,10:30:52,路口5
8,16813530530,0,0,10:30:53,路口5
8,16813530540,0,0,10:30:54,路口5
8,16813530550,0,0,10:30:55,路口5
8,16813530560,0,0,10:30:56,路口5
8,16813530570,0,0,10:30:57,路口5
8,16813530580,0,0,10:30:58,路口5
8,16813530590,0,0,10:30:59,路口5
8,16813530600,0,0,10:31:00,路口5
8,16813530610,0,0,10:31:01,路口5
8,16813530620,0,0,10:31:02,路口5
8,16813530630,0,0,10:31:03,路口5
8,16813530640,0,0,10:31:04,路口5
8,16813530650,0,0,10:31:05,路口5
8,16813530660,0,0,10:31:06,路口5
8,16813530670,0,0,10:31:07,路口5
8,16813530680,0,0,10:31:08,路口5
8,16813530690,0,0,10:31:09,路口5
8,16813530700,0,0,10:31:10,路口5
8,16813530710,0,0,10:31:11,路口5
8,16813530720,0,0,10:31:12,路口5
8,16813530730,0,0,10:31:13,路口5
8,16813530740,0,0,10:31:14,路口5
8,16813530750,0,0,10:31:15,路口5
8,16813530760,0,0,10:31:16,路口5
8,16813530770,0,0,10:31:17,路口5
8,16813530780,1,0,10:31:18,路口5
8,16813530790,1,0,10:31:19,路口5
8,16813530800,0,0,10:31:20,路口5
8,16813530810,0,0,10:31:21,路口5
8,16813530820,0,0,10:31:22,路口5
8,16813530830,0,0,10:31:23,路口5
8,16813530840,0,0,10:31:24,路口5
8,16813530850,0,0,10:31:25,路口5
8,16813530860,0,0,10:31:26,路口5
8,16813530870,0,0,10:31:27,路口5
8,16813530880,1,0,10:31:28,路口5
8,16813530890,1,0,10:31:29,路口5
8,16813530900,1,0,10:31:30,路口5
8,16813530910,2,0,10:31:31,路口5
8,16813530920,3,0,10:31:32,路口5
8,16813530930,3,0,10:31:33,路口5
8,16813530940,4,0,10:31:34,路口5
8,16813530950,4,1,10:31:35,路口5
8,16813530960,4,1,10:31:36,路口5
8,16813530970,4,2,10:31:37,路口5
8,16813530980,4,2,10:31:38,路口5
8,16813530990,5,4,10:31:39,路口5
8,16813531000,5,4,10:31:40,路口5
8,16813531010,5,4,10:31:41,路口5
8,16813531020,5,4,10:31:42,路口5
8,16813531030,5,4,10:31:43,路口5
8,16813531040,5,4,10:31:44,路口5
8,16813531050,6,5,10:31:45,路口5
8,16813531060,6,5,10:31:46,路口5
8,16813531070,6,5,10:31:47,路口5
8,16813531080,8,5,10:31:48,路口5
8,16813531090,8,5,10:31:49,路口5
8,16813531100,8,5,10:31:50,路口5
8,16813531110,8,6,10:31:51,路口5
8,16813531120,8,7,10:31:52,路口5
8,16813531130,8,7,10:31:53,路口5
8,16813531140,8,7,10:31:54,路口5
8,16813531150,8,7,10:31:55,路口5
8,16813531160,10,8,10:31:56,路口5
8,16813531170,10,8,10:31:57,路口5
8,16813531180,10,8,10:31:58,路口5
8,16813531190,10,8,10:31:59,路口5
8,16813531200,10,9,10:32:00,路口5
8,16813531210,10,9,10:32:01,路口5
8,16813531220,10,10,10:32:02,路口5
8,16813531230,10,10,10:32:03,路口5
8,16813531240,11,10,10:32:04,路口5
8,16813531250,11,10,10:32:05,路口5
8,16813531260,11,10,10:32:06,路口5
8,16813531270,11,10,10:32:07,路口5
8,16813531280,11,11,10:32:08,路口5
8,16813531290,11,11,10:32:09,路口5
8,16813531300,11,8,10:32:10,路口5
8,16813531310,11,5,10:32:11,路口5
8,16813531320,9,4,10:32:12,路口5
8,16813531330,9,1,10:32:13,路口5
8,16813531340,8,1,10:32:14,路口5
8,16813531350,8,0,10:32:15,路口5
8,16813531360,7,0,10:32:16,路口5
8,16813531370,7,0,10:32:17,路口5
8,16813531380,7,0,10:32:18,路口5
8,16813531390,7,0,10:32:19,路口5
8,16813531400,6,0,10:32:20,路口5
8,16813531410,6,0,10:32:21,路口5
8,16813531420,4,0,10:32:22,路口5
8,16813531430,3,0,10:32:23,路口5
8,16813531440,1,0,10:32:24,路口5
8,16813531450,1,0,10:32:25,路口5
8,16813531460,1,0,10:32:26,路口5
8,16813531470,0,0,10:32:27,路口5
8,16813531480,0,0,10:32:28,路口5
8,16813531490,0,0,10:32:29,路口5
8,16813531500,0,0,10:32:30,路口5
8,16813531510,1,0,10:32:31,路口5
8,16813531520,1,0,10:32:32,路口5
8,16813531530,1,0,10:32:33,路口5
8,16813531540,2,0,10:32:34,路口5
8,16813531550,1,0,10:32:35,路口5
8,16813531560,1,0,10:32:36,路口5
8,16813531570,0,0,10:32:37,路口5
8,16813531580,0,0,10:32:38,路口5
8,16813531590,0,0,10:32:39,路口5
8,16813531600,1,0,10:32:40,路口5
8,16813531610,1,0,10:32:41,路口5
8,16813531620,1,0,10:32:42,路口5
8,16813531630,0,0,10:32:43,路口5
8,16813531640,0,0,10:32:44,路口5
8,16813531650,0,0,10:32:45,路口5
8,16813531660,0,0,10:32:46,路口5
8,16813531670,0,0,10:32:47,路口5
8,16813531680,0,0,10:32:48,路口5
8,16813531690,0,0,10:32:49,路口5
8,16813531700,0,0,10:32:50,路口5
8,16813531710,0,0,10:32:51,路口5
8,16813531720,0,0,10:32:52,路口5
8,16813531730,0,0,10:32:53,路口5
8,16813531740,0,0,10:32:54,路口5
8,16813531750,0,0,10:32:55,路口5
8,16813531760,1,0,10:32:56,路口5
8,16813531770,1,0,10:32:57,路口5
8,16813531780,1,0,10:32:58,路口5
8,16813531790,1,0,10:32:59,路口5
8,16813531800,1,1,10:33:00,路口5
8,16813531810,2,1,10:33:01,路口5
8,16813531820,2,1,10:33:02,路口5
8,16813531830,3,1,10:33:03,路口5
8,16813531840,3,1,10:33:04,路口5
8,16813531850,3,1,10:33:05,路口5
8,16813531860,4,1,10:33:06,路口5
8,16813531870,3,2,10:33:07,路口5
8,16813531880,3,2,10:33:08,路口5
8,16813531890,3,2,10:33:09,路口5
8,16813531900,2,2,10:33:10,路口5
8,16813531910,2,2,10:33:11,路口5
8,16813531920,3,2,10:33:12,路口5
8,16813531930,3,2,10:33:13,路口5
8,16813531940,4,2,10:33:14,路口5
8,16813531950,4,2,10:33:15,路口5
8,16813531960,4,2,10:33:16,路口5
8,16813531970,4,2,10:33:17,路口5
8,16813531980,4,2,10:33:18,路口5
8,16813531990,5,2,10:33:19,路口5
8,16813532000,5,3,10:33:20,路口5
8,16813532010,5,4,10:33:21,路口5
8,16813532020,5,4,10:33:22,路口5
8,16813532030,5,4,10:33:23,路口5
8,16813532040,5,4,10:33:24,路口5
8,16813532050,5,4,10:33:25,路口5
8,16813532060,5,5,10:33:26,路口5
8,16813532070,5,5,10:33:27,路口5
8,16813532080,5,5,10:33:28,路口5
8,16813532090,5,4,10:33:29,路口5
8,16813532100,5,4,10:33:30,路口5
8,16813532110,5,5,10:33:31,路口5
8,16813532120,5,5,10:33:32,路口5
8,16813532130,5,5,10:33:33,路口5
8,16813532140,5,5,10:33:34,路口5
8,16813532150,5,5,10:33:35,路口5
8,16813532160,5,5,10:33:36,路口5
8,16813532170,5,5,10:33:37,路口5
8,16813532180,5,5,10:33:38,路口5
8,16813532190,6,5,10:33:39,路口5
8,16813532200,6,5,10:33:40,路口5
8,16813532210,6,5,10:33:41,路口5
8,16813532220,6,5,10:33:42,路口5
8,16813532230,6,5,10:33:43,路口5
8,16813532240,6,5,10:33:44,路口5
8,16813532250,6,5,10:33:45,路口5
8,16813532260,6,3,10:33:46,路口5
8,16813532270,6,2,10:33:47,路口5
8,16813532280,4,1,10:33:48,路口5
8,16813532290,3,0,10:33:49,路口5
8,16813532300,3,0,10:33:50,路口5
8,16813532310,2,0,10:33:51,路口5
8,16813532320,1,0,10:33:52,路口5
8,16813532330,0,0,10:33:53,路口5
8,16813532340,0,0,10:33:54,路口5
8,16813532350,0,0,10:33:55,路口5
8,16813532360,0,0,10:33:56,路口5
8,16813532370,0,0,10:33:57,路口5
8,16813532380,0,0,10:33:58,路口5
8,16813532390,0,0,10:33:59,路口5
